,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cushing Vincent J,10%,S - Sale,MICG,$0.61,"-40,000","-$24,400","5,162,831",-1%,2006-11-30 21:46:24,2006-11-28
1,Berg Edward T,Dir,P - Purchase,HYEG,$3.00,"+1,000","+$3,000","1,000",New,2006-11-30 21:30:36,2006-11-29
2,Harris Parker,"EVP, Technology",S - Sale,CRM,$39.05,"-3,000","-$117,143","1,276,079",0%,2006-11-30 21:04:32,2006-11-29
3,Cakebread Steven,CFO,S - Sale+OE,CRM,$39.13,"-2,500","-$97,828","180,084",-1%,2006-11-30 21:04:22,2006-11-29
4,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$39.01,"-20,000","-$780,224","19,571,006",0%,2006-11-30 21:04:12,2006-11-29
5,Sheeran Daniel C,"SVP, Music, Video",S - Sale+OE,RNWK,$11.33,"-100,000","-$1,133,000",0,-100%,2006-11-30 20:58:56,2006-11-29
6,Parnes Andrew H,CFO,S - Sale+OE,SPF,$24.88,"-10,000","-$248,800","86,169",-10%,2006-11-30 20:47:59,2006-11-30
7,Whiting Ian Edward,"VP, WW Sales",S - Sale+OE,BRCD,$8.92,"-271,143","-$2,419,359","116,377",-70%,2006-11-30 20:38:48,2006-11-28
8,Whiting Ian Edward,"VP, WW Sales",S - Sale+OE,BRCD,$8.91,"-68,021","-$606,344","116,377",-37%,2006-11-30 20:36:43,2006-11-28
9,Feldman Alan,SVP,S - Sale+OE,MGM,$54.48,"-11,900","-$648,259","5,884",-67%,2006-11-30 20:28:45,2006-11-29
10,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$40.63,"-12,501","-$507,966","30,279",-29%,2006-11-30 20:22:52,2006-11-28
11,Myers Greg,Dir,P - Purchase,PKTR,$11.88,"+5,000","+$59,393","5,000",New,2006-11-30 20:17:11,2006-11-30
12,Reyes John,"SVP , CFO",S - Sale+OE,PSA,$96.02,"-30,000","-$2,880,697","53,758",-36%,2006-11-30 20:12:19,2006-11-30
13,Cuneo F Peter,Dir,P - Purchase,ICON,$17.54,"+11,537","+$202,354","40,000",+41%,2006-11-30 20:04:56,2006-11-30
14,Wilkinson Philip C,"Pres, COO, 10%",S - Sale,EVC,$7.17,"-100,000","-$716,626","8,817,400",-1%,2006-11-30 20:03:02,2006-11-28
15,Cuneo F Peter,Dir,P - Purchase,ICON,$16.48,"+14,779","+$243,592","28,463",+108%,2006-11-30 20:02:18,2006-11-28
16,Wilkinson Philip C,"Pres, COO, 10%",S - Sale,EVC,$7.21,"-100,000","-$720,970","8,717,400",-1%,2006-11-30 20:02:16,2006-11-29
17,Lichtenstein Jeff,"SVP - LP, Risk Management",S - Sale,SPCH,$9.45,"-3,164","-$29,897","134,027",-2%,2006-11-30 19:54:40,2006-11-28
18,Raymond Charles G,"COB, Pres, CEO",S - Sale,HRZ,$27.34,"-6,000","-$164,018","1,019,471",-1%,2006-11-30 19:42:54,2006-11-29
19,Stinchfield D Jack,Dir,S - Sale+OE,SLBA,$27.25,"-3,000","-$81,750","49,352",-6%,2006-11-30 19:39:32,2006-11-30
20,Shih Robert,"VP, Business Development",S - Sale+OE,OPLK,$19.39,"-19,012","-$368,591",0,-100%,2006-11-30 19:37:59,2006-11-28
21,Baumann John S,SVP,S - Sale+OE,PSA,$96.32,"-21,000","-$2,022,655","8,000",-72%,2006-11-30 19:30:30,2006-11-30
22,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$18.75,"-50,000","-$937,500","697,458",-7%,2006-11-30 19:29:11,2006-11-29
23,Olberz Eric S,Dir,S - Sale,SPCHB,$9.29,"-5,381","-$50,000","10,335",-34%,2006-11-30 19:27:42,2006-11-29
24,McCracken Steven C,Senior EVP,S - Sale,ELY,$14.81,"-1,182","-$17,505","40,097",-3%,2006-11-30 19:26:56,2006-11-28
25,Olberz Norbert J,Dir,S - Sale,SPCHB,$9.29,"-10,762","-$100,001","105,565",-9%,2006-11-30 19:19:35,2006-11-29
26,Riedman James R,"COB, 10%",P - Purchase,PXG,$4.17,"+3,000","+$12,522","1,891,802",0%,2006-11-30 19:19:18,2006-11-30
27,Miller Michael John,CTO VP,S - Sale+OE,IDTI,$16.07,"-110,000","-$1,767,709",563,-99%,2006-11-30 19:16:38,2006-11-28
28,Levra Craig L,"COB, CEO",P - Purchase,SPCHB,$9.29,"+16,143","+$150,001","778,327",+2%,2006-11-30 19:12:25,2006-11-29
29,Freedman Jeffrey R,Dir,S - Sale,ALY,$18.42,"-5,000","-$92,097","102,000",-5%,2006-11-30 19:12:08,2006-11-29
30,Van Beuren John A,10%,S - Sale,CPB,$37.46,"-186,361","-$6,981,769","20,518,406",-1%,2006-11-30 19:05:59,2006-11-28
31,Bernadett Mary Martha Md,"EVP, Research",S - Sale,MOH,$34.01,"-11,900","-$404,739","708,527",-2%,2006-11-30 19:03:40,2006-11-29
32,Van Beuren Hope H,10%,S - Sale,CPB,$37.46,"-126,538","-$4,740,564","20,518,406",-1%,2006-11-30 19:03:19,2006-11-28
33,Tyler David,Dir,P - Purchase,RWT,$57.65,"+2,000","+$115,300","15,779",+15%,2006-11-30 19:03:09,2006-11-30
34,Stewart Brian C,"EVP, CFO",P - Purchase,CRWN,$3.16,"+3,000","+$9,488","10,500",+40%,2006-11-30 19:00:46,2006-11-28
35,Foley Mary E,Dir,S - Sale+OE,OMCL,$18.39,"-6,000","-$110,315","2,122",-74%,2006-11-30 18:57:30,2006-11-30
36,Arnold Elizabeth M,VP,S - Sale+OE,WGL,$33.10,"-4,337","-$143,555","14,178",-23%,2006-11-30 18:53:03,2006-11-29
37,Wilde David,"Pres, COO",S - Sale+OE,ALY,$18.90,"-12,500","-$236,256","5,000",-71%,2006-11-30 18:51:40,2006-11-29
38,Little Daniel F,EVP,S - Sale+OE,JWN,$49.15,"-17,500","-$860,125","27,858",-39%,2006-11-30 18:50:25,2006-11-30
39,Childers D Bradley,"SVP, Pres, Int'l Div",S - Sale,UCO,$60.82,"-4,200","-$255,430","30,014",-12%,2006-11-30 18:48:51,2006-11-28
40,Even Shai,"VP, CFO, Treasurer",S - Sale,ALJ,$30.55,"-3,789","-$115,739","7,580",-33%,2006-11-30 18:44:59,2006-11-28
41,Winzeler Jeffrey G,COO,S - Sale,IDWK,$6.33,"-40,750","-$257,808",0,-100%,2006-11-30 18:44:36,2006-11-29
42,Kirk Scott H Md,Dir,S - Sale+OE,NOVA,$7.20,"-14,600","-$105,150","1,499,992",-1%,2006-11-30 18:43:06,2006-11-28
43,Knowling Robert E Jr,Dir,S - Sale,HSII,$42.53,"-1,574","-$66,942",0,-100%,2006-11-30 18:42:31,2006-11-29
44,Stockton Robert W,"EVP, CFO",S - Sale+OE,OME,$7.41,"-11,000","-$81,458",0,-100%,2006-11-30 18:37:40,2006-11-28
45,Hedrick Marc H,Pres,P - Purchase,CYTX,$4.29,"+10,000","+$42,862","428,238",+2%,2006-11-30 18:35:59,2006-11-28
46,Nolan James F,Dir,P - Purchase,FSLR,$20.00,+300,"+$6,000",300,New,2006-11-30 18:35:36,2006-11-22
47,Hunter James,Dir,S - Sale,DSL,$72.80,"-25,412","-$1,849,931","2,457",-91%,2006-11-30 18:35:23,2006-11-29
48,Foster Morris E,VP,S - Sale,XOM,$75.51,"-10,000","-$755,100","448,326",-2%,2006-11-30 18:33:13,2006-11-29
49,Kwon Mike,"Dir, 10%",S - Sale,AFT,$2.06,"-5,000","-$10,281","2,945,411",0%,2006-11-30 18:32:52,2006-11-27
50,Farahi Bob,"Pres, 10%",S - Sale+OE,MCRI,$23.74,"-34,032","-$807,947","2,108,578",-2%,2006-11-30 18:29:50,2006-11-28
51,McDonald Sidney L,Dir,S - Sale+OE,INGR,$44.00,"-10,500","-$462,000",0,-100%,2006-11-30 18:23:42,2006-11-29
52,Thomas Stephen D,Dir,S - Sale,SUMT,$7.14,-725,"-$5,178","148,081",0%,2006-11-30 18:20:22,2006-11-28
53,Klane Larry A,"Pdt, Global Financial Services",S - Sale,COF,$74.52,"-1,065","-$79,364","56,093",-2%,2006-11-30 18:20:13,2006-11-28
54,Cardin Richard W,Dir,S - Sale+OE,INGR,$44.00,"-4,500","-$198,000",0,-100%,2006-11-30 18:18:22,2006-11-29
55,Steinberg Burt,Dir,S - Sale+OE,DBRN,$23.92,"-40,000","-$956,727","1,590",-96%,2006-11-30 18:15:48,2006-11-30
56,Glennon Stephen P,Dir,S - Sale,BHBC,$8.76,"-14,500","-$127,080","1,048,455",-1%,2006-11-30 18:15:42,2006-11-28
57,Green Linda L,Dir,S - Sale+OE,INGR,$44.00,"-6,000","-$264,000",0,-100%,2006-11-30 18:12:08,2006-11-29
58,Eyre Chris A,Dir,S - Sale+OE,KOMG,$40.00,"-2,187","-$87,480","6,901",-24%,2006-11-30 18:10:24,2006-11-30
59,Lewis S Joshua,Dir,P - Purchase,CPLA,$25.20,"+3,510","+$88,459","1,334,461",0%,2006-11-30 18:08:56,2006-11-28
60,Nederlander Robert E Et Al,Dir,S - Sale,ALY,$18.50,"-4,000","-$74,000","714,594",-1%,2006-11-30 18:07:25,2006-11-29
61,Macdonald Shirley,Wife of the CEO,S - Sale,MED,$11.63,"-100,000","-$1,163,000","574,402",-15%,2006-11-30 18:06:23,2006-11-29
