,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$404.56,-888,"-$359,251","60,171",-1%,2006-09-19 21:33:27,2006-09-19
1,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$415.23,-888,"-$368,727","61,059",-1%,2006-09-19 21:32:56,2006-09-18
2,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$408.31,-888,"-$362,582","61,947",-1%,2006-09-19 21:32:22,2006-09-15
3,Harris Parker,"EVP, Technology",S - Sale,CRM,$34.91,"-3,000","-$104,718","1,429,079",0%,2006-09-19 20:59:13,2006-09-18
4,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.43,"-2,000","-$70,857","20,591,006",0%,2006-09-19 20:59:04,2006-09-18
5,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.18,"-11,400","-$401,088","20,593,006",0%,2006-09-19 20:58:56,2006-09-18
6,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.57,"-6,600","-$228,131","20,604,406",0%,2006-09-19 20:58:47,2006-09-18
7,Moshayedi Mehrdad,"COO, CTO, Secretary, 10%",S - Sale+OE,STEC,$8.00,"-44,700","-$357,600","9,045,342",0%,2006-09-19 20:48:46,2006-09-18
8,Wyand William R,VP - Wireless Sales,S - Sale+OE,SMSI,$13.22,"-59,375","-$784,938","26,250",-69%,2006-09-19 20:20:02,2006-09-15
9,Sperling David P,CTO,S - Sale+OE,SMSI,$12.82,"-25,000","-$320,438","30,000",-45%,2006-09-19 20:18:02,2006-09-15
10,Lippincott Christopher G,VP - Internet & Direct Sales,S - Sale+OE,SMSI,$12.77,"-8,333","-$106,437","25,000",-25%,2006-09-19 20:14:50,2006-09-15
11,Kahn Jonathan,SVP,S - Sale+OE,SMSI,$13.01,"-10,000","-$130,056","30,000",-25%,2006-09-19 20:08:57,2006-09-15
12,Pittman Gary M,Dir,P - Purchase,GOKN,$1.77,"+29,000","+$51,260","29,000",New,2006-09-19 20:06:13,2006-09-14
13,Harrington Mark A,VP,S - Sale+OE,TRMB,$47.49,"-3,000","-$142,480",703,-81%,2006-09-19 20:05:51,2006-09-18
14,Theologides Stergios,EVP - Corporate Affairs,S - Sale,NEW,$41.38,"-5,000","-$206,900","31,668",-14%,2006-09-19 19:48:43,2006-09-15
15,Ayasli Yalcin,"Dir, 10%",S - Sale,HITT,$43.57,"-11,372","-$495,492","15,527,374",0%,2006-09-19 19:45:36,2006-09-15
16,Ayasli Children LLC,10%,S - Sale,HITT,$43.57,"-11,372","-$495,492","4,443,844",0%,2006-09-19 19:44:44,2006-09-15
17,Holbrook Jim,CEO,P - Purchase,EMAK,$5.27,"+1,000","+$5,267","11,800",+9%,2006-09-19 19:30:00,2006-09-15
18,Audebert Yves,Pres,S - Sale,ACTI,$4.80,"-5,000","-$24,000","483,805",-1%,2006-09-19 19:26:21,2006-09-15
19,Ramsay Michael,Dir,S - Sale,TIVO,$7.94,"-35,000","-$277,928","1,149,029",-3%,2006-09-19 19:26:12,2006-09-18
20,Dissly Richard,Dir,S - Sale,NEXT,$14.01,"-10,000","-$140,115","70,000",-13%,2006-09-19 19:25:27,2006-09-18
21,Goone David S,"SVP,Business Development",S - Sale+OE,ICE,$68.10,"-12,000","-$817,219","15,725",-43%,2006-09-19 19:24:40,2006-09-15
22,Sprecher Jeffrey C,CEO,S - Sale+OE,ICE,$68.10,"-2,310","-$157,315","8,387",-22%,2006-09-19 19:23:43,2006-09-15
23,Sprecher Jeffrey C,CEO,S - Sale,ICE,$68.91,"-21,915","-$1,510,239","2,131,879",-1%,2006-09-19 19:22:37,2006-09-15
24,Sprecher Jeffrey C,CEO,S - Sale,ICE,$68.40,"-20,184","-$1,380,521","2,190,394",-1%,2006-09-19 19:21:13,2006-09-15
25,Sprecher Jeffrey C,CEO,S - Sale+OE,ICE,$68.25,"-18,826","-$1,284,965","45,732",-29%,2006-09-19 19:20:02,2006-09-15
26,Franklin Mutual Advisers LLC,10%,P - Purchase,FLA,$55.13,"+7,070","+$389,745","12,047,410",0%,2006-09-19 19:19:31,2006-08-31
27,Short Johnathan H,"SVP, Gen. Coun., Corp. Sec.",S - Sale,ICE,$68.10,"-3,000","-$204,305","12,579",-19%,2006-09-19 19:18:39,2006-09-15
28,Reid Sir Robert,Dir,S - Sale+OE,ICE,$68.10,"-2,240","-$152,548","4,385",-34%,2006-09-19 19:17:38,2006-09-15
29,Peniket David J,"Pres, COO of ICE Futures",S - Sale+OE,ICE,$68.10,"-12,500","-$851,270","4,000",-76%,2006-09-19 19:16:13,2006-09-15
30,Malbon Charles R Jr,Dir,P - Purchase,HBKS,$18.00,+200,"+$3,600","7,900",+3%,2006-09-19 19:08:51,2006-09-18
31,Turner Eric M,Dir,S - Sale+OE,SGMS,$30.34,"-1,250","-$37,925","1,427",-47%,2006-09-19 19:08:04,2006-09-19
32,Davidson Steven T,Chief Development Officer,S - Sale+OE,PSYS,$35.07,"-45,366","-$1,590,877",0,-100%,2006-09-19 19:02:34,2006-09-15
33,Tyner James E,VP,S - Sale+OE,BAS,$25.02,"-2,700","-$67,554",500,-84%,2006-09-19 18:59:45,2006-09-15
34,Auciaux Robert,Dir,S - Sale+OE,USNA,$45.64,"-3,000","-$136,920",0,-100%,2006-09-19 18:50:41,2006-09-15
35,"Hound Partners, LLC",10%,P - Purchase,ALBA,$5.62,"+50,000","+$281,000","881,500",+6%,2006-09-19 18:48:41,2006-09-15
36,Midwood Capital Management LLC,10%,S - Sale,CVU,$4.46,"-15,000","-$66,857","16,894,370",0%,2006-09-19 18:46:06,2006-09-14
37,Doyle Daniel J,"Pres, CEO",S - Sale+OE,CVCY,$15.30,"-5,000","-$76,500","34,240",-13%,2006-09-19 18:39:32,2006-09-18
38,Lamberti Donald F,Dir,S - Sale+OE,CASY,$22.49,"-7,500","-$168,675","2,143,585",0%,2006-09-19 18:35:26,2006-09-18
39,"Herakles Investments, Inc.",10%,P - Purchase,NATK,$0.30,"+10,946,158","+$3,229,117","12,146,879",+912%,2006-09-19 18:25:52,2006-09-15
40,Pham Wayne N,"VP, Finance",S - Sale+OE,MSW,$11.28,"-4,900","-$55,287",0,-100%,2006-09-19 18:23:12,2006-09-19
41,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$14.85,"-10,000","-$148,532","1,194,949",-1%,2006-09-19 18:21:15,2006-09-18
42,Leflore Byron L Jr,SVP,S - Sale,AGII,$30.90,"-1,319","-$40,757","2,993",-31%,2006-09-19 18:19:25,2006-09-15
43,Sprouse William C,Dir,P - Purchase,CVBK,$27.31,+110,"+$3,000","1,049",+12%,2006-09-19 18:18:26,2006-09-15
44,Hutchins Glenn H,Dir,S - Sale,NDAQ,$29.63,"-155,000","-$4,591,875","4,624",-97%,2006-09-19 18:18:15,2006-09-18
45,Cundiff Leslie S,SVP,P - Purchase,CVBK,$27.31,+7,+$196,14,+112%,2006-09-19 18:17:50,2006-09-15
46,Catlett Charles F III,"SVP, CFO",P - Purchase,CVBK,$27.31,+110,"+$3,000","8,298",+1%,2006-09-19 18:17:19,2006-09-15
47,Ansell Jeffrey D,"VP,Pres Consumer Tools",S - Sale+OE,SWK,$50.29,"-20,634","-$1,037,589","2,285",-90%,2006-09-19 18:17:10,2006-09-15
48,Hayes James B,Dir,P - Purchase,ASHW,$7.04,"+3,000","+$21,123","8,000",+60%,2006-09-19 18:17:02,2006-09-18
49,Bagley Edward D,"Dir, 10%",P - Purchase,CLRO,$3.54,"+15,866","+$56,088","1,565,301",+1%,2006-09-19 18:16:45,2006-09-15
50,Lingo Irving E Jr,"EVP, CFO",S - Sale+OE,CXW,$43.16,"-22,500","-$971,100",0,-100%,2006-09-19 18:16:37,2006-09-18
51,Tissier Jeffrey P,Dir,P - Purchase,GPXM,$0.39,"+20,000","+$7,700","58,105",+52%,2006-09-19 18:13:48,2006-09-18
52,Hubbard Clinton L,Dir,S - Sale,BTYH,$0.63,"-2,300","-$1,449","120,000",-2%,2006-09-19 18:10:10,2006-09-19
53,Sidel Jerome,Dir,S - Sale,INT,$38.54,"-1,625","-$62,627","35,500",-4%,2006-09-19 18:07:39,2006-09-15
54,Leung Wing Yu,"EVP, CTO",S - Sale,MOSY,$6.74,"-25,000","-$168,500","390,680",-6%,2006-09-19 17:59:39,2006-09-18
55,Franklin Mutual Advisers LLC,10%,P - Purchase,FLA,$53.12,"+11,030","+$585,960","12,040,340",0%,2006-09-19 17:59:35,2006-08-18
56,"Acer Technology Ventures Management, LLC",10%,S - Sale,IRBT,$22.19,-700,"-$15,533","2,387,936",0%,2006-09-19 17:58:43,2006-09-18
57,Santa Richard A,"VP, CFO",S - Sale,BOOM,$35.05,"-40,000","-$1,401,800","43,934",-48%,2006-09-19 17:54:52,2006-09-15
58,Beeckler Thomas F,Dir,P - Purchase,ACFC,$17.77,"+10,000","+$177,700","30,744",+48%,2006-09-19 17:54:04,2006-09-18
59,Cariou Yvon Pierre,"Pres, CEO",S - Sale+OE,BOOM,$35.69,"-35,000","-$1,249,150","29,940",-54%,2006-09-19 17:53:27,2006-09-15
60,Brehm Robert C,CEO,P - Purchase,BUGS,$0.01,"+2,000,000","+$20,000","23,614,010",+9%,2006-09-19 17:51:57,2006-09-19
61,Smyth Patrick Lw,Pres,P - Purchase,CYOS,$0.02,"+700,000","+$11,600","850,000",+467%,2006-09-19 17:50:06,2006-07-25
62,Hirsch Laurence E,Dir,P - Purchase,EXP,$35.29,"+400,000","+$14,116,466","1,082,847",+59%,2006-09-19 17:49:52,2006-09-15
63,Buddenbohm Phillip S,SVP,P - Purchase,ACFC,$17.80,+760,"+$13,528","12,197",+7%,2006-09-19 17:44:51,2006-09-18
64,Rehkopf Brian L,Former Vice President,S - Sale,BRY,$27.66,"-10,000","-$276,597","43,634",-19%,2006-09-19 17:43:13,2006-09-15
65,Lopez George A,COB,S - Sale+OE,ICUI,$45.00,"-18,442","-$829,890","1,224,088",-1%,2006-09-19 17:42:35,2006-09-19
66,Perry Mark W,Dir,S - Sale+OE,TIVO,$7.73,"-100,000","-$772,720","169,819",-37%,2006-09-19 17:38:35,2006-09-19
67,Yamamoto Kenneth Gregory,"CEO, Pres",P - Purchase,SBEI,$0.40,"+17,299","+$6,920","107,257",+19%,2006-09-19 17:37:48,2006-09-19
68,McCabe Michael J,"VP, GC",S - Sale+OE,ALL,$60.00,"-18,226","-$1,093,560","50,300",-27%,2006-09-19 17:35:21,2006-09-15
69,Wright Donald,Dir,S - Sale,CECE,$10.47,"-4,600","-$48,157","20,400",-18%,2006-09-19 17:29:40,2006-09-15
