,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Reinfrank Rudolph R,Dir,S - Sale+OE,PKD,$11.41,"-24,000","-$273,790","10,000",-71%,2006-01-06 21:59:06,2006-01-04
1,Parker Robert L,COB,S - Sale+OE,PKD,$11.30,"-100,000","-$1,130,072","4,084,985",-2%,2006-01-06 21:57:25,2006-01-04
2,Parker Robert L Jr,"Pres, CEO",S - Sale+OE,PKD,$11.34,"-150,000","-$1,700,252","656,482",-19%,2006-01-06 21:56:07,2006-01-04
3,Cullom Lynn G,"Controller, PAO",S - Sale+OE,PKD,$11.35,"-4,950","-$56,202","8,430",-37%,2006-01-06 21:50:29,2006-01-04
4,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$68.90,"-2,000","-$137,798","12,000",-14%,2006-01-06 21:40:37,2006-01-05
5,Jarvis David R,10%,P - Purchase,BRN,$23.54,"+71,787","+$1,689,612","636,223",+13%,2006-01-06 21:37:36,2006-01-03
6,Jarvis David R,10%,P - Purchase,BRN,$24.24,"+254,088","+$6,159,530","1,155,160",+28%,2006-01-06 21:36:56,2005-12-29
7,Jarvis David R,10%,P - Purchase,BRN,$20.98,"+134,949","+$2,831,344","1,081,160",+14%,2006-01-06 21:29:27,2005-12-27
8,Jarvis David R,10%,P - Purchase,BRN,$63.66,"+11,173","+$711,273","6,100",-220%,2006-01-06 21:28:56,2005-09-30
9,Hadeed Fred T,"EVP, CFO",S - Sale+OE,UTHR,$68.90,"-2,944","-$202,839","1,000",-75%,2006-01-06 21:28:52,2006-01-05
10,Jarvis David R,10%,P - Purchase,BRN,$61.46,+900,"+$55,314","457,600",0%,2006-01-06 21:28:30,2005-09-26
11,Hui Chi Hung,"VP, Engineering",S - Sale,PSEM,$8.16,"-3,000","-$24,480","809,932",0%,2006-01-06 21:27:06,2006-01-06
12,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$440.82,"-16,550","-$7,295,603","49,062",-25%,2006-01-06 21:10:08,2006-01-04
13,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$443.50,"-86,175","-$38,218,818","65,612",-57%,2006-01-06 21:09:36,2006-01-04
14,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$446.57,"-29,275","-$13,073,347","151,787",-16%,2006-01-06 21:09:13,2006-01-04
15,Reyes George,CFO,S - Sale,GOOG,$443.18,"-4,565","-$2,023,110","335,490",-1%,2006-01-06 21:08:55,2006-01-04
16,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$443.10,"-5,915","-$2,620,912","326,815",-2%,2006-01-06 21:08:29,2006-01-04
17,Townsley Theresa,"SVP, HR",S - Sale+OE,ADBE,$39.00,"-232,833","-$9,080,487","77,762",-75%,2006-01-06 20:55:06,2006-01-06
18,Waitt Theodore W,10%,S - Sale,GTW,$2.70,"-203,500","-$548,433","84,527,445",0%,2006-01-06 20:50:57,2006-01-05
19,Cottle Karen O,"SVP, Gen. Counsel, Secretary",S - Sale+OE,ADBE,$38.60,"-34,314","-$1,324,668","27,762",-55%,2006-01-06 20:49:39,2006-01-06
20,Jarvis David R,10%,P - Purchase,BRN,$65.05,"+5,700","+$370,812","634,772",+1%,2006-01-06 20:42:15,2005-07-25
21,Demo Murray J,"EVP, CFO, Asst. Secretary",S - Sale+OE,ADBE,$38.80,"-100,000","-$3,880,000","51,198",-66%,2006-01-06 20:37:59,2006-01-06
22,Jarvis David R,10%,P - Purchase,BRN,$62.49,+600,"+$37,494","630,972",0%,2006-01-06 20:37:38,2005-07-21
23,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$4.05,"+1,500","+$6,075","7,249,511",0%,2006-01-06 20:37:13,2006-01-04
24,Capps Vickie L,"SVP, CFO",S - Sale,DJO,$28.89,"-2,500","-$72,220","13,767",-15%,2006-01-06 20:35:08,2006-01-04
25,Lubell Jeffrey,"Pres, CEO, 10%",S - Sale,TRLG,$17.41,"-300,000","-$5,223,996","8,124,333",-4%,2006-01-06 20:13:08,2006-01-04
26,Sweeney Edward,SVP,S - Sale+OE,NSM,$27.96,"-32,498","-$908,564","20,457",-61%,2006-01-06 19:51:21,2006-01-06
27,Rafael Betsy,"VP,CorpContrllr,PrincAcctgOfcr",S - Sale+OE,CSCO,$18.50,"-30,000","-$555,000","2,789",-91%,2006-01-06 19:46:40,2006-01-06
28,Zellner Michael W,"SVP Fin, Admin, CFO",S - Sale+OE,WIND,$15.10,"-25,000","-$377,550","2,947",-89%,2006-01-06 19:39:45,2006-01-05
29,Lemmer William C,"VP, GC, Sec.",S - Sale+OE,CAM,$44.00,"-17,351","-$763,444","27,699",-39%,2006-01-06 19:39:11,2006-01-04
30,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.56,-305,"-$10,846","324,278",0%,2006-01-06 19:34:12,2006-01-05
31,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.63,"-1,087","-$38,725","1,484,690",0%,2006-01-06 19:33:56,2006-01-05
32,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.78,"-1,209","-$43,264","1,485,277",0%,2006-01-06 19:33:30,2006-01-05
33,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.74,-399,"-$14,261","280,939",0%,2006-01-06 19:32:45,2006-01-05
34,Jarvis David R,10%,P - Purchase,NEN,$77.91,"+5,921","+$461,305","17,600",+51%,2006-01-06 19:31:09,2005-12-23
