,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Harris Parker,"EVP, Technology",S - Sale,CRM,$36.99,"-3,000","-$110,971","1,216,079",0%,2006-12-28 21:05:10,2006-12-27
1,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$36.96,"-20,000","-$739,202","19,191,006",0%,2006-12-28 21:05:01,2006-12-27
2,Booth James,CEO,P - Purchase,STTC,$0.03,"+50,000","+$1,300","101,000",+98%,2006-12-28 20:21:52,2006-12-28
3,Knight Philip H,"Dir, 10%",S - Sale+OE,NKE,$99.63,"-9,500","-$946,457","4,761,714",0%,2006-12-28 20:06:58,2006-12-28
4,Knight Philip H,"Dir, 10%",S - Sale,NKE,$99.42,"-67,400","-$6,700,994","4,771,214",-1%,2006-12-28 20:06:44,2006-12-28
5,Knight Philip H,"Dir, 10%",S - Sale,NKE,$99.76,"-11,700","-$1,167,214","4,838,614",0%,2006-12-28 20:06:29,2006-12-27
6,Knight Philip H,"Dir, 10%",S - Sale,NKE,$99.60,"-62,900","-$6,264,567","4,850,314",-1%,2006-12-28 20:06:11,2006-12-27
7,Knight Philip H,"Dir, 10%",S - Sale,NKE,$99.52,"-26,000","-$2,587,412","4,913,214",-1%,2006-12-28 20:05:57,2006-12-26
8,Knight Philip H,"Dir, 10%",S - Sale,NKE,$100.04,"-43,904","-$4,392,324","4,939,214",-1%,2006-12-28 20:05:36,2006-12-26
9,Knight Philip H,"Dir, 10%",S - Sale,NKE,$99.82,"-23,717","-$2,367,347","4,983,118",0%,2006-12-28 20:05:18,2006-12-26
10,Gdba Investments Lllp,"Dir, 10%",P - Purchase,AARD,$4.50,"+3,500","+$15,750","10,777,635",0%,2006-12-28 19:55:01,2006-12-22
11,Le Maitre Yves,CMO,S - Sale,AVNX,$1.97,"-21,250","-$41,933",0,-100%,2006-12-28 19:50:04,2006-12-26
12,Michaels Kimon,Co-VP of Client Services,S - Sale,PDFS,$14.92,"-4,700","-$70,109","1,435,776",0%,2006-12-28 19:46:57,2006-12-28
13,Siegel Kenneth S,"CAO, GC",S - Sale+OE,HOT,$62.25,"-33,605","-$2,091,884","102,095",-25%,2006-12-28 19:45:52,2006-12-26
14,Cahill Robert V,"Vice COB, Secretary",S - Sale+OE,UVN,$35.35,"-229,250","-$8,104,262","66,700",-77%,2006-12-28 19:45:09,2006-12-26
15,Hawit Andre,VP of Software Development,S - Sale,PDFS,$14.83,"-3,000","-$44,493","1,005,327",0%,2006-12-28 19:43:37,2006-12-26
16,Wilkinson Philip C,"Pres, COO, 10%",S - Sale,EVC,$8.33,"-25,000","-$208,151","8,569,300",0%,2006-12-28 19:19:31,2006-12-28
17,Gauvin Guy,"EVP, Global Services",S - Sale+OE,TLEO,$14.00,-100,"-$1,400","1,947",-5%,2006-12-28 19:12:35,2006-12-28
18,Tetu Louis,Exec COB,S - Sale+OE,TLEO,$14.00,-100,"-$1,400",0,-100%,2006-12-28 19:12:10,2006-12-28
19,Holley Cheri T,"VP, Secretary",S - Sale+OE,TWI,$20.21,"-88,110","-$1,780,505",0,-100%,2006-12-28 19:09:50,2006-12-27
20,Miller Steven G,"COB, Pres, CEO",S - Sale,BGFV,$24.50,"-2,400","-$58,801","945,000",0%,2006-12-28 18:53:43,2006-12-27
21,Smith Jeffrey C,Dir,S - Sale,TMWD,$2.45,"-12,000","-$29,400","1,083,064",-1%,2006-12-28 18:51:19,2006-12-27
22,Jenab Ali,"Pres, CEO, Dir",S - Sale+OE,LNUX,$5.05,"-10,000","-$50,510","175,000",-5%,2006-12-28 18:50:49,2006-12-27
23,Jenab Ali,"Pres, CEO, Dir",S - Sale,LNUX,$4.90,"-45,300","-$221,796","175,000",-21%,2006-12-28 18:50:32,2006-12-27
24,Wilkinson Philip C,"Pres, COO, 10%",S - Sale,EVC,$8.30,"-25,000","-$207,385","8,569,300",0%,2006-12-28 18:41:44,2006-12-27
25,Weber Gordon J,"EVP,",S - Sale+OE,ASBC,$34.67,"-1,500","-$52,010","167,339",-1%,2006-12-28 18:34:57,2006-12-26
26,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$24.13,"-1,400","-$33,779","178,870",-1%,2006-12-28 18:34:18,2006-12-27
