,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Baker Paul L,Dir,P - Purchase,WAL,$37.00,"+15,000","+$555,000","267,255",+6%,2006-05-09 21:49:14,2006-05-09
1,Heffner Timothy D,CFO,S - Sale+OE,FDRY,$15.38,"-5,000","-$76,914","680,579",-1%,2006-05-09 21:23:56,2006-05-08
2,Flowers Mark B,"EVP, CTO",S - Sale,LF,$9.56,"-8,225","-$78,631","13,791",-37%,2006-05-09 21:15:38,2006-05-08
3,Danner Denise R,"VP, Controller",S - Sale+OE,PD,$93.15,-866,"-$80,668","12,674",-6%,2006-05-09 21:13:12,2006-05-05
4,Davis Monty L,COO,S - Sale,CLB,$66.97,"-13,000","-$870,641","64,962",-17%,2006-05-09 21:10:31,2006-05-09
5,Davis Monty L,COO,S - Sale+OE,CLB,$66.72,"-8,587","-$572,937","77,962",-10%,2006-05-09 21:10:20,2006-05-09
6,Cierzan Robert J,"VP, Secretary, CFO",S - Sale+OE,ALDA,$35.00,"-1,964","-$68,740","23,158",-8%,2006-05-09 21:05:19,2006-05-09
7,Kingsley Alfred D,13D Group-10% Owner,P - Purchase,BTIM,$0.28,"+175,000","+$48,625","6,454,162",+3%,2006-05-09 21:03:17,2006-05-05
8,Zinn Matthew,"SVP, Gen Cousel, Secretary, CP",S - Sale+OE,TIVO,$8.43,"-1,561","-$13,159","4,479",-26%,2006-05-09 20:57:32,2006-05-08
9,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$395.79,"-5,916","-$2,341,466","167,075",-3%,2006-05-09 20:53:28,2006-05-05
10,Schlosberg Richard T III,Dir,P - Purchase,EBAY,$31.66,"+1,000","+$31,660","6,000",+20%,2006-05-09 20:53:04,2006-05-08
11,Reyes George,CFO,S - Sale,GOOG,$395.75,"-4,566","-$1,807,006","180,960",-2%,2006-05-09 20:53:03,2006-05-05
12,Shannon David M,"VP, GC, Secretary",S - Sale+OE,NVDA,$31.10,"-202,741","-$6,304,985","18,658",-92%,2006-05-09 20:52:24,2006-05-05
13,Davidow William H,Dir,S - Sale,RMBS,$37.19,"-20,000","-$743,821","678,102",-3%,2006-05-09 20:52:22,2006-05-08
14,Burley Gordon F,Dir,S - Sale,TVEN,$0.00,"-200,000",-$200,"15,800,000",-1%,2006-05-09 20:52:03,2006-05-09
15,Mathewson Peter R,"COB, CEO, Pres",S - Sale+OE,ALDA,$35.00,"-5,000","-$175,000","20,842",-19%,2006-05-09 20:48:44,2006-05-09
16,Rosenzweig Lance,"Pres, CEO, Secretary",S - Sale,PSPT,$12.71,"-20,000","-$254,108","984,443",-2%,2006-05-09 20:47:09,2006-05-08
17,Ludwick Andrew K,Dir,S - Sale,FDRY,$15.31,"-95,000","-$1,454,031","99,000",-49%,2006-05-09 20:42:26,2006-05-08
18,Richardson Sally K,Dir,S - Sale+OE,MOH,$36.27,"-1,700","-$61,664","32,300",-5%,2006-05-09 20:41:59,2006-05-09
19,Romney Ronna,Dir,S - Sale+OE,MOH,$35.72,"-1,000","-$35,720","23,000",-4%,2006-05-09 20:41:38,2006-05-09
20,Casey Martin Michael,"evp, cfo, cao",S - Sale,SBUX,$39.38,"-100,000","-$3,938,275","125,701",-44%,2006-05-09 20:37:39,2006-05-08
21,Humphries Gillian M K,VP Strategic Affairs,S - Sale+OE,MDCC,$33.00,"-2,255","-$74,415",574,-80%,2006-05-09 20:34:31,2006-05-08
22,Roberts Mark Andrew,"SVP of Consumer Products, Ops",S - Sale+OE,TIVO,$8.38,"-2,603","-$21,813","27,016",-9%,2006-05-09 20:33:56,2006-05-08
23,Feldman Alan,SVP,S - Sale+OE,MGM,$45.71,"-10,000","-$457,128","6,942",-59%,2006-05-09 20:32:39,2006-05-08
24,Leung Wing Yu,"EVP, CTO",S - Sale,MBUV,$9.18,"-30,000","-$275,300","615,680",-5%,2006-05-09 20:31:20,2006-05-08
25,Murren James,"Pres, CFO, Treasurer",S - Sale+OE,MGM,$45.07,"-100,000","-$4,507,264","148,662",-40%,2006-05-09 20:29:17,2006-05-05
26,James Phyllis,"SVP, SENIOR COUNSEL",S - Sale+OE,MGM,$45.02,"-10,000","-$450,248","6,942",-59%,2006-05-09 20:28:43,2006-05-05
27,Juster Kenneth,"EVP Law, Policy, Corp. Strat.",S - Sale+OE,CRM,$34.20,"-2,000","-$68,400",0,-100%,2006-05-09 20:28:31,2006-05-09
28,Cavalieri Jim,"Chief Security, Risk Officer",S - Sale,CRM,$33.59,"-3,500","-$117,571","301,000",-1%,2006-05-09 20:27:22,2006-05-09
29,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.64,"-5,500","-$190,510","22,431,006",0%,2006-05-09 20:23:22,2006-05-08
30,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.29,"-14,500","-$497,156","22,436,506",0%,2006-05-09 20:22:45,2006-05-08
31,Harris Parker,"EVP, Technology",S - Sale,CRM,$34.29,"-3,000","-$102,865","1,555,079",0%,2006-05-09 20:21:53,2006-05-08
32,Ferguson Matthew,CFO,S - Sale,FOXH,$27.00,"-4,000","-$108,000","210,233",-2%,2006-05-09 20:19:33,2006-05-08
