,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Feldstein Kathleen F,Dir,S - Sale+OE,KRIC,$60.70,"-3,349","-$203,290",0,-100%,2006-07-06 21:38:27,2006-06-27
1,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$420.92,"-5,915","-$2,489,746","122,696",-5%,2006-07-06 21:32:09,2006-07-03
2,Reyes George,CFO,S - Sale,GOOG,$420.83,"-4,565","-$1,921,065","130,867",-3%,2006-07-06 21:31:45,2006-07-03
3,Doerr L John,Dir,S - Sale+OE,GOOG,$421.01,"-47,525","-$20,008,356","38,484",-55%,2006-07-06 21:30:57,2006-07-03
4,Shaw Deborah,10%,S - Sale+OE,VOL,$48.42,"-27,600","-$1,336,426","1,531,693",-2%,2006-07-06 21:30:35,2006-07-03
5,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.50,"-4,400","-$11,000","784,717",-1%,2006-07-06 21:30:34,2006-07-03
6,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$419.82,"-3,964","-$1,664,161","22,856",-15%,2006-07-06 21:30:27,2006-07-03
7,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$420.57,"-22,836","-$9,604,150","26,820",-46%,2006-07-06 21:29:51,2006-07-03
8,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$422.32,"-13,300","-$5,616,892","51,657",-20%,2006-07-06 21:29:27,2006-07-03
9,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$420.20,"-2,541","-$1,067,726",0,-100%,2006-07-06 21:28:56,2006-07-03
10,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$420.23,-583,"-$244,996",0,-100%,2006-07-06 21:28:32,2006-07-03
11,Cavalieri Jim,"Chief Security, Risk Officer",S - Sale,CRM,$26.09,"-3,500","-$91,319","273,000",-1%,2006-07-06 21:25:29,2006-07-05
12,Harris Parker,"EVP, Technology",S - Sale,CRM,$26.15,"-3,000","-$78,450","1,585,079",0%,2006-07-06 21:24:52,2006-07-05
13,Juster Kenneth,"EVP Law, Policy, Corp. Strat.",S - Sale+OE,CRM,$26.13,"-2,000","-$52,260",0,-100%,2006-07-06 21:24:12,2006-07-05
14,Shaw Deborah,10%,S - Sale,VOL,$48.37,"-48,600","-$2,350,737","2,747,768",-2%,2006-07-06 21:04:29,2006-07-03
15,Goodman Bruce G,Dir,S - Sale,VOL,$48.39,"-76,200","-$3,686,976","2,297,603",-3%,2006-07-06 20:51:32,2006-07-03
16,McKiernan William S,"COB, CEO, 10%",S - Sale,CYBS,$11.80,"-12,500","-$147,449","3,690,570",0%,2006-07-06 20:38:11,2006-07-03
17,Shaw Linda,10%,S - Sale+OE,VOL,$48.42,"-26,750","-$1,295,232","1,503,707",-2%,2006-07-06 20:37:50,2006-07-03
18,Shaw Linda,10%,S - Sale,VOL,$48.37,"-48,600","-$2,350,737","2,766,169",-2%,2006-07-06 20:37:10,2006-07-03
19,Tandy Scott,VP of Strategic Marketing,S - Sale+OE,PLAY,$9.80,"-5,000","-$49,017","1,586",-76%,2006-07-06 20:31:56,2006-07-05
20,Stone Bradley H,EVP,S - Sale,LVS,$76.24,"-150,000","-$11,435,500","2,736,869",-5%,2006-07-06 20:16:20,2006-07-03
21,Stratakos Anthony,"VP Advanced R, D, CTO",S - Sale,VLTR,$15.07,"-5,000","-$75,350","872,625",-1%,2006-07-06 20:00:54,2006-07-03
22,Harrington Mark A,VP,S - Sale+OE,TRMB,$45.00,"-3,000","-$135,000",703,-81%,2006-07-06 19:39:12,2006-07-03
23,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$9.92,"-3,500","-$34,727","369,491",-1%,2006-07-06 19:37:47,2006-07-05
24,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$21.53,"-6,300","-$135,653","372,590",-2%,2006-07-06 19:35:29,2006-07-03
25,Chet Idziszek,Dir,S - Sale,SRGG,$1.93,"-11,000","-$21,240","1,500,600",-1%,2006-07-06 19:24:10,2006-07-05
26,Berglund Steven W,"Pres, CEO",S - Sale+OE,TRMB,$44.68,"-15,000","-$670,208","63,515",-19%,2006-07-06 19:22:24,2006-07-03
27,Ramanathan Dinesh,"Exec. VP, DCD",P - Purchase,CY,$9.97,"+1,318","+$13,141","1,318",New,2006-07-06 19:14:55,2006-06-30
28,Molina Josephine M,Settlor-Molina Siblings Trust,S - Sale,MOH,$37.60,"-10,000","-$376,039","707,475",-1%,2006-07-06 19:12:44,2006-07-03
29,Watt Janet M,Settlor-Molina Siblings Trust,S - Sale,MOH,$37.60,"-10,000","-$376,039","671,478",-1%,2006-07-06 19:12:15,2006-07-03
30,Schoemaker Linda A,"SVP, GC",S - Sale+OE,AQNT,$25.02,"-5,000","-$125,080",830,-86%,2006-07-06 19:10:17,2006-07-03
31,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$105.81,"-10,000","-$1,058,095","23,373,590",0%,2006-07-06 19:10:02,2006-07-05
32,Makel Larry A,(See comments below),S - Sale,TCBI,$23.41,"-10,000","-$234,076","87,198",-10%,2006-07-06 19:07:57,2006-07-05
33,Serff Jared P,"VP, Competitive Resources",S - Sale+OE,ITRI,$60.00,"-1,500","-$90,000","4,064",-27%,2006-07-06 19:03:23,2006-07-03
34,Thomas Kenneth H,Dir,P - Purchase,NECB,$10.00,"+1,010","+$10,100","1,010",New,2006-07-06 19:01:09,2006-07-05
35,Swan Linda M,Dir,P - Purchase,NECB,$10.00,+653,"+$6,530",653,New,2006-07-06 19:01:05,2006-07-05
36,Read Harry A S,Dir,P - Purchase,NECB,$10.00,+261,"+$2,610",261,New,2006-07-06 19:01:02,2006-07-05
37,Randazzo Salvatore,"EVP, CFO",P - Purchase,NECB,$10.00,"+2,000","+$20,000","2,000",New,2006-07-06 19:00:57,2006-07-05
38,Martinek Kenneth A,"Pres, CEO",P - Purchase,NECB,$10.00,"+25,000","+$250,000","25,000",New,2006-07-06 19:00:54,2006-07-05
39,Martinek Charles A,Dir,P - Purchase,NECB,$10.00,"+5,000","+$50,000","5,000",New,2006-07-06 19:00:51,2006-07-05
40,Levine Arthur M,Dir,P - Purchase,NECB,$10.00,"+1,076","+$10,760","1,076",New,2006-07-06 19:00:47,2006-07-05
41,Cavanaugh Diane B,Dir,P - Purchase,NECB,$10.00,+500,"+$5,000",500,New,2006-07-06 19:00:44,2006-07-05
42,Hall Michael J,Dir,P - Purchase,ARLP,$37.38,+166,"+$6,205","25,182",+1%,2006-07-06 19:00:33,2006-07-06
43,McClelland Jeffrey D,"EVP, Chief Admin. Officer",S - Sale+OE,LCC,$55.00,"-64,350","-$3,539,250","60,550",-52%,2006-07-06 18:57:31,2006-07-06
