,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bethune Lisa M,10%,S - Sale,EXXA,$3.05,"-1,500","-$4,575","1,062,427",0%,2006-09-25 21:55:04,2006-09-22
1,Bakwin Edward M,Dir,S - Sale,MBFI,$36.15,"-2,000","-$72,300","1,145,752",0%,2006-09-25 21:55:00,2006-09-25
2,Parthenon Investors L P,10%,S - Sale+OE,KNXA,$27.03,"-20,143","-$544,470","2,157,601",-1%,2006-09-25 21:25:21,2006-09-21
3,Alleman Brian,CFO,P - Purchase,SRAM,$0.40,"+316,456","+$125,000","385,956",+455%,2006-09-25 20:38:33,2006-09-21
4,Stein Alfred J,Dir,P - Purchase,SRAM,$0.40,"+506,330","+$200,000","253,165",-200%,2006-09-25 20:31:00,2006-09-21
5,Pierce Paul,"VP of Marketing, MAPCO Express",P - Purchase,DK,$16.00,"+2,000","+$32,000","2,000",New,2006-09-25 20:26:38,2006-05-04
6,Schellhase David,"SVP GC, Corp. Sec.",S - Sale+OE,CRM,$36.09,"-20,000","-$721,888","16,875",-54%,2006-09-25 20:25:15,2006-09-22
7,Harris Parker,"EVP, Technology",S - Sale,CRM,$36.29,"-3,000","-$108,872","1,417,079",0%,2006-09-25 20:25:05,2006-09-22
8,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$36.71,"-1,200","-$44,056","20,511,006",0%,2006-09-25 20:24:53,2006-09-22
9,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$36.40,"-8,600","-$313,070","20,512,206",0%,2006-09-25 20:24:44,2006-09-22
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$36.10,"-10,200","-$368,239","20,520,806",0%,2006-09-25 20:24:35,2006-09-22
11,Roth Michael,10%,P - Purchase,MFLX,$25.04,"+5,014","+$125,534","4,153,220",0%,2006-09-25 20:02:54,2006-09-21
12,Efund Small Cap Fund L P,10%,S - Sale,XTME,$0.17,"-59,687","-$10,386","4,172,460",-1%,2006-09-25 20:01:38,2005-10-03
13,Efund Capital Partners LLC,10%,S - Sale,XTME,$0.12,"-1,003,500","-$119,669","320,813",-76%,2006-09-25 19:53:01,2005-11-01
14,Tan Thian H,CEO,S - Sale+OE,KOMG,$33.19,"-32,500","-$1,078,538","129,999",-20%,2006-09-25 19:52:09,2006-09-25
15,Hennessy John L,Dir,S - Sale+OE,GOOG,$402.99,-160,"-$64,479","6,645",-2%,2006-09-25 19:22:26,2006-09-22
16,Hennessy John L,Dir,S - Sale+OE,GOOG,$404.25,-160,"-$64,680","6,645",-2%,2006-09-25 19:22:00,2006-09-21
17,Perelman Ronald O,"Dir, 10%",P - Purchase,REV,$1.20,"+1,000,000","+$1,200,000","216,444,170",0%,2006-09-25 19:00:32,2006-09-25
18,Kennedy David L,"Pres, CEO",P - Purchase,REV,$1.08,"+200,000","+$216,000","406,751",+97%,2006-09-25 18:51:40,2006-09-25
19,McNabb Robert,"CEO of Futurestep, EVP",S - Sale+OE,KFY,$20.83,"-35,000","-$728,994","41,220",-46%,2006-09-25 18:45:26,2006-09-22
20,Gittis Howard,Dir,P - Purchase,REV,$1.20,"+500,000","+$600,000","1,088,355",+85%,2006-09-25 18:42:26,2006-09-25
21,Tpg Advisors II Inc,10%,S - Sale,ONNN,$6.26,"-216,685","-$1,356,196","118,137,558",0%,2006-09-25 18:35:27,2006-09-21
22,Huber Christopher R,"CFO, 10%",S - Sale,NHWK,$18.70,"-28,846","-$539,519","3,172,891",-1%,2006-09-25 18:34:51,2006-09-25
23,Simmons Harold C,"COB, CEO, 10%",P - Purchase,TIE,$23.29,"+100,000","+$2,329,294","61,522,500",0%,2006-09-25 18:24:15,2006-09-25
24,Macdonald Sandra E,10%,S - Sale,TUC,$12.04,"-3,500","-$42,144","1,741,521",0%,2006-09-25 18:22:18,2006-09-21
25,Gelband Alan,10%,S - Sale,KNOH,$0.02,"-300,000","-$6,900","2,973,051",-9%,2006-09-25 18:15:33,2006-09-21
26,Hawkins Jeffrey C,"Founder, Member of the Exec",S - Sale,PALM,$15.00,"-22,000","-$330,015","2,739,212",-1%,2006-09-25 18:14:46,2006-09-25
27,Coghlan David,Dir,P - Purchase,ESCC,$4.20,"+8,400","+$35,280","11,804",+247%,2006-09-25 18:07:04,2006-09-21
28,Davin Michael R,"Pres, CEO, COB",S - Sale,CYNO,$15.03,"-44,770","-$672,671",0,-100%,2006-09-25 18:03:27,2006-09-21
29,Garcia Carlos Manuel,"EMD, Chief of Bank, Ins ops",S - Sale+OE,CFC,$35.31,"-296,868","-$10,481,463","769,205",-28%,2006-09-25 17:52:26,2006-09-25
30,Ingles Markets Inc Investment/profit Sharing Plan Trust,10%,S - Sale,IMKTA,$27.02,"-4,897","-$132,305","33,693",-13%,2006-09-25 17:49:01,2006-09-21
31,Weissberg Norman T,VP of North American Sales,S - Sale+OE,VOCS,$14.62,"-1,000","-$14,616","50,000",-2%,2006-09-25 17:48:34,2006-09-21
32,Mlf Investments LLC,10%,P - Purchase,AMIE,$32.46,"+20,000","+$649,200","2,208,351",+1%,2006-09-25 17:38:37,2006-09-22
33,Vintz Stephen A,"CFO, Secretary",S - Sale+OE,VOCS,$14.62,-400,"-$5,847","21,000",-2%,2006-09-25 17:38:34,2006-09-21
34,Rudman Richard E,"COB, CEO, Pres",S - Sale,VOCS,$14.68,"-6,000","-$88,067","1,489,643",0%,2006-09-25 17:30:49,2006-09-21
35,Foster Matthew,"Pres, CEO",P - Purchase,ASTI,$2.13,"+23,000","+$48,993","95,215",+32%,2006-09-25 17:29:10,2006-09-21
36,Friedman Lucy N,10%,P - Purchase,TARR,$9.89,"+10,000","+$98,930","4,008,271",0%,2006-09-25 17:27:17,2006-09-25
37,Friedman William S,CEO,P - Purchase,TARR,$9.89,"+10,000","+$98,930","4,008,271",0%,2006-09-25 17:26:35,2006-09-25
38,Patterson David Charles,Dir,S - Sale+OE,CBU,$22.40,"-2,598","-$58,194","26,373",-9%,2006-09-25 17:26:09,2006-09-21
39,Corley Ryan,"Pres, CEO, 10%",P - Purchase,EXNT,$0.50,"+100,000","+$50,000","12,471,979",+1%,2006-09-25 17:25:07,2006-09-21
40,Minton Jennifer,"SVP Finance, Operations",S - Sale+OE,ORCL,$17.72,"-1,072,375","-$19,004,455","18,231",-98%,2006-09-25 17:24:20,2006-09-22
41,Lilley David,"COB, Pres, CEO",S - Sale+OE,CYT,$54.98,"-10,000","-$549,816","43,278",-19%,2006-09-25 17:24:03,2006-09-22
42,Lentz Robert William,"Dir, CTO",S - Sale,VOCS,$14.68,"-6,000","-$88,067","1,321,243",0%,2006-09-25 17:23:35,2006-09-21
43,"Roaring Fork Capital Sbic, L.P.",10%,S - Sale,APNB,$1.49,"-85,000","-$126,650","968,624",-8%,2006-09-25 17:22:29,2006-09-22
44,Ubinger Richard M,CFO,S - Sale+OE,USAP,$23.90,"-2,000","-$47,807","2,000",-50%,2006-09-25 17:19:46,2006-09-21
45,Maassen Martin J,Dir,S - Sale,VYST,$0.09,"-100,000","-$8,750","1,312,919",-7%,2006-09-25 17:19:43,2006-09-15
46,Kite John A,"Pres, CEO",P - Purchase,KRG,$16.22,"+4,700","+$76,227","375,039",+1%,2006-09-25 17:14:16,2006-09-22
47,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$44.43,"+13,600","+$604,250","7,096,650",0%,2006-09-25 17:13:29,2006-09-21
48,Fanska Jerry W,"SVP--Finance, Treas.",S - Sale+OE,LAYN,$29.38,"-15,000","-$440,753",0,-100%,2006-09-25 17:05:38,2006-09-21
49,Berger Paul E,"CEO, 10%",S - Sale,NHWK,$18.62,"-60,000","-$1,116,951","5,753,699",-1%,2006-09-25 17:03:33,2006-09-22
50,Peay D Anthony,"EVP, CFO",P - Purchase,UBSH,$45.80,+2,+$92,"4,212",0%,2006-09-25 17:02:41,2006-09-21
51,Pennington Joseph E,CEO,S - Sale+OE,CBK,$29.50,"-60,000","-$1,770,122","191,936",-24%,2006-09-25 17:02:01,2006-09-22
52,Fuld James Jeffrey Jr,Dir,S - Sale+OE,CBK,$29.81,"-9,600","-$286,180","29,876",-24%,2006-09-25 17:01:33,2006-09-25
53,Sykes Ronald,SVP-HR,S - Sale+OE,TWB,$37.50,"-3,750","-$140,625","6,090",-38%,2006-09-25 17:01:30,2006-09-22
54,Barenbaum Larry C,Dir,S - Sale+OE,CBK,$29.49,"-6,500","-$191,678","26,000",-20%,2006-09-25 17:00:59,2006-09-21
55,Peterson Donald,Dir,S - Sale+OE,AV,$11.35,"-12,000","-$136,200","1,341,151",-1%,2006-09-25 17:00:50,2006-09-22
56,Tocio Mary Ann,"Pres, COO",S - Sale+OE,BFAM,$41.92,"-5,696","-$238,776","45,140",-11%,2006-09-25 16:58:51,2006-09-21
57,Schottenstein Jay L,"COB, 10%",S - Sale+OE,AEOS,$44.02,"-2,650","-$116,653","9,290,096",0%,2006-09-25 16:58:14,2006-09-22
58,Hoffman Geraldine Schottenstein,10%,S - Sale,AEOS,$44.02,-993,"-$43,712","11,414,450",0%,2006-09-25 16:58:11,2006-09-22
59,Markfield Roger S,Vice COB,S - Sale+OE,AEOS,$42.15,"-100,000","-$4,215,100","242,249",-29%,2006-09-25 16:58:08,2006-09-15
60,Jesselson Michael G,Dir,S - Sale,AEOS,$43.39,"-30,000","-$1,301,562","219,429",-12%,2006-09-25 16:58:04,2006-09-22
61,"Lion Fund, L.P.",10%,P - Purchase,FRN,$9.78,"+35,220","+$344,414","975,540",+4%,2006-09-25 16:57:05,2006-09-20
62,Geller Marshall S,"Dir, 10%",P - Purchase,NHLD,$1.20,"+12,000","+$14,400","55,050",+28%,2006-09-25 16:55:53,2006-09-25
63,Huff John R,Dir,P - Purchase,RDC,$30.32,"+5,000","+$151,592","13,000",+63%,2006-09-25 16:53:09,2006-09-22
64,Huang Robert T,"Pres, CEO",S - Sale+OE,SNX,$22.89,"-5,500","-$125,920","225,693",-2%,2006-09-25 16:50:47,2006-09-21
65,Newberry Thomas L,Dir,S - Sale+OE,AMSWA,$7.06,"-40,000","-$282,396","1,246,162",-3%,2006-09-25 16:48:37,2006-09-21
66,Bostock Roy J,Dir,P - Purchase,MS,$70.71,"+3,500","+$247,498","20,549",+21%,2006-09-25 16:46:52,2006-09-22
67,Meier Arlene,Dir,S - Sale+OE,KSS,$68.02,"-31,300","-$2,129,051","483,024",-6%,2006-09-25 16:45:06,2006-09-21
68,Milberger Patrick A,"Sr.VP,GC, Sec.",S - Sale+OE,KNL,$19.45,"-84,000","-$1,633,800","140,274",-37%,2006-09-25 16:44:02,2006-09-21
69,Neal John C,Dir,P - Purchase,UBSH,$45.80,+3,+$137,"10,117",0%,2006-09-25 16:43:15,2006-09-21
70,Jenab Ali,"Pres, CEO, Dir",S - Sale+OE,LNUX,$4.01,"-20,000","-$80,201","175,000",-10%,2006-09-25 16:39:12,2006-09-22
71,Tulumaris Dean,"Pres, COO",P - Purchase,MRY,$1.85,"+2,700","+$4,995","2,700",New,2006-09-25 16:37:10,2006-09-22
72,Belcher Robert P,CEO,P - Purchase,MRY,$1.89,"+9,000","+$17,010","64,000",+16%,2006-09-25 16:36:25,2006-09-22
73,Sowerby Richard F,CFO,P - Purchase,MRY,$1.88,"+26,000","+$48,852","26,000",New,2006-09-25 16:34:48,2006-09-22
74,Oshea John P,10%,S - Sale,FRANK,$0.06,"-1,000,000","-$62,600",0,-100%,2006-09-25 16:32:42,2006-06-02
75,Sandford Halsey E,Dir,S - Sale,RSCR,$20.10,"-3,400","-$68,328","60,900",-5%,2006-09-25 16:29:30,2006-09-21
76,Marxe Austin W & Greenhouse David M,10%,P - Purchase,HIFN,$4.57,"+2,680","+$12,251","1,780,140",0%,2006-09-25 16:28:07,2006-09-21
77,Geisenheimer Jeffrey S,Dir,P - Purchase,CRMZ,$1.34,"+2,000","+$2,675","57,528",+4%,2006-09-25 16:24:41,2006-09-21
78,Geary Ronald G,COB,S - Sale,RSCR,$19.85,"-25,200","-$500,112","570,821",-4%,2006-09-25 16:23:52,2006-09-22
79,Adler Anthony William,EVP,P - Purchase,SRCO,$0.00,"+550,000",+$0,"1,170,550",+89%,2006-09-25 16:22:37,2006-09-25
80,Geary Ronald G,COB,S - Sale+OE,RSCR,$19.80,"-5,400","-$106,946","590,573",-1%,2006-09-25 16:21:08,2006-09-22
81,Vennerberg Vaughn O II,"Sr EVP, Chief of Staff",S - Sale,XTO,$40.48,"-50,000","-$2,024,010","1,068,964",-4%,2006-09-25 16:18:57,2006-09-21
82,C V Starr & Co Inc,10%,S - Sale,AIG,$65.34,"-400,000","-$26,134,450","39,077,246",-1%,2006-09-25 16:18:47,2006-09-21
83,Simpson Bob R,"Dir., CEO, COB",S - Sale,XTO,$40.21,"-575,000","-$23,121,153","6,912,069",-8%,2006-09-25 16:18:27,2006-09-21
84,Morin R Hunter,Dir,P - Purchase,UBSH,$45.80,+109,"+$4,992","10,893",+1%,2006-09-25 16:17:09,2006-09-21
85,Geary Ronald G,COB,S - Sale,RSCR,$20.17,"-34,000","-$685,672","595,821",-5%,2006-09-25 16:16:39,2006-09-21
86,Geary Ronald G,COB,S - Sale+OE,RSCR,$20.19,"-8,300","-$167,608","624,373",-1%,2006-09-25 16:14:07,2006-09-21
87,Luksch James A,"Cheif Exec Officer, 10%",S - Sale,BDR,$1.21,"-9,500","-$11,494","1,089,363",-1%,2006-09-25 16:14:00,2006-09-21
88,Reuter George G,COO,S - Sale,HOFF,$17.31,"-62,664","-$1,084,714","131,724",-32%,2006-09-25 16:13:56,2006-09-21
89,Sharp David W,"Pres, CEO",S - Sale,HOFF,$17.31,"-62,664","-$1,084,714","131,819",-32%,2006-09-25 16:13:08,2006-09-21
