,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Moellenhoff David,CTO,S - Sale,CRM,$25.58,"-8,600","-$219,975","819,734",-1%,2006-07-07 21:21:01,2006-07-06
1,Miau Matthew,Dir,S - Sale,SNX,$19.60,"-6,000","-$117,608","15,902,745",0%,2006-07-07 21:04:28,2006-07-06
2,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$416.08,"-3,200","-$1,331,454","462,229",-1%,2006-07-07 21:04:01,2006-07-05
3,Miau Matthew,Dir,S - Sale,SNX,$19.28,"-234,000","-$4,511,542","15,908,745",-1%,2006-07-07 21:03:49,2006-07-05
4,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$416.43,"-8,543","-$3,557,549","465,429",-2%,2006-07-07 21:03:00,2006-07-05
5,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$417.07,"-4,810","-$2,006,084","473,972",-1%,2006-07-07 21:00:15,2006-07-05
6,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$417.57,"-11,719","-$4,893,448","478,782",-2%,2006-07-07 20:59:40,2006-07-05
7,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$417.83,"-18,140","-$7,579,360","490,501",-4%,2006-07-07 20:58:35,2006-07-05
8,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$418.12,"-23,384","-$9,777,401","508,641",-4%,2006-07-07 20:57:53,2006-07-05
9,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$418.40,"-25,374","-$10,616,568","532,025",-5%,2006-07-07 20:57:30,2006-07-05
10,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$418.66,"-12,083","-$5,058,699","557,399",-2%,2006-07-07 20:57:00,2006-07-05
11,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$419.04,"-7,200","-$3,017,073","569,482",-1%,2006-07-07 20:56:03,2006-07-05
12,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$419.38,"-9,100","-$3,816,361","576,682",-2%,2006-07-07 20:54:36,2006-07-05
13,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$419.78,"-12,600","-$5,289,211","585,782",-2%,2006-07-07 20:51:39,2006-07-05
14,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$420.07,"-6,700","-$2,814,467","598,382",-1%,2006-07-07 20:51:13,2006-07-05
15,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$420.56,"-5,400","-$2,271,024","605,082",-1%,2006-07-07 20:44:54,2006-07-05
16,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$421.31,"-7,786","-$3,280,338","610,482",-1%,2006-07-07 20:43:46,2006-07-05
17,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$421.79,"-8,900","-$3,753,882","618,268",-1%,2006-07-07 20:42:47,2006-07-05
18,Aventine Renewable Energy Holdings LLC,10%,S - Sale,AVR,$40.85,"-2,081,487","-$85,028,744","11,833,495",-15%,2006-07-07 20:42:37,2006-07-05
19,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$422.31,"-10,270","-$4,337,155","740,834",-1%,2006-07-07 20:39:52,2006-07-05
20,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$418.45,"-5,915","-$2,475,109","116,781",-5%,2006-07-07 20:38:56,2006-07-05
21,Reyes George,CFO,S - Sale,GOOG,$418.43,"-4,565","-$1,910,150","126,302",-3%,2006-07-07 20:38:29,2006-07-05
22,Harris Parker,"EVP, Technology",S - Sale,CRM,$25.53,"-3,000","-$76,588","1,582,079",0%,2006-07-07 20:36:45,2006-07-06
23,Mitchell Patricia E,Dir,S - Sale+OE,KRIC,$60.70,-648,"-$39,316",0,-100%,2006-07-07 20:30:33,2006-06-27
24,Oshman M Kenneth,Dir,S - Sale+OE,KRIC,$60.70,"-4,409","-$267,621",0,-100%,2006-07-07 20:30:20,2006-06-27
25,Warnock John E,Dir,S - Sale+OE,KRIC,$60.70,-811,"-$49,242",0,-100%,2006-07-07 20:29:44,2006-06-27
26,McCray Ronald D,Dir,S - Sale+OE,KRIC,$60.70,-161,"-$9,768",0,-100%,2006-07-07 20:29:14,2006-06-27
27,Prabhu Vasant M,Dir,S - Sale+OE,KRIC,$60.70,-161,"-$9,768",0,-100%,2006-07-07 20:28:59,2006-06-27
28,Waitt Theodore W,10%,S - Sale,GTW,$2.06,"-90,000","-$185,400","78,561,500",0%,2006-07-07 20:00:26,2006-07-06
29,Shearer Andrew B,Dir,S - Sale,IDGR,$9.01,"-2,236","-$20,145","581,856",0%,2006-07-07 19:55:08,2006-07-05
30,Harari Eliyahou Et Al,"CEO, COB",S - Sale,SNDK,$49.47,"-100,000","-$4,946,538","3,052,000",-3%,2006-07-07 19:51:17,2006-07-05
31,Eckhardt Kenneth,"VP, Secretary",S - Sale+OE,AVR,$40.85,"-12,703","-$518,918",0,-100%,2006-07-07 19:41:19,2006-07-05
32,Bushue Roger E,VP,S - Sale+OE,AVR,$40.85,"-35,151","-$1,435,918",0,-100%,2006-07-07 19:34:21,2006-07-05
