,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Wu Bruno Zheng,"Dir, 10%",P - Purchase,SNMD,$0.51,"+11,850,131","+$6,051,281","79,317,869",+18%,2006-03-08 21:59:55,2005-12-28
1,Wu Bruno Zheng,"Dir, 10%",S - Sale,SNMD,$3.57,"-4,667,000","-$16,667,000","79,317,869",-6%,2006-03-08 21:59:55,2005-12-28
2,Reyes George,CFO,S - Sale,GOOG,$378.75,"-4,565","-$1,728,971","258,221",-2%,2006-03-08 21:53:31,2006-03-06
3,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$378.73,"-5,915","-$2,240,211","246,945",-2%,2006-03-08 21:51:57,2006-03-06
4,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$368.06,"-11,282","-$4,152,448","754,108",-1%,2006-03-08 21:46:05,2006-03-06
5,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$370.07,"-29,801","-$11,028,376","765,390",-4%,2006-03-08 21:43:12,2006-03-06
6,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$371.93,"-11,960","-$4,448,330","811,051",-1%,2006-03-08 21:42:48,2006-03-06
7,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$371.02,"-15,860","-$5,884,325","795,191",-2%,2006-03-08 21:39:42,2006-03-06
8,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$368.04,"-11,388","-$4,191,272","49,062",-19%,2006-03-08 21:38:15,2006-03-06
9,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$376.37,"-120,088","-$45,197,056","60,450",-67%,2006-03-08 21:37:49,2006-03-06
10,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$375.40,"-13,223","-$4,963,909","823,011",-2%,2006-03-08 21:30:36,2006-03-06
11,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$378.64,"-17,514","-$6,631,518","836,234",-2%,2006-03-08 21:30:10,2006-03-06
