,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Zimmer Jeffrey J,CEO,P - Purchase,OPX,$0.44,"+10,570","+$4,606","512,947",+2%,2006-03-06 21:54:13,2006-03-06
1,Wright Bryan,SVP,S - Sale+OE,MGM,$40.11,"-4,000","-$160,443","5,206",-43%,2006-03-06 21:46:59,2006-03-06
2,Worland Stephen T,"EVP, Pharmaceuticals",S - Sale,ANDS,$14.00,"-3,000","-$42,000","64,035",-4%,2006-03-06 21:40:49,2006-03-02
3,Brown Richard K,VP,S - Sale+OE,ISIS,$8.20,"-1,008","-$8,266","2,348",-30%,2006-03-06 21:28:29,2006-03-03
4,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale+OE,GES,$36.93,"-125,000","-$4,616,250","10,037,600",-1%,2006-03-06 21:13:35,2006-03-03
5,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$367.40,"-5,915","-$2,173,197","258,775",-2%,2006-03-06 21:03:54,2006-03-02
6,Reyes George,CFO,S - Sale,GOOG,$367.24,"-4,565","-$1,676,433","267,351",-2%,2006-03-06 21:03:25,2006-03-02
7,Ringrose Paul A,CFO BP Asia Pacific Division,S - Sale,CELL,$28.86,"-12,972","-$374,372","8,491",-60%,2006-03-06 21:03:10,2006-03-02
8,Carter Larry R,"SVP,Office of the Pres",S - Sale+OE,CSCO,$21.15,"-150,000","-$3,172,036","35,779",-81%,2006-03-06 20:56:38,2006-03-03
9,White Mitch,"COB, CEO, 10%",S - Sale,CYOS,$0.00,"-995,000",-$0,"75,105,000",-1%,2006-03-06 20:46:07,2005-09-26
10,Mullins Suzanne,"S.VP, St. Oper., S, FSC",S - Sale+OE,SMF,$15.20,"-9,600","-$145,931","60,144",-14%,2006-03-06 20:39:02,2006-03-03
11,Andreessen Marc L,"Dir, 10%",S - Sale,OPSW,$8.00,"-165,697","-$1,325,576","9,497,095",-2%,2006-03-06 20:37:24,2006-03-02
12,Berlan Denis,"EVP, COO",S - Sale+OE,ALTR,$21.50,"-11,048","-$237,532","477,416",-2%,2006-03-06 20:24:43,2006-03-02
13,Calhoun Christopher J,CEO,S - Sale+OE,CYTX,$7.55,-200,"-$1,510","200,200",0%,2006-03-06 20:16:52,2006-03-02
14,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$4.00,"+1,500","+$6,000","7,282,563",0%,2006-03-06 20:02:11,2006-02-28
15,Sherertz Nancy B,10%,S - Sale+OE,BBSI,$24.11,"-68,600","-$1,653,996","1,458,592",-4%,2006-03-06 19:57:50,2006-03-02
16,Martin James Lawrence,"Pres, Bar Code Systems",S - Sale+OE,PXR,$19.55,"-10,000","-$195,500","69,622",-13%,2006-03-06 19:49:44,2006-03-02
17,Lin Frank C,"CEO, COB, 10%",S - Sale+OE,TRID,$28.57,"-100,000","-$2,857,285","260,022",-28%,2006-03-06 19:44:42,2006-03-03
18,Thiry Kent J,"COB, Chief Exec. Officer",S - Sale,DVA,$58.67,"-8,000","-$469,351","214,352",-4%,2006-03-06 19:37:34,2006-03-03
19,Stephens Warren A Trust Uid 9/30/87,10%,S - Sale,CONN,$36.67,"-65,000","-$2,383,500","1,906,550",-3%,2006-03-06 19:35:25,2006-03-02
20,Stephens Harriet C,10%,S - Sale,CONN,$36.67,"-65,000","-$2,383,500","5,262,381",-1%,2006-03-06 19:34:18,2006-03-02
21,Stephens Warren A,10%,S - Sale,CONN,$36.67,"-65,000","-$2,383,500","5,262,381",-1%,2006-03-06 19:32:52,2006-03-02
22,Hawkins Jeffrey C,CTO,S - Sale,PALM,$39.41,"-17,000","-$670,036","1,775,348",-1%,2006-03-06 19:31:35,2006-03-06
23,Thiry Kent J,"COB, Chief Exec. Officer",S - Sale,DVA,$58.09,"-11,000","-$638,999","222,352",-5%,2006-03-06 19:27:33,2006-03-02
24,Beil Gary,"VP, Controller",S - Sale+OE,DVA,$58.40,"-32,500","-$1,898,080","14,425",-69%,2006-03-06 19:27:16,2006-03-02
25,Stuckelman Robert,Dir,S - Sale+OE,CMPD,$0.70,"-44,470","-$31,129","1,047,626",-4%,2006-03-06 19:23:44,2006-03-02
26,Van Dyke Litz H,COO,P - Purchase,VFGI,$41.13,"+1,300","+$53,469","2,739",+90%,2006-03-06 19:22:11,2006-03-03
27,Farrar Jeffrey W,"EVP, CFO",P - Purchase,VFGI,$40.21,+600,"+$24,126","3,385",+22%,2006-03-06 19:21:35,2006-03-03
28,Dentinger Mark P,CFO,S - Sale,BEAS,$11.60,"-6,271","-$72,744","73,887",-8%,2006-03-06 19:21:02,2006-03-02
29,Rogerson Garry W,"Pres, CEO",S - Sale+OE,VARI,$40.10,"-1,000","-$40,100","30,739",-3%,2006-03-06 19:14:18,2006-03-03
30,McClammy G Edward,"SVP CFO, Treasurer",S - Sale+OE,VARI,$40.11,"-2,500","-$100,276","13,975",-15%,2006-03-06 19:14:14,2006-03-03
31,Lauer Allen J,Dir,S - Sale+OE,VARI,$39.99,"-17,000","-$679,802","90,690",-16%,2006-03-06 19:13:59,2006-03-03
32,Beveridge Crawford W,Dir,S - Sale+OE,ADSK,$40.25,"-10,000","-$402,529","21,320",-32%,2006-03-06 19:10:46,2006-03-06
33,Harris Parker,"EVP, Technology",S - Sale,CRM,$37.98,"-3,000","-$113,936","1,691,663",0%,2006-03-06 19:07:43,2006-03-03
34,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.52,-400,"-$15,408","23,331,006",0%,2006-03-06 19:07:10,2006-03-03
35,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.12,"-10,700","-$407,923","23,331,406",0%,2006-03-06 19:06:52,2006-03-03
36,Crosslink Capital Inc,10%,P - Purchase,ITRA,$6.52,"+6,512","+$42,429","701,316",+1%,2006-03-06 19:06:41,2006-03-03
37,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$37.21,"-8,900","-$331,195","23,342,106",0%,2006-03-06 19:06:32,2006-03-03
38,Haggerty Charles A,Dir,P - Purchase,BEC,$53.10,+900,"+$47,790","18,922",+5%,2006-03-06 19:04:30,2006-03-06
39,Marcus Merritt E,Dir,S - Sale,RGLD,$31.35,"-2,000","-$62,700","228,607",-1%,2006-03-06 19:03:35,2006-03-06
40,Barbier Remi,"Pres, CEO, 10%",S - Sale,PTIE,$10.56,"-35,000","-$369,600","8,070,200",0%,2006-03-06 19:02:21,2006-03-06
