,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schouten Jacobus,Dir,S - Sale+OE,CLB,$62.80,"-20,000","-$1,256,000",0,-100%,2006-05-03 21:51:52,2006-05-01
1,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$403.02,"-3,857","-$1,554,450",0,-100%,2006-05-03 21:51:40,2006-05-01
2,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$413.65,"-16,670","-$6,895,540","3,857",-81%,2006-05-03 21:51:13,2006-05-01
3,Reyes George,CFO,S - Sale,GOOG,$414.80,"-4,565","-$1,893,582","199,221",-2%,2006-05-03 21:51:06,2006-05-01
4,Denson John D,"VP, Counsel, Secretary",S - Sale+OE,CLB,$63.30,"-9,097","-$575,862","128,291",-7%,2006-05-03 21:50:41,2006-05-03
5,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$414.80,"-5,915","-$2,453,531","190,736",-3%,2006-05-03 21:50:40,2006-05-01
6,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$405.32,"-16,796","-$6,807,737","33,208",-34%,2006-05-03 21:50:40,2006-05-01
7,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$407.72,"-24,020","-$9,793,519","25,004",-49%,2006-05-03 21:49:55,2006-05-01
8,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$401.25,"-3,991","-$1,601,385","103,056",-4%,2006-05-03 21:49:43,2006-05-01
9,Shriram Kavitark Ram,Dir,S - Sale+OE,GOOG,$414.90,"-113,657","-$47,156,729","74,024",-61%,2006-05-03 21:49:21,2006-05-01
10,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$407.58,"-9,313","-$3,795,822","107,047",-8%,2006-05-03 21:49:13,2006-05-01
11,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$413.33,"-10,619","-$4,389,127","116,360",-8%,2006-05-03 21:48:50,2006-05-01
12,Doerr L John,Dir,S - Sale,GOOG,$401.94,"-2,875","-$1,155,575",0,-100%,2006-05-03 21:48:30,2006-05-01
13,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$415.92,"-16,177","-$6,728,309","128,980",-11%,2006-05-03 21:48:26,2006-05-01
14,Doerr L John,Dir,S - Sale+OE,GOOG,$413.98,"-14,125","-$5,847,408","2,875",-83%,2006-05-03 21:48:03,2006-05-01
15,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$406.67,"-46,055","-$18,729,101","78,427",-37%,2006-05-03 21:47:36,2006-05-01
16,Doerr L John,Dir,S - Sale,GOOG,$401.94,"-20,539","-$8,255,449",0,-100%,2006-05-03 21:47:33,2006-05-01
