,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Waitt Theodore W,10%,S - Sale,GTW,$2.08,"-568,900","-$1,182,558","66,025,395",-1%,2006-12-20 21:57:59,2006-12-18
1,Rich F D III,"Exec. VP, CAO",S - Sale,RA,$45.74,"-1,700","-$77,758","45,482",-4%,2006-12-20 21:42:40,2006-12-19
2,Rich F D III,"Exec. VP, CAO",S - Sale+OE,RA,$45.78,"-23,600","-$1,080,326","46,982",-33%,2006-12-20 21:37:04,2006-12-18
3,Brown David S,Dir,S - Sale,DV,$28.01,"-10,000","-$280,111","63,500",-14%,2006-12-20 21:27:33,2006-12-20
4,Harris Parker,"EVP, Technology",S - Sale,CRM,$37.28,"-3,000","-$111,825","1,234,079",0%,2006-12-20 21:20:47,2006-12-19
5,Cavalieri Jim,"Chief Security, Risk Officer",S - Sale,CRM,$37.08,"-3,500","-$129,777","133,500",-3%,2006-12-20 21:20:37,2006-12-19
6,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$37.25,"-20,000","-$745,012","19,291,006",0%,2006-12-20 21:20:27,2006-12-19
7,Raser Jeffrey,"SVP, Sales, Marketing",S - Sale,SOMX,$15.02,"-5,064","-$76,058","66,198",-7%,2006-12-20 21:16:57,2006-12-18
8,Barnett Jason,"Sr. EVP, Corp. Init.",S - Sale,RA,$45.74,-450,"-$20,583","142,798",0%,2006-12-20 21:15:38,2006-12-19
9,Maturo Michael,"Pres, CFO",S - Sale,RA,$45.74,"-7,050","-$322,464","209,217",-3%,2006-12-20 21:14:26,2006-12-19
10,McGilley Meg,"VP, CFO, Treasurer",S - Sale,SOMX,$15.01,"-2,927","-$43,924","12,872",-19%,2006-12-20 21:14:05,2006-12-18
11,Rechler Scott H,CEO,S - Sale,RA,$45.74,"-7,500","-$343,047","408,187",-2%,2006-12-20 21:13:25,2006-12-19
12,Jochelson Philip,"SVP, Chief Medical",S - Sale+OE,SOMX,$15.01,"-4,362","-$65,460",0,-100%,2006-12-20 21:10:05,2006-12-18
13,Barnett Jason,"Sr. EVP, Corp. Init.",S - Sale+OE,RA,$45.55,"-2,550","-$116,164","143,248",-2%,2006-12-20 21:09:54,2006-12-19
14,Maturo Michael,"Pres, CFO",S - Sale+OE,RA,$45.55,"-39,950","-$1,819,901","216,267",-16%,2006-12-20 21:08:01,2006-12-19
15,Rechler Scott H,CEO,S - Sale+OE,RA,$45.55,"-42,500","-$1,936,065","415,687",-9%,2006-12-20 21:06:18,2006-12-19
16,Dube Susan,"SVP, Corp, Bus Dev",S - Sale,SOMX,$15.01,"-4,541","-$68,147","49,191",-8%,2006-12-20 21:02:59,2006-12-18
17,Cohen Kenneth M,"Pres, CEO",S - Sale,SOMX,$15.01,"-9,530","-$143,017","89,628",-10%,2006-12-20 21:00:41,2006-12-18
18,Jorissen Jeffrey P,"EVP, CFO, Sec., Treas.",S - Sale,SUI,$33.25,"-2,700","-$89,775","109,487",-2%,2006-12-20 21:00:11,2006-12-14
19,Cobb Terrell,Dir,S - Sale,SOMX,$15.01,"-3,539","-$53,109","18,218",-16%,2006-12-20 20:58:46,2006-12-18
20,Engemoen Roger J Jr,"COB, 10%",S - Sale,PNSN,$23.30,"-11,250","-$262,096","2,651,605",0%,2006-12-20 20:30:56,2006-12-19
21,Greenberg Michael,Pres,S - Sale+OE,SKX,$31.75,"-25,000","-$793,849","36,794",-40%,2006-12-20 20:26:14,2006-12-19
22,Winkleman Dennis R,EVP,S - Sale+OE,JOYG,$47.14,"-17,100","-$806,128","48,568",-26%,2006-12-20 20:13:55,2006-12-19
23,Sutherlin Michael W,EVP,S - Sale+OE,JOYG,$49.06,"-28,075","-$1,377,366","81,107",-26%,2006-12-20 20:12:02,2006-12-19
24,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$22.38,"-1,400","-$31,339","180,270",-1%,2006-12-20 20:10:17,2006-12-19
25,Olsen Michael S,Chief Accounting Officer,S - Sale+OE,JOYG,$47.51,"-10,750","-$510,737","25,142",-30%,2006-12-20 20:06:38,2006-12-19
26,Benbow John,Dir,S - Sale+OE,INT,$45.00,"-5,000","-$225,000","20,683",-19%,2006-12-20 19:56:14,2006-12-19
27,Sauer Mary C,Dir,S - Sale+OE,SNIC,$16.51,"-9,000","-$148,609","1,452,044",-1%,2006-12-20 19:42:29,2006-12-18
28,Doris Robert J,Dir,S - Sale+OE,SNIC,$16.51,"-9,000","-$148,609","1,452,044",-1%,2006-12-20 19:41:23,2006-12-18
29,Shakeel Arif,CEO,S - Sale+OE,WDC,$20.89,"-131,900","-$2,754,821","1,368,649",-9%,2006-12-20 19:38:03,2006-12-18
30,C V Starr & Co Inc,10%,S - Sale,AIG,$72.58,"-200,000","-$14,516,060","31,149,076",-1%,2006-12-20 19:31:33,2006-12-18
31,Heyer Steven J,CEO,S - Sale+OE,HOT,$63.21,"-379,162","-$23,966,311","19,069",-95%,2006-12-20 19:29:14,2006-12-18
32,Ellin Robert S,10%,P - Purchase,COOL,$1.43,"+30,000","+$42,880","3,159,342",+1%,2006-12-20 19:25:52,2006-08-31
33,Werner Anthony G,SVP,S - Sale,LBTY,$27.26,"-21,833","-$595,152","16,815",-56%,2006-12-20 19:22:55,2006-12-20
34,Werner Anthony G,SVP,S - Sale,LBTY,$27.80,"-13,950","-$387,830","38,648",-27%,2006-12-20 19:22:40,2006-12-18
35,Werner Anthony G,SVP,S - Sale+OE,LBTY,$28.52,"-59,283","-$1,690,593","68,859",-46%,2006-12-20 19:22:24,2006-12-18
36,Musket David B,Dir,S - Sale,CONR,$31.44,"-262,999","-$8,267,424","526,721",-33%,2006-12-20 19:17:49,2006-12-18
37,Nettleton Steve G,Dir,S - Sale,TCBK,$26.09,"-4,800","-$125,227","157,011",-3%,2006-12-20 19:03:12,2006-12-20
38,Hill Michael Douglass,VP; Former CFO,S - Sale+OE,PRFT,$17.07,-451,"-$7,699","10,785",-4%,2006-12-20 19:03:10,2006-12-18
39,Hollister Robert F,Controller - Property,S - Sale,CSU,$10.33,"-1,840","-$19,007","4,160",-31%,2006-12-20 18:55:06,2006-12-20
40,Thompson John Wendell,"COB, CEO",S - Sale+OE,SYMC,$21.22,"-50,000","-$1,061,100","1,497,260",-3%,2006-12-20 18:44:24,2006-12-18
41,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$19.43,"-7,692","-$149,451","5,656,334",0%,2006-12-20 18:36:41,2006-12-18
42,Fanelli John III,"SVP, CFO",P - Purchase,HINT,$6.64,"+2,000","+$13,275","2,000",New,2006-12-20 18:36:20,2006-12-18
43,Wilson Michael D,"VP, Corp Ctlr., Pr. Acct. Offi",S - Sale+OE,GLDN,$41.86,"-2,500","-$104,650","2,500",-50%,2006-12-20 18:34:05,2006-12-18
44,Riley Bryant R,10%,P - Purchase,CTLM,$1.93,"+189,625","+$365,924","486,000",+64%,2006-12-20 18:22:26,2006-11-28
45,Boardman Leland H,"CFO, VP",P - Purchase,ARKN,$0.59,"+84,745","+$50,000","84,745",New,2006-12-20 18:20:18,2006-12-19
46,"Yorktown Avenue Capital, LLC",10%,P - Purchase,SLGD,$0.83,"+6,300","+$5,229","1,295,914",0%,2006-12-20 18:20:00,2006-12-18
47,Scott Robert L,Dir,P - Purchase,SWHC,$9.90,"+10,000","+$99,037","80,000",+14%,2006-12-20 18:19:40,2006-12-20
48,Burkett Marvin D,CFO,S - Sale+OE,NVDA,$38.22,"-25,000","-$955,440","23,696",-51%,2006-12-20 18:19:39,2006-12-18
49,Furman John B,Dir,P - Purchase,SWHC,$10.00,"+2,500","+$25,000","35,000",+8%,2006-12-20 18:18:07,2006-12-20
50,Fike Andrea,"V. P., GC",S - Sale+OE,FIC,$41.28,"-27,800","-$1,147,519","18,619",-60%,2006-12-20 18:14:38,2006-12-19
51,Oz Management LLC,10%,P - Purchase,NEWS,$18.30,"+76,459","+$1,399,444","6,122,064",+1%,2006-12-20 18:14:31,2006-12-18
52,Domowitz Ian,MD,S - Sale+OE,ITG,$43.58,"-10,000","-$435,800","34,715",-22%,2006-12-20 18:14:25,2006-12-18
53,Pickryl W Jeffrey,Sr. Ex. VP,S - Sale+OE,BOKF,$53.41,"-6,659","-$355,644","5,817",-53%,2006-12-20 18:09:35,2006-12-20
54,Geisel Gary N,"COB, CEO",P - Purchase,PBKS,$34.86,"+2,500","+$87,150","36,354",+7%,2006-12-20 18:07:37,2006-12-18
55,Emery Sidney W Jr,"COB, CEO, Pres",S - Sale+OE,MTSC,$38.07,"-10,000","-$380,688","183,140",-5%,2006-12-20 18:04:04,2006-12-18
56,Steamboat Industries LLC,10%,S - Sale,STAN,$40.22,"-16,983","-$683,056","927,178",-2%,2006-12-20 18:02:00,2006-12-18
57,Holten John V,"COB, 10%",S - Sale,STAN,$40.22,"-16,983","-$683,056","4,827,178",0%,2006-12-20 18:01:02,2006-12-18
58,Dubinsky Donna L,Dir,S - Sale,PALM,$13.93,"-12,000","-$167,219","1,990,970",-1%,2006-12-20 17:59:40,2006-12-20
59,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$19.43,"-7,692","-$149,451","5,718,776",0%,2006-12-20 17:58:34,2006-12-18
60,Bushby Kevin,EVP - WW Field Operations,S - Sale+OE,CDNS,$18.03,"-19,375","-$349,303","176,441",-10%,2006-12-20 17:58:23,2006-12-19
