,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Peloton Partners, LLP",10%,P - Purchase,CDZI,$17.52,"+87,838","+$1,539,340","67,200",-426%,2006-07-10 21:36:48,2006-07-07
1,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$423.26,"-5,915","-$2,503,565","110,866",-5%,2006-07-10 21:08:36,2006-07-06
2,Reyes George,CFO,S - Sale,GOOG,$423.26,"-4,565","-$1,932,168","121,737",-4%,2006-07-10 21:08:10,2006-07-06
3,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$24.81,"-12,600","-$312,663","21,598,406",0%,2006-07-10 20:53:31,2006-07-07
4,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$25.12,"-7,400","-$185,906","21,591,006",0%,2006-07-10 20:53:14,2006-07-07
5,Goodman Bruce G,Dir,S - Sale+OE,VOL,$48.84,"-2,400","-$117,215","2,971,328",0%,2006-07-10 20:52:46,2006-07-06
6,Goodman Bruce G,Dir,S - Sale,VOL,$48.46,"-23,000","-$1,114,568","2,171,607",-1%,2006-07-10 20:48:15,2006-07-06
7,Goodman Bruce G,Dir,S - Sale,VOL,$48.12,"-22,900","-$1,102,004","2,194,607",-1%,2006-07-10 20:47:26,2006-07-06
8,Goodman Bruce G,Dir,S - Sale,VOL,$47.77,"-17,800","-$850,268","2,229,903",-1%,2006-07-10 20:46:32,2006-07-06
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$24.91,"-3,000","-$74,741","1,535,639",0%,2006-07-10 20:35:54,2006-07-07
10,Crossman Marc,"Pres, CEO, CFO",P - Purchase,INNO,$0.76,"+165,000","+$124,801","183,500",+892%,2006-07-10 20:12:31,2006-07-06
11,Shaw Deborah,10%,S - Sale+OE,VOL,$48.73,"-3,150","-$153,506","1,473,743",0%,2006-07-10 20:11:46,2006-07-06
12,Shaw Deborah,10%,S - Sale,VOL,$48.08,"-10,700","-$514,506","1,098,954",-1%,2006-07-10 20:10:38,2006-07-06
13,Heard Steven,10%,S - Sale,SRGG,$3.10,"-73,000","-$225,970","2,530,000",-3%,2006-07-10 20:04:40,2006-05-17
14,Feldkamp Douglas B,Dir,P - Purchase,OPBP,$12.50,"+2,000","+$25,000","9,129",+28%,2006-07-10 19:50:56,2006-07-07
15,Benetti Tricia,Dir,P - Purchase,OPBP,$12.50,"+1,000","+$12,500","3,861",+35%,2006-07-10 19:39:48,2006-07-07
16,Sugarman Jay,"COB, CEO",S - Sale,SFI,$38.82,"-33,000","-$1,281,004","2,833,036",-1%,2006-07-10 19:33:23,2006-07-10
17,Shaw Deborah,10%,S - Sale,VOL,$48.39,"-11,200","-$542,013","1,087,754",-1%,2006-07-10 19:30:29,2006-07-06
18,Shaw Deborah,10%,S - Sale,VOL,$47.89,"-9,100","-$435,811","2,629,318",0%,2006-07-10 19:29:08,2006-07-06
19,Shaw Deborah,10%,S - Sale,VOL,$48.47,"-12,000","-$581,619","1,520,864",-1%,2006-07-10 19:28:28,2006-07-06
20,Shaw Deborah,10%,S - Sale,VOL,$48.12,"-10,900","-$524,558","1,532,364",-1%,2006-07-10 19:27:45,2006-07-06
21,Shaw Deborah,10%,S - Sale,VOL,$47.76,"-7,850","-$374,903","1,543,764",-1%,2006-07-10 19:26:50,2006-07-06
22,Soito Angela,VP of Clinical Affairs,S - Sale+OE,FOXH,$28.06,"-5,778","-$162,110",0,-100%,2006-07-10 19:24:21,2006-07-06
23,Lommel Suzon,"VP of Quality, Regulatory Affr",S - Sale+OE,FOXH,$28.29,"-7,343","-$207,762",0,-100%,2006-07-10 19:17:59,2006-07-06
24,Thomas Douglas G,Dir,P - Purchase,CGC,$21.41,+58,"+$1,250","5,226",+1%,2006-07-10 19:10:22,2006-07-10
25,Rinehart Charles R,Dir,P - Purchase,PAY,$29.26,"+1,000","+$29,260","1,000",New,2006-07-10 18:54:48,2006-07-07
26,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$25.54,"-8,300","-$212,018","21,622,706",0%,2006-07-10 18:53:32,2006-07-06
27,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$25.84,"-9,700","-$250,604","21,613,006",0%,2006-07-10 18:52:53,2006-07-06
28,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.07,"-2,000","-$52,133","21,611,006",0%,2006-07-10 18:52:12,2006-07-06
29,Rogerson Garry W,"Pres, CEO",S - Sale+OE,VARI,$41.50,"-2,000","-$83,000","31,532",-6%,2006-07-10 18:48:48,2006-07-06
30,McClammy G Edward,"SVP CFO, Treasurer",S - Sale+OE,VARI,$41.50,"-2,500","-$103,750","14,445",-15%,2006-07-10 18:47:15,2006-07-06
31,Chet Idziszek,Dir,S - Sale,SRGG,$1.95,"-7,000","-$13,670","1,493,600",0%,2006-07-10 18:43:10,2006-07-07
32,Bonanza Capital Ltd,10%,S - Sale,NXTI,$0.56,"-89,300","-$49,841","1,908,300",-4%,2006-07-10 18:39:40,2006-07-06
33,Ragen Brooks G,Dir,P - Purchase,CGC,$21.41,+58,"+$1,250","25,759",0%,2006-07-10 18:35:03,2006-07-10
34,Snider Jeffrey A,"COB, CEO, 10%",S - Sale,PFCO,$2.36,"-13,100","-$30,937","1,372,013",-1%,2006-07-10 18:30:35,2006-07-07
35,Stephens Paul Harbour,See footnote 3,P - Purchase,AFT,$1.47,"+61,300","+$90,271","2,907,300",+2%,2006-07-10 18:19:56,2006-07-05
36,Roddy Peter S,CFO,P - Purchase,PTIE,$3.19,"+10,000","+$31,900","16,155",+162%,2006-07-10 18:17:39,2006-07-10
37,Roddy Peter S,CFO,S - Sale+OE,PTIE,$8.33,"-10,000","-$83,300","16,155",-38%,2006-07-10 18:17:39,2006-07-10
38,Hawkins Jeffrey C,CTO,S - Sale,PALM,$16.14,"-22,000","-$355,131","2,981,212",-1%,2006-07-10 18:17:35,2006-07-10
39,McMahon John D,"Pres, CEO, O, R",P - Purchase,ED,$44.88,+0,+$13,"57,463",0%,2006-07-10 18:16:23,2006-03-30
40,Jacobs Joey A,"COB, Pres, CEO",S - Sale+OE,PSYS,$30.01,"-52,000","-$1,560,643","84,516",-38%,2006-07-10 18:14:03,2006-07-06
41,Aabak Edward A,EVP - Midstream,S - Sale+OE,WGR,$60.00,"-10,713","-$642,780","12,298",-47%,2006-07-10 18:11:18,2006-07-06
42,Specht Rex L,VP - Operations,S - Sale+OE,WGR,$60.00,"-2,832","-$169,920","5,848",-33%,2006-07-10 18:10:53,2006-07-06
43,McMahon John D,"Pres, CEO, O, R",P - Purchase,ED,$44.02,+0,+$13,"57,464",0%,2006-07-10 18:08:24,2006-06-30
44,Goldston Mark R,"COB, CEO",S - Sale+OE,UNTD,$11.51,"-9,324","-$107,363","625,000",-1%,2006-07-10 18:04:53,2006-07-07
45,Goldston Mark R,"COB, CEO",S - Sale+OE,UNTD,$11.79,"-9,324","-$109,901","625,000",-1%,2006-07-10 18:04:34,2006-07-06
46,Davis Gordon J,Dir,P - Purchase,ED,$44.02,+0,+$7,"16,162",0%,2006-07-10 18:03:46,2006-06-30
47,Volk Stephen R,Dir,P - Purchase,ED,$44.02,+26,"+$1,156","22,381",0%,2006-07-10 18:02:42,2006-06-30
48,Shaw Linda,10%,S - Sale+OE,VOL,$48.73,"-3,150","-$153,497","1,445,757",0%,2006-07-10 18:02:07,2006-07-06
49,Salerno Frederic V,Dir,P - Purchase,ED,$44.02,+10,+$426,"7,957",0%,2006-07-10 18:00:48,2006-06-30
50,Shaw Linda,10%,S - Sale,VOL,$48.39,"-11,200","-$542,011","1,087,753",-1%,2006-07-10 17:59:55,2006-07-06
51,Hernandez Sally,Dir,P - Purchase,ED,$44.02,+25,"+$1,111","16,527",0%,2006-07-10 17:59:40,2006-06-30
52,Rana Louis L,Pres (CECONY),P - Purchase,ED,$44.02,+65,"+$2,859","2,711",+2%,2006-07-10 17:57:27,2006-06-30
53,Shaw Linda,10%,S - Sale,VOL,$48.08,"-10,700","-$514,504","1,098,953",-1%,2006-07-10 17:57:21,2006-07-06
54,Shaw Linda,10%,S - Sale,VOL,$47.89,"-9,100","-$435,811","2,647,719",0%,2006-07-10 17:56:24,2006-07-06
55,Hoglund Robert N,"Senior Vice Pres, CFO",P - Purchase,ED,$44.02,+91,"+$4,001","30,142",0%,2006-07-10 17:56:12,2006-06-30
56,Larocque Peter,"Exec VP, Distribution",S - Sale+OE,SNX,$19.50,"-5,000","-$97,500","7,200",-41%,2006-07-10 17:56:00,2006-07-06
57,Shaw Linda,10%,S - Sale,VOL,$48.47,"-12,000","-$581,619","1,539,266",-1%,2006-07-10 17:55:03,2006-07-06
58,Oates Joseph P,"VP, Treasurer",P - Purchase,ED,$44.02,+36,"+$1,568","1,645",+2%,2006-07-10 17:54:58,2006-06-30
59,Del Giudice Michael J,Dir,P - Purchase,ED,$44.02,+12,+$528,"15,507",0%,2006-07-10 17:53:45,2006-06-30
60,Shaw Linda,10%,S - Sale,VOL,$48.12,"-11,100","-$534,187","1,550,766",-1%,2006-07-10 17:53:07,2006-07-06
61,McTiernan Charles E Jr,GC,P - Purchase,ED,$44.02,+1,+$34,118,+1%,2006-07-10 17:52:42,2006-06-30
62,Shaw Linda,10%,S - Sale,VOL,$47.76,"-7,850","-$374,903","1,562,166",0%,2006-07-10 17:51:13,2006-07-06
63,Briskie Douglas,Co-Pres,S - Sale,NTSC,$6.87,"-6,484","-$44,548",0,-100%,2006-07-10 17:50:11,2006-07-07
64,Moskowitz Joel Philip,CEO,S - Sale,CRDN,$54.81,"-15,000","-$822,207","1,411,578",-1%,2006-07-10 17:49:15,2006-07-06
65,Sweasy Neil,"VP, Controller",S - Sale+OE,CTL,$37.50,"-10,050","-$376,875","17,015",-37%,2006-07-10 17:47:14,2006-07-10
66,Molina Edwin,Pres,S - Sale,USVO,$0.08,"-80,000","-$6,095","6,341,424",-1%,2006-07-10 17:38:58,2006-07-06
67,Garubo Angelo G,"VP, GC",S - Sale,FIF,$28.18,"-5,144","-$144,953","31,875",-14%,2006-07-10 17:36:54,2006-07-06
68,Geisser Troy H,"SVP, Secretary",S - Sale+OE,FIF,$28.11,"-16,500","-$463,733","176,892",-9%,2006-07-10 17:36:38,2006-07-06
69,Huang Robert T,"Pres, CEO",S - Sale+OE,SNX,$19.61,"-8,000","-$156,852","225,693",-3%,2006-07-10 17:34:21,2006-07-06
70,Cadogan William J,Dir,P - Purchase,SNCR,$8.00,"+50,000","+$400,000","161,359",+45%,2006-07-10 17:31:24,2006-06-14
71,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$22.51,"-10,000","-$225,106","2,000",-83%,2006-07-10 17:27:04,2006-07-07
72,Anbinder Stephen E,Dir,S - Sale,FMD,$47.98,"-20,000","-$959,670","2,851,057",-1%,2006-07-10 17:26:10,2006-07-06
73,Williams Shawn,VP OF OPERATIONS,S - Sale,SFXC,$0.04,"-200,000","-$8,485","1,508,334",-12%,2006-07-10 17:24:54,2006-07-05
74,Leung Simon,"GC, Corporate Secretary",S - Sale+OE,SNX,$19.60,"-3,400","-$66,639","1,800",-65%,2006-07-10 17:22:24,2006-07-06
75,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$21.80,"-2,200","-$47,964","232,750",-1%,2006-07-10 17:19:35,2006-07-06
76,Rawson Richard G,Pres,S - Sale,ASF,$54.14,"-7,000","-$378,996","1,139,741",-1%,2006-07-10 17:17:09,2006-04-03
77,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.09,"-20,000","-$1,880","3,547,127",-1%,2006-07-10 17:15:46,2006-07-06
78,Kern Michael E,"VP MHP Marketing, Sales",S - Sale+OE,CAE,$39.99,"-3,550","-$141,964","2,501",-59%,2006-07-10 17:15:09,2006-07-06
79,Bell Susan S,SVP,S - Sale,NILE,$32.74,"-1,000","-$32,742","21,958",-4%,2006-07-10 17:12:57,2006-07-06
80,McCarthy W Barry Jr,CFO,S - Sale+OE,NFLX,$26.57,"-4,000","-$106,280","89,988",-4%,2006-07-10 17:09:15,2006-07-07
81,Hastings Reed,CEO,S - Sale+OE,NFLX,$26.57,"-10,000","-$265,700","3,356,348",0%,2006-07-10 17:07:45,2006-07-06
82,Ritter James,Assistant Secretary,S - Sale+OE,WDPT,$2.99,"-10,000","-$29,900","41,500",-19%,2006-07-10 17:07:01,2006-07-06
83,Jarvis David R,10%,S - Sale,WOC,$5.80,"-1,486,217","-$8,620,059","481,190",-76%,2006-07-10 17:01:15,2006-07-06
84,Jarvis David R,10%,S - Sale,SNSTA,$18.50,"-1,250,132","-$23,127,442","167,029",-88%,2006-07-10 17:00:35,2006-07-07
85,Jarvis David R,10%,S - Sale,NEN,$68.25,"-283,699","-$19,362,457","73,681",-79%,2006-07-10 16:59:52,2006-07-07
86,Zheng Qun Yi,Pres,P - Purchase,KNTH,$2.70,"+1,036","+$2,797","3,536",+41%,2006-07-10 16:55:15,2006-07-06
87,Tarquini Joseph T Jr,Dir,S - Sale+OE,CBH,$35.06,"-6,068","-$212,744","918,048",-1%,2006-07-10 16:55:11,2006-06-16
88,Burgess Ernest G III,Dir,S - Sale+OE,NHR,$18.51,"-5,000","-$92,550","140,000",-3%,2006-07-10 16:52:32,2006-07-05
89,Dewey R Bruce,"Pres, COO",S - Sale,MCC,$15.66,"-1,600","-$25,048","31,369",-5%,2006-07-10 16:51:57,2006-07-07
90,Gianforte Greg R,"COB, CEO, Pres, 10%",S - Sale,RNOW,$16.26,"-45,000","-$731,600","10,369,065",0%,2006-07-10 16:51:22,2006-07-06
91,Foster Vincent D,Dir,P - Purchase,CSV,$4.68,+931,"+$4,357","37,907",+3%,2006-07-10 16:47:00,2006-07-07
92,Farahi Ben,10%,S - Sale,MCRI,$27.26,"-38,000","-$1,035,850","4,026,928",-1%,2006-07-10 16:44:57,2006-07-06
93,Davis Joe R,Dir,P - Purchase,CSV,$4.68,"+1,864","+$8,724","38,286",+5%,2006-07-10 16:44:31,2006-07-07
94,Mack David S,Dir,S - Sale+OE,CLI,$46.25,"-2,500","-$115,625",0,-100%,2006-07-10 16:44:17,2006-07-06
95,Riopelle Russell J,CFO,S - Sale+OE,CHKE,$41.11,"-4,852","-$199,481","18,556",-21%,2006-07-10 16:43:06,2006-07-10
96,Lambert John,SVP,S - Sale+OE,IMGN,$4.00,"-50,000","-$200,000","31,291",-62%,2006-07-10 16:37:12,2006-06-15
97,Macdonald Sandra E,10%,S - Sale,TUC,$12.25,"-5,500","-$67,358","1,810,721",0%,2006-07-10 16:35:48,2006-07-06
98,Myers Mary S,10%,S - Sale,MYE,$16.13,"-34,600","-$558,152","4,783,341",-1%,2006-07-10 16:24:28,2006-07-07
99,Edwards S Eugene,EVP,S - Sale+OE,VLO,$66.00,"-20,000","-$1,320,000","100,697",-17%,2006-07-10 16:21:19,2006-07-06
100,"Prides Capital Partners, LLC",10%,P - Purchase,WSIID,$8.60,"+167,000","+$1,435,886","3,975,332",+4%,2006-07-10 16:19:07,2006-07-06
101,Sykes John H,10%,S - Sale,SYKE,$17.00,"-28,000","-$476,000","9,581,046",0%,2006-07-10 16:17:37,2006-07-06
102,Heijer Michael E,Dir,P - Purchase,PCBK,$16.70,+111,"+$1,854","35,198",0%,2006-07-10 16:16:10,2006-07-07
103,Kostiner Barry,"CEO, Secretary, 10%",P - Purchase,PGRI,$7.20,"+2,000","+$14,400","908,000",0%,2006-07-10 16:12:49,2006-07-10
104,Holcomb Michael S,Dir,P - Purchase,PCBK,$16.70,+122,"+$2,037","118,063",0%,2006-07-10 16:09:46,2006-07-07
105,Koop Gerald O,Dir,S - Sale,NTST,$13.00,"-1,100","-$14,300","135,626",-1%,2006-07-10 16:07:38,2006-07-06
106,Strom John S,Dir,S - Sale,ELSE,$4.75,"-1,000","-$4,750","5,000",-17%,2006-07-10 16:07:26,2006-07-07
107,Ellis George H,Chairman,P - Purchase,SFBD,$1.78,"+2,000","+$3,560","32,054",+7%,2006-07-10 15:51:04,2006-07-10
108,Ahn Sung Tae,"Dir, 10%",S - Sale,LDIS,$5.15,"-30,000","-$154,393","3,182,000",-1%,2006-07-10 15:42:13,2006-07-06
109,Ordway Ronald D,"ceo, 10%",P - Purchase,VIDE,$7.50,"+5,000","+$37,500","2,774,916",0%,2006-07-10 15:41:19,2006-07-07
110,Ashley Richard H,Dir,P - Purchase,HOMB,$19.33,"+27,495","+$531,609","1,052,892",+3%,2006-07-10 15:41:05,2006-06-23
111,Cantie Joseph S,"Exec VP, CFO",S - Sale+OE,TRW,$26.83,"-16,500","-$442,653","83,842",-16%,2006-07-10 15:33:21,2006-07-10
112,Plant John C,"Pres, CEO",S - Sale+OE,TRW,$26.84,"-14,300","-$383,800","371,761",-4%,2006-07-10 15:31:57,2006-07-10
