,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Vintz Stephen A,"CFO, Secretary",S - Sale+OE,VOCS,$14.71,-100,"-$1,471","127,394",0%,2006-09-21 21:58:17,2006-09-19
1,Bryan Norman L,Dir,P - Purchase,FSYS,$11.42,+500,"+$5,710","1,988",+34%,2006-09-21 21:50:36,2006-09-20
2,Keegan James,CFO,S - Sale+OE,LGF,$10.05,"-50,000","-$502,649","30,000",-63%,2006-09-21 20:57:16,2006-09-21
3,"Acer Technology Ventures Management, LLC",10%,S - Sale,IRBT,$22.00,"-6,100","-$134,200","2,381,836",0%,2006-09-21 20:46:30,2006-09-20
4,Chwang Ronald,"Dir, 10%",S - Sale,IRBT,$22.00,"-6,100","-$134,200","2,383,836",0%,2006-09-21 20:42:14,2006-09-20
5,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.21,"-3,000","-$105,641","1,423,079",0%,2006-09-21 20:40:14,2006-09-20
6,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.46,"-4,300","-$152,469","20,551,006",0%,2006-09-21 20:40:01,2006-09-20
7,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$35.23,"-9,300","-$327,649","20,555,306",0%,2006-09-21 20:39:52,2006-09-20
8,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.78,"-6,400","-$222,566","20,564,606",0%,2006-09-21 20:39:43,2006-09-20
9,Brooks Rodney A,CTO,S - Sale,IRBT,$21.95,-300,"-$6,586","1,997,585",0%,2006-09-21 20:37:33,2006-09-20
10,Brooks Rodney A,CTO,S - Sale,IRBT,$20.88,"-3,450","-$72,041","1,765,830",0%,2006-09-21 20:35:37,2006-09-19
11,Roth Michael,10%,P - Purchase,MFLX,$23.58,"+10,000","+$235,840","4,078,220",0%,2006-09-21 20:31:40,2006-09-19
12,Fisher Sheldon,"SVP, Sales, Prod Mtkg",S - Sale,ALSK,$13.70,"-4,500","-$61,655","21,376",-17%,2006-09-21 20:15:41,2006-09-21
13,Wiederhorn Andrew,"CEO, 10%",P - Purchase,FCCG,$1.42,"+1,500","+$2,130","1,608,371",0%,2006-09-21 20:04:54,2006-09-15
