,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hawley Roger,Former EVP-Comm. & Tech. Oper.,S - Sale+OE,ITMN,$19.02,"-11,300","-$214,895",0,-100%,2006-02-23 21:57:02,2006-02-22
1,Healy James,Dir,S - Sale,ITMN,$18.88,"-15,000","-$283,250","24,190",-38%,2006-02-23 21:56:30,2006-02-22
2,Ringo William R,Dir,S - Sale,ITMN,$18.94,"-3,120","-$59,093","3,130",-50%,2006-02-23 21:55:55,2006-02-23
3,Monaly Joseph,Dir,S - Sale+OE,ASCA,$21.91,"-10,000","-$219,113","1,000",-91%,2006-02-23 21:53:30,2006-02-22
4,Hennessy John L,Dir,S - Sale+OE,GOOG,$368.21,-140,"-$51,550","6,645",-2%,2006-02-23 21:52:30,2006-02-21
5,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$368.01,-888,"-$326,792","270,605",0%,2006-02-23 21:51:53,2006-02-21
6,Reyes George,CFO,S - Sale,GOOG,$368.01,"-1,506","-$554,228","32,640",-4%,2006-02-23 21:51:23,2006-02-21
7,Reyes George,CFO,S - Sale,GOOG,$368.15,-742,"-$273,166","243,841",0%,2006-02-23 21:51:01,2006-02-21
8,Third Point LLC,See footnote 1,P - Purchase,FLOW,$10.97,"+100,000","+$1,096,526","4,133,000",+2%,2006-02-23 21:31:26,2006-02-22
9,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale+OE,GES,$37.29,"-330,000","-$12,304,250","10,152,600",-3%,2006-02-23 21:15:15,2006-02-21
10,Hresko Thomas Michael,SVP of Worldwide Sales,P - Purchase,EGAN,$1.61,"+3,000","+$4,830","3,000",New,2006-02-23 21:07:45,2006-02-17
11,Cross Leslie H,"Pres, CEO",S - Sale+OE,DJO,$29.43,"-30,000","-$882,984","66,274",-31%,2006-02-23 21:06:10,2006-02-21
12,Knowles C Harry,"Dir, 10%",S - Sale,MTLG,$24.02,"-5,000","-$120,120","6,676,634",0%,2006-02-23 21:04:22,2006-02-23
13,Williams Clifford D.,"Founder, COB",S - Sale+OE,ESCH,$12.05,"-24,438","-$294,415","2,527",-91%,2006-02-23 21:03:54,2006-02-21
14,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$12.85,"-3,000","-$38,548","410,491",-1%,2006-02-23 20:58:25,2006-02-21
15,Smith Richard Allen Jr,"Pres, CEO",S - Sale+OE,ESCH,$12.04,"-50,000","-$601,981",0,-100%,2006-02-23 20:58:22,2006-02-21
16,Lam Allen K,VP of Worldwide Operations,S - Sale,AATI,$13.50,"-1,700","-$22,950","501,091",0%,2006-02-23 20:57:56,2006-02-21
17,Nilsson Jan O G,"VP of Marketing, Bus. Dev.",S - Sale,AATI,$12.50,"-20,000","-$250,064","454,994",-4%,2006-02-23 20:57:41,2006-02-23
18,McCarthy Roger L,COB Emeritus,S - Sale+OE,EXPO,$32.00,-664,"-$21,251","50,432",-1%,2006-02-23 20:56:11,2006-02-21
