,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$416.85,-848,"-$353,485","33,272",-2%,2006-05-02 21:40:56,2006-04-28
1,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$417.22,"-1,223","-$510,264","34,120",-3%,2006-05-02 21:40:31,2006-04-28
2,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$417.63,"-1,275","-$532,483","35,343",-3%,2006-05-02 21:40:13,2006-04-28
3,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$418.17,-793,"-$331,605","36,618",-2%,2006-05-02 21:39:37,2006-04-28
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$418.79,"-1,054","-$441,400","41,874",-2%,2006-05-02 21:39:18,2006-04-28
5,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$419.75,-852,"-$357,626","38,465",-2%,2006-05-02 21:38:49,2006-04-28
6,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$420.47,"-4,810","-$2,022,463","39,317",-11%,2006-05-02 21:38:27,2006-04-28
7,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$422.89,-752,"-$318,013","44,127",-2%,2006-05-02 21:37:59,2006-04-28
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$423.93,-893,"-$378,570","44,879",-2%,2006-05-02 21:37:40,2006-04-28
9,Dufort Sebastien,"Pres, Acting CFO, 10%",P - Purchase,VYGO,$0.07,"+6,255,448","+$406,604","18,785,302",+50%,2006-05-02 21:37:08,2006-04-28
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$416.85,-120,"-$50,022","45,772",0%,2006-05-02 21:36:48,2006-04-28
11,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$417.22,-177,"-$73,849","45,892",0%,2006-05-02 21:36:24,2006-04-28
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$417.63,-185,"-$77,262","46,069",0%,2006-05-02 21:36:02,2006-04-28
13,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$418.17,-117,"-$48,925","46,254",0%,2006-05-02 21:35:37,2006-04-28
14,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$418.79,-154,"-$64,493","46,371",0%,2006-05-02 21:34:53,2006-04-28
15,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$419.75,-126,"-$52,888","46,525",0%,2006-05-02 21:34:28,2006-04-28
16,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$420.49,-657,"-$276,261","46,651",-1%,2006-05-02 21:34:00,2006-04-28
17,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$422.89,-111,"-$46,940","47,308",0%,2006-05-02 21:33:22,2006-04-28
18,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$423.93,-131,"-$55,535","47,419",0%,2006-05-02 21:33:01,2006-04-28
19,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$416.85,"-2,861","-$1,192,597","47,550",-6%,2006-05-02 21:31:28,2006-04-28
20,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$417.22,"-4,138","-$1,726,471","50,411",-8%,2006-05-02 21:30:35,2006-04-28
21,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$417.63,"-4,316","-$1,802,508","54,549",-7%,2006-05-02 21:30:01,2006-04-28
22,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$418.17,"-2,691","-$1,125,282","58,865",-4%,2006-05-02 21:29:28,2006-04-28
