,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Speight J Daniel Jr,"Vice COB, CFO",S - Sale,FLAG,$24.97,"-1,797","-$44,871","264,118",-1%,2006-09-11 21:39:45,2006-09-07
1,Kwon Mike,"Founder and Honorary Chairman, 10%",S - Sale,AFT,$1.65,"-5,000","-$8,228","2,922,734",0%,2006-09-11 21:33:56,2006-09-11
2,Halleen Norman,Former SVP-Finance & CFO,S - Sale+OE,ITMN,$16.82,"-5,000","-$84,118",0,-100%,2006-09-11 21:27:35,2006-09-07
3,Scott Mark E,"Pres, CFO",P - Purchase,IAO,$0.22,"+2,500",+$550,"158,500",+2%,2006-09-11 21:07:51,2006-09-11
4,Shepard Susan Engelke,(1) See Remarks,S - Sale+OE,NT,$2.08,"-6,565","-$13,655","83,435",-7%,2006-09-11 21:04:34,2006-09-07
5,Pangia Michele Antonio,"Pres, Asia Region",S - Sale+OE,NT,$2.08,"-5,693","-$11,841","124,807",-4%,2006-09-11 21:03:59,2006-09-07
6,Mackinnon Pierre David,(1) See Remarks,S - Sale+OE,NT,$2.08,"-18,761","-$39,023","304,830",-6%,2006-09-11 21:03:26,2006-09-07
7,Karr Paul W,Controller,S - Sale+OE,NT,$2.08,"-15,693","-$32,641","124,307",-11%,2006-09-11 21:02:51,2006-09-07
8,Hitchcock Albert Roger,CIO,S - Sale+OE,NT,$2.08,"-17,587","-$36,581","313,375",-5%,2006-09-11 21:02:15,2006-09-07
9,Edwards Darryl Alexander,"Pres, EMEA",S - Sale+OE,NT,$2.08,"-10,554","-$21,952","166,002",-6%,2006-09-11 21:01:54,2006-09-07
10,Currie Peter William,(1) See Remarks,S - Sale+OE,NT,$2.08,"-77,350","-$160,888","622,650",-11%,2006-09-11 21:01:27,2006-09-07
11,Bejar Martha Helena,See Remarks (1),S - Sale+OE,NT,$2.08,"-15,636","-$32,523","294,553",-5%,2006-09-11 21:01:04,2006-09-07
