,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,McKiernan William S,"COB, CEO, 10%",S - Sale,CYBS,$10.00,"-12,500","-$125,000","3,703,070",0%,2006-06-27 21:52:33,2006-06-27
1,Nordlicht Mark,"COB, 10%",P - Purchase,PGRI,$7.19,"+10,000","+$71,900","2,140,000",0%,2006-06-27 21:45:00,2006-06-23
2,Huang Robert T,"Pres, CEO",S - Sale+OE,SNX,$19.61,"-8,500","-$166,675","225,693",-4%,2006-06-27 21:41:34,2006-06-23
3,Leung Simon,"GC, Corporate Secretary",S - Sale+OE,SNX,$19.55,"-7,500","-$146,641","1,800",-81%,2006-06-27 21:36:55,2006-06-23
4,Lombardi Michael,"EVP, OPERATIONS",S - Sale,RDEN,$17.27,-524,"-$9,049","47,165",-1%,2006-06-27 21:30:25,2006-06-23
5,Kaufmann Joseph W,"CEO, Pres, Secretary",S - Sale,KNSY,$27.41,"-2,940","-$80,598","96,723",-3%,2006-06-27 21:29:48,2006-06-23
6,Kaufmann Joseph W,"CEO, Pres, Secretary",S - Sale+OE,KNSY,$27.15,"-8,995","-$244,259","99,663",-8%,2006-06-27 21:29:00,2006-06-23
7,Marina Oscar E,"EVP, GC, Secty.",S - Sale,RDEN,$17.27,-441,"-$7,616","49,370",-1%,2006-06-27 21:27:23,2006-06-23
8,Rolleston Ronald,"EVP, Global Fragrance Mrktg.",S - Sale,RDEN,$17.27,-564,"-$9,740","60,329",-1%,2006-06-27 21:24:47,2006-06-23
9,Eustace Robert Alan,VP of Engineering,S - Sale,GOOG,$401.54,"-6,795","-$2,728,437","20,345",-25%,2006-06-27 21:23:20,2006-06-23
10,Smith Stephen J,"EVP, C.F.O.",S - Sale,RDEN,$17.27,-944,"-$16,303","57,342",-2%,2006-06-27 21:21:27,2006-06-23
11,West Paul,"Pres, C.O.O.",S - Sale,RDEN,$17.27,"-1,630","-$28,150","152,699",-1%,2006-06-27 21:18:30,2006-06-23
12,Warnock John E,Co-Chairman of the Board,S - Sale,ADBE,$30.92,"-20,000","-$618,346","1,671,676",-1%,2006-06-27 21:07:47,2006-06-27
13,Garner Brad,COO,S - Sale+OE,IMCO,$11.85,"-51,151","-$605,953","47,299",-52%,2006-06-27 20:44:11,2006-06-23
14,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$9.95,"-3,500","-$34,835","372,991",-1%,2006-06-27 20:34:00,2006-06-26
