,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Welsh Carson Anderson & Stowe VII LP Et Al,10%,S - Sale,AMSF,$11.75,"-7,636,475","-$89,728,581",0,-100%,2006-11-22 21:42:40,2006-11-16
1,Rudman Richard E,"COB, CEO, Pres",S - Sale,VOCS,$16.98,"-10,000","-$169,750","1,401,643",-1%,2006-11-22 21:39:27,2006-11-20
2,Lentz Robert William,"Dir, CTO",S - Sale,VOCS,$16.98,"-10,000","-$169,750","1,226,144",-1%,2006-11-22 21:35:58,2006-11-20
3,Sohn Bruce,Dir,P - Purchase,FSLR,$20.00,"+5,600","+$112,000","30,475",+23%,2006-11-22 21:34:48,2006-11-22
4,Ahearn Michael J,"Pres, CEO",S - Sale,FSLR,$18.76,"-609,704","-$11,438,047","5,487,339",-10%,2006-11-22 21:33:37,2006-11-22
5,Estate of John T. Walton,10%,S - Sale,FSLR,$18.76,"-6,140,296","-$115,191,953","26,785,345",-19%,2006-11-22 21:32:56,2006-11-22
6,Meyerhoff Jens,CFO,P - Purchase,FSLR,$20.00,"+5,000","+$100,000","5,000",New,2006-11-22 21:31:23,2006-11-22
7,Nolan James F,Dir,P - Purchase,FSLR,$20.00,+300,"+$6,000",925,+48%,2006-11-22 21:30:42,2006-11-22
8,Kacir I Paul,"VP, Gen. Counsel, Corp. Sec.",P - Purchase,FSLR,$20.00,"+1,500","+$30,000","1,500",New,2006-11-22 21:29:43,2006-11-22
9,Harris James E,EVP-CFO,S - Sale+OE,MDTH,$24.92,"-61,241","-$1,526,156",0,-100%,2006-11-22 21:28:37,2006-11-21
10,McCanless Joan,SVP-Chief Compliance Officer,S - Sale+OE,MDTH,$24.85,"-12,700","-$315,595",0,-100%,2006-11-22 21:27:16,2006-11-22
11,Hearn Thomas K III,SVP-Chief Development Officer,S - Sale+OE,MDTH,$24.88,"-35,800","-$890,879",0,-100%,2006-11-22 21:26:52,2006-11-21
12,Julia Dean,"CEO, 10%",S - Sale,AMKT,$1.89,"-30,932","-$58,461","976,902",-3%,2006-11-22 21:21:38,2006-11-21
13,Trepeta Michael,"Pres, 10%",S - Sale,AMKT,$1.89,"-30,932","-$58,461","1,006,402",-3%,2006-11-22 21:20:44,2006-11-21
14,Novack Scott,"Dir, 10%",S - Sale,AMKT,$1.89,"-30,932","-$58,461","1,042,402",-3%,2006-11-22 21:19:48,2006-11-21
15,Minicucci Robert A,10%,S - Sale,AMSF,$11.75,"-7,641,311","-$89,785,404",0,-100%,2006-11-22 21:19:07,2006-11-16
16,Quaelly Paul B,"Dir, 10%",S - Sale,AMSF,$11.75,"-7,641,630","-$89,789,153","2,055",-100%,2006-11-22 21:17:47,2006-11-16
17,Rather Jonathan M,10%,S - Sale,AMSF,$11.75,"-7,636,475","-$89,728,581",0,-100%,2006-11-22 21:16:17,2006-11-16
18,Denicola Anthony J,10%,S - Sale,AMSF,$11.75,"-7,639,054","-$89,758,885",0,-100%,2006-11-22 21:11:03,2006-11-16
19,Carson Russell L,10%,S - Sale,AMSF,$11.75,"-7,762,001","-$91,203,512",0,-100%,2006-11-22 21:09:59,2006-11-16
20,Anderson Bruce K,10%,S - Sale,AMSF,$11.75,"-7,700,981","-$90,486,527",0,-100%,2006-11-22 21:09:08,2006-11-16
21,McInerney Thomas E,10%,S - Sale,AMSF,$11.75,"-7,649,367","-$89,880,062",0,-100%,2006-11-22 21:09:03,2006-11-16
22,Welsh Patrick J,10%,S - Sale,AMSF,$11.75,"-7,697,495","-$90,445,566",0,-100%,2006-11-22 21:08:15,2006-11-16
