,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Backus Edward F,"EVP, Chief Development Offi",S - Sale,COSI,$4.91,"-4,013","-$19,721","145,987",-3%,2006-11-29 21:54:41,2006-11-27
1,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$485.70,"-1,035","-$502,695","10,096",-9%,2006-11-29 21:28:10,2006-11-27
2,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$486.73,"-2,404","-$1,170,098","11,131",-18%,2006-11-29 21:27:39,2006-11-27
3,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$488.68,"-1,267","-$619,159","13,535",-9%,2006-11-29 21:26:17,2006-11-27
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$489.27,"-1,724","-$843,494","14,802",-10%,2006-11-29 21:25:27,2006-11-27
5,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$489.76,"-1,280","-$626,890","16,485",-7%,2006-11-29 21:23:53,2006-11-27
6,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$490.63,"-1,386","-$680,011","17,806",-7%,2006-11-29 21:21:45,2006-11-27
7,Butterfield Gregory S,"COB, Pres, CEO",S - Sale+OE,ATRS,$24.78,"-6,000","-$148,667","66,399",-8%,2006-11-29 21:20:32,2006-11-27
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$491.58,"-1,049","-$515,669","19,192",-5%,2006-11-29 21:20:23,2006-11-27
9,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$495.06,"-1,710","-$846,554","21,851",-7%,2006-11-29 21:18:34,2006-11-27
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$493.20,"-1,610","-$794,055","20,241",-7%,2006-11-29 21:17:47,2006-11-27
11,Stephens Leonard C,"SVP, HR",S - Sale,LEAP,$55.52,"-1,500","-$83,279","33,314",-4%,2006-11-29 21:17:33,2006-11-29
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$497.80,"-1,780","-$886,090","23,561",-7%,2006-11-29 21:17:10,2006-11-27
13,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$485.70,-147,"-$71,397","25,341",-1%,2006-11-29 21:16:33,2006-11-27
14,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$486.74,-345,"-$167,924","25,476",-1%,2006-11-29 21:15:51,2006-11-27
15,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$488.68,-184,"-$89,917","25,833",-1%,2006-11-29 21:14:12,2006-11-27
