,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Anbinder Stephen E,Vice COB,S - Sale,FMD,$44.44,"-20,000","-$888,764","2,971,057",-1%,2006-04-13 21:56:50,2006-04-11
1,Leblanc Richard Anthony,"EVP, Sales, Mktg",S - Sale,FLOW,$13.00,"-4,000","-$51,980","54,601",-7%,2006-04-13 21:48:02,2006-04-06
2,Leblanc Richard Anthony,"EVP, Sales, Mktg",S - Sale+OE,FLOW,$12.81,"-47,000","-$601,844","58,601",-45%,2006-04-13 21:47:48,2006-04-06
3,Wheat Douglas D,Dir,P - Purchase,AHS,$18.76,"+5,330","+$99,971","10,963",+95%,2006-04-13 21:43:03,2006-03-15
4,Macdonald Sandra E,10%,S - Sale,TUC,$11.58,"-16,800","-$194,598","1,912,200",-1%,2006-04-13 21:40:36,2006-04-12
5,Gulett Michael,Dir,S - Sale,IKAN,$20.09,"-26,800","-$538,315",0,-100%,2006-04-13 20:57:16,2006-04-12
6,Gulett Michael,Dir,S - Sale+OE,IKAN,$19.62,"-14,000","-$274,723","26,800",-34%,2006-04-13 20:56:42,2006-04-12
7,Gulett Michael,Dir,S - Sale,IKAN,$19.22,"-32,400","-$622,733",0,-100%,2006-04-13 20:56:11,2006-04-11
8,Gulett Michael,Dir,S - Sale+OE,IKAN,$18.98,"-16,800","-$318,909","32,400",-34%,2006-04-13 20:55:47,2006-04-11
9,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$33.43,"-9,400","-$314,282","22,771,006",0%,2006-04-13 20:43:53,2006-04-12
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$32.77,"-10,600","-$347,370","22,780,406",0%,2006-04-13 20:43:34,2006-04-12
11,Harris Parker,"EVP, Technology",S - Sale,CRM,$33.45,"-3,000","-$100,360","1,606,079",0%,2006-04-13 20:42:41,2006-04-12
12,Cakebread Steven,CFO,S - Sale+OE,CRM,$33.24,"-2,500","-$83,100","177,354",-1%,2006-04-13 20:42:12,2006-04-12
13,Oaktree Capital Management LLC,10%,S - Sale,IFS,$16.63,"-1,766,820","-$29,373,383","10,883,794",-14%,2006-04-13 20:38:45,2006-04-12
14,Ocm/gfi Power Opportunities Fund L P,10%,S - Sale,IFS,$16.63,"-883,410","-$14,686,691","5,441,897",-14%,2006-04-13 20:38:17,2006-04-12
15,Ocm Principal Opportunities Fund II LP,10%,S - Sale,IFS,$16.63,"-883,410","-$14,686,691","5,441,897",-14%,2006-04-13 20:37:51,2006-04-12
16,Rubenstein James H,"Medical Dir, 10%",S - Sale,RTSX,$25.19,"-13,000","-$327,500","2,628,096",0%,2006-04-13 20:34:10,2006-04-11
17,Baue Vicki J,"General Cousel ,",S - Sale,COSI,$10.14,-803,"-$8,142","49,197",-2%,2006-04-13 20:24:19,2006-04-10
18,Donnellan Patrick J,"VP Business Development,",S - Sale,COSI,$10.05,-396,"-$3,980","98,839",0%,2006-04-13 20:23:10,2006-04-11
