,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hutchins Glenn H,Dir,S - Sale,NDAQ,$29.51,"-481,250","-$14,199,376","440,874",-52%,2006-09-15 21:56:05,2006-09-13
1,Ribaudo Howard,VP of Sales,S - Sale,CHRK,$3.76,"-2,000","-$7,525","30,801",-6%,2006-09-15 21:52:37,2006-09-13
2,Passport Management LLC,10%,P - Purchase,ZIPR,$12.26,"+34,140","+$418,536","2,407,140",+1%,2006-09-15 21:36:56,2006-09-11
3,Lombardo Eric,10%,S - Sale,STRM,$5.50,"-1,250","-$6,875","1,819,255",0%,2006-09-15 21:34:57,2006-09-13
4,Eoworp LLC,10%,S - Sale,EAQU,$1.50,"-590,000","-$885,000","1,030,000",-36%,2006-09-15 21:29:34,2006-09-13
5,Woods Patrick R,EVP of New Business Developmen,S - Sale+OE,ISYS,$33.30,"-1,000","-$33,300","6,046",-14%,2006-09-15 21:22:20,2006-09-13
6,Ccm Master Qualified Fund Ltd,10%,P - Purchase,GMO,$2.15,"+250,000","+$537,500","23,904,900",+1%,2006-09-15 21:20:43,2006-09-13
7,Nix Jon,Dir,S - Sale+OE,NCOC,$6.20,"-250,000","-$1,550,000","5,994,638",-4%,2006-09-15 21:13:31,2006-09-14
8,Halleen Norman,Former SVP-Finance & CFO,S - Sale+OE,ITMN,$17.03,"-5,000","-$85,126",0,-100%,2006-09-15 20:59:37,2006-09-15
9,Aurelio Richard A,Dir,S - Sale+OE,VSEA,$36.90,-700,"-$25,831","71,949",-1%,2006-09-15 20:55:28,2006-09-13
10,Baker Thomas C,"Corp. Controller, CAO",S - Sale+OE,VSEA,$36.59,"-2,000","-$73,180","33,726",-6%,2006-09-15 20:48:43,2006-09-13
11,Casey John,VP of Technology,S - Sale,HAUP,$5.13,"-5,000","-$25,637","94,200",-5%,2006-09-15 20:46:19,2006-09-14
12,Daddio Michael L,Dir,S - Sale+OE,FCSE,$1.42,"-200,000","-$283,440","459,932",-30%,2006-09-15 20:34:45,2006-09-15
13,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.50,"-1,300","-$3,250","753,992",0%,2006-09-15 20:30:35,2006-09-13
14,Waitt Theodore W,10%,S - Sale,GTW,$1.85,"-430,000","-$793,500","73,758,595",-1%,2006-09-15 20:24:12,2006-09-14
15,Sullivan Walter F,"VP, Customer Ops",S - Sale+OE,VSEA,$36.63,"-11,627","-$425,863","24,132",-33%,2006-09-15 20:14:43,2006-09-13
