,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Betty Charles G,CEO,S - Sale+OE,ELNK,$7.44,"-26,917","-$200,324","341,432",-7%,2006-07-19 20:52:12,2006-07-17
1,Betty Charles G,CEO,S - Sale+OE,ELNK,$8.10,"-26,917","-$217,977","341,432",-7%,2006-07-19 20:41:06,2006-06-15
2,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.50,"-5,000","-$12,500","774,717",-1%,2006-07-19 20:25:18,2006-07-17
3,Goldman Sachs Group Inc/,10%,S - Sale,ICE,$56.00,"-1,759,925","-$98,555,800","4,360,024",-29%,2006-07-19 20:14:34,2006-07-17
4,Weiss Michael S,"COB, CEO",S - Sale+OE,KERX,$11.61,"-10,000","-$116,098","15,000",-40%,2006-07-19 19:55:04,2006-07-18
5,Strome Stephen,"COB, CEO",S - Sale,HDL,$7.47,"-30,000","-$224,215","257,592",-10%,2006-07-19 19:51:05,2006-07-17
6,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$407.84,-888,"-$362,159","97,259",-1%,2006-07-19 19:50:31,2006-07-17
7,Waitt Theodore W,10%,S - Sale,GTW,$1.87,"-115,400","-$215,798","78,066,100",0%,2006-07-19 19:42:27,2006-07-19
8,Miller Michael D Dr,Dir,S - Sale,BGFV,$19.29,"-5,000","-$96,428","355,000",-1%,2006-07-19 19:14:51,2006-07-19
9,Strome Stephen,"COB, CEO",S - Sale,HDL,$7.47,"-30,000","-$224,215","257,592",-10%,2006-07-19 19:04:52,2006-07-17
10,Cubley H Dean Dr,Dir,P - Purchase,ERFW,$0.60,"+2,500","+$1,500","227,599",+1%,2006-07-19 19:00:47,2006-07-19
11,Smith Kay,"SVP, Operations",S - Sale,CACB,$33.06,"-20,000","-$661,100","44,030",-31%,2006-07-19 18:56:27,2006-07-18
12,Nadon Steven,"Pres, Consumer Fin'l Services",S - Sale+OE,HRB,$23.64,"-16,731","-$395,532","56,241",-23%,2006-07-19 18:53:34,2006-07-19
13,Feinberg Jeff,10%,P - Purchase,ISAC,$5.73,"+36,350","+$208,230","1,596,712",+2%,2006-07-19 18:45:24,2006-06-15
14,Mohr Luther J,Dir,S - Sale,TMCV,$20.72,"-6,500","-$134,680","127,750",-5%,2006-07-19 18:41:42,2006-07-19
15,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$21.88,"-8,700","-$190,333","21,482,306",0%,2006-07-19 18:41:31,2006-07-17
16,Feinberg Jeff,10%,P - Purchase,CNCA,$7.49,"+166,500","+$1,247,085","1,222,423",+16%,2006-07-19 18:41:00,2006-07-06
17,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$21.11,"-6,300","-$132,993","372,590",-2%,2006-07-19 18:41:00,2006-07-17
18,Harris Parker,"EVP, Technology",S - Sale,CRM,$21.96,"-3,000","-$65,867","1,561,079",0%,2006-07-19 18:39:19,2006-07-17
19,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$22.07,"-11,300","-$249,388","21,471,006",0%,2006-07-19 18:38:39,2006-07-17
20,Harvey Sandler Revocable Trust,10%,P - Purchase,CECE,$7.39,"+7,495","+$55,416","1,520,210",0%,2006-07-19 18:15:33,2006-07-18
21,Steiner Mitchell Shuster,"CEO, 10%",S - Sale,GTXI,$7.84,"-13,800","-$108,257","5,282,947",0%,2006-07-19 18:12:58,2006-07-17
