,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$372.90,"-1,465","-$546,291","10,096",-13%,2006-08-29 21:39:54,2006-08-25
1,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.30,"-4,600","-$1,717,168","11,561",-28%,2006-08-29 21:38:02,2006-08-25
2,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.58,"-5,497","-$2,053,581","16,161",-25%,2006-08-29 21:37:04,2006-08-25
3,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.91,"-2,365","-$884,286","21,658",-10%,2006-08-29 21:35:49,2006-08-25
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.43,"-1,319","-$493,872","24,023",-5%,2006-08-29 21:35:18,2006-08-25
5,Moore Kevin S,Dir,P - Purchase,TDSC,$15.28,"+15,900","+$242,956","1,878,918",+1%,2006-08-29 21:09:17,2006-08-28
6,Hull Charles W,"EVP., Chief Tech. Officer",S - Sale+OE,TDSC,$15.38,"-15,000","-$230,764","426,505",-3%,2006-08-29 21:08:56,2006-08-29
7,Loewenbaum G Walter II,Dir,P - Purchase,TDSC,$15.40,"+2,500","+$38,500","1,148,321",0%,2006-08-29 21:08:36,2006-08-29
8,Moore Kevin S,Dir,P - Purchase,TDSC,$15.25,"+79,000","+$1,204,382","1,863,018",+4%,2006-08-29 21:08:22,2006-08-28
9,Hull Charles W,"EVP., Chief Tech. Officer",S - Sale+OE,TDSC,$15.18,"-20,500","-$311,127","426,505",-5%,2006-08-29 21:08:03,2006-08-28
10,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$22.02,"-2,500","-$55,058","5,898",-30%,2006-08-29 21:00:17,2006-08-29
11,Farrell Daniel W,VP,S - Sale,STRN,$8.00,"-2,000","-$16,000","185,458",-1%,2006-08-29 20:49:52,2006-08-25
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$372.90,-210,"-$78,308","25,342",-1%,2006-08-29 20:48:31,2006-08-25
13,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.30,-656,"-$244,883","25,552",-3%,2006-08-29 20:47:55,2006-08-25
14,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.58,-785,"-$293,262","26,208",-3%,2006-08-29 20:47:26,2006-08-25
15,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.91,-337,"-$126,006","26,993",-1%,2006-08-29 20:46:55,2006-08-25
16,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.41,-182,"-$68,143","27,330",-1%,2006-08-29 20:45:53,2006-08-25
17,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$372.90,"-4,423","-$1,649,313","27,512",-14%,2006-08-29 20:45:17,2006-08-25
18,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.30,"-13,894","-$5,186,593","31,935",-30%,2006-08-29 20:44:21,2006-08-25
19,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.58,"-16,615","-$6,207,069","45,829",-27%,2006-08-29 20:43:03,2006-08-25
