,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Saul Andrew,10% owner prior to 11/21/06,S - Sale,CACH,$21.58,"-407,500","-$8,795,521","851,260",-32%,2006-11-21 21:54:12,2006-11-21
1,Parkcentral Global Hub Ltd,10%,S - Sale+OE,PRGX,$7.55,"-92,664","-$699,502","1,894,538",-5%,2006-11-21 21:45:25,2006-11-20
2,Webster William M IV,Dir,S - Sale,AEA,$14.58,"-33,361","-$486,430","5,577,585",-1%,2006-11-21 21:44:29,2006-11-20
3,Lombardo Eric,10%,S - Sale,STRM,$5.20,"-2,500","-$13,000","1,768,005",0%,2006-11-21 21:44:09,2006-11-17
4,Webster William M IV,Dir,S - Sale,AEA,$14.51,"-30,900","-$448,502","5,610,946",-1%,2006-11-21 21:42:26,2006-11-17
5,Rathmann James L,Dir,P - Purchase,CIPH,$1.10,"+100,000","+$110,293","2,354,031",+4%,2006-11-21 21:39:57,2006-11-20
6,Reinckens Thomas E,"Pres, COO",S - Sale+OE,CACH,$21.58,"-75,000","-$1,618,808","11,500",-87%,2006-11-21 21:33:28,2006-11-21
7,Callas James,"VP, Finance, Corp Controller",S - Sale+OE,ALTR,$20.56,"-13,000","-$267,280","6,000",-68%,2006-11-21 21:33:07,2006-11-20
8,Berlan Denis,"EVP, COO",S - Sale+OE,ALTR,$20.27,"-23,952","-$485,495","478,922",-5%,2006-11-21 21:32:37,2006-11-20
9,Woolf Brian,"COB, CEO",S - Sale+OE,CACH,$21.58,"-250,000","-$5,396,025",0,-100%,2006-11-21 21:31:42,2006-11-21
10,Saul Joseph E,10% owner prior to 11/21/06,S - Sale,CACH,$21.58,"-942,500","-$20,343,014","1,034,060",-48%,2006-11-21 21:31:27,2006-11-21
11,Cohen Peter A,Dir,S - Sale,SGMS,$29.20,-500,"-$14,600","865,671",0%,2006-11-21 21:23:41,2006-11-20
12,Ennis Gregory,Dir,P - Purchase,GTOP,$3.74,"+30,000","+$112,342","688,592",+5%,2006-11-21 21:00:39,2006-11-20
13,Major Sean D,"Assist Sec, Assist Gen Coun",S - Sale+OE,JCI,$82.82,"-7,650","-$633,553","1,857",-80%,2006-11-21 20:53:30,2006-11-21
14,Fujitsu Ltd/jp/,10%,S - Sale,SPSN,$13.75,"-14,000,000","-$192,500,000","18,532,935",-43%,2006-11-21 20:53:26,2006-11-21
15,Sambol David,"Pres, COO of CFC",S - Sale,CFC,$40.62,"-14,000","-$568,674","63,348",-18%,2006-11-21 20:48:22,2006-11-16
16,Gerdine Philip V,Dir,S - Sale,AMAT,$18.06,"-72,000","-$1,300,500","24,000",-75%,2006-11-21 20:43:12,2006-11-20
