,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Burton Thomas B,"Pres, COO, Gov't Liquid LLC",S - Sale+OE,LQDT,$17.74,"-88,839","-$1,576,004","81,600",-52%,2006-12-13 21:40:30,2006-12-11
1,Brown Benjamin Ronald,"Chair,Tech Adv Comm,CTO,GL,LLC",S - Sale+OE,LQDT,$17.38,"-200,000","-$3,476,000","621,075",-24%,2006-12-13 21:37:45,2006-12-11
2,Juster Kenneth,"EVP Law, Policy, Corp. Strat.",S - Sale+OE,CRM,$40.01,"-2,000","-$80,022",0,-100%,2006-12-13 21:27:59,2006-12-12
3,Harris Parker,"EVP, Technology",S - Sale,CRM,$40.06,"-3,000","-$120,191","1,249,079",0%,2006-12-13 21:27:52,2006-12-12
4,Cavalieri Jim,"Chief Security, Risk Officer",S - Sale,CRM,$40.14,"-6,500","-$260,901","137,000",-5%,2006-12-13 21:27:39,2006-12-12
5,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$40.07,"-20,000","-$801,320","19,391,006",0%,2006-12-13 21:27:25,2006-12-12
6,Hui Chi Hung,"VP, Engineering",S - Sale,PSEM,$12.05,"-2,600","-$31,324","724,432",0%,2006-12-13 21:25:58,2006-12-12
7,Hui Alex Chi Ming,"Pres, CEO",S - Sale,PSEM,$12.01,"-15,000","-$180,160","1,027,577",-1%,2006-12-13 21:25:41,2006-12-12
8,Robinson Forrest W,Pres-Industrial Division,P - Purchase,CUZ,$31.78,+583,"+$18,526","7,778",+8%,2006-12-13 21:06:54,2004-11-24
9,Brandi Ralph,"EVP, COO",S - Sale,MSCC,$20.65,"-10,000","-$206,535","79,944",-11%,2006-12-13 20:59:02,2006-12-11
10,Schlomka Norman,MD COMO GmbH,S - Sale,FCSE,$1.50,"-5,000","-$7,500","37,097",-12%,2006-12-13 20:58:48,2006-12-11
11,Peterson James J,"Pres, CEO, Dir",S - Sale,MSCC,$20.63,"-60,000","-$1,237,728","62,268",-49%,2006-12-13 20:58:41,2006-12-11
12,Patel Samir,"Sr.VP, Engineering",P - Purchase,RMBS,$10.88,"+1,493","+$16,244","92,006",+2%,2006-12-13 20:51:38,2006-04-28
13,Patel Samir,"Sr.VP, Engineering",S - Sale+OE,RMBS,$39.89,"-40,000","-$1,595,554","92,006",-30%,2006-12-13 20:51:38,2006-04-26
14,Burkett Marvin D,CFO,S - Sale+OE,NVDA,$36.16,"-25,000","-$904,055","23,696",-51%,2006-12-13 20:47:29,2006-12-11
15,Seawell A Brooke,Dir,S - Sale+OE,NVDA,$36.14,"-80,000","-$2,891,248","100,000",-44%,2006-12-13 20:45:54,2006-12-11
16,Jones Harvey C,Dir,S - Sale,NVDA,$36.51,"-100,000","-$3,650,700","1,750,248",-5%,2006-12-13 20:43:15,2006-12-11
17,Vice Charles A,"Pres, Chief Op. Officer",S - Sale+OE,ICE,$111.74,"-24,000","-$2,681,827","46,500",-34%,2006-12-13 20:29:59,2006-12-11
18,Sprieser Judith A,Dir,S - Sale+OE,ICE,$110.30,"-7,180","-$791,932","5,916",-55%,2006-12-13 20:29:07,2006-12-11
19,Sandor Richard L,Dir,S - Sale+OE,ICE,$110.30,"-11,935","-$1,316,394","6,751",-64%,2006-12-13 20:24:01,2006-12-11
20,Crisp Charles R,Dir,S - Sale+OE,ICE,$110.30,"-8,250","-$909,951","9,112",-48%,2006-12-13 20:18:48,2006-12-11
21,Zante Greg,"VP, Finance, Administration",S - Sale+OE,SGMO,$7.02,"-39,917","-$280,266",0,-100%,2006-12-13 20:12:49,2006-12-11
22,Herbert Teresa A,"SVP, CFO",S - Sale,IHC,$20.29,"-1,200","-$24,350","39,053",-3%,2006-12-13 20:11:20,2006-12-11
23,Crosby Christopher James Jr,"SVP, Sales, Tech. Services",S - Sale+OE,DLR,$35.24,"-25,986","-$915,810",0,-100%,2006-12-13 20:02:09,2006-12-11
24,Foust Michael F,"CEO, Dir",S - Sale+OE,DLR,$35.24,"-62,631","-$2,207,116",0,-100%,2006-12-13 20:01:47,2006-12-11
25,Peterson Scott E,"SVP, Acquisitions",S - Sale+OE,DLR,$35.33,"-20,204","-$713,803",0,-100%,2006-12-13 20:01:32,2006-12-11
26,Stein A William,"CFO, CIO",S - Sale+OE,DLR,$35.23,"-20,204","-$711,787",0,-100%,2006-12-13 20:01:12,2006-12-11
27,Otto Billie Riggs,CIO,S - Sale+OE,LRW,$19.00,"-7,500","-$142,523","10,174",-42%,2006-12-13 19:59:48,2006-12-12
28,Waitt Theodore W,10%,S - Sale,GTW,$2.06,"-500,500","-$1,032,621","69,083,095",-1%,2006-12-13 19:57:28,2006-12-11
29,Kramlich C Richard,"Dir, 10%",P - Purchase,SRMC,$1.25,"+50,000","+$62,500","2,259,494",+2%,2006-12-13 19:57:19,2006-12-13
30,Defranco James,EVP,S - Sale+OE,DISH,$37.66,"-110,000","-$4,142,641","6,709,122",-2%,2006-12-13 19:51:08,2006-12-11
31,Bany Sarah,Dir,S - Sale,COLM,$60.27,"-17,000","-$1,024,512","1,723,074",-1%,2006-12-13 19:49:48,2006-12-11
32,Trout James,"SVP, Portfolio, Tech Ops",S - Sale+OE,DLR,$35.21,"-15,153","-$533,537",0,-100%,2006-12-13 19:47:09,2006-12-11
33,Lo Paul (Sheng-Chun),"SVP, GM, Analog, Mixed Signa",S - Sale+OE,SNPS,$26.59,"-4,000","-$106,362","7,184",-36%,2006-12-13 19:45:00,2006-12-13
34,Gandhi Manoj,"SVP, GM",S - Sale+OE,SNPS,$26.51,-438,"-$11,611","6,912",-6%,2006-12-13 19:44:40,2006-12-13
35,De Geus Aart,"COB, CEO",S - Sale+OE,SNPS,$26.78,"-91,021","-$2,437,424","649,495",-12%,2006-12-13 19:44:19,2006-12-13
36,Tidwell Jerry,SVP,S - Sale,SWY,$33.15,"-1,300","-$43,098","4,237",-23%,2006-12-13 19:38:16,2006-12-12
37,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$5.24,"-3,500","-$18,340","248,991",-1%,2006-12-13 19:35:57,2006-12-12
38,Thiry Kent J,"COB, Chief Exec. Officer",S - Sale+OE,DVA,$56.24,"-115,700","-$6,507,093","214,352",-35%,2006-12-13 19:35:33,2006-12-11
39,Thiry Kent J,"COB, Chief Exec. Officer",S - Sale+OE,DVA,$55.99,"-96,800","-$5,419,875","214,352",-31%,2006-12-13 19:35:19,2006-12-11
40,Bradham David McNeely,VP,S - Sale,IFSIA,$15.25,"-1,500","-$22,880","1,250",-55%,2006-12-13 19:34:49,2006-12-11
41,Hart Alex W,Dir,P - Purchase,PAY,$36.78,"+1,000","+$36,780","1,000",New,2006-12-13 19:27:10,2006-12-12
