,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$371.71,-691,"-$256,850","38,272",-2%,2006-03-30 21:43:37,2006-03-28
1,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.21,"-1,609","-$600,489","38,963",-4%,2006-03-30 21:43:10,2006-03-28
2,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.05,"-1,668","-$623,915","40,572",-4%,2006-03-30 21:42:48,2006-03-28
3,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.64,"-1,934","-$724,555","42,240",-4%,2006-03-30 21:42:35,2006-03-28
4,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.90,"-2,494","-$934,996","44,174",-5%,2006-03-30 21:42:07,2006-03-28
5,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$375.22,"-1,376","-$516,309","46,668",-3%,2006-03-30 21:41:49,2006-03-28
6,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$375.85,"-1,181","-$443,872","48,044",-2%,2006-03-30 21:40:59,2006-03-28
7,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$376.92,"-1,547","-$583,092","49,225",-3%,2006-03-30 21:40:30,2006-03-28
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$371.71,-101,"-$37,543","50,772",0%,2006-03-30 21:40:11,2006-03-28
9,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.20,-234,"-$87,329","50,873",0%,2006-03-30 21:38:43,2006-03-28
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.05,-240,"-$89,772","51,107",0%,2006-03-30 21:38:22,2006-03-28
11,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.64,-278,"-$104,150","51,347",-1%,2006-03-30 21:38:03,2006-03-28
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.90,-358,"-$134,214","51,625",-1%,2006-03-30 21:37:37,2006-03-28
13,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$375.23,-200,"-$75,045","51,983",0%,2006-03-30 21:36:51,2006-03-28
14,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$375.87,-162,"-$60,891","52,183",0%,2006-03-30 21:36:09,2006-03-28
15,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$376.90,-205,"-$77,264","52,345",0%,2006-03-30 21:35:51,2006-03-28
16,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$371.71,"-2,335","-$867,937","52,550",-4%,2006-03-30 21:34:26,2006-03-28
17,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$373.21,"-5,422","-$2,023,532","54,885",-9%,2006-03-30 21:34:04,2006-03-28
18,Tugwell John O,COO,S - Sale+OE,EPEX,$25.00,"-15,000","-$375,000","39,393",-28%,2006-03-30 21:33:59,2006-03-29
19,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.05,"-5,630","-$2,105,899","60,307",-9%,2006-03-30 21:33:40,2006-03-28
20,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.64,"-6,542","-$2,450,897","65,937",-9%,2006-03-30 21:33:18,2006-03-28
21,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$374.90,"-8,428","-$3,159,640","72,479",-10%,2006-03-30 21:30:45,2006-03-28
