,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$6.00,"-4,000","-$24,000","7,184,563",0%,2006-04-26 21:56:07,2006-04-20
1,Parker J Russell,Pres (of certain subs.),S - Sale,OHB,$21.25,"-1,000","-$21,250","85,300",-1%,2006-04-26 21:50:49,2006-04-24
2,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$4.75,"-1,000","-$4,750","7,188,563",0%,2006-04-26 21:50:29,2006-04-19
3,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$4.73,"-2,000","-$9,460","7,189,563",0%,2006-04-26 21:44:01,2006-04-19
4,Capital Alliance Group Inc.,10%,S - Sale,SNMD,$5.24,"-11,000","-$57,640","7,191,563",0%,2006-04-26 21:38:53,2006-04-19
5,Smith Vincent C,"COB, CEO, 10%",S - Sale,QSFT,$16.50,"-10,000","-$165,047","31,736,531",0%,2006-04-26 20:58:36,2006-04-24
6,Flowers Mark B,"EVP, CTO",S - Sale,LF,$10.51,"-9,100","-$95,641","31,116",-23%,2006-04-26 20:53:04,2006-04-24
7,Santi Daniel V Md Phd,10%,S - Sale,KOSN,$5.00,"-10,573","-$52,865","3,612,569",0%,2006-04-26 20:28:17,2006-04-24
8,Bartz Carol,"COB, Pres, CEO",S - Sale+OE,ADSK,$43.25,"-50,000","-$2,162,422","1,027,222",-5%,2006-04-26 20:11:04,2006-04-25
9,Thierer Mark,"Pres, Physicians Interact",S - Sale+OE,MDRX,$17.11,"-77,084","-$1,318,828","15,600",-83%,2006-04-26 20:02:19,2005-07-29
10,Cull John G,"Pres, Medication Services",S - Sale+OE,MDRX,$12.87,"-5,000","-$64,325",0,-100%,2006-04-26 20:01:37,2005-03-02
11,Cull John G,"Pres, Medication Services",S - Sale+OE,MDRX,$13.59,"-19,998","-$271,678",0,-100%,2006-04-26 20:01:08,2005-02-25
12,Zinsner David,"VP, Finance, CFO",S - Sale+OE,ISIL,$29.27,"-12,844","-$375,937","1,681",-88%,2006-04-26 20:00:37,2006-04-25
13,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.60,"-15,000","-$39,003","987,859",-1%,2006-04-26 19:53:46,2006-04-24
14,Lauer Allen J,Dir,S - Sale+OE,VARI,$42.00,"-13,370","-$561,540","90,690",-13%,2006-04-26 19:48:48,2006-04-26
15,Bany Sarah,Dir,S - Sale,COLM,$57.03,"-2,000","-$114,065","1,370,937",0%,2006-04-26 19:46:41,2006-04-24
16,Bennett Joel M,"EVP, CFO",S - Sale+OE,JAKK,$23.06,"-50,000","-$1,153,000","87,773",-36%,2006-04-26 19:33:47,2006-04-24
17,Robinson John,10%,S - Sale,USGA,$0.05,"-373,300","-$18,740","58,781,565",-1%,2006-04-26 19:32:11,2006-04-26
18,Friedman Jack,"COB, CEO",S - Sale+OE,JAKKS,$23.15,"-30,000","-$694,413","749,702",-4%,2006-04-26 19:32:07,2006-04-24
19,Toronto Dominion Bank,10%,P - Purchase,AMTD,$19.70,"+1,000,000","+$19,695,000","205,650,000",0%,2006-04-26 19:30:36,2006-04-24
20,C V Starr & Co Inc,10%,S - Sale,AIG,$63.83,"-10,000","-$638,334","42,307,246",0%,2006-04-26 19:29:40,2006-04-24
21,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$44.60,"-7,857","-$350,391","4,745",-62%,2006-04-26 19:28:10,2006-04-25
22,Universal Foundation Inc,See Remarks,S - Sale,AIG,$63.82,"-200,000","-$12,763,800","2,393,899",-8%,2006-04-26 19:27:51,2006-04-24
23,Scf IV LP,"Member of a group, 10%",S - Sale,CPX,$22.50,"-14,500,000","-$326,250,000","24,896,756",-37%,2006-04-26 19:26:08,2006-04-26
24,Waite Andrew L,Dir,P - Purchase,CPX,$24.00,"+8,300","+$199,200","12,590",+193%,2006-04-26 19:25:46,2006-04-26
25,Woods James D,Dir,P - Purchase,CPX,$24.00,"+20,800","+$499,200","25,090",+485%,2006-04-26 19:25:29,2006-04-26
26,Winkler Joseph C,"Pres, CEO",P - Purchase,CPX,$24.00,"+10,400","+$249,600","245,708",+4%,2006-04-26 19:25:09,2006-04-26
27,Whaling R Graham,Dir,P - Purchase,CPX,$24.00,"+16,600","+$398,400","40,300",+70%,2006-04-26 19:24:50,2006-04-26
28,Hamm Harold,Dir,P - Purchase,CPX,$24.00,"+125,000","+$3,000,000","4,183,266",+3%,2006-04-26 19:24:32,2006-04-26
29,Baldwin David C,Dir,P - Purchase,CPX,$24.00,"+8,300","+$199,200","12,590",+193%,2006-04-26 19:24:16,2006-04-26
30,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$87.14,"-50,000","-$4,357,058","23,460,190",0%,2006-04-26 19:20:53,2006-04-25
31,Miau Matthew,Dir,S - Sale+OE,SNX,$18.53,"-28,700","-$531,861","16,274,113",0%,2006-04-26 19:15:22,2006-04-24
32,Miau Matthew,Dir,S - Sale+OE,SNX,$18.31,"-6,600","-$120,852","16,301,913",0%,2006-04-26 19:14:47,2006-04-24
33,Aoki Donald J,SVP of Engineering,S - Sale,KEYN,$10.99,"-4,200","-$46,158","69,473",-6%,2006-04-26 19:13:49,2006-04-25
34,Hughes John,Dir,S - Sale+OE,ACO,$30.00,"-6,600","-$198,000","544,362",-1%,2006-04-26 19:06:52,2006-04-24
35,Sansolo Jack,"SVP, CMO",S - Sale,GYI,$63.07,-649,"-$40,932","22,012",-3%,2006-04-26 19:00:12,2006-04-25
36,Cook Scott D,Dir,S - Sale+OE,EBAY,$34.95,"-153,636","-$5,368,825","163,006",-49%,2006-04-26 18:57:13,2006-04-24
37,Cull John G,"Pres, Medication Services",S - Sale+OE,MDRX,$13.03,"-22,049","-$287,290",0,-100%,2006-04-26 18:53:50,2005-02-23
38,McGraw Laurie,"Pres, Clinical Solutions",S - Sale+OE,MDRX,$12.73,"-58,027","-$738,790","5,307",-92%,2006-04-26 18:52:31,2005-03-01
39,Davis William J,CFO,S - Sale+OE,MDRX,$12.73,"-70,000","-$891,228",0,-100%,2006-04-26 18:51:36,2005-03-01
40,Shapiro Lee,Pres,S - Sale+OE,MDRX,$12.73,"-125,000","-$1,591,478","15,369",-89%,2006-04-26 18:51:06,2005-03-01
41,Goldstein Robert G,SVP,S - Sale,LVS,$63.72,"-50,000","-$3,186,000","1,437,151",-3%,2006-04-26 18:50:05,2006-04-25
42,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$12.98,"+10,000","+$129,750","41,023,506",0%,2006-04-26 18:46:40,2006-04-26
43,Anderson Keith,Vice COB,S - Sale,BLK,$148.62,"-25,000","-$3,715,553","294,417",-8%,2006-04-26 18:45:17,2006-04-24
44,Wish Barry N,"Dir, 10%",S - Sale,OCN,$10.76,"-3,000","-$32,291","7,475,384",0%,2006-04-26 18:40:48,2006-04-24
45,Larose Robert C,"Exec. VP, CFO",S - Sale,LSTR,$44.75,"-4,600","-$205,855","146,100",-3%,2006-04-26 18:39:19,2006-04-25
46,Armstrong Kevin,"CEO, Pres",S - Sale+OE,COSI,$9.83,"-10,000","-$98,272","460,000",-2%,2006-04-26 18:37:53,2006-04-24
47,Larose Robert C,"Exec. VP, CFO",S - Sale,LSTR,$44.58,"-30,292","-$1,350,318","150,700",-17%,2006-04-26 18:37:40,2006-04-25
48,Vance Robert D,Dir,S - Sale,IBNK,$22.13,"-12,765","-$282,475","741,360",-2%,2006-04-26 18:36:47,2006-04-26
49,Larose Robert C,"Exec. VP, CFO",S - Sale,LSTR,$44.29,"-20,108","-$890,599","180,992",-10%,2006-04-26 18:35:45,2006-04-25
50,Chu Toby,0.12% owner,S - Sale,SNMD,$5.63,"-1,750","-$9,853","80,600",-2%,2006-04-26 18:32:12,2006-04-20
51,Larose Robert C,"Exec. VP, CFO",S - Sale,LSTR,$44.56,"-11,400","-$508,029","201,100",-5%,2006-04-26 18:32:07,2006-04-24
52,Dubinsky Donna L,Dir,S - Sale,PALM,$23.09,"-15,000","-$346,365","2,460,970",-1%,2006-04-26 18:31:58,2006-04-26
53,Larose Robert C,"Exec. VP, CFO",S - Sale+OE,LSTR,$44.31,"-13,600","-$602,680","212,500",-6%,2006-04-26 18:28:36,2006-04-24
54,Ragen Brooks G,Dir,P - Purchase,CGC,$19.57,+26,+$500,"24,298",0%,2006-04-26 18:26:05,2006-04-26
55,Arrington John R,"SVP, HR",S - Sale+OE,B,$45.94,"-26,127","-$1,200,287","93,352",-22%,2006-04-26 18:24:42,2006-04-25
56,Harder Gary Ray,EVP,S - Sale+OE,BXS,$25.27,"-6,455","-$163,118","21,107",-23%,2006-04-26 18:23:38,2006-04-25
57,Kelley James Virgil,"Pres, COO",S - Sale+OE,BXS,$25.44,"-3,758","-$95,604","128,743",-3%,2006-04-26 18:23:32,2006-04-25
58,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$37.96,"-14,000","-$531,495","65,485",-18%,2006-04-26 18:22:57,2006-04-26
59,Sappington Michael Lee,Vice COB--BancorpSouth,S - Sale+OE,BXS,$25.41,"-1,101","-$27,976","56,726",-2%,2006-04-26 18:22:42,2006-04-25
60,Goodrich Philip A,"SVP, Corporate Development",S - Sale,B,$46.05,"-10,000","-$460,547","59,947",-14%,2006-04-26 18:22:32,2006-04-25
61,Schwan Charles A,Dir,S - Sale,COHU,$19.34,"-25,000","-$483,500","138,584",-15%,2006-04-26 18:19:50,2006-04-26
62,Holly James C,"Pres, C.E.O.",S - Sale+OE,BSRR,$25.25,"-1,175","-$29,669","447,614",0%,2006-04-26 18:16:53,2006-04-26
63,Long Catherine,"CFO, SVP, Treas.",P - Purchase,SFC,$11.45,+223,"+$2,558","106,034",0%,2006-04-26 18:16:46,2006-04-25
64,Chapman Fay L,"Sr. EVP, GC",S - Sale+OE,WM,$44.31,"-102,766","-$4,553,670","109,284",-48%,2006-04-26 18:14:08,2006-04-24
65,Utay Alan M,"EVP, CAO, Gen. Counsel, Secy",S - Sale+OE,ADS,$55.04,"-8,908","-$490,284","49,880",-15%,2006-04-26 18:12:58,2006-04-24
66,Cutini Jerauld J,Dir,P - Purchase,AVZA,$4.57,"+238,482","+$1,089,863","993,198",+32%,2006-04-26 18:12:57,2006-04-24
67,Cutini Jerauld J,Dir,S - Sale,AVZA,$0.00,"-10,000",-$0,"993,198",-1%,2006-04-26 18:12:57,2006-04-24
68,Trout H J Jr,Dir,S - Sale,LUFK,$65.00,"-3,000","-$195,000","418,604",-1%,2006-04-26 18:12:18,2006-04-24
69,Leslie Robert D,"VP, Treasurer, CFO",S - Sale+OE,LUFK,$65.00,"-6,250","-$406,250",0,-100%,2006-04-26 18:07:57,2006-04-24
70,Boggs Bruce F,"SVP, Pres IMS Americas",S - Sale+OE,RX,$0.00,"-69,438",-$0,"64,985",-52%,2006-04-26 18:05:59,2006-04-24
71,Molinaroli Alex A,VP,S - Sale+OE,JCI,$80.49,"-16,720","-$1,345,709","31,246",-35%,2006-04-26 18:05:34,2006-04-25
72,Katz Leslye G,"VP, Controller",S - Sale+OE,RX,$27.68,"-10,000","-$276,800","25,138",-28%,2006-04-26 18:03:47,2006-04-25
73,Puckett M Bernard,Dir,S - Sale+OE,RX,$0.00,"-14,105",-$0,"19,571",-42%,2006-04-26 18:02:56,2006-04-24
74,Parks J Michael,"COB, CEO, Pres",S - Sale+OE,ADS,$54.75,"-60,300","-$3,301,342","192,089",-24%,2006-04-26 18:02:52,2006-04-24
75,Ghorbanali Mohammad,"COO, VP of Technical Ops",S - Sale,OCPI,$2.90,"-200,000","-$580,000","7,175,553",-3%,2006-04-26 18:02:27,2006-04-24
76,Scullion John W,EVP,S - Sale+OE,ADS,$55.15,"-26,666","-$1,470,710","50,270",-35%,2006-04-26 18:02:09,2006-04-24
77,Tucker Dwayne H,EVP,S - Sale,ADS,$54.54,"-18,000","-$981,661","59,287",-23%,2006-04-26 18:01:24,2006-04-24
78,Vadon Mark C,"Pres, CEO",S - Sale,NILE,$34.02,"-3,460","-$117,726","1,430,014",0%,2006-04-26 18:01:09,2006-04-24
79,Heffernan Edward J,"EVP, CFO",S - Sale,ADS,$54.56,"-18,000","-$982,028","42,446",-30%,2006-04-26 18:00:47,2006-04-24
80,Galloway Bruce,Dir,P - Purchase,IMSI,$1.33,"+25,000","+$33,125","683,400",+4%,2006-04-26 17:59:06,2006-04-25
81,Marino Joseph,10%,S - Sale,ELC,$0.57,"-5,000","-$2,850","4,661,852",0%,2006-04-26 17:58:21,2006-04-25
82,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$16.25,"-25,000","-$406,250","640,000",-4%,2006-04-26 17:56:42,2006-04-24
83,Nichols J D,"Dir, 10%",P - Purchase,NLP,$6.70,"+5,850","+$39,195","19,384,086",0%,2006-04-26 17:55:33,2006-04-25
84,Otte Daryl,Dir,S - Sale,TSCM,$8.78,"-35,100","-$308,350","7,200",-83%,2006-04-26 17:52:49,2006-04-25
85,Nazem Farzad,"EVP, CTO",S - Sale+OE,YHOO,$32.55,"-200,000","-$6,509,000","562,362",-26%,2006-04-26 17:50:24,2006-04-24
86,Maltby Donald,EVP Logistics Services,S - Sale+OE,HUBG,$49.42,"-14,432","-$713,234","22,950",-39%,2006-04-26 17:48:01,2006-04-24
87,Yeager Mark A,"Pres, COO",S - Sale+OE,HUBG,$50.43,"-2,006","-$101,166","411,431",0%,2006-04-26 17:44:47,2006-04-24
88,Dicicco Wendy F,CFO,S - Sale+OE,KNSY,$30.50,"-10,000","-$305,000","16,330",-38%,2006-04-26 17:43:44,2006-04-24
89,Marks Mel,"Dir, 10%",S - Sale,MPAA,$12.50,"-20,000","-$250,000","1,853,639",-1%,2006-04-26 17:43:37,2006-04-24
