,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Sagie Yaron,10%,S - Sale,TSSR,$0.08,"-1,700,000","-$127,500","40,000",-98%,2006-02-13 21:57:16,2006-02-09
1,Stolero Shoshana,10%,S - Sale,TSSR,$0.08,"-1,710,000","-$128,250",0,-100%,2006-02-13 21:57:13,2006-02-01
2,Hecker Guy L Jr,Dir,P - Purchase,EGHT,$1.60,"+10,000","+$15,950","413,136",+2%,2006-02-13 21:54:50,2005-12-01
3,Cardarelli Paul B,"VP, North American Marketing",S - Sale+OE,CLZR,$18.52,"-23,650","-$438,013",0,-100%,2006-02-13 21:49:36,2006-02-09
4,Bonora Anthony C,"EVP, C.T.O.",S - Sale+OE,ASYT,$9.00,"-25,000","-$225,007","38,955",-39%,2006-02-13 21:34:38,2006-02-09
5,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale,GOOG,$363.18,"-14,800","-$5,375,083","49,062",-23%,2006-02-13 21:24:28,2006-02-09
6,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$369.25,"-53,200","-$19,644,181","63,862",-45%,2006-02-13 21:19:40,2006-02-09
7,Reed Elizabeth E,"Senior Dir, Legal Affairs",S - Sale+OE,ANDS,$10.84,"-1,500","-$16,260","1,038",-59%,2006-02-13 21:16:35,2006-02-13
8,Wu Raymond,EVP,S - Sale+OE,OVTI,$25.88,"-6,850","-$177,309","272,888",-2%,2006-02-13 21:06:44,2006-02-13
9,Capps Vickie L,"SVP, CFO",S - Sale+OE,DJO,$32.61,"-4,300","-$140,204",993,-81%,2006-02-13 20:54:00,2006-02-09
10,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$25.89,"-10,000","-$258,926","1,358,505",-1%,2006-02-13 20:45:33,2006-02-13
11,Korzeniewski Robert J,EVP,S - Sale+OE,VRSN,$24.00,"-12,708","-$304,992","77,494",-14%,2006-02-13 20:36:31,2006-02-09
12,Evan Dana L,"EVP, CFO",S - Sale+OE,VRSN,$24.00,"-5,000","-$120,000","81,640",-6%,2006-02-13 20:32:06,2006-02-09
13,Briggs Barry,"Pres, COO",S - Sale+OE,CNET,$14.41,"-120,000","-$1,728,895","4,533",-96%,2006-02-13 20:26:28,2006-02-09
14,He Xinping,SVP Of Engineering,S - Sale+OE,OVTI,$25.89,"-7,000","-$181,215","444,634",-2%,2006-02-13 20:26:27,2006-02-13
15,Renton Hollings,"Pres, CEO",S - Sale+OE,ONXX,$27.46,"-2,500","-$68,650","20,248",-11%,2006-02-13 20:25:03,2006-02-13
16,Weingarten Allan D,Dir,S - Sale+OE,PROG,$11.50,"-17,000","-$195,500",0,-100%,2006-02-13 20:24:52,2006-02-09
17,Sharp Patricia,VP Human Resource,S - Sale+OE,MDCC,$28.91,"-12,000","-$346,916","9,500",-56%,2006-02-13 20:22:57,2006-02-10
18,Wiggins Timothy J,"EVP, CFO",S - Sale+OE,TLAB,$14.05,"-20,000","-$281,000","45,199",-31%,2006-02-13 20:14:52,2006-02-09
19,Marshall Frank,Dir,S - Sale+OE,PMCS,$10.89,"-70,000","-$761,950","162,292",-30%,2006-02-13 20:14:10,2006-02-09
20,Lai John,Pres,P - Purchase,VPWS,$4.50,+500,"+$2,250","555,966",0%,2006-02-13 20:13:53,2006-02-10
21,Jenson Warren,"EVP, CFO, Chief Admin Officer",S - Sale+OE,ERTS,$54.42,"-55,000","-$2,993,150","81,244",-40%,2006-02-13 19:54:18,2006-02-09
22,Gissinger Andrew III,"SMD, Chief Prodctn Officer-CHL",S - Sale+OE,CFC,$32.96,"-2,897","-$95,485","11,755",-20%,2006-02-13 19:45:00,2006-02-10
23,Wiggins Timothy J,"EVP, CFO",S - Sale+OE,TLAB,$14.26,"-2,600","-$37,064","45,199",-5%,2006-02-13 19:38:39,2006-02-13
24,Warwick Robert M,"EVP, CFO",P - Purchase,WLFC,$7.29,+500,"+$3,647",500,New,2006-02-13 19:30:13,2006-01-31
25,London Michael,"EVP - Sourcing, Alliances",S - Sale+OE,BBY,$52.10,"-39,521","-$2,059,044","34,745",-53%,2006-02-13 19:29:06,2006-02-13
26,Hawkins Jeffrey C,CTO,S - Sale,PALM,$36.86,"-17,000","-$626,544","1,826,348",-1%,2006-02-13 19:10:13,2006-02-13
27,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$32.98,"-52,500","-$1,731,434","1,323,217",-4%,2006-02-13 19:10:01,2006-02-13
28,Toole John J,"SVP, Clinical Research",S - Sale+OE,GILD,$59.34,"-35,472","-$2,105,001","37,385",-49%,2006-02-13 19:04:18,2006-02-09
29,Gates William H III,COB,S - Sale,MSFT,$26.68,"-500,000","-$13,339,976","984,499,336",0%,2006-02-13 19:03:12,2006-02-09
30,Gates William H III,COB,S - Sale,MSFT,$26.92,"-1,500,000","-$40,384,675","984,999,336",0%,2006-02-13 19:02:17,2006-02-09
31,Long Deborah J,SVP,S - Sale+OE,PL,$48.29,"-1,035","-$49,980","57,637",-2%,2006-02-13 18:55:07,2006-02-09
32,Johns John D,Pres,S - Sale+OE,PL,$48.29,"-2,070","-$99,960","237,063",-1%,2006-02-13 18:55:03,2006-02-09
33,Bielen Richard J,SVP,S - Sale+OE,PL,$48.29,"-1,035","-$49,980","65,179",-2%,2006-02-13 18:54:57,2006-02-09
34,Schwab Charles R,"COB, CEO, 10%",S - Sale,SCHW,$14.44,"-500,000","-$7,220,745","160,756,290",0%,2006-02-13 18:51:32,2006-02-13
