,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Nash John E,VP New Technologies,S - Sale,KNSY,$24.37,"-5,000","-$121,859","369,008",-1%,2006-03-03 21:57:25,2006-03-01
1,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$363.97,"-12,806","-$4,660,952",0,-100%,2006-03-03 21:56:36,2006-03-01
2,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$365.52,"-20,950","-$7,657,534","198,063",-10%,2006-03-03 21:56:09,2006-03-01
3,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$363.29,"-1,938","-$704,056","183,256",-1%,2006-03-03 21:55:44,2006-03-01
4,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$365.21,"-4,456","-$1,627,380","220,901",-2%,2006-03-03 21:55:20,2006-03-01
5,Sword Stanley M,Chief People Officer,P - Purchase,APPB,$23.42,"+3,290","+$77,036","21,299",+18%,2006-03-03 21:40:01,2006-03-01
6,Jacobs Paul E,CEO,S - Sale+OE,QCOM,$48.47,"-38,000","-$1,841,951","1,496,544",-2%,2006-03-03 21:33:19,2006-03-02
7,Padovani Roberto,CTO,S - Sale+OE,QCOM,$47.05,"-10,000","-$470,532",0,-100%,2006-03-03 21:33:08,2006-03-01
8,Lupin Louis M,"SVP, GC",S - Sale+OE,QCOM,$47.13,"-16,000","-$754,078","14,412",-53%,2006-03-03 21:32:55,2006-03-01
9,Jacobs Paul E,CEO,S - Sale+OE,QCOM,$47.05,"-30,000","-$1,411,533","1,496,544",-2%,2006-03-03 21:32:43,2006-03-01
10,Jacobs Jeffrey A,"Pres, Global Development",S - Sale,QCOM,$47.05,"-10,000","-$470,532","973,222",-1%,2006-03-03 21:32:33,2006-03-01
11,Atkinson Richard C,Dir,S - Sale+OE,QCOM,$47.05,"-6,700","-$315,256","492,642",-1%,2006-03-03 21:32:22,2006-03-01
12,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$365.40,"-5,915","-$2,161,339","264,690",-2%,2006-03-03 21:32:13,2006-03-01
13,Altman Steven R,Pres,S - Sale+OE,QCOM,$47.05,"-50,000","-$2,352,660","178,998",-22%,2006-03-03 21:32:09,2006-03-01
14,Reyes George,CFO,S - Sale,GOOG,$365.38,"-4,565","-$1,667,942","271,916",-2%,2006-03-03 21:31:21,2006-03-01
15,Jarvis David R,10%,S - Sale,ACR,$26.82,"-3,905,014","-$104,732,475","234,276",-94%,2006-03-03 21:29:40,2006-03-02
16,Levra Craig L,"COB, CEO",S - Sale,SPCH,$8.05,"-3,065","-$24,676","126,507",-2%,2006-03-03 21:27:35,2006-03-02
17,Bayless Kathleen A,"SVP, CFO",S - Sale+OE,KOMG,$50.11,"-4,646","-$232,820","31,571",-13%,2006-03-03 21:21:42,2006-03-02
