,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Glenhill Advisors LLC,10%,S - Sale,CPWM,$10.09,"-500,000","-$5,043,212","2,460,395",-17%,2006-08-23 21:37:03,2006-08-21
1,Faulstick Luke T,COO,S - Sale+OE,DJO,$40.35,"-12,500","-$504,375","35,620",-26%,2006-08-23 21:27:33,2006-08-21
2,Waitt Theodore W,10%,S - Sale,GTW,$1.77,"-551,600","-$975,840","76,755,100",-1%,2006-08-23 21:15:09,2006-08-21
3,Westminster Capital Inc,10%,S - Sale+OE,ADSO,$0.45,"-57,000","-$25,506","2,918,764",-2%,2006-08-23 21:05:20,2006-08-22
4,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$21.52,"-2,869","-$61,742","5,898",-33%,2006-08-23 20:56:02,2006-08-21
5,Tokman Alexander Y,"Pres, CEO",P - Purchase,MVIS,$1.33,"+3,000","+$3,975","13,000",+30%,2006-08-23 20:49:05,2006-08-23
6,Lesyna Michael W,VP,S - Sale,TRMB,$49.53,"-4,000","-$198,100","9,630",-29%,2006-08-23 20:34:38,2006-08-21
7,Hocklander Neal C,Vice COB,S - Sale+OE,BOH,$49.00,"-39,043","-$1,913,138","23,490",-62%,2006-08-23 20:26:29,2006-08-22
8,Maller Daniel K,Subsidiary EVP,P - Purchase,WMSI,$2.15,"+2,325","+$4,999","15,725",+17%,2006-08-23 20:11:40,2006-08-21
9,Levra Craig L,"COB, CEO",S - Sale,SPCH,$8.14,"-1,050","-$8,545","110,923",-1%,2006-08-23 20:07:30,2006-08-21
10,Yoseloff Mark Lawrence,"CEO, COB",S - Sale,SHFL,$28.00,"-25,219","-$706,183","731,948",-3%,2006-08-23 20:06:45,2006-08-17
11,Yoseloff Mark Lawrence,"CEO, COB",S - Sale+OE,SHFL,$28.13,"-53,281","-$1,498,847","757,167",-7%,2006-08-23 20:06:30,2006-08-17
12,Loewenbaum G Walter II,Dir,P - Purchase,TDSC,$14.73,"+6,000","+$88,360","1,140,171",+1%,2006-08-23 20:03:54,2006-08-22
13,Stephens Paul Harbour,See footnote 3,P - Purchase,AFT,$1.41,+500,+$705,"3,166,400",0%,2006-08-23 20:01:59,2006-08-22
14,Livermore Ann M,"EVP, TSG",S - Sale+OE,HPQ,$35.03,"-138,394","-$4,848,236","232,998",-37%,2006-08-23 20:01:41,2006-08-22
15,Dubinsky Donna L,Dir,S - Sale,PALM,$14.98,"-15,000","-$224,766","2,205,970",-1%,2006-08-23 19:51:01,2006-08-23
