,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Yorktown Avenue Capital, LLC",10%,P - Purchase,TSC,$3.50,"+7,900","+$27,650","294,613",+3%,2006-02-28 21:56:55,2006-02-23
1,Boston Avenue Capital,10%,P - Purchase,COLL,$7.13,"+34,000","+$242,500","717,575",+5%,2006-02-28 21:47:38,2006-02-24
2,Templeton Ken,10%,P - Purchase,CADA,$21.48,"+10,323","+$221,706","412,390",+3%,2006-02-28 21:47:07,2006-02-27
3,Hennessy John L,Dir,S - Sale+OE,GOOG,$377.18,-140,"-$52,805","6,645",-2%,2006-02-28 21:45:01,2006-02-24
4,Noens Benny,"Pres, CEO",S - Sale+OE,MTLG,$21.31,"-40,000","-$852,280","65,608",-38%,2006-02-28 21:41:14,2006-02-27
5,Buss Eric J,"EVP, GC",S - Sale+OE,LTM,$42.00,"-62,900","-$2,641,667","35,000",-64%,2006-02-28 21:32:11,2006-02-27
6,Wark Daniel,VP - Operations,S - Sale,VLTR,$16.71,"-1,245","-$20,804","25,000",-5%,2006-02-28 21:31:16,2006-02-24
7,Akradi Bahram,"COB, Pres, CEO, 10%",S - Sale+OE,LTM,$42.00,"-19,500","-$819,013","4,221,000",0%,2006-02-28 21:30:16,2006-02-28
8,Akradi Bahram,"COB, Pres, CEO, 10%",S - Sale+OE,LTM,$42.04,"-128,000","-$5,381,271","4,221,000",-3%,2006-02-28 21:29:32,2006-02-24
9,Sawitsky Joseph M,SVP Manufacturi,S - Sale+OE,MTLG,$21.86,"-32,587","-$712,292",0,-100%,2006-02-28 21:27:15,2006-02-28
10,Tang Kevin C,"Dir, 10%",P - Purchase,IBPI,$3.35,"+105,500","+$353,925","830,005",+15%,2006-02-28 21:23:49,2006-02-24
11,Williams J McDonald,Dir,S - Sale+OE,BLC,$21.66,"-5,000","-$108,295","12,000",-29%,2006-02-28 21:22:56,2006-02-27
12,Coccaro Nora,CEO,S - Sale,SDVC,$0.50,"-10,500","-$5,250","39,500",-21%,2006-02-28 21:15:02,2006-01-19
13,Thornton Steven,"VP, Engineering Development",P - Purchase,DIGF,$3.70,"+5,000","+$18,500","155,000",+3%,2006-02-28 21:13:22,2006-02-27
14,Yorsz Jeffrey,VP Industrial Automation,S - Sale+OE,MTLG,$21.31,"-20,000","-$426,140","20,000",-50%,2006-02-28 20:57:15,2006-02-27
15,Singh Anup V,VP,S - Sale+OE,TRMB,$40.92,"-5,771","-$236,172",300,-95%,2006-02-28 20:55:28,2006-02-24
16,Chu Toby,10%,S - Sale,SNMD,$4.00,-500,"-$2,000","146,850",0%,2006-02-28 20:52:40,2006-02-23
17,Newman Jeffrey B,"EVP, GC",S - Sale,EEFT,$35.00,"-20,000","-$700,000",0,-100%,2006-02-28 20:45:51,2006-02-27
18,Chu Toby,10%,S - Sale,SNMD,$3.95,-500,"-$1,975","147,250",0%,2006-02-28 20:45:34,2006-02-23
19,Brown Michael J,"CEO, 10%",S - Sale+OE,EEFT,$35.00,"-113,856","-$3,984,960","2,492,995",-4%,2006-02-28 20:44:41,2006-02-27
20,Chu Toby,10%,S - Sale,SNMD,$3.95,-500,"-$1,975","147,750",0%,2006-02-28 20:34:48,2006-02-23
21,Masto Christopher A,Dir,S - Sale,TPX,$11.70,"-100,000","-$1,170,052","324,895",-24%,2006-02-28 20:28:24,2006-02-27
22,Friedman Tully M,Dir,S - Sale,TPX,$11.75,"-792,076","-$9,310,565","100,000",-89%,2006-02-28 20:27:24,2006-02-27
23,Semlinger Scott H,VP,S - Sale+OE,LUFK,$54.00,"-4,000","-$216,018",710,-85%,2006-02-28 20:23:14,2006-02-24
24,Chu Toby,10%,P - Purchase,SNMD,$3.89,+500,"+$1,945","148,250",0%,2006-02-28 20:21:45,2006-02-22
25,Roskopf Mark R,VP Corporate Taxes,S - Sale+OE,PCP,$53.52,"-6,500","-$347,856","17,507",-27%,2006-02-28 20:21:31,2006-02-27
26,Gray James A,"Dir, 10%",S - Sale+OE,OXPS,$31.11,"-1,300,000","-$40,436,500","13,977,925",-9%,2006-02-28 20:16:57,2006-02-27
27,Sperling David P,CTO,S - Sale+OE,SMSI,$8.51,"-50,000","-$425,630",0,-100%,2006-02-28 20:16:32,2006-02-24
28,Thiry Kent J,"COB, Chief Exec. Officer",S - Sale+OE,DVA,$58.78,"-50,000","-$2,938,828","233,352",-18%,2006-02-28 20:16:18,2006-02-27
29,Schmidt Mark C,SVP Worldwide Marketing,S - Sale,MTLG,$22.80,"-3,000","-$68,400","3,185",-49%,2006-02-28 20:16:11,2006-02-24
30,Moss Nancy Owen,10%,S - Sale,SJW,$51.12,"-20,000","-$1,022,379","1,561,508",-1%,2006-02-28 20:13:47,2006-02-24
31,McCollam Craig A,VP,S - Sale+OE,DNEX,$54.44,"-15,000","-$816,530","22,890",-40%,2006-02-28 20:13:40,2006-02-24
32,Larsson William D,SVP; C.F.O.,S - Sale+OE,PCP,$53.63,"-23,860","-$1,279,670","57,500",-29%,2006-02-28 20:11:43,2006-02-27
33,Meltzer Stanton,Dir,S - Sale,MTLG,$21.72,"-38,000","-$825,470","11,501",-77%,2006-02-28 20:10:18,2006-02-28
34,Bakwin Edward M,Dir,S - Sale+OE,MBFI,$37.05,"-2,000","-$74,100","1,154,638",0%,2006-02-28 20:08:47,2006-02-27
35,G Bar Limited Partnership,10%,S - Sale+OE,OXPS,$31.11,"-1,000,000","-$31,105,000","11,536,620",-8%,2006-02-28 20:05:20,2006-02-27
36,Fischer Dale,VP International,S - Sale,MTLG,$22.01,"-56,870","-$1,251,508","114,718",-33%,2006-02-28 20:04:19,2006-02-28
37,Dinoia Gregory,"VP, The Americas",S - Sale+OE,MTLG,$21.31,"-8,000","-$170,456","10,600",-43%,2006-02-28 19:55:59,2006-02-27
38,Shingal Atul,"VP, Operations",S - Sale+OE,SIRF,$37.64,"-17,707","-$666,409","1,000",-95%,2006-02-28 19:55:30,2006-02-28
39,Crosby Elena I,Corporate Secretary,S - Sale+OE,DIGF,$3.78,"-4,800","-$18,145","1,000",-83%,2006-02-28 19:53:26,2006-02-27
40,Hawkes Geoffrey A,VP Corporate Treasurer,S - Sale+OE,PCP,$53.64,"-31,129","-$1,669,754","20,571",-60%,2006-02-28 19:52:16,2006-02-27
41,Wagner Matthew P,"Pres, CEO, Dir",S - Sale+OE,FCBP,$59.98,"-65,000","-$3,898,700","359,578",-15%,2006-02-28 19:51:26,2006-02-27
42,Fisher David,CFO,S - Sale,OXPS,$32.05,"-20,000","-$641,000","41,917",-32%,2006-02-28 19:48:20,2006-02-27
43,Zander Marcia Jean,VP of Sales,S - Sale+OE,NETL,$33.95,"-5,000","-$169,729","3,041",-62%,2006-02-28 19:44:11,2006-02-28
44,Srinivasan Varadarajan,"VP, CTO",S - Sale,NETL,$34.66,"-30,000","-$1,039,770","175,145",-15%,2006-02-28 19:43:59,2006-02-28
45,Walker John Peter,Dir,S - Sale,RNVS,$21.69,"-20,000","-$433,785","100,840",-17%,2006-02-28 19:40:37,2006-02-27
46,Keegan Joseph D,"CEO, Pres",S - Sale+OE,MDCC,$31.79,"-5,000","-$158,974",849,-85%,2006-02-28 19:39:06,2006-02-28
47,Hackett Steven G,"SVP , Pres Fastener Prod",S - Sale+OE,PCP,$53.64,"-17,171","-$921,038","18,738",-48%,2006-02-28 19:32:17,2006-02-27
48,Thibeault Ernest Joseph III,Dir,P - Purchase,VIDE,$8.32,+300,"+$2,496","103,507",0%,2006-02-28 19:30:40,2006-02-28
49,Lippincott Christopher G,VP - Internet & Direct Sales,S - Sale+OE,SMSI,$8.51,"-7,292","-$62,074",0,-100%,2006-02-28 19:27:45,2006-02-24
50,Lin Frank C,"CEO, COB, 10%",S - Sale+OE,TRID,$27.90,"-69,320","-$1,933,838","260,022",-21%,2006-02-28 19:27:21,2006-02-27
51,Mozilo Angelo R,"COB, CEO",S - Sale+OE,CFC,$34.75,"-52,500","-$1,824,281","1,323,217",-4%,2006-02-28 19:27:10,2006-02-28
52,Thibeault Ernest Joseph III,Dir,P - Purchase,VIDE,$9.19,"+16,696","+$153,436","103,207",+19%,2006-02-28 19:26:48,2006-02-27
53,Talbot David Lyle,COB,S - Sale,SALN,$0.20,"-25,000","-$5,001",0,-100%,2006-02-28 19:23:24,2006-02-28
