,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$376.73,"-2,368","-$892,086","407,439",-1%,2006-08-03 21:57:15,2006-08-01
1,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$377.13,"-6,361","-$2,398,932","409,807",-2%,2006-08-03 21:56:20,2006-08-01
2,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$377.63,"-4,611","-$1,741,273","416,168",-1%,2006-08-03 21:55:43,2006-08-01
3,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$378.01,"-5,400","-$2,041,259","420,779",-1%,2006-08-03 21:55:08,2006-08-01
4,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$380.44,"-6,564","-$2,497,212","438,637",-1%,2006-08-03 21:54:33,2006-08-01
5,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$381.61,"-5,202","-$1,985,148","445,201",-1%,2006-08-03 21:53:56,2006-08-01
6,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$381.97,"-5,285","-$2,018,695","450,403",-1%,2006-08-03 21:53:16,2006-08-01
7,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$382.60,"-4,800","-$1,836,476","455,688",-1%,2006-08-03 21:52:34,2006-08-01
8,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$382.92,"-6,223","-$2,382,938","460,488",-1%,2006-08-03 21:51:53,2006-08-01
9,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$383.29,"-3,340","-$1,280,170","466,711",-1%,2006-08-03 21:51:17,2006-08-01
10,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$384.06,"-4,178","-$1,604,588","566,505",-1%,2006-08-03 21:50:34,2006-08-01
11,Martin Bryan R,CEO,P - Purchase,EGHT,$0.60,"+1,863","+$1,125","1,375,542",0%,2006-08-03 21:46:08,2006-08-01
12,Goldman Sachs Group Inc/,10%,P - Purchase,INPC,$6.35,"+1,503","+$9,540","5,013,053",0%,2006-08-03 21:45:19,2006-08-01
13,Goldman Sachs Group Inc/,10%,S - Sale,INPC,$6.32,"-1,192","-$7,533","5,013,053",0%,2006-08-03 21:45:19,2006-08-01
14,Mehra Sanjeev K,Dir,P - Purchase,NLC,$17.45,+100,"+$1,745","9,758,371",0%,2006-08-03 21:42:53,2006-08-02
15,Mehra Sanjeev K,Dir,S - Sale,NLC,$16.93,-100,"-$1,693","9,758,371",0%,2006-08-03 21:42:53,2006-08-01
16,Capps Vickie L,"EVP, CFO",S - Sale+OE,DJO,$38.69,"-15,000","-$580,414","31,000",-33%,2006-08-03 21:24:15,2006-08-01
17,Korgav Ibrahim,SVP of Manufacturing,S - Sale+OE,NETL,$23.73,"-12,500","-$296,639","12,500",-50%,2006-08-03 21:23:51,2006-08-01
18,Armstrong Marianne,"Chief Med. Affairs, Reg. Offic",S - Sale,ITMN,$15.63,"-5,625","-$87,919","16,875",-25%,2006-08-03 21:22:20,2006-08-02
19,Halleen Norman,"SVP, Finance, CFO",S - Sale,ITMN,$15.63,"-5,625","-$87,919","21,875",-20%,2006-08-03 21:20:50,2006-08-02
20,Cortes Roland Benjamin,"Sr. Dir, Secretary",S - Sale+OE,NETL,$25.00,"-8,000","-$200,000","8,000",-50%,2006-08-03 21:20:35,2006-08-03
21,Witmer Donald B,"VP, CFO",S - Sale+OE,NETL,$25.00,"-2,000","-$50,000","2,000",-50%,2006-08-03 21:20:22,2006-08-03
22,Trussell Robert B Jr,Dir,S - Sale,TPX,$14.30,"-19,000","-$271,678","1,284,629",-1%,2006-08-03 21:17:36,2006-08-01
23,Trussell Robert B Jr,Dir,S - Sale,TPX,$14.36,"-106,000","-$1,522,376","1,303,629",-8%,2006-08-03 21:16:57,2006-08-01
24,Ellin Robert S,10%,P - Purchase,COOL,$1.49,"+10,000","+$14,934","3,424,054",0%,2006-08-03 21:04:27,2006-08-02
