,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,David B. Lidsky,VP of Engineering,S - Sale,VLTR,$18.77,"-2,000","-$37,540","536,000",0%,2006-04-05 21:56:45,2006-04-03
1,Stratakos Anthony,"VP Advanced R, D, CTO",S - Sale,VLTR,$18.79,"-15,000","-$281,850","897,625",-2%,2006-04-05 21:56:18,2006-04-03
2,Reyes George,CFO,S - Sale,GOOG,$390.25,"-4,565","-$1,781,505","233,281",-2%,2006-04-05 21:52:15,2006-04-03
3,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$390.28,"-5,915","-$2,308,525","224,756",-3%,2006-04-05 21:51:26,2006-04-03
4,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$390.23,"-128,490","-$50,140,898","49,062",-72%,2006-04-05 21:51:01,2006-04-03
5,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$389.73,"-19,211","-$7,487,166","143,156",-12%,2006-04-05 21:50:33,2006-04-03
6,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$390.48,"-20,889","-$8,156,673","164,368",-11%,2006-04-05 21:50:09,2006-04-03
7,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$390.02,"-7,000","-$2,730,104",0,-100%,2006-04-05 21:49:43,2006-04-03
8,Cavalieri Jim,"Chief Security, Risk Officer",S - Sale,CRM,$35.75,"-3,500","-$125,109","318,500",-1%,2006-04-05 21:49:16,2006-04-04
9,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$390.00,"-2,541","-$990,990",0,-100%,2006-04-05 21:49:16,2006-04-03
10,Juster Kenneth,"EVP Law, Policy, Corp. Strat.",S - Sale+OE,CRM,$36.90,"-2,000","-$73,800",0,-100%,2006-04-05 21:48:49,2006-04-04
11,Atkinson William George,"EVP, Global Mktg, Bus Dev",S - Sale,PAY,$29.76,"-1,618","-$48,147","190,081",-1%,2006-04-05 21:48:40,2006-04-03
12,Harris Parker,"EVP, Technology",S - Sale,CRM,$35.86,"-3,000","-$107,580","1,624,079",0%,2006-04-05 21:48:11,2006-04-04
13,Atkinson William George,"EVP, Global Mktg, Bus Dev",S - Sale,PAY,$29.37,"-3,382","-$99,340","191,699",-2%,2006-04-05 21:45:54,2006-04-03
14,Antle S Bradford,"Pres, CEO",S - Sale+OE,SINT,$34.32,"-6,000","-$205,943","26,676",-18%,2006-04-05 21:40:06,2006-04-03
15,Capps Vickie L,"SVP, CFO",S - Sale+OE,DJO,$40.11,"-2,500","-$100,284","30,993",-7%,2006-04-05 21:35:41,2006-04-04
16,Pittman W Randall,CFO,S - Sale+OE,EMAG,$16.90,"-2,500","-$42,250","6,926",-27%,2006-04-05 21:23:28,2006-04-03
17,Lubell Jeffrey,"Pres, CEO, 10%",S - Sale,TRLG,$18.65,"-178,200","-$3,323,426","7,816,133",-2%,2006-04-05 21:17:01,2006-04-03
18,Armstrong Kevin,"CEO, Pres",S - Sale+OE,COSI,$11.00,"-10,000","-$109,982","460,000",-2%,2006-04-05 21:15:57,2006-04-30
19,Dunn Thomas E,"EVP, CFO",S - Sale+OE,SINT,$34.92,"-1,000","-$34,922","41,069",-2%,2006-04-05 21:15:40,2006-04-03
20,Toulantis Marie,CEO- barnesandnoble.com,S - Sale,BKS,$46.06,-540,"-$24,872","41,650",-1%,2006-04-05 21:10:51,2006-04-03
21,Courtney David,"EVP, CFO",S - Sale+OE,TIVO,$7.35,-750,"-$5,513","9,738",-7%,2006-04-05 21:09:17,2006-04-03
