,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$22.50,"-3,000","-$67,500","5,898",-34%,2006-04-14 21:08:29,2006-04-12
1,Kodosky Jeffrey L,Dir,S - Sale,NATI,$33.04,"-13,200","-$436,102","3,931,929",0%,2006-04-14 20:26:06,2006-04-12
2,Truchard James J,"Pres, 10%",S - Sale,NATI,$33.08,"-10,500","-$347,331","18,045,416",0%,2006-04-14 20:10:53,2006-04-12
3,Jacobs John W,Chief Scientific Officer,S - Sale,CVBT,$7.95,"-3,500","-$27,825","390,000",-1%,2006-04-14 20:04:36,2006-04-06
4,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$33.99,"-4,900","-$166,546","22,751,006",0%,2006-04-14 19:58:09,2006-04-13
5,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$33.61,"-15,100","-$507,494","22,755,906",0%,2006-04-14 19:57:46,2006-04-13
6,Harris Parker,"EVP, Technology",S - Sale,CRM,$33.82,"-3,000","-$101,450","1,603,079",0%,2006-04-14 19:57:03,2006-04-13
7,Jacobs John W,Chief Scientific Officer,S - Sale,CVBT,$7.95,"-1,500","-$11,925","393,500",0%,2006-04-14 19:56:24,2006-04-05
8,Moellenhoff David,CTO,S - Sale,CRM,$33.79,"-8,600","-$290,555","922,934",-1%,2006-04-14 19:55:49,2006-04-13
9,King Alan,Dir,S - Sale,VLTR,$18.10,"-2,000","-$36,200","911,000",0%,2006-04-14 19:50:41,2006-04-12
10,Patterson James L,Dir,P - Purchase,PRWT,$16.05,+130,"+$2,087","10,561",+1%,2006-04-14 19:34:23,2006-04-12
11,Courtney David,"EVP, CFO",S - Sale+OE,TIVO,$1.00,-500,-$500,"9,738",-5%,2006-04-14 19:19:46,2006-04-12
12,Bradford C Larry,Dir,S - Sale,PSPT,$11.00,"-20,000","-$220,000","168,866",-11%,2006-04-14 19:05:55,2006-04-13
13,Jacobs John W,Chief Scientific Officer,S - Sale,CVBT,$7.85,"-5,000","-$39,250","395,000",-1%,2006-04-14 18:56:52,2006-03-30
14,McConnaughey Terry,Pres,S - Sale,SIBM,$0.20,"-50,000","-$10,000","656,457",-7%,2006-04-14 18:49:18,2006-04-04
15,Roberts Mark Andrew,"SVP of Consumer Products, Ops",S - Sale+OE,TIVO,$8.08,"-6,928","-$55,995","27,016",-20%,2006-04-14 18:40:12,2006-04-12
16,Montano Daniel C,"COB, Pres, CEO, 10%",P - Purchase,CVBT,$7.74,"+7,000","+$54,174","644,750",+1%,2006-04-14 18:39:26,2006-03-31
17,Atkin Jerry C,"COB, Pres, CEO",S - Sale,SKYW,$49.56,-110,"-$5,452","901,242",0%,2006-04-14 18:32:39,2000-09-26
18,Zinger Joe,VP,S - Sale,SIBM,$0.20,"-160,000","-$32,000","372,333",-30%,2006-04-14 18:31:27,2006-04-03
19,Atkin Jerry C,"COB, Pres, CEO",S - Sale,SKYW,$56.56,"-20,000","-$1,131,200","879,406",-2%,2006-04-14 18:20:25,2000-11-27
20,Irvine Diane M,CFO,S - Sale,NILE,$34.18,"-1,400","-$47,849","211,348",-1%,2006-04-14 18:18:40,2006-04-12
21,Sword Stanley M,Chief People Officer,P - Purchase,APPB,$23.42,"+3,290","+$77,036","20,159",+20%,2006-04-14 18:14:01,2006-03-01
22,Atkin Jerry C,"COB, Pres, CEO",S - Sale,SKYW,$38.93,"-45,000","-$1,752,000","875,128",-5%,2006-04-14 18:04:54,2000-05-30
23,Pirate Capital LLC,10%,P - Purchase,CBUK,$11.97,"+82,374","+$986,017","1,515,914",+6%,2006-04-14 17:58:14,2006-04-13
24,Mabry Don,COO,P - Purchase,OPBP,$6.20,"+1,612","+$9,994","3,462",+87%,2006-04-14 17:57:08,2006-04-13
25,Bass Ronald Scott,Principal Accounting Officer,P - Purchase,CDNC,$0.02,"+220,170","+$4,161","887,430",+33%,2006-04-14 17:53:33,2006-04-07
