,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Basu Radha R,Dir,S - Sale+OE,SPRT,$5.19,"-75,000","-$389,545","1,000,589",-7%,2006-11-02 21:53:32,2006-10-31
1,Miller Jeffrey A,"VP, PCTEL Global Sales",S - Sale,PCTI,$10.71,"-1,865","-$19,974","94,013",-2%,2006-11-02 21:32:17,2006-11-01
2,Nair Biju,"VP, Genl Mgr, Mobility Sol Grp",S - Sale,PCTI,$10.72,"-1,969","-$21,106","148,406",-1%,2006-11-02 21:22:57,2006-11-01
3,Ferguson J Brian,"COB, CEO",S - Sale+OE,EMN,$60.92,"-72,084","-$4,391,357","128,410",-36%,2006-11-02 21:15:23,2006-10-31
4,Singer Martin H,"COB, CEO",S - Sale,PCTI,$10.71,"-2,550","-$27,311","303,381",-1%,2006-11-02 21:10:35,2006-11-01
5,Capps Vickie L,"EVP, CFO",S - Sale+OE,DJO,$40.13,"-5,399","-$216,676","3,100",-64%,2006-11-02 20:51:37,2006-11-01
6,Stratakos Anthony,"VP Research, Development, CTO",S - Sale,VLTR,$16.96,"-15,000","-$254,375","822,625",-2%,2006-11-02 20:48:46,2006-11-01
7,Valiton Robert Everett Jr,VP of Worldwide Sales,S - Sale+OE,SIMG,$10.91,"-1,000","-$10,913",486,-67%,2006-11-02 20:48:14,2006-11-02
8,Harris Parker,"EVP, Technology",S - Sale,CRM,$37.90,"-3,000","-$113,700","1,333,079",0%,2006-11-02 20:33:40,2006-11-01
9,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$39.18,"-1,400","-$54,847","19,951,006",0%,2006-11-02 20:33:19,2006-11-01
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.65,"-5,500","-$212,563","19,952,406",0%,2006-11-02 20:33:08,2006-11-01
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.24,"-6,000","-$229,421","19,957,906",0%,2006-11-02 20:32:59,2006-11-01
12,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$37.95,"-7,100","-$269,434","19,963,906",0%,2006-11-02 20:32:48,2006-11-01
13,Mitchell Jeffrey S,EVP-Americas,S - Sale+OE,MANH,$28.77,"-40,000","-$1,150,700","6,419",-86%,2006-11-02 20:26:41,2006-10-30
14,Toney C Fred,See footnotes,S - Sale,IVOW,$1.14,"-263,741","-$299,847","607,183",-30%,2006-11-02 20:20:56,2006-10-31
15,Medcap Partners LP,10%,S - Sale,IVOW,$1.14,"-23,331","-$26,525","559,724",-4%,2006-11-02 20:20:10,2006-10-31
16,Rogers James P,"Pres, Chem, Fbrs Grp Head",S - Sale+OE,EMN,$60.35,"-192,000","-$11,586,840","46,582",-80%,2006-11-02 20:02:56,2006-10-31
17,Cooper Robert S,Dir,S - Sale+OE,TRMB,$46.75,"-5,000","-$233,750","73,500",-6%,2006-11-02 20:02:01,2006-10-31
18,Peiker Edwin W Jr,Dir,S - Sale,RGLD,$30.15,"-5,000","-$150,750","75,380",-6%,2006-11-02 19:59:03,2006-11-01
19,Aschenbrenner Peter Claus,"VP SALES, MARKETING",S - Sale+OE,SPWR,$33.64,"-2,000","-$67,280","42,000",-5%,2006-11-02 19:53:20,2006-11-01
20,Hechter Edward,EVP,S - Sale,WSPI,$10.25,"-10,000","-$102,520","110,565",-8%,2006-11-02 19:52:58,2006-11-01
21,Eisenberg David C,"SVP, Corp Stragy, Dev",S - Sale+OE,ALSK,$14.33,"-42,100","-$603,492","14,652",-74%,2006-11-02 19:52:58,2006-10-31
22,Carney Kevin M,CFO,S - Sale+OE,WSPI,$10.25,"-20,000","-$205,020",0,-100%,2006-11-02 19:52:24,2006-11-01
23,Brown David,"CEO, Pres, 10%",S - Sale+OE,WSPI,$10.25,"-140,000","-$1,435,020",0,-100%,2006-11-02 19:52:06,2006-11-01
24,Diederick Dale,former Chief Risk Officer,S - Sale+OE,PCBC,$30.80,"-8,533","-$262,805","34,958",-20%,2006-11-02 19:51:48,2006-10-31
25,Frese Calvin W Jr,"Pres, Americas",S - Sale+OE,CBG,$30.00,"-168,447","-$5,053,410","57,386",-75%,2006-11-02 19:42:20,2006-10-31
26,Malek Frederic V,Dir,S - Sale,CBG,$30.00,"-45,000","-$1,350,000","356,950",-11%,2006-11-02 19:42:14,2006-10-31
27,Korgav Ibrahim,SVP of Manufacturing,S - Sale+OE,NETL,$20.12,"-12,500","-$251,466","12,502",-50%,2006-11-02 19:37:14,2006-10-31
