,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Broenniman Edward G,Dir,S - Sale,AEMD,$0.89,"-20,000","-$17,843","235,874",-8%,2006-03-23 21:56:56,2006-03-21
1,Hennessy John L,Dir,S - Sale+OE,GOOG,$346.52,-130,"-$45,047","6,645",-2%,2006-03-23 21:49:27,2006-03-21
2,Berman Stephen G,"COO, Pres, Secretary",S - Sale+OE,JAKK,$26.06,"-75,000","-$1,954,665","562,214",-12%,2006-03-23 21:29:51,2006-03-23
3,Paszyc Richard,former director,S - Sale,IPWG,$0.08,"-15,491","-$1,186","6,775,977",0%,2006-03-23 21:07:06,2006-03-23
4,Levra Craig L,"COBd, CEO",S - Sale,SPCH,$8.15,"-5,000","-$40,750","97,707",-5%,2006-03-23 20:59:53,2006-03-23
5,Juhasz Tibor,CTO,S - Sale,ILSE,$20.20,"-50,000","-$1,009,881","388,852",-11%,2006-03-23 20:57:50,2006-03-22
6,Kaminsky Howard K,EVP - Finance,S - Sale,SPCH,$8.15,"-5,000","-$40,750","73,503",-6%,2006-03-23 20:53:48,2006-03-23
7,Yue John,"VP of Quality, Reliability",S - Sale+OE,OVTI,$28.79,"-30,000","-$863,721","5,963",-83%,2006-03-23 20:36:49,2006-03-23
8,Weiss Michael S,"COB, CEO",S - Sale+OE,KERX,$18.28,"-80,000","-$1,462,376","15,000",-84%,2006-03-23 20:07:23,2006-03-21
9,Brown Dan,Dir,P - Purchase,AMGO,$0.25,"+20,000","+$5,000","20,000",New,2006-03-23 20:01:34,2006-02-28
10,Kellogg Harry W Jr,Pres of Merchant Bank,S - Sale+OE,SIVB,$52.93,"-5,000","-$264,645","5,015",-50%,2006-03-23 20:01:14,2006-03-22
11,Hearst Broadcasting Inc,10%,P - Purchase,HTV,$23.63,"+20,300","+$479,715","24,794,860",0%,2006-03-23 19:47:32,2006-03-21
12,Bany Sarah,Dir,S - Sale,COLM,$53.98,"-43,825","-$2,365,502","1,508,737",-3%,2006-03-23 19:38:02,2006-03-21
13,Jacobs Joey A,"COB, Pres, CEO",S - Sale+OE,PSYS,$31.84,"-46,050","-$1,466,029","84,516",-35%,2006-03-23 19:37:11,2006-03-21
14,Weinberg Dennis M,Dir,P - Purchase,SALM,$13.67,"+4,200","+$57,400","7,000",+150%,2006-03-23 19:33:30,2006-03-21
15,Farrell W James,COB,S - Sale+OE,ITW,$96.44,"-56,763","-$5,474,491","243,194",-19%,2006-03-23 19:28:58,2006-03-21
16,Vandeveer Charles E,Dir,S - Sale,SYS,$4.20,"-6,000","-$25,200","152,476",-4%,2006-03-23 19:24:17,2006-03-22
17,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$10.77,"-38,125","-$410,531","165,988",-19%,2006-03-23 19:16:52,2006-03-22
18,Cierzan Robert J,"vp, Secretary, CFO",S - Sale+OE,ALDA,$30.36,"-3,689","-$111,992","23,158",-14%,2006-03-23 19:16:07,2006-03-23
19,Kosinski Geyer,Dir,S - Sale+OE,SKX,$22.00,"-7,800","-$171,610",0,-100%,2006-03-23 19:11:04,2006-03-22
20,Mehra Sanjeev K,Dir,S - Sale,NLC,$17.21,"-3,837,210","-$66,038,384","9,758,371",-28%,2006-03-23 19:10:04,2006-03-21
21,Shidler Jay H,Dir,P - Purchase,FR,$41.89,"+20,000","+$837,746","41,868",+91%,2006-03-23 19:02:20,2006-03-21
22,Toronto Dominion Bank,10%,P - Purchase,AMTD,$20.67,"+400,000","+$8,268,000","199,900,000",0%,2006-03-23 18:49:28,2006-03-21
23,Toronto Dominion Bank,10%,S - Sale,AMTD,$22.85,-200,"-$4,570","199,900,000",0%,2006-03-23 18:49:28,2006-03-06
24,Padovani Roberto,CTO,S - Sale+OE,QCOM,$49.63,"-10,000","-$496,257",0,-100%,2006-03-23 18:46:16,2006-03-22
25,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$25.00,-500,"-$12,500","235,763",0%,2006-03-23 18:45:24,2006-03-23
26,Armstrong Kevin,"CEO, Pres",S - Sale+OE,COSI,$9.56,"-10,000","-$95,578","300,000",-3%,2006-03-23 18:45:04,2006-03-21
27,Jones Evan/ Fa,"COB, CEO",S - Sale+OE,DIGE,$43.08,"-25,000","-$1,077,002","128,795",-16%,2006-03-23 18:28:03,2006-03-21
28,Bland Howard D,Dir,P - Purchase,EMAK,$8.20,"+1,000","+$8,200","3,000",+50%,2006-03-23 18:26:30,2006-03-22
29,Yarbro Stan,VP of Sales,S - Sale,VSEA,$26.85,-83,"-$2,229","24,858",0%,2006-03-23 18:24:25,2006-03-22
30,Sullivan Walter F,"VP, Customer Ops",S - Sale,VSEA,$26.85,-281,"-$7,545","17,214",-2%,2006-03-23 18:19:09,2006-03-22
31,Holsten Joseph M,"Pres, CEO",S - Sale+OE,LKQX,$20.37,"-110,000","-$2,240,369","193,500",-36%,2006-03-23 18:15:49,2006-03-21
32,Tran Family Trust Dated 6/26/97,10%,S - Sale,OCPI,$0.00,"-295,743",-$0,"13,235,906",-2%,2006-03-23 18:11:41,2006-03-21
33,Loser Gary L,"VP, Secretary, Gen. Counsel",S - Sale,VSEA,$26.85,-281,"-$7,545","17,139",-2%,2006-03-23 18:10:49,2006-03-22
34,Nemeti Susie L,CFO,S - Sale,OCPI,$0.00,"-65,246",-$0,"2,170,160",-3%,2006-03-23 18:10:46,2006-03-21
35,Ghorbanali Mohammad,"COO, VP of Technical Ops",S - Sale,OCPI,$0.00,"-130,495",-$0,"8,175,553",-2%,2006-03-23 18:09:26,2006-03-21
36,Kim Yong Kil,"E. VP, Asia Operations",S - Sale,VSEA,$26.85,-420,"-$11,277","26,769",-2%,2006-03-23 18:09:24,2006-03-22
37,Rich Gary M,"Pres,Brown Shoe Wholesale",S - Sale,BWS,$47.33,-47,"-$2,233","46,856",0%,2006-03-23 18:04:04,2006-03-03
38,Lafield Jack M,Exec. VP,S - Sale,XTEX,$36.80,"-6,000","-$220,780","48,355",-11%,2006-03-23 18:03:21,2006-03-14
39,Lafield Jack M,Exec. VP,S - Sale,XTXI,$80.25,"-5,000","-$401,240","79,495",-6%,2006-03-23 18:01:17,2006-03-13
40,Van Schaick Anthony,"VP, Treasurer",S - Sale+OE,LMT,$76.84,"-15,000","-$1,152,665","8,234",-65%,2006-03-23 18:00:53,2006-03-21
41,Egan Ciaran,CFO,S - Sale,FSRT,$0.46,"-95,000","-$43,700","15,016,715",-1%,2006-03-23 18:00:01,2006-03-21
42,Warkol Floyd,CEO,S - Sale+OE,KSW,$3.49,"-20,100","-$70,090","799,000",-2%,2006-03-23 17:59:42,2006-03-23
43,Keenan Thomas J,Division Pres,S - Sale,HUN,$19.05,"-1,359","-$25,889","34,130",-4%,2006-03-23 17:59:04,2006-03-21
44,Ninow Kevin J,Division Pres,S - Sale,HUN,$19.05,"-3,208","-$61,112","42,757",-7%,2006-03-23 17:58:38,2006-03-21
45,Obrien Joseph E,VP,S - Sale+OE,EQT,$36.51,"-108,910","-$3,976,457","53,486",-67%,2006-03-23 17:54:57,2006-03-22
46,Conti Philip P,"VP, CFO",S - Sale+OE,EQT,$36.57,"-95,941","-$3,508,087","46,836",-67%,2006-03-23 17:54:37,2006-03-21
47,Armonk Partners,10%,S - Sale,DIGE,$42.94,"-32,373","-$1,390,215","2,170,659",-1%,2006-03-23 17:53:34,2006-03-22
48,Johnson F Ross,Dir,P - Purchase,ADAT,$3.40,"+25,000","+$84,976","30,000",+500%,2006-03-23 17:50:06,2006-03-20
49,Wormuth David E,"SVP, Operations, Mfg",S - Sale+OE,NSTK,$16.78,"-4,167","-$69,941","7,500",-36%,2006-03-23 17:45:09,2006-03-22
50,Michelson Leslie D,Dir,P - Purchase,NSTK,$16.88,"+5,000","+$84,381","34,000",+17%,2006-03-23 17:43:21,2006-03-22
51,Halliday Robert J,"E. VP, CFO, Treasurer",S - Sale,VSEA,$26.85,-420,"-$11,277","25,917",-2%,2006-03-23 17:43:12,2006-03-22
52,Dickerson Gary E,CEO,S - Sale,VSEA,$26.85,"-2,328","-$62,507","106,340",-2%,2006-03-23 17:42:28,2006-03-22
53,Baker Thomas C,"Corp. Controller, CAO",S - Sale,VSEA,$26.85,-176,"-$4,726","9,192",-2%,2006-03-23 17:41:47,2006-03-22
54,Gibson Guy A,COB,P - Purchase,MTXC,$19.00,"+147,656","+$2,805,464","1,297,531",+13%,2006-03-23 17:38:31,2005-12-09
55,Tan Thian H,CEO,S - Sale,KOMG,$49.06,"-22,977","-$1,127,175","175,950",-12%,2006-03-23 17:37:53,2006-03-23
56,Clary Cheryl,CFO,S - Sale+OE,SWWC,$16.11,"-8,557","-$137,818",0,-100%,2006-03-23 17:37:05,2006-03-21
57,Armonk Partners,10%,S - Sale,DIGE,$43.03,"-37,627","-$1,618,987","2,203,032",-2%,2006-03-23 17:36:50,2006-03-21
58,Sutherland Allan C,"SVP Leasing, Investments",S - Sale+OE,ITW,$96.48,"-35,000","-$3,376,828","26,574",-57%,2006-03-23 17:36:09,2006-03-21
59,Newsome Gary D,SVP,S - Sale+OE,CYH,$36.60,"-100,000","-$3,659,920","34,469",-74%,2006-03-23 17:34:44,2006-03-23
60,Great Point Partners LLC,10%,S - Sale,AVM,$30.70,"-214,240","-$6,577,465","413,918",-34%,2006-03-23 17:31:21,2006-03-21
61,Andreessen Marc L,"Dir, 10%",S - Sale,OPSW,$8.03,"-415,310","-$3,333,608","9,081,785",-4%,2006-03-23 17:31:08,2006-03-21
62,Great Point Partners LLC,10%,S - Sale,AVM,$30.70,"-197,760","-$6,071,506","318,922",-38%,2006-03-23 17:30:04,2006-03-21
63,Lindner Carl H,"COB, 10%",P - Purchase,AFG,$36.38,"+33,485","+$1,218,315","11,130,138",0%,2006-03-23 17:29:30,2006-01-25
64,Wygod Martin J,COB,P - Purchase,WBMD,$35.26,+500,"+$17,630","358,186",0%,2006-03-23 17:29:16,2006-03-23
65,Dykstra Karen E,Corporate VP,S - Sale+OE,ADP,$46.83,"-15,625","-$731,719","51,807",-23%,2006-03-23 17:25:50,2006-03-23
66,Dawson Perry Bradford,Chief Banking Officer,S - Sale+OE,WBNK,$17.50,-200,"-$3,500","8,294",-2%,2006-03-23 17:23:57,2006-03-21
67,Vannucci Robert A,Pres Riviera Operating Co,S - Sale,RIV,$15.28,"-6,000","-$91,680","413,616",-1%,2006-03-23 17:21:22,2006-03-21
68,Overhage Craig L,VP,S - Sale+OE,TEK,$34.90,"-24,025","-$838,487","35,738",-40%,2006-03-23 17:18:48,2006-03-22
69,Parker J Russell,Pres (of certain subs.),S - Sale,OHB,$19.79,"-1,300","-$25,723","109,400",-1%,2006-03-23 17:18:47,2006-03-17
70,Balkcom John E,Dir,S - Sale+OE,ARS,$45.68,"-8,000","-$365,440","8,908",-47%,2006-03-23 17:18:21,2006-03-22
71,Ruiz Hector,"COB, CEO",S - Sale+OE,AMD,$34.19,"-45,000","-$1,538,494","267,223",-14%,2006-03-23 17:17:59,2006-03-21
72,Rosenberry Gregory A,Dir,P - Purchase,ORRF,$34.00,+150,"+$5,100","35,179",0%,2006-03-23 17:15:21,2006-02-08
73,Birck Michael J,COB,S - Sale,TLAB,$14.33,"-33,000","-$472,870","35,371,287",0%,2006-03-23 17:14:05,2006-03-22
74,Owen Dorothy G,Dir,S - Sale,CMC,$50.25,"-20,000","-$1,005,000","517,872",-4%,2006-03-23 17:13:47,2006-03-23
75,Tourville Charles A,Dir,P - Purchase,SUMX,$9.00,"+2,000","+$18,000","2,000",New,2006-03-23 17:13:24,2006-03-23
76,Sproat David P,"Pres, Subsidiary",S - Sale+OE,PDCO,$35.99,"-8,000","-$287,920","2,007",-80%,2006-03-23 17:12:52,2006-03-23
77,Zeff Daniel,10%,S - Sale,AMPH,$13.26,"-132,000","-$1,750,320","117,171",-53%,2006-03-23 17:12:38,2006-03-21
78,Bergman Stanley M,"COB, CEO",S - Sale,HSIC,$47.34,"-3,278","-$155,191","1,339,645",0%,2006-03-23 17:12:00,2006-03-22
79,Kelly Stephen,Dir,S - Sale,CHRD,$3.50,"-13,700","-$47,950","499,664",-3%,2006-03-23 17:11:56,2006-03-22
80,Johnson James A /dc/,Dir,S - Sale+OE,TGT,$53.31,"-3,500","-$186,588","17,116",-17%,2006-03-23 17:10:47,2006-03-22
81,Marx Moses,"Dir, 10%",P - Purchase,BERK,$16.10,"+1,780","+$28,658","2,963,635",0%,2006-03-23 17:08:47,2006-03-21
82,Williams Frank J,"COB, CEO",S - Sale+OE,ABCO,$56.14,"-17,500","-$982,450",0,-100%,2006-03-23 17:07:48,2006-03-21
83,Coffey Thomas J,Dir,S - Sale,WLB,$25.00,"-1,000","-$25,000","26,853",-4%,2006-03-23 17:06:33,2006-03-23
84,Roberts James F,"Pres, CEO",S - Sale+OE,FCL,$37.00,"-50,000","-$1,850,020","70,776",-41%,2006-03-23 17:05:28,2006-03-22
85,Burkhardt Robert E,Director Emeritus,S - Sale,LSCO,$16.82,-400,"-$6,726","430,492",0%,2006-03-23 17:05:19,2006-03-22
86,Williams E Michael,SVP of major subsidiary,S - Sale,PGN,$44.42,-109,"-$4,842","34,821",0%,2006-03-23 17:03:00,2006-03-22
87,Croatti Family Limited Partnership,"Chief Exec Officer; Treasurer, 10%",S - Sale,UNF,$33.50,"-2,000","-$67,000","12,145,158",0%,2006-03-23 17:02:33,2006-03-21
88,Marsh Brett,VP - Real Estate,S - Sale+OE,RDI,$8.30,"-4,200","-$34,849",0,-100%,2006-03-23 17:02:24,2006-03-21
89,Scott Peter M III,"Pres , CEO - PESC, LLC",S - Sale,PGN,$44.42,-347,"-$15,415","101,003",0%,2006-03-23 17:02:15,2006-03-22
90,Apollo Management V LP,10%,S - Sale,NLC,$17.21,"-5,581,395","-$96,055,808","6,017,016",-48%,2006-03-23 17:01:38,2006-03-21
91,Gregory Joseph M,"Pres, COO",S - Sale+OE,LEH,$142.73,"-152,219","-$21,726,796","514,659",-23%,2006-03-23 17:01:37,2006-03-21
92,McGehee Robert B,"COB, CEO",S - Sale,PGN,$44.42,"-2,054","-$91,245","193,224",-1%,2006-03-23 17:01:19,2006-03-22
93,Burke Richard T,Dir,S - Sale+OE,FCFS,$19.97,"-100,000","-$1,997,430","3,139,000",-3%,2006-03-23 17:01:01,2006-03-21
94,Rehavi Zvi,EVP,S - Sale+OE,MDTL,$22.04,"-10,000","-$220,440",0,-100%,2006-03-23 17:00:55,2005-03-22
95,"Sc Fundamental Value Fund, L.P.",Member of 13G Group (1),S - Sale,TGC,$0.81,"-82,200","-$66,779","2,872,240",-3%,2006-03-23 17:00:53,2006-03-21
96,Johnson William D,"Pres, COO",S - Sale,PGN,$44.42,"-1,309","-$58,150","104,701",-1%,2006-03-23 17:00:07,2006-03-22
97,Szulik Matthew,"COB, CEO, Pres",S - Sale,RHAT,$29.18,"-10,000","-$291,838","964,349",-1%,2006-03-23 16:59:25,2006-03-23
98,Hinnant Clayton S,SVP of major subsidiary,S - Sale,PGN,$44.42,"-1,300","-$57,750","51,190",-2%,2006-03-23 16:59:00,2006-03-22
99,Nalco LLC,10%,S - Sale,NLC,$17.21,"-4,262,163","-$73,351,825","10,867,328",-28%,2006-03-23 16:58:51,2006-03-21
