,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Johnson William R,"COB, Pres, CEO",S - Sale,HNZ,$42.60,"-14,295","-$608,987","705,739",-2%,2006-06-06 21:51:38,2006-06-02
1,Johnson William R,"COB, Pres, CEO",S - Sale+OE,HNZ,$42.44,"-42,000","-$1,782,427","637,230",-6%,2006-06-06 21:44:22,2006-06-02
2,Augustine Fund LP,10%,S - Sale,PAYD,$0.29,"-346,000","-$99,925","22,513,741",-2%,2006-06-06 21:34:53,2006-05-30
3,Waggoner J Virgil,10%,S - Sale,CXP,$0.85,"-238,500","-$202,725","9,133,329",-3%,2006-06-06 21:28:57,2006-06-01
4,Levra Craig L,"COB, CEO",S - Sale,SPCH,$8.35,"-10,000","-$83,450","73,580",-12%,2006-06-06 21:23:57,2006-06-05
5,Kaminsky Howard K,EVP - Finance,S - Sale,SPCH,$8.30,"-3,100","-$25,744","57,003",-5%,2006-06-06 21:18:51,2006-06-05
6,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$379.57,"-5,915","-$2,245,172","144,886",-4%,2006-06-06 21:15:15,2006-06-05
7,Reyes George,CFO,S - Sale,GOOG,$379.59,"-4,565","-$1,732,842","156,021",-3%,2006-06-06 21:14:40,2006-06-05
8,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$381.14,"-5,915","-$2,254,451","150,801",-4%,2006-06-06 21:13:59,2006-06-02
9,Reyes George,CFO,S - Sale,GOOG,$381.13,"-4,565","-$1,739,875","160,586",-3%,2006-06-06 21:13:33,2006-06-02
10,Fritz Charles W,Dir,S - Sale,NEOM,$0.25,"-612,789","-$153,810","9,640,766",-6%,2006-06-06 21:12:31,2006-06-05
11,Harari Eliyahou Et Al,"Pres, CEO",S - Sale+OE,SNDK,$55.08,"-100,000","-$5,508,019","3,152,000",-3%,2006-06-06 21:10:50,2006-06-02
12,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$30.56,-600,"-$18,338","22,051,006",0%,2006-06-06 20:53:29,2006-06-05
13,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$30.36,"-10,900","-$330,873","22,051,606",0%,2006-06-06 20:53:14,2006-06-05
14,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$29.82,"-8,500","-$253,464","22,062,506",0%,2006-06-06 20:52:47,2006-06-05
15,Harris Parker,"EVP, Technology",S - Sale,CRM,$29.89,"-3,000","-$89,666","1,498,079",0%,2006-06-06 20:51:55,2006-06-05
16,Turner Brent,"EVP, Finance, Administration",S - Sale+OE,PSYS,$30.05,"-5,500","-$165,250","10,000",-35%,2006-06-06 20:27:15,2006-06-02
17,Smith William W Jr,"Pres, CEO, 10%",S - Sale,SMSI,$15.56,"-100,000","-$1,556,000","3,048,115",-3%,2006-06-06 20:17:37,2006-06-05
18,Jackson Denise L,"GC, SVP",S - Sale+OE,AHS,$20.97,"-7,500","-$157,275",0,-100%,2006-06-06 20:13:26,2006-05-03
19,"The William W. Smith, Jr. Revocable Trust",10%,S - Sale,SMSI,$15.56,"-100,000","-$1,556,000","3,048,115",-3%,2006-06-06 20:12:24,2006-06-05
20,Kahn Jonathan,SVP,S - Sale+OE,SMSI,$15.25,"-5,000","-$76,250","30,000",-14%,2006-06-06 20:08:46,2006-06-05
21,Lippincott Christopher G,VP - Internet & Direct Sales,S - Sale+OE,SMSI,$15.40,"-2,291","-$35,281","28,750",-7%,2006-06-06 20:03:40,2006-06-05
22,Haden William A,EVP,S - Sale,CACB,$28.44,"-3,800","-$108,065","29,808",-11%,2006-06-06 19:57:51,2006-06-02
23,Goddard Colin,CEO,S - Sale+OE,OSIP,$30.13,"-24,000","-$723,014","58,573",-29%,2006-06-06 19:53:38,2006-06-02
24,Doyle Kirk C,COB,P - Purchase,SURW,$19.18,"+4,925","+$94,473","126,232",+4%,2006-06-06 19:53:32,2006-06-05
25,Sperling David P,CTO,S - Sale+OE,SMSI,$15.00,"-25,000","-$375,008","30,000",-45%,2006-06-06 19:51:09,2006-06-02
26,Chet Idziszek,Dir,S - Sale,SRGG,$2.42,"-3,800","-$9,210","656,800",-1%,2006-06-06 19:47:56,2006-06-05
27,Kang Alvin D,"CFO, EVP",P - Purchase,NARA,$18.32,+500,"+$9,160","3,500",+17%,2006-06-06 19:41:55,2006-06-05
28,Reimert Larry E,"Co-COB, 10%",S - Sale,DRQ,$81.43,"-10,000","-$814,277","1,984,600",-1%,2006-06-06 19:40:10,2006-06-02
29,Winter John Douglas,COO,P - Purchase,DOCX,$6.41,"+3,000","+$19,221","235,566",+1%,2006-06-06 19:37:29,2006-05-31
30,Wolfson Philip,Dir,S - Sale,FBST,$7.65,-800,"-$6,120","25,891",-3%,2006-06-06 19:35:24,2006-06-01
31,Tang Kevin C,"Dir, 10%",P - Purchase,IBPI,$3.51,"+5,000","+$17,570","771,455",+1%,2006-06-06 19:27:24,2006-06-02
32,Chet Idziszek,Dir,S - Sale,SRGG,$2.40,"-2,000","-$4,800","660,600",0%,2006-06-06 19:21:43,2006-06-02
33,Johnson Margaret L,"Pres, QIS",S - Sale+OE,QCOM,$46.59,"-2,000","-$93,180","1,340",-60%,2006-06-06 19:17:53,2006-06-05
34,Jacobs Irwin M,COB,S - Sale+OE,QCOM,$46.47,"-47,000","-$2,183,888","27,409,583",0%,2006-06-06 19:17:41,2006-06-05
35,Chang Nancy T,"Dir, 10%",S - Sale,TNOX,$14.46,"-5,000","-$72,318","3,731,879",0%,2006-06-06 19:17:32,2006-06-05
36,Shuldman Bart C,"COB, Pres, CEO",S - Sale+OE,TACT,$13.88,"-9,500","-$131,826","61,136",-13%,2006-06-06 19:16:31,2006-06-05
37,Shelton Thomas,Dir,P - Purchase,NBAN,$28.84,"+1,000","+$28,842","3,152",+46%,2006-06-06 19:14:01,2006-05-26
38,Chapman Brett,GC,S - Sale+OE,HLF,$41.02,"-6,200","-$254,324","3,375",-65%,2006-06-06 19:13:12,2006-06-05
39,Shearer Andrew B,Dir,S - Sale+OE,IDGR,$9.72,"-1,000","-$9,724","584,092",0%,2006-06-06 19:07:17,2006-06-05
40,Shearer Andrew B,Dir,S - Sale+OE,IDGR,$9.82,"-4,800","-$47,144","584,092",-1%,2006-06-06 19:05:59,2006-06-02
41,Chet Idziszek,Dir,S - Sale,SRGG,$2.64,"-5,000","-$13,220","662,600",-1%,2006-06-06 18:57:46,2006-06-01
42,McKiernan William S,"COB, CEO, 10%",S - Sale,CYBS,$10.00,"-1,995","-$19,950","3,715,570",0%,2006-06-06 18:53:48,2006-06-02
43,National Association of Securities Dealers Inc,10%,S - Sale,NDAQ,$16.00,"-698,110","-$11,169,760","8,688,650",-7%,2006-06-06 18:51:41,2006-06-02
44,Tang Kevin C,"Dir, 10%",P - Purchase,IBPI,$3.51,"+5,000","+$17,570","877,538",+1%,2006-06-06 18:50:55,2006-05-24
45,Gruber Harry E,"Pres, 10%",P - Purchase,KNTA,$1.49,"+3,300","+$4,917","4,048,891",0%,2006-06-06 18:49:56,2006-06-06
46,Tholstrom Kendell V,Secretary,S - Sale,AEZ,$4.57,"-7,500","-$34,275","2,533,858",0%,2006-06-06 18:47:04,2006-06-05
47,Sulat James R,"Pres, CEO",P - Purchase,MEMY,$1.75,"+10,000","+$17,500","170,034",+6%,2006-06-06 18:40:37,2006-06-05
48,Huseby Thomas S,Dir,S - Sale,AIRN,$5.32,"-10,000","-$53,150","141,980",-7%,2006-06-06 18:35:45,2006-06-02
49,Johnson Carl J,"Pres, CEO",S - Sale,MTXX,$14.60,"-3,000","-$43,794","134,908",-2%,2006-06-06 18:28:40,2006-06-02
50,Skilling David Van,Dir,P - Purchase,MCDT,$3.50,"+5,000","+$17,500","35,300",+17%,2006-06-06 18:23:43,2006-06-06
51,Rowland Landon H,Dir,S - Sale+OE,JNS,$17.75,"-19,600","-$347,985","1,583,143",-1%,2006-06-06 18:21:52,2006-06-06
52,Rowland Landon H,Dir,S - Sale+OE,JNS,$17.69,"-12,264","-$216,945","1,602,743",-1%,2006-06-06 18:20:48,2006-06-06
53,McCoy Thomas M,"EVP, Chief Admin Officer",S - Sale+OE,AMD,$29.09,"-9,000","-$261,828","55,783",-14%,2006-06-06 18:17:16,2006-06-05
54,Buente Stephen M,"SVP, Pres-Automotive",S - Sale,ETN,$73.73,"-2,100","-$154,833","41,338",-5%,2006-06-06 18:15:45,2006-06-02
55,Uhlman Thomas M,Dir,P - Purchase,MCDT,$3.45,"+2,000","+$6,900","53,000",+4%,2006-06-06 18:14:26,2006-06-06
56,Jaffe Martin A,"Exec. VP, Bus. Affairs",S - Sale+OE,DLB,$22.68,"-5,000","-$113,395",0,-100%,2006-06-06 18:13:36,2006-06-05
57,Buente Stephen M,"SVP, Pres-Automotive",S - Sale,ETN,$74.06,"-23,075","-$1,709,030","48,228",-32%,2006-06-06 18:12:14,2006-06-02
58,Pruellage William M,Dir,S - Sale,UCO,$59.52,"-1,000","-$59,522",308,-76%,2006-06-06 18:10:59,2006-06-02
59,Ball Damon,Dir,P - Purchase,RSTO,$6.61,"+15,000","+$99,214","18,398",+441%,2006-06-06 18:09:19,2006-06-02
60,Pianin Randy,"SVP-Finance, Controller",S - Sale+OE,ODP,$42.55,"-13,334","-$567,404","5,699",-70%,2006-06-06 18:07:43,2006-06-02
61,Skystone Advisors LLC,10%,P - Purchase,BOO,$10.63,"+30,300","+$322,003","1,708,238",+2%,2006-06-06 18:07:25,2006-06-02
62,Buente Stephen M,"SVP, Pres-Automotive",S - Sale+OE,ETN,$74.48,"-20,400","-$1,519,490","77,121",-21%,2006-06-06 18:06:04,2006-06-02
63,Gruenwald John Thomas,EVP,S - Sale+OE,TLAB,$15.50,"-20,000","-$310,037","42,532",-32%,2006-06-06 18:05:44,2006-06-02
64,Solomon Peter J,"Dir, 10%",S - Sale,MNRO,$35.96,"-5,100","-$183,379","962,553",-1%,2006-06-06 18:03:51,2006-06-02
65,Park John,Dir,S - Sale,NARA,$18.43,"-28,070","-$517,457","469,458",-6%,2006-06-06 17:59:48,2006-06-06
66,Sillers Donald A Jr,Dir,S - Sale,PMFG,$21.05,"-6,000","-$126,295","15,120",-28%,2006-06-06 17:59:13,2006-06-05
67,Murgo Joseph,VP of Sales,S - Sale,IFO,$32.02,-900,"-$28,814",0,-100%,2006-06-06 17:53:44,2006-06-02
68,Murgo Joseph,VP of Sales,S - Sale+OE,IFO,$32.71,"-19,100","-$624,835",900,-96%,2006-06-06 17:53:42,2006-06-02
