,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Philip Robert W,10%,S - Sale,SCHN,$40.31,"-36,519","-$1,472,180","179,870",-17%,2006-11-17 21:57:35,2006-11-15
1,Philip Robert W,10%,S - Sale,SCHN,$40.39,"-25,243","-$1,019,476","201,434",-11%,2006-11-17 21:56:48,2006-11-15
2,Blackburn Jeffrey M,SVP,S - Sale+OE,AMZN,$42.51,"-2,250","-$95,657","3,357",-40%,2006-11-17 21:49:11,2006-11-15
3,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$495.51,-458,"-$226,944","49,461",-1%,2006-11-17 21:41:54,2006-11-16
4,Childers Kim M,"Exc VP, Chief Credit Officer",S - Sale,FLAG,$25.42,"-17,261","-$438,729","146,771",-11%,2006-11-17 21:26:48,2006-11-06
5,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$496.71,-458,"-$227,493","49,919",-1%,2006-11-17 21:26:38,2006-11-15
6,Dyne Colin,10%,S - Sale,PPLB,$1.27,"-62,000","-$78,510","8,139,560",-1%,2006-11-17 21:24:09,2006-11-14
7,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$57.51,"-2,000","-$115,027","13,000",-13%,2006-11-17 21:17:39,2006-11-15
8,Kessel Steven,SVP,S - Sale+OE,AMZN,$41.58,"-13,152","-$546,886",225,-98%,2006-11-17 21:07:04,2006-11-15
9,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$57.51,"-3,500","-$201,292","12,933",-21%,2006-11-17 21:04:42,2006-11-15
10,Jassy Andrew R,SVP,S - Sale+OE,AMZN,$41.50,"-7,945","-$329,718",263,-97%,2006-11-17 20:58:52,2006-11-15
11,Allen Jeffry R,Dir,S - Sale+OE,NTAP,$39.81,"-198,124","-$7,888,287","72,166",-73%,2006-11-17 20:56:05,2006-11-17
12,Marciano Maurice,"Co-COB, Co-CEO, 10%",S - Sale,GES,$63.90,"-40,000","-$2,555,900","12,037,744",0%,2006-11-17 20:46:29,2006-11-15
13,Moellenhoff David,Chief Technology Officer,S - Sale,CRM,$42.11,"-8,600","-$362,154","656,334",-1%,2006-11-17 20:45:08,2006-11-16
14,Harris Parker,"EVP, Technology",S - Sale,CRM,$42.19,"-3,000","-$126,570","1,300,079",0%,2006-11-17 20:44:57,2006-11-16
15,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$42.04,"-20,000","-$840,794","19,731,006",0%,2006-11-17 20:44:46,2006-11-16
16,Diller James,Dir,S - Sale+OE,PMCS,$7.85,"-70,000","-$549,668","2,210,848",-3%,2006-11-17 20:40:25,2006-11-16
17,Ruggiero Louis T,"Chief Sales, Marketing Officer",S - Sale+OE,DJO,$44.20,"-9,300","-$411,025","4,875",-66%,2006-11-17 20:39:31,2006-11-15
18,Marciano Paul,"Co-COB, Co-CEO, 10%",S - Sale,GES,$64.07,"-171,500","-$10,988,125","7,884,197",-2%,2006-11-17 20:33:01,2006-11-14
19,Le Maitre Yves,CMO,S - Sale+OE,AVNX,$1.99,"-100,000","-$199,000",0,-100%,2006-11-17 20:25:51,2006-11-15
20,Marciano Maurice,"Co-COB, Co-CEO, 10%",S - Sale,GES,$64.07,"-171,500","-$10,988,125","12,077,744",-1%,2006-11-17 20:21:07,2006-11-14
21,Robertson Sanford,Dir,S - Sale,DLB,$28.83,"-2,500","-$72,086",0,-100%,2006-11-17 20:17:44,2006-11-17
22,Robertson Sanford,Dir,S - Sale+OE,DLB,$28.57,"-7,500","-$214,250","2,500",-75%,2006-11-17 20:17:24,2006-11-17
23,Forshay Steven E,"SVP, Research",S - Sale+OE,DLB,$28.50,"-10,000","-$284,979",0,-100%,2006-11-17 20:17:07,2006-11-17
24,Shahani Sharmila N,"EVP, Marketing",S - Sale+OE,OPSW,$9.69,"-5,000","-$48,450","66,670",-7%,2006-11-17 20:10:31,2006-11-15
25,Peek Mark S,"SVP, CAO",S - Sale+OE,AMZN,$42.49,"-15,000","-$637,376","40,288",-27%,2006-11-17 20:10:29,2006-11-15
26,Dishaw Robert A,10%,S - Sale,GDTLO,$1.17,"-35,400","-$41,453","4,755,644",-1%,2006-11-17 20:09:01,2006-11-15
27,Lockhart Bruce,VP,S - Sale,CRDN,$52.82,-365,"-$19,279","2,148",-15%,2006-11-17 20:04:01,2006-11-16
28,Stone Bradley H,EVP,S - Sale,LVS,$91.87,"-21,400","-$1,966,018","2,365,469",-1%,2006-11-17 20:04:01,2006-11-16
29,Edelstein Frank,Dir,S - Sale,CRDN,$53.17,"-18,500","-$983,645","25,150",-42%,2006-11-17 20:03:30,2005-11-16
30,Wang Yan,Dir,S - Sale+OE,SINA,$28.90,"-130,000","-$3,757,082",0,-100%,2006-11-17 19:58:26,2006-11-15
31,Erickson Stephen C,"VP, CFO",S - Sale+OE,ATRS,$24.08,"-5,000","-$120,400","43,979",-10%,2006-11-17 19:49:41,2006-11-15
32,Hawk Robert C,Dir,S - Sale,CTLM,$1.99,"-8,962","-$17,854","41,870",-18%,2006-11-17 19:45:21,2006-11-17
33,Chandran Ashok,Corporate Controller,S - Sale,AATI,$5.93,"-2,068","-$12,256","11,057",-16%,2006-11-17 19:45:07,2006-11-16
34,Krock Alan,"VP, CFO",S - Sale+OE,PMCS,$7.90,"-25,000","-$197,505","2,943",-89%,2006-11-17 19:44:55,2006-11-16
35,Butterfield Gregory S,"COB, CEO, Pres",S - Sale+OE,ATRS,$24.11,"-4,000","-$96,427","66,399",-6%,2006-11-17 19:41:15,2006-11-15
36,Lacey Thomas A,CEO,S - Sale+OE,IDWK,$6.51,"-131,992","-$859,723","54,948",-71%,2006-11-17 19:38:32,2006-11-15
37,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$21.52,"-2,000","-$43,030","5,898",-25%,2006-11-17 19:36:33,2006-11-15
38,Cushing Vincent J,10%,S - Sale,MICG,$0.68,"-110,000","-$75,000","5,202,831",-2%,2006-11-17 19:36:11,2006-11-15
