,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Drummond David C,"VP, Gen. Counsel, Secty",S - Sale,GOOG,$375.00,"-10,000","-$3,750,000","12,101",-45%,2006-02-09 21:42:41,2006-02-07
1,Brin Sergey,"Pres, Tech, Asst. Secty, 10%",S - Sale+OE,GOOG,$369.39,"-72,000","-$26,595,755","49,062",-59%,2006-02-09 21:42:16,2006-02-07
2,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$368.78,"-5,916","-$2,181,699","275,049",-2%,2006-02-09 21:41:50,2006-02-07
3,Reyes George,CFO,S - Sale,GOOG,$368.77,"-4,566","-$1,683,787","287,725",-2%,2006-02-09 21:41:05,2006-02-07
4,Moore Arch A III,"Exec. VP, Sr. Loan Officer",S - Sale,MBRG,$33.00,-65,"-$2,145",476,-12%,2006-02-09 21:23:31,2006-02-07
5,Peterson Susan,VP DESIGN,S - Sale+OE,BEBE,$20.21,"-5,000","-$101,050",0,-100%,2006-02-09 21:15:02,2006-02-09
6,Parks Walter J,CFO,S - Sale+OE,BEBE,$20.16,"-11,932","-$240,549",0,-100%,2006-02-09 21:14:52,2006-02-09
7,Danzell William B,"COB, CEO, Pres, 10%",P - Purchase,NESO,$4.42,"+220,589","+$975,003","9,932,920",+2%,2006-02-09 21:09:21,2006-01-31
8,Delfassy Gilles,SVP,S - Sale+OE,TXN,$30.76,"-180,000","-$5,536,639","157,115",-53%,2006-02-09 20:54:58,2006-02-08
9,Lovett Melendy E,SVP,S - Sale+OE,TXN,$30.40,"-5,535","-$168,265","40,103",-12%,2006-02-09 20:54:32,2006-02-08
10,Brown Anders,COO,P - Purchase,DMGI,$0.01,+160,+$2,"247,984",0%,2006-02-09 20:36:16,2005-08-26
11,Demo Murray J,"EVP, CFO, Asst. Secretary",S - Sale+OE,ADBE,$39.76,"-20,090","-$798,761","51,198",-28%,2006-02-09 20:32:43,2006-02-07
12,Koulouris Mitch,"Pres, CEO",P - Purchase,DMGI,$0.01,+160,+$2,"567,752",0%,2006-02-09 20:31:39,2005-08-26
13,Garneau Edouard A,CEO,P - Purchase,CDNC,$0.02,"+209,890","+$4,723","25,160,140",+1%,2006-02-09 20:10:49,2006-02-08
14,Garneau Edouard A,CEO,S - Sale+OE,CDNC,$0.03,"-169,200","-$4,723","25,160,140",-1%,2006-02-09 20:10:49,2006-02-08
