,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rutigliano Nicholas J,Dir,P - Purchase,CLMT,$21.50,"+25,000","+$537,500","3,306,533",+1%,2006-02-02 21:53:58,2006-01-31
1,Funk Robert E,Dir,P - Purchase,CLMT,$21.50,"+5,000","+$107,500","5,000",New,2006-02-02 21:53:01,2006-01-31
2,Shaheen George T,CEO,S - Sale+OE,SEBL,$10.63,"-1,440,000","-$15,307,200",0,-100%,2006-02-02 21:44:02,2006-01-31
3,Cramer Scott H,"SVP, U.S. Sales, Acct Svcs",S - Sale+OE,VNUS,$9.03,"-5,500","-$49,665","22,400",-20%,2006-02-02 21:39:00,2006-02-01
4,Rechan Leslie J,"SVP, GM, Americas Sales",S - Sale+OE,SEBL,$10.63,"-99,414","-$1,056,790",0,-100%,2006-02-02 21:24:08,2006-01-31
5,Rohlen Duke,Pres Strategic Operations,S - Sale,FOXH,$26.35,"-7,500","-$197,625","427,408",-2%,2006-02-02 21:23:02,2006-02-01
6,Simpson Rita Lynn,10%,S - Sale,FOXH,$23.90,"-2,700","-$64,530","5,973,355",0%,2006-02-02 21:22:51,2006-01-31
7,Simpson John B Ph D Md,"Interim CEO, 10%",S - Sale,FOXH,$23.90,"-2,700","-$64,530","5,973,355",0%,2006-02-02 21:22:32,2006-01-31
8,Steckel Ronald,COO,S - Sale+OE,FOXH,$23.90,"-4,479","-$107,048",0,-100%,2006-02-02 21:22:19,2006-01-31
9,Maheswaran Mohan,"EVP, Business Development",S - Sale+OE,ISIL,$29.30,"-75,812","-$2,221,292",0,-100%,2006-02-02 21:20:16,2006-02-01
10,Lahri Rajeeva,"EVP WW Operations, CTO",S - Sale+OE,ISIL,$29.05,"-50,000","-$1,452,550",0,-100%,2006-02-02 21:09:12,2006-01-31
11,Vadon Mark C,"Pres, CEO",S - Sale,NILE,$37.32,"-6,920","-$258,260","1,447,314",0%,2006-02-02 21:06:48,2006-01-31
12,Hinohara Tomoaki,Dir,S - Sale+OE,FOXH,$23.90,"-4,000","-$95,600","18,961",-17%,2006-02-02 21:02:54,2006-01-31
13,Hoffman William,Former VP of Sales,S - Sale+OE,FOXH,$23.90,"-1,700","-$40,630","3,571",-32%,2006-02-02 21:02:27,2006-01-31
14,Manson Joseph L,Dir,S - Sale+OE,MESA,$11.88,"-29,126","-$345,927","1,000",-97%,2006-02-02 21:01:05,2006-02-01
15,Kibarian John Kachig,"CEO, Pres, 10%",S - Sale,PDFS,$17.72,"-4,000","-$70,889","2,580,756",0%,2006-02-02 20:55:06,2006-02-01
16,Melman P Steven,VP Investor Relations,S - Sale+OE,PDFS,$17.09,"-70,000","-$1,196,225","169,967",-29%,2006-02-02 20:52:44,2006-01-31
