,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Alpert Irvine N,EVP,P - Purchase,ONVI,$4.34,+300,"+$1,302","4,877",+7%,2006-05-01 21:57:09,2006-05-01
1,Balsam Michael S,"VP of Products, Services",P - Purchase,ONVI,$4.34,+300,"+$1,302","1,914",+19%,2006-05-01 21:51:29,2006-05-01
2,Rowley Matthew S,CIO,P - Purchase,ONVI,$4.34,+300,"+$1,302","2,810",+12%,2006-05-01 21:45:22,2006-05-01
3,Way Cameron S,Chief Accounting Officer,P - Purchase,ONVI,$4.34,+300,"+$1,302","4,391",+7%,2006-05-01 21:32:54,2006-05-01
4,Goldstin Frank,"Former CEO and Former Director, 10%",S - Sale,XAIN,$0.44,"-20,000","-$8,700","1,503,032",-1%,2006-05-01 21:30:37,2006-04-28
5,Zucker Nehemia,Co-Pres,S - Sale+OE,JCOM,$48.48,"-6,250","-$303,000","30,000",-17%,2006-05-01 21:12:05,2006-04-27
6,Cramer Scott H,"SVP US Sales, Acct Svcs",S - Sale+OE,VNUS,$7.65,"-1,388","-$10,618","32,400",-4%,2006-05-01 20:58:02,2006-05-01
7,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$420.30,-795,"-$334,138","38,272",-2%,2006-05-01 20:42:51,2006-04-27
8,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$420.74,"-1,713","-$720,734","39,067",-4%,2006-05-01 20:42:29,2006-04-27
9,Sani Shawn,SVP TAX,S - Sale+OE,MGM,$44.64,"-20,000","-$892,712","8,000",-71%,2006-05-01 20:41:55,2006-05-01
10,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$421.23,"-1,741","-$733,355","40,780",-4%,2006-05-01 20:41:54,2006-04-27
11,Jacobs Gary N,"EVP, GC, Secreta",S - Sale,MGM,$44.60,"-63,200","-$2,818,550","55,733",-53%,2006-05-01 20:41:28,2006-05-01
12,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$421.79,"-1,404","-$592,197","42,521",-3%,2006-05-01 20:41:22,2006-04-27
13,Jacobs Gary N,"EVP, GC, Secreta",S - Sale+OE,MGM,$44.66,"-56,800","-$2,536,811","118,933",-32%,2006-05-01 20:40:57,2006-05-01
14,Selwood Robert,SVP,S - Sale+OE,MGM,$44.75,"-10,000","-$447,515","6,000",-63%,2006-05-01 20:39:39,2006-05-01
15,Wright Bryan,SVP,S - Sale+OE,MGM,$44.77,"-4,000","-$179,082","5,206",-43%,2006-05-01 20:39:14,2006-05-01
16,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$422.23,"-1,318","-$556,492","43,925",-3%,2006-05-01 20:38:47,2006-04-27
17,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$422.82,"-1,200","-$507,383","45,243",-3%,2006-05-01 20:38:02,2006-04-27
18,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$423.24,"-1,459","-$617,508","46,443",-3%,2006-05-01 20:37:33,2006-04-27
19,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$423.84,"-1,138","-$482,327","47,902",-2%,2006-05-01 20:36:54,2006-04-27
20,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$424.51,-832,"-$353,192","49,040",-2%,2006-05-01 20:35:35,2006-04-27
21,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$425.50,-900,"-$382,954","49,872",-2%,2006-05-01 20:35:09,2006-04-27
22,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$420.30,-115,"-$48,334","50,772",0%,2006-05-01 20:34:35,2006-04-27
23,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$420.74,-248,"-$104,345","50,887",0%,2006-05-01 20:34:08,2006-04-27
24,Schmidt Eric E,"CEO, COB of Exec. Comm., 10%",S - Sale,GOOG,$421.23,-251,"-$105,728","51,135",0%,2006-05-01 20:33:38,2006-04-27
