,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Martin John,VP,S - Sale+OE,RARE,$31.65,"-7,000","-$221,553","8,352",-46%,2006-05-26 21:14:20,2006-05-25
1,Hennessy John L,Dir,S - Sale+OE,GOOG,$382.35,-140,"-$53,529","6,645",-2%,2006-05-26 21:01:59,2006-05-26
2,Hennessy John L,Dir,S - Sale+OE,GOOG,$377.60,-140,"-$52,864","6,645",-2%,2006-05-26 21:01:22,2006-05-25
3,Hennessy John L,Dir,S - Sale+OE,GOOG,$377.53,-140,"-$52,854","6,645",-2%,2006-05-26 21:00:57,2006-05-24
4,Geitz Martin J,"Pres, CEO",P - Purchase,SBTB,$30.45,"+1,000","+$30,450","5,974",+20%,2006-05-26 20:57:28,2006-05-26
5,Tan Thian H,CEO,S - Sale,KOMG,$44.21,-200,"-$8,842","140,950",0%,2006-05-26 20:50:11,2006-05-25
6,Tan Thian H,CEO,S - Sale,KOMG,$43.89,"-8,600","-$377,421","141,150",-6%,2006-05-26 20:45:44,2006-05-25
7,Endy Eric P,Dir,S - Sale+OE,GPIC,$18.12,"-7,000","-$126,807","432,249",-2%,2006-05-26 20:36:09,2006-05-23
8,Ridge Thomas J,Dir,P - Purchase,VG,$17.00,"+2,500","+$42,500","2,500",New,2006-05-26 20:30:52,2006-05-24
9,Geitz Martin J,"Pres, CEO",P - Purchase,SBTB,$30.00,"+1,000","+$30,000","4,974",+25%,2006-05-26 20:26:37,2006-05-24
10,King Jeffrey J,SVP-GC,S - Sale+OE,EXPD,$97.01,"-100,702","-$9,769,403","191,365",-34%,2006-05-26 20:26:34,2006-05-24
11,Soma Nitin,SVP Information Tech.,S - Sale+OE,UEPS,$27.70,"-111,904","-$3,099,741","100,000",-53%,2006-05-26 20:24:14,2006-05-25
12,Tan Thian H,CEO,S - Sale,KOMG,$43.54,"-6,385","-$278,007","149,750",-4%,2006-05-26 20:22:14,2006-05-25
13,Tindall Dana L,SVP,S - Sale+OE,GNCMA,$12.50,"-25,000","-$312,500","28,129",-47%,2006-05-26 20:17:10,2006-05-25
