,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Elop Stephen A,Pres WW Field Ops,S - Sale+OE,ADBE,$36.20,"-40,000","-$1,447,904","177,798",-18%,2006-03-27 21:42:54,2006-03-27
1,Eustace Robert Alan,VP of Engineering,S - Sale,GOOG,$341.35,"-6,795","-$2,319,493","40,730",-14%,2006-03-27 21:33:36,2006-03-23
2,Hennessy John L,Dir,S - Sale+OE,GOOG,$342.43,-130,"-$44,515","6,645",-2%,2006-03-27 21:33:13,2006-03-23
3,Lorello Timothy James,"SVP, CMO",S - Sale,TSYS,$2.39,"-5,000","-$11,945","313,203",-2%,2006-03-27 21:22:57,2006-03-22
4,Kanders Warren B,"Dir, 10%",P - Purchase,GAIT,$3.64,"+275,000","+$1,001,250","1,866,856",+17%,2006-03-27 20:48:37,2006-03-23
5,Vorholt Jeffrey J,Dir,P - Purchase,ABXA,$6.76,"+2,000","+$13,520","14,000",+17%,2006-03-27 20:31:11,2006-03-24
6,Waitt Theodore W,10%,S - Sale,GTW,$2.35,"-107,500","-$252,850","81,812,692",0%,2006-03-27 20:04:56,2006-03-23
7,Landies Gordon,Former President,S - Sale,IMSI,$1.07,"-10,000","-$10,700","45,000",-18%,2006-03-27 19:54:28,2006-03-24
8,Hudkins W Gray,COO,P - Purchase,GAIT,$3.40,"+7,000","+$23,800","29,800",+31%,2006-03-27 19:49:27,2006-03-23
9,Grainer James L,Pres,S - Sale,INSQ,$0.00,"-5,000,000","-$6,300","91,400,600",-5%,2006-03-27 19:48:06,2006-03-08
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$37.79,-300,"-$11,337","23,031,006",0%,2006-03-27 19:46:58,2006-03-24
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$37.57,"-19,700","-$740,120","23,031,306",0%,2006-03-27 19:46:31,2006-03-24
12,Harris Parker,"EVP, Technology",S - Sale,CRM,$37.55,"-3,000","-$112,647","1,646,663",0%,2006-03-27 19:45:56,2006-03-24
13,Leness John S,"GC, Corp. Sec.",S - Sale+OE,FLOW,$12.85,"-37,317","-$479,348",0,-100%,2006-03-27 19:45:27,2006-03-24
14,Cakebread Steven,CFO,S - Sale+OE,CRM,$37.39,"-2,500","-$93,476","177,354",-1%,2006-03-27 19:45:24,2006-03-23
15,Leness John S,"GC, Corp. Sec.",S - Sale,FLOW,$12.85,"-7,683","-$98,721","52,045",-13%,2006-03-27 19:44:46,2006-03-24
16,Bany Sarah,Dir,S - Sale,COLM,$54.37,"-10,718","-$582,765","1,466,119",-1%,2006-03-27 19:39:07,2006-03-23
17,Alexander Penelope S,"Vice-Pres, HR - US",S - Sale+OE,BEN,$101.63,"-8,866","-$901,006","29,481",-23%,2006-03-27 19:38:40,2006-03-16
18,Barron Partners LP,10%,S - Sale+OE,PXPT,$0.03,"-320,000","-$9,600","17,584,334",-2%,2006-03-27 19:35:33,2006-03-24
19,Kapoor Sushil,"VP, IBX Operations",S - Sale,EQIX,$60.01,"-1,050","-$63,006","26,872",-4%,2006-03-27 19:23:27,2006-03-24
20,McGonigle James J,Exec COB,S - Sale,EXBD,$94.37,"-274,972","-$25,949,108","31,466",-90%,2006-03-27 19:16:45,2006-03-17
21,Wu Raymond,EVP,S - Sale+OE,OVTI,$29.60,"-6,850","-$202,791","248,888",-3%,2006-03-27 19:06:52,2006-03-27
22,Ellis Mark E,"S.VP, N. American Production",S - Sale+OE,BR,$90.81,"-30,000","-$2,724,408","9,500",-76%,2006-03-27 19:05:55,2006-03-23
23,Drought Thomas J Jr,"SVP, Dir of Leasing",S - Sale+OE,GRT,$28.76,"-6,667","-$191,743","2,105",-76%,2006-03-27 19:02:38,2006-03-24
24,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$29.60,"-10,000","-$295,998","1,320,505",-1%,2006-03-27 19:02:38,2006-03-27
25,Stanford International Bank Ltd,10%,P - Purchase,HSLN,$2.00,"+250,000","+$500,000","1,175,000",+27%,2006-03-27 19:00:52,2006-03-22
26,Stanford International Bank Ltd,10%,P - Purchase,HSLN,$2.00,"+200,000","+$400,000","925,000",+28%,2006-03-27 18:59:18,2006-03-15
27,He Xinping,SVP Of Engineering,S - Sale+OE,OVTI,$29.60,"-7,000","-$207,227","444,634",-2%,2006-03-27 18:58:17,2006-03-27
28,Chu Toby,10%,S - Sale,SNMD,$3.70,"-3,000","-$11,100","136,350",-2%,2006-03-27 18:52:16,2006-03-23
29,Hawker Thomas T,"CEO, Pres",S - Sale,CCOW,$34.13,-400,"-$13,652","121,280",0%,2006-03-27 18:47:23,2006-03-27
30,Sample Charles L,"EVP, Secretary, Asst. Treasure",S - Sale,TVIN,$3.84,"-15,000","-$57,656","423,300",-3%,2006-03-27 18:35:18,2006-03-24
31,Weller Rick,"CFO, EVP",S - Sale+OE,EEFT,$37.13,"-11,000","-$408,460","2,193",-83%,2006-03-27 18:27:02,2006-03-24
32,Jacobi Herbert H,Dir,P - Purchase,SUG,$24.53,"+8,000","+$196,222","17,029",+89%,2006-03-27 18:17:52,2006-03-23
33,Charron Paul R,"Chariman, CEO",S - Sale+OE,LIZ,$39.37,"-50,000","-$1,968,550","384,214",-12%,2006-03-27 18:14:58,2006-03-23
34,Hawkins Jeffrey C,CTO,S - Sale,PALM,$20.23,"-22,000","-$444,974","3,460,696",-1%,2006-03-27 18:13:46,2006-03-27
35,Cooperman Daniel,"SVP, GC",S - Sale+OE,ORCL,$13.76,"-30,000","-$412,800","10,817",-73%,2006-03-27 18:12:10,2006-03-23
36,Kosinski Geyer,Dir,S - Sale+OE,SKX,$22.13,"-12,200","-$270,017",0,-100%,2006-03-27 18:12:01,2006-03-24
37,Marxe Austin W & Greenhouse David M,10%,P - Purchase,RITT,$1.60,"+238,603","+$381,765","3,006,478",+9%,2006-03-27 18:10:44,2006-03-24
38,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$15.93,"-40,000","-$637,000","740,000",-5%,2006-03-27 18:10:39,2006-03-24
39,Greenberg Michael,Pres,S - Sale+OE,SKX,$22.04,"-25,000","-$551,030","35,198",-42%,2006-03-27 18:05:52,2006-03-24
40,Roberts Peter C,Dir,S - Sale+OE,JLL,$72.26,"-7,500","-$541,951","92,733",-7%,2006-03-27 18:04:48,2006-03-23
41,Taylor Cindy B,"SVP, CFO",S - Sale+OE,OIS,$35.00,"-18,750","-$656,250","12,250",-60%,2006-03-27 18:02:40,2006-03-27
42,Frenzel Bruce,Dir,P - Purchase,TXUI,$19.25,+700,"+$13,475","34,878",+2%,2006-03-27 18:01:34,2006-01-26
43,Moses John,10%,S - Sale+OE,EDAC,$3.80,"-8,000","-$30,360","528,690",-1%,2006-03-27 18:00:45,2006-03-24
44,Rhode Jason P,VP Engineering,S - Sale+OE,CRUS,$8.50,"-5,000","-$42,500","1,612",-76%,2006-03-27 18:00:35,2006-03-24
45,Hampton Robert Wesley,"VP Finance, Accounting",S - Sale+OE,OIS,$35.00,"-30,000","-$1,050,000","2,028",-94%,2006-03-27 17:59:21,2006-03-27
46,Boskin Michael J,Dir,S - Sale+OE,ORCL,$13.91,"-54,000","-$751,140","4,000",-93%,2006-03-27 17:58:46,2006-03-23
47,Friedery John R,"COO, N. American Packaging",S - Sale+OE,BLL,$43.88,"-11,344","-$497,778","205,422",-5%,2006-03-27 17:58:32,2006-03-27
48,Marxe Austin W & Greenhouse David M,10%,P - Purchase,INVI,$1.67,"+182,000","+$303,422","6,648,529",+3%,2006-03-27 17:58:10,2006-03-23
49,Bruggeman John J,CMO,S - Sale+OE,WIND,$12.27,"-71,166","-$872,872",0,-100%,2006-03-27 17:56:38,2006-03-24
50,Kromer Robert A,VP Sales,S - Sale+OE,CRUS,$8.50,"-10,000","-$85,000","7,500",-57%,2006-03-27 17:54:19,2006-03-24
51,Lorberbaum Jeffrey S,"COB, CEO",S - Sale,MHK,$86.21,"-25,000","-$2,155,137","12,685,937",0%,2006-03-27 17:50:12,2006-03-24
52,Gendell Jeffrey L Et Al,10%,P - Purchase,BW,$17.77,"+69,600","+$1,237,060","2,124,200",+3%,2006-03-27 17:50:02,2006-03-23
53,Thomas Scott,"VP GC, Corp",S - Sale+OE,CRUS,$8.50,"-10,000","-$85,000","1,657",-86%,2006-03-27 17:48:52,2006-03-24
54,Steiner Mitchell Shuster,"CEO, 10%",S - Sale,GTXI,$10.66,"-1,138","-$12,126","5,520,147",0%,2006-03-27 17:44:28,2006-03-24
55,Skinner James R,SVP Professional Services,S - Sale+OE,DOCC,$8.35,"-25,000","-$208,750","36,381",-41%,2006-03-27 17:44:25,2006-03-23
56,Steiner Mitchell Shuster,"CEO, 10%",S - Sale,GTXI,$10.76,"-6,641","-$71,425","5,521,285",0%,2006-03-27 17:42:27,2006-03-23
