,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lawler W Scott,Dir,P - Purchase,FCTOA,$0.38,"+15,000","+$5,750","109,319",+16%,2006-10-17 21:37:15,2006-10-11
1,Elop Stephen A,Pres WW Field Ops,S - Sale+OE,ADBE,$38.70,"-232,422","-$8,995,252","135,191",-63%,2006-10-17 21:13:54,2006-10-13
2,Hanauer Nicolas J,Dir,S - Sale,AQNT,$27.03,"-30,000","-$810,876","4,600,651",-1%,2006-10-17 21:04:00,2006-10-16
3,Backaus Marjorie,Chief Business Officer,S - Sale,EQIX,$65.00,"-1,850","-$120,250","33,952",-5%,2006-10-17 20:58:16,2006-10-13
4,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$9.89,"-2,000","-$19,780","5,898",-25%,2006-10-17 20:51:02,2006-10-16
5,Burgess Robert K,Dir,S - Sale+OE,ADBE,$38.21,"-50,000","-$1,910,495","185,825",-21%,2006-10-17 20:49:16,2006-10-16
6,Microvision Inc,10%,S - Sale,LMRA,$5.77,"-321,910","-$1,856,133","1,750,000",-16%,2006-10-17 20:49:05,2006-10-17
7,Toney C Fred,See footnote 2,S - Sale,FMRX,$4.10,"-5,000","-$20,500","916,993",-1%,2006-10-17 20:36:13,2006-10-13
8,Eszenyi Imre,"COB, Acting Pres, VP",P - Purchase,CHWN,$1.45,"+8,000","+$11,565","315,500",+3%,2006-10-17 20:34:55,2006-10-13
9,Rosler Abraham,EVP,S - Sale+OE,IFON,$6.77,"-30,000","-$202,960",0,-100%,2006-10-17 20:32:41,2006-10-16
10,Cottle Karen O,"SVP, Gen. Counsel, Secretary",S - Sale+OE,ADBE,$38.54,"-51,083","-$1,968,964","31,724",-62%,2006-10-17 20:30:26,2006-10-16
11,Pouliot Colleen M,Dir,S - Sale+OE,ADBE,$39.00,"-30,000","-$1,169,910","20,000",-60%,2006-10-17 20:26:28,2006-10-13
12,Wilson Shannon Marie,"CFO, VP",P - Purchase,PCSV,$0.41,"+2,000",+$820,"3,000",+200%,2006-10-17 20:17:20,2006-10-05
13,Narayen Shantanu,"Pres, COO",S - Sale+OE,ADBE,$39.08,"-300,000","-$11,725,140","103,607",-74%,2006-10-17 20:17:05,2006-10-13
14,Warnock John E,Co-Chairman of the Board,S - Sale,ADBE,$38.44,"-70,000","-$2,690,660","1,571,676",-4%,2006-10-17 20:13:29,2006-10-13
