,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rothenberger Jeffrey L,"EVP, COO",S - Sale,HS,$18.03,"-250,000","-$4,507,500","869,029",-22%,2006-10-05 21:21:10,2006-10-04
1,Pingitore Pasquale R Md,"SVP, Chief Medical Off",S - Sale,HS,$18.03,"-100,000","-$1,803,000","327,508",-23%,2006-10-05 21:20:15,2006-10-04
2,Steele Jim,"Pres, World-Wide Sales",S - Sale+OE,CRM,$39.00,"-20,000","-$780,000","5,500",-78%,2006-10-05 21:16:51,2006-10-05
3,Harris Parker,"EVP, Technology",S - Sale,CRM,$36.87,"-3,000","-$110,615","1,393,079",0%,2006-10-05 21:16:43,2006-10-04
4,Cakebread Steven,CFO,S - Sale+OE,CRM,$39.00,"-2,500","-$97,500","180,084",-1%,2006-10-05 21:16:32,2006-10-05
5,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$36.92,"-10,100","-$372,933","20,351,006",0%,2006-10-05 21:16:22,2006-10-04
6,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$36.54,"-9,900","-$361,749","20,361,106",0%,2006-10-05 21:16:13,2006-10-04
7,Spencer Frank,"CEO, Pres",P - Purchase,CSA,$21.24,"+17,610","+$374,071","471,187",+4%,2006-10-05 20:30:40,2006-10-02
8,Northcutt Jeffrey Duane,CTO,S - Sale+OE,SIMG,$13.35,"-10,000","-$133,450","5,481",-65%,2006-10-05 20:27:54,2006-10-05
9,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.50,-900,"-$2,250","743,492",0%,2006-10-05 20:24:11,2006-10-04
10,Wallace Gary R,"Sr.VP,Dir.Bus Development",S - Sale,ABM,$18.88,"-20,000","-$377,500","8,296",-71%,2006-10-05 20:19:47,2006-10-04
11,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.50,-100,-$250,"744,392",0%,2006-10-05 20:19:25,2006-10-03
12,Valiton Robert Everett Jr,VP of Worldwide Sales,S - Sale+OE,SIMG,$12.93,"-2,000","-$25,850",486,-80%,2006-10-05 20:17:13,2006-09-28
13,Otto Douglas B,Dir,S - Sale,DECK,$48.81,"-130,000","-$6,345,505","686,372",-16%,2006-10-05 19:43:36,2006-10-04
14,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$405.00,"-2,541","-$1,029,105",0,-100%,2006-10-05 19:28:00,2006-10-03
15,Hesketh James Kb,"Pres, CEO",P - Purchase,CAU,$0.69,"+10,000","+$6,900","20,000",+100%,2006-10-05 19:28:00,2006-10-04
16,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$405.00,-583,"-$236,115",0,-100%,2006-10-05 19:27:33,2006-10-03
17,Reyes George,CFO,S - Sale,GOOG,$400.82,"-4,565","-$1,829,731","62,390",-7%,2006-10-05 19:27:01,2006-10-03
18,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$400.81,-400,"-$160,324","58,479",-1%,2006-10-05 19:26:35,2006-10-03
19,Lidow Eric,COB,S - Sale+OE,IRF,$33.98,"-4,000","-$135,917","1,429,252",0%,2006-10-05 19:13:23,2006-10-05
20,Schoemaker Linda A,"SVP, GC",S - Sale+OE,AQNT,$24.00,"-5,000","-$120,000","1,811",-73%,2006-10-05 19:02:07,2006-10-04
21,Rose Crystal,Dir,P - Purchase,CPF,$36.15,+80,"+$2,892","3,880",+2%,2006-10-05 18:53:33,2006-10-04
22,Reid-Anderson James,"COB, CEO",S - Sale+OE,DADE,$39.83,"-144,402","-$5,752,014","506,002",-22%,2006-10-05 18:46:21,2006-10-03
23,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$21.70,"-3,500","-$75,950","5,898",-37%,2006-10-05 18:42:45,2006-10-03
24,Wolsey-Paige Mark,EVP,S - Sale+OE,DADE,$39.48,"-31,640","-$1,249,154","120,000",-21%,2006-10-05 18:41:12,2006-10-04
25,Brandt Gordon,"EVP of Science, Clinica",S - Sale+OE,NSTK,$15.14,"-5,000","-$75,709","12,500",-29%,2006-10-05 18:40:55,2006-10-04
26,Hedberg B Jeannie,Dir,P - Purchase,CPF,$36.15,+31,"+$1,121","3,648",+1%,2006-10-05 18:40:26,2006-10-04
27,Barron Partners LP,10%,S - Sale+OE,XPO,$1.27,"-21,200","-$27,028","2,293,823",-1%,2006-10-05 18:39:45,2006-09-27
28,Carrieri Michael,SVP,P - Purchase,NSSC,$6.25,"+1,000","+$6,245","107,500",+1%,2006-10-05 18:36:29,2006-09-13
29,Goldean Paul,"Pres, CEO",P - Purchase,SCT,$10.87,+318,"+$3,457","3,518",+10%,2006-10-05 18:34:59,2006-09-29
30,McCormick Hugh T,"EVP, Corporate Development",P - Purchase,SCT,$10.87,"+1,238","+$13,457","4,769",+35%,2006-10-05 18:34:24,2006-09-29
31,Tolonen James R,CFO,S - Sale+OE,BOBJ,$34.20,"-15,000","-$513,045",0,-100%,2006-10-05 18:33:08,2006-10-05
32,Keiper William,Dir,S - Sale+OE,JDAS,$15.58,"-9,607","-$149,647","5,516",-64%,2006-10-05 18:29:49,2006-10-03
33,Weissberg Norman T,VP of North American Sales,S - Sale+OE,VOCS,$14.99,"-1,400","-$20,979","50,000",-3%,2006-10-05 18:28:32,2006-10-03
34,Vintz Stephen A,"CFO, Secretary",S - Sale+OE,VOCS,$15.01,-800,"-$12,006","21,000",-4%,2006-10-05 18:27:06,2006-10-03
35,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.15,"-20,000","-$2,915","3,473,927",-1%,2006-10-05 18:21:57,2006-10-03
36,Hester John P,"SVP, Regulatory Affairs",S - Sale+OE,SWX,$34.19,-100,"-$3,419","8,781",-1%,2006-10-05 18:19:16,2006-10-05
37,Kavanaugh Frank,Dir,S - Sale,FRPT,$8.32,"-580,000","-$4,825,574","3,658,960",-14%,2006-10-05 18:18:45,2006-10-03
38,Long Michael R,"COB, CEO, CFO, 10%",S - Sale,PYDS,$0.15,"-10,000","-$1,500","3,166,413",0%,2006-10-05 18:14:58,2006-10-03
39,Chwang Ronald,"Dir, 10%",S - Sale,IRBT,$22.13,"-15,000","-$331,928","2,368,836",-1%,2006-10-05 18:14:04,2006-10-04
40,Meyer Donald E,Pres of Operating Unit,P - Purchase,HAF,$8.75,"+1,000","+$8,749","2,734",+58%,2006-10-05 18:13:48,2006-10-04
41,Macdonald Sandra E,10%,S - Sale,TUC,$11.67,"-9,000","-$105,001","1,728,321",-1%,2006-10-05 18:13:44,2006-10-03
42,Pirate Capital LLC,10%,P - Purchase,PWEI,$30.59,"+11,500","+$351,785","2,872,795",0%,2006-10-05 18:12:49,2006-10-05
43,Weinstein Glen Daniel,"VP, GC",S - Sale,IRBT,$22.23,-500,"-$11,115","11,298",-4%,2006-10-05 18:09:02,2006-10-05
44,Schermerhorn James V,"EVP, Chief Lending Officer",P - Purchase,FXCB,$12.87,+819,"+$10,540","12,707",+7%,2006-10-05 18:04:43,2006-10-03
45,Petro Thomas M,"Pres, CEO",P - Purchase,FXCB,$12.87,"+15,512","+$199,625","45,212",+52%,2006-10-05 18:04:40,2006-10-03
