,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Armstrong Kevin,"CEO, Pres",S - Sale+OE,COSI,$10.07,"-10,000","-$100,720","460,000",-2%,2006-04-19 21:56:11,2006-04-17
1,Armstrong Kevin,"CEO, Pres",S - Sale+OE,COSI,$10.21,"-10,000","-$102,143","460,000",-2%,2006-04-19 21:54:44,2006-04-10
2,Reyes George,CFO,S - Sale,GOOG,$406.92,"-1,506","-$612,821","23,600",-6%,2006-04-19 21:45:07,2006-04-17
3,Reyes George,CFO,S - Sale,GOOG,$406.92,-742,"-$301,933","189,182",0%,2006-04-19 21:44:38,2006-04-17
4,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$406.89,-888,"-$361,315","200,207",0%,2006-04-19 21:44:12,2006-04-17
5,Page Lawrence,"Pres, Products, Asst. Secty, 10%",S - Sale+OE,GOOG,$406.50,"-132,000","-$53,658,121","36,802",-78%,2006-04-19 21:41:57,2006-04-17
6,Talcott Joel D,VP,S - Sale+OE,AMPX,$18.95,"-1,000","-$18,950","1,946",-34%,2006-04-19 21:23:51,2006-04-17
7,Terry David L Jr,"SVP, Chief Actuary",P - Purchase,HS,$19.50,+250,"+$4,875","77,394",0%,2006-04-19 21:20:34,2006-02-08
8,Valiton Robert Everett Jr,VP of Worldwide Sales,S - Sale+OE,SIMG,$12.06,"-6,750","-$81,409",218,-97%,2006-04-19 21:07:44,2006-04-19
9,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$22.50,"-1,500","-$33,750","5,898",-20%,2006-04-19 20:54:44,2006-04-19
10,Buchanan John S,CFO,S - Sale,LEND,$55.00,"-4,000","-$220,000","10,678",-27%,2006-04-19 20:30:04,2006-04-19
11,Ramsay Michael,Dir,S - Sale,TIVO,$8.45,"-35,000","-$295,782","1,304,829",-3%,2006-04-19 20:13:15,2006-04-18
12,Santi Daniel V Md Phd,10%,S - Sale,KOSN,$5.41,"-28,000","-$151,343","3,623,142",-1%,2006-04-19 20:08:58,2006-04-18
13,Santi Daniel V Md Phd,10%,S - Sale,KOSN,$5.59,"-22,000","-$123,074","3,651,142",-1%,2006-04-19 20:08:25,2006-04-17
14,Debakker Robert,VP of Operations,S - Sale,ESIO,$21.14,"-2,202","-$46,551",0,-100%,2006-04-19 20:07:19,2006-04-19
15,Khosla Chaitan Phd,Dir,S - Sale,KOSN,$5.55,"-6,400","-$35,543","1,450,141",0%,2006-04-19 20:07:05,2006-04-17
16,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$3.75,"+1,000","+$3,750","7,203,563",0%,2006-04-19 20:03:23,2006-04-13
17,Ricketts Marlene M,10%,P - Purchase,AMTD,$20.63,"+1,551,515","+$31,999,997","94,254,603",+2%,2006-04-19 20:02:16,2006-04-17
18,Ricketts Thomas S,Dir,S - Sale,AMTD,$20.63,"-1,551,515","-$31,999,997","7,669,224",-17%,2006-04-19 20:01:42,2006-04-17
19,Ricketts J Peter,Dir,S - Sale,AMTD,$20.63,"-1,551,515","-$31,999,997","5,057,384",-23%,2006-04-19 20:01:11,2006-04-17
20,Ricketts J Joe,"COB, 10%",P - Purchase,AMTD,$20.63,"+1,551,515","+$31,999,997","94,254,603",+2%,2006-04-19 20:00:09,2006-04-17
21,West Stuart,Acting CFO,S - Sale+OE,TIVO,$9.45,"-4,000","-$37,786","33,196",-11%,2006-04-19 19:59:23,2006-04-17
22,Chu Toby,10%,S - Sale,SNMD,$3.80,-500,"-$1,900","106,850",0%,2006-04-19 19:56:55,2006-04-13
23,McGuire Dawn,Chief Medical Officer,S - Sale+OE,AVGN,$6.22,"-10,937","-$68,058","3,093",-78%,2006-04-19 19:55:19,2006-04-18
24,Smith Vincent C,"COB, CEO, 10%",S - Sale,QSFT,$16.00,"-10,000","-$160,009","31,746,531",0%,2006-04-19 19:53:39,2006-04-17
25,Xanthopoulos Kleanthis G,"CEO, Pres",S - Sale,ANDS,$14.86,"-5,000","-$74,280","189,197",-3%,2006-04-19 19:52:00,2006-04-17
26,Snyder Harley W,Dir,S - Sale,CFC,$38.00,"-50,000","-$1,900,000","152,489",-25%,2006-04-19 19:51:44,2006-04-19
27,Capital Alliance Group Inc.,10%,P - Purchase,SNMD,$3.82,"+3,000","+$11,460","7,199,063",0%,2006-04-19 19:48:54,2006-04-07
28,Chu Toby,10%,S - Sale,SNMD,$3.61,"-26,000","-$93,860","107,350",-19%,2006-04-19 19:37:59,2006-04-03
29,Kurland Stanford L,"Pres, CHC",S - Sale+OE,CFC,$38.34,"-12,800","-$490,694","624,249",-2%,2006-04-19 19:35:27,2006-04-19
30,Heller Edwin,Dir,S - Sale,CFC,$38.00,"-3,998","-$151,924","23,895",-14%,2006-04-19 19:31:03,2006-04-19
31,Chu Toby,10%,S - Sale,SNMD,$3.61,"-1,000","-$3,610","133,350",-1%,2006-04-19 19:30:34,2006-04-03
32,Samuels Sandor E,"SMD, GC",S - Sale+OE,CFC,$38.00,"-26,344","-$1,001,072","128,593",-17%,2006-04-19 19:27:31,2006-04-19
33,Chu Toby,10%,S - Sale,SNMD,$3.66,"-1,500","-$5,495","134,350",-1%,2006-04-19 19:25:45,2006-03-31
34,Novotny Glenn W,"Pres, CEO",S - Sale+OE,CENT,$49.10,"-1,792","-$87,989","121,148",-1%,2006-04-19 19:25:35,2006-04-17
35,Owens Mercy P,Dir,P - Purchase,CZBS,$11.40,+130,"+$1,482",435,+43%,2006-04-19 19:20:02,2006-04-17
36,Young James E,"Pres, CEO",P - Purchase,CZBS,$9.05,+533,"+$4,824","23,150",+2%,2006-04-19 19:19:38,2006-04-17
37,Brown Robert L,Dir,P - Purchase,CZBS,$11.40,+130,"+$1,482","8,920",+1%,2006-04-19 19:19:16,2006-04-17
38,Elmore Stephen A,Dir,P - Purchase,CZBS,$11.40,+130,"+$1,482",816,+19%,2006-04-19 19:18:53,2006-04-17
39,Moody Charles D Jr,Dir,P - Purchase,CZBS,$11.40,+130,"+$1,482","46,168",0%,2006-04-19 19:18:31,2006-04-17
40,Ratajczak Donald,Dir,P - Purchase,CZBS,$11.40,+130,"+$1,482","2,816",+5%,2006-04-19 19:18:11,2006-04-17
41,Cornwall G Bryan,"VP, Research, Development",S - Sale+OE,NUVA,$18.75,-500,"-$9,375","4,000",-11%,2006-04-19 19:18:11,2006-04-18
42,Robinson Ray M,Dir,P - Purchase,CZBS,$11.40,+130,"+$1,482","3,293",+4%,2006-04-19 19:17:49,2006-04-17
43,Russell H Jerome,Dir,P - Purchase,CZBS,$11.40,+130,"+$1,482","9,003",+1%,2006-04-19 19:17:20,2006-04-17
44,Williams James E,Dir,P - Purchase,CZBS,$11.40,+130,"+$1,482",435,+43%,2006-04-19 19:16:58,2006-04-17
45,Leung Wing Yu,"EVP, CTO",S - Sale,MOSY,$8.80,"-25,000","-$220,000","640,680",-4%,2006-04-19 19:14:27,2006-04-18
46,Jana Partners LLC,10%,P - Purchase,PKS,$9.56,"+53,800","+$514,520","10,461,900",+1%,2006-04-19 19:11:51,2006-04-17
47,Oboyle Kevin C,"CFO, EVP",S - Sale+OE,NUVA,$18.77,"-5,000","-$93,847",0,-100%,2006-04-19 19:10:19,2006-04-17
48,Harris Parker,"EVP, Technology",S - Sale,CRM,$34.10,"-3,000","-$102,290","1,594,079",0%,2006-04-19 19:07:31,2006-04-19
49,Kim Susan Y,"See Exhibit 1, 10%",S - Sale,GME,$46.60,"-10,000,000","-$466,000,000","8,231,853",-55%,2006-04-19 19:06:12,2006-04-17
50,Larimore Albert L,Secretary,P - Purchase,GSBC,$27.78,+5,+$139,"1,765",0%,2006-04-19 19:02:06,2006-04-17
51,Kumar Sanjeev,COO,S - Sale+OE,PLAY,$21.47,"-10,000","-$214,686","70,834",-12%,2006-04-19 18:56:59,2006-04-17
52,Dubinsky Donna L,Dir,S - Sale,PALM,$23.04,"-15,000","-$345,561","2,475,970",-1%,2006-04-19 18:51:12,2006-04-19
53,Slater Mel,Dir,S - Sale+OE,FPP,$9.74,"-7,495","-$72,999","370,000",-2%,2006-04-19 18:49:48,2005-10-04
54,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.23,"-5,900","-$201,974","22,691,006",0%,2006-04-19 18:41:25,2006-04-19
55,Dangelo Kevin P,VP of Engineering,S - Sale,AATI,$10.73,"-3,500","-$37,555","407,991",-1%,2006-04-19 18:40:38,2006-04-18
56,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$33.97,"-14,100","-$478,984","22,696,906",0%,2006-04-19 18:40:15,2006-04-19
57,Scheirman W Russell II,Pres,S - Sale+OE,EGY,$7.44,"-27,500","-$204,600",694,-98%,2006-04-19 18:37:17,2006-04-17
58,Mitchem Steven G,Senior Vice Pres of Subsidiary,P - Purchase,GSBC,$27.52,+216,"+$5,945","71,478",0%,2006-04-19 18:34:59,2006-04-17
