,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ambro & Co,Bank's nominee,S - Sale,AMNB,$22.94,"-1,200","-$27,532","712,948",0%,2006-08-15 21:59:43,2006-08-11
1,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$369.38,"-3,600","-$1,329,775",0,-100%,2006-08-15 21:46:01,2006-08-14
2,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$369.88,"-3,860","-$1,427,735","3,600",-52%,2006-08-15 21:45:27,2006-08-14
3,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$370.76,"-4,300","-$1,594,262","7,460",-37%,2006-08-15 21:44:38,2006-08-14
4,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$371.67,"-4,200","-$1,561,027","11,760",-26%,2006-08-15 21:43:37,2006-08-14
5,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$372.40,"-4,411","-$1,642,654","15,960",-22%,2006-08-15 21:42:59,2006-08-14
6,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$372.76,"-5,750","-$2,143,365","20,371",-22%,2006-08-15 21:42:22,2006-08-14
7,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$373.15,"-4,556","-$1,700,050","26,121",-15%,2006-08-15 21:41:47,2006-08-14
8,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$373.95,"-4,680","-$1,750,100","30,677",-13%,2006-08-15 21:41:12,2006-08-14
9,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$374.40,"-8,433","-$3,157,348","35,357",-19%,2006-08-15 21:40:35,2006-08-14
10,Kordestani Omid,"SVP, World Wide Sales, Oper.",S - Sale,GOOG,$374.73,"-4,437","-$1,662,674","499,456",-1%,2006-08-15 21:39:38,2006-08-14
11,Arkoosh John Thomas Sr,5% owner,S - Sale,CNTE,$0.54,"-5,000","-$2,700","189,907",-3%,2006-08-15 20:59:52,2006-08-10
12,Pullen Jeff,Section 16 Insider,S - Sale+OE,VCLK,$16.99,"-20,000","-$339,740",0,-100%,2006-08-15 20:44:44,2006-08-14
13,Theeuwes Felix,"COB, CSO",P - Purchase,DRRX,$3.83,"+50,000","+$191,422","2,044,501",+3%,2006-08-15 20:38:21,2006-08-14
14,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$21.08,"-1,500","-$31,620","5,898",-20%,2006-08-15 20:18:19,2006-08-11
15,Hendrickson Brett,Dir,S - Sale,REDE,$8.00,"-135,000","-$1,080,000",0,-100%,2006-08-15 20:18:02,2006-08-11
16,Hemphill Robert F Jr,EVP,S - Sale,AES,$20.20,"-25,000","-$505,000","1,996,239",-1%,2006-08-15 20:17:33,2006-08-14
17,Gluski Andres,"Pres, Latin America Regn",S - Sale+OE,AES,$20.20,"-20,000","-$404,049","1,059",-95%,2006-08-15 20:15:28,2006-08-14
18,Sonksen David R,"EVP, CFO",S - Sale+OE,MSCC,$24.96,"-3,000","-$74,892","57,682",-5%,2006-08-15 20:07:22,2006-08-14
19,Healey William L,Dir,S - Sale+OE,MSCC,$24.60,"-3,000","-$73,800",0,-100%,2006-08-15 20:06:30,2006-08-14
20,Frisbie Norman Rickard Jr,"SVP, Chief Admin Officer",S - Sale+OE,BEN,$92.03,"-5,817","-$535,363","10,658",-35%,2006-08-15 19:55:38,2006-08-11
21,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$17.29,"-10,000","-$172,902","1,219,949",-1%,2006-08-15 19:52:34,2006-08-14
22,Miller Joseph E,"SVP, Business Operations",S - Sale+OE,PSB,$55.45,"-6,000","-$332,710","6,158",-49%,2006-08-15 19:51:08,2005-11-28
23,Putnam Robert,"SVP, Secretary",P - Purchase,EDIG,$0.12,"+51,000","+$6,119","1,801,000",+3%,2006-08-15 19:45:46,2006-08-15
24,Kumpf Michael S,"EVP, Engineering",S - Sale+OE,TACT,$9.00,"-6,000","-$54,023","45,100",-12%,2006-08-15 19:40:20,2006-08-11
25,Kodosky Jeffrey L,Dir,S - Sale,NATI,$27.06,"-2,200","-$59,540","3,826,329",0%,2006-08-15 19:37:49,2006-08-14
26,Harris Parker,"EVP, Technology",S - Sale,CRM,$26.85,"-3,000","-$80,550","1,501,079",0%,2006-08-15 19:32:19,2006-08-14
27,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.82,"-7,200","-$193,121","21,071,006",0%,2006-08-15 19:32:03,2006-08-14
28,Scangos George A,"Pres, CEO",S - Sale,EXEL,$7.82,"-2,500","-$19,541","1,433,000",0%,2006-08-15 19:31:57,2006-08-14
29,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.62,"-12,800","-$340,760","21,078,206",0%,2006-08-15 19:31:52,2006-08-14
30,Gittis Howard,Dir,P - Purchase,REV,$1.26,"+30,000","+$37,800","533,355",+6%,2006-08-15 19:28:14,2006-08-15
