,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cohen Ron,"Pres, CEO",S - Sale,ACOR,$16.26,"-22,000","-$357,782","317,977",-6%,2006-11-03 21:51:39,2006-10-16
1,Cohen Ron,"Pres, CEO",S - Sale,ACOR,$16.51,"-28,000","-$462,191","339,977",-8%,2006-11-03 21:51:24,2006-10-16
2,Cohen Ron,"Pres, CEO",S - Sale,ACOR,$16.91,"-14,020","-$237,078","267,977",-5%,2006-11-03 21:51:08,2006-11-01
3,Cohen Ron,"Pres, CEO",S - Sale,ACOR,$17.23,"-35,980","-$619,861","281,997",-11%,2006-11-03 21:50:54,2006-11-01
4,Grace Wayne J,Dir,P - Purchase,CASS,$33.68,"+1,300","+$43,780","19,586",+7%,2006-11-03 21:43:04,2006-11-02
5,Tomlinson Lawrence,Dir,S - Sale+OE,CRM,$37.75,"-6,000","-$226,500",0,-100%,2006-11-03 21:33:19,2006-11-02
6,Moellenhoff David,Chief Technology Officer,S - Sale,CRM,$38.88,"-3,000","-$116,651","635,332",0%,2006-11-03 21:33:05,2006-11-02
7,Moellenhoff David,Chief Technology Officer,S - Sale,CRM,$38.70,"-5,600","-$216,707","676,534",-1%,2006-11-03 21:32:53,2006-11-02
8,Harris Parker,"EVP, Technology",S - Sale,CRM,$38.71,"-3,000","-$116,134","1,330,079",0%,2006-11-03 21:32:36,2006-11-02
9,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.94,"-7,200","-$280,389","19,931,006",0%,2006-11-03 21:32:11,2006-11-02
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.68,"-6,900","-$266,902","19,938,206",0%,2006-11-03 21:32:03,2006-11-02
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.26,"-5,900","-$225,742","19,945,106",0%,2006-11-03 21:31:53,2006-11-02
12,Bergeron Douglas,"Chariman, CEO",S - Sale,PAY,$30.08,"-57,400","-$1,726,845","3,762,483",-2%,2006-11-03 21:24:08,2006-11-01
13,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$29.79,"-28,900","-$860,827","3,819,883",-1%,2006-11-03 21:21:53,2006-11-01
14,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$29.60,"-19,000","-$562,380","3,848,783",0%,2006-11-03 21:19:37,2006-11-01
15,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$29.44,"-19,700","-$579,971","3,867,783",-1%,2006-11-03 21:17:54,2006-11-01
16,Turnbull David,"Global Head of R, D",S - Sale,PAY,$30.00,"-3,849","-$115,474","151,606",-2%,2006-11-03 21:14:22,2006-11-01
17,Turnbull David,"Global Head of R, D",S - Sale,PAY,$29.63,"-4,151","-$123,001","155,455",-3%,2006-11-03 21:11:38,2006-11-01
18,Waller Elmore,"EVP, Integrated Solutions",S - Sale,PAY,$30.00,"-4,810","-$144,305","34,715",-12%,2006-11-03 21:08:37,2006-11-01
19,Waller Elmore,"EVP, Integrated Solutions",S - Sale,PAY,$29.63,"-5,190","-$153,788","39,525",-12%,2006-11-03 21:06:22,2006-11-01
20,Adams Jesse,VP,S - Sale,PAY,$30.00,"-3,833","-$114,995","84,467",-4%,2006-11-03 21:04:07,2006-11-01
21,Adams Jesse,Vice COB,S - Sale,PAY,$29.63,"-4,140","-$122,675","88,300",-4%,2006-11-03 21:01:52,2006-11-01
22,Atkinson William George,"EVP, Payment Systems",S - Sale,PAY,$30.00,"-2,404","-$72,122","155,081",-2%,2006-11-03 21:00:06,2006-11-01
23,Taylor Keith D,CFO,S - Sale+OE,EQIX,$67.74,"-10,250","-$694,323","38,692",-21%,2006-11-03 20:59:22,2006-11-01
24,Atkinson William George,"EVP, Payment Systems",S - Sale,PAY,$29.63,"-2,596","-$76,924","157,485",-2%,2006-11-03 20:57:07,2006-11-01
25,Douglass Harlan D,Dir,P - Purchase,NBCT,$18.39,"+8,816","+$162,136","222,880",+4%,2006-11-03 20:56:27,2006-10-25
26,Alton Gregg H,"SVP, GC",S - Sale,GILD,$68.67,"-1,950","-$133,912","24,395",-7%,2006-11-03 20:49:56,2006-11-01
27,Alton Gregg H,"SVP, GC",S - Sale+OE,GILD,$67.89,"-2,800","-$190,100","26,345",-10%,2006-11-03 20:48:56,2006-11-01
28,Chang Chieh,Dir,S - Sale,OPLK,$19.72,"-50,000","-$986,048","654,200",-7%,2006-11-03 20:32:11,2006-10-31
29,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$58.89,"-10,000","-$588,940","13,000",-43%,2006-11-03 20:30:47,2006-11-02
30,Larocque Peter,"Pres, U.S. Distribution",S - Sale+OE,SNX,$21.93,"-18,100","-$396,967","14,907",-55%,2006-11-03 20:26:06,2006-11-01
31,Waitt Theodore W,10%,S - Sale,GTW,$1.66,"-100,700","-$167,141","72,118,995",0%,2006-11-03 20:22:10,2006-11-02
32,Harrington Mark A,VP,S - Sale+OE,TRMB,$46.10,"-3,000","-$138,300",703,-81%,2006-11-03 20:20:11,2006-11-01
33,Lau James K,"EVP,",S - Sale,NTAP,$35.72,"-35,000","-$1,250,200","3,960,711",-1%,2006-11-03 20:20:05,2006-11-02
34,Jeffs Roger,Pres 7 COO,S - Sale+OE,UTHR,$59.64,"-3,500","-$208,737","12,933",-21%,2006-11-03 20:17:39,2006-11-02
35,Piacentini Diego,SVP,S - Sale+OE,AMZN,$37.93,"-20,000","-$758,590","40,000",-33%,2006-11-03 20:15:37,2006-11-01
36,Wilson L Michelle,SVP,S - Sale+OE,AMZN,$37.93,"-12,502","-$474,195","12,502",-50%,2006-11-03 20:07:48,2006-11-01
37,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$37.93,"-18,750","-$711,178","30,279",-38%,2006-11-03 20:07:07,2006-11-01
38,Peek Mark S,"SVP, CAO",S - Sale+OE,AMZN,$37.93,"-15,000","-$568,943","40,288",-27%,2006-11-03 20:06:19,2006-11-01
39,Lankau Peter A,"Pres, CEO",S - Sale+OE,ENDP,$28.54,"-43,652","-$1,245,924","982,915",-4%,2006-11-03 20:05:07,2006-11-01
40,Casper Marc N,SVP,S - Sale+OE,TMO,$42.95,"-100,000","-$4,294,910","27,207",-79%,2006-11-03 19:54:31,2006-11-01
41,Mastrovich Lawrence A,"Pres, COO",S - Sale+OE,AHG,$23.49,"-24,546","-$576,561","47,454",-34%,2006-11-03 19:54:28,2006-11-01
42,Higby Lawrence M,CEO,S - Sale+OE,AHG,$23.63,"-97,139","-$2,295,093","137,461",-41%,2006-11-03 19:53:46,2006-11-01
43,Leschly Mark,Dir,S - Sale+OE,SNMX,$15.12,"-17,875","-$270,273","28,045",-39%,2006-11-03 19:48:55,2006-11-02
44,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$59.55,"-2,000","-$119,099","210,902",-1%,2006-11-03 19:48:28,2006-11-02
45,Whiteman Steven D,Dir,S - Sale+OE,ACTU,$5.30,"-28,000","-$148,400",0,-100%,2006-11-03 19:45:22,2006-11-03
46,McGilley Meg,"VP, CFO, Treasurer",S - Sale,SOMX,$14.45,"-2,500","-$36,135","18,626",-12%,2006-11-03 19:41:18,2006-11-01
47,"Wintergreen Advisers, LLC",10%,P - Purchase,CTO,$63.53,"+10,000","+$635,346","902,101",+1%,2006-11-03 19:39:53,2006-11-01
48,Cohen Kenneth M,"Pres, CEO",S - Sale,SOMX,$14.45,"-5,000","-$72,269","105,715",-5%,2006-11-03 19:39:28,2006-11-01
49,Gray R Paul,Dir,S - Sale+OE,UTHR,$59.34,"-5,000","-$296,700",0,-100%,2006-11-03 19:36:24,2006-11-03
50,Ralph Bartel 2005 Trust,10%,S - Sale,TZOO,$31.29,"-168,300","-$5,266,107","7,880,770",-2%,2006-11-03 19:32:39,2006-11-01
51,Bartel Holger,Exec. VP,S - Sale,TZOO,$31.29,"-1,700","-$53,193","79,624",-2%,2006-11-03 19:32:09,2006-11-01
52,Bartel Ralph,"CEO, 10%",S - Sale,TZOO,$31.29,"-168,300","-$5,266,107","7,880,770",-2%,2006-11-03 19:31:33,2006-11-01
53,Tzoo Inc,10%,S - Sale,TZOO,$31.29,"-170,000","-$5,319,300","7,960,374",-2%,2006-11-03 19:30:44,2006-11-01
54,Ares Corporate Opportunities Fund LP,10%,P - Purchase,HGR,$7.65,"+77,300","+$591,279","6,813,757",+1%,2006-11-03 19:29:19,2006-11-02
55,Reyes George,CFO,S - Sale,GOOG,$475.28,"-4,565","-$2,169,650","44,129",-9%,2006-11-03 19:28:55,2006-11-01
56,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$475.27,-400,"-$190,106","52,435",-1%,2006-11-03 19:28:04,2006-11-01
57,Doerr L John,Dir,S - Sale+OE,GOOG,$473.55,"-63,400","-$30,023,031","38,484",-62%,2006-11-03 19:27:20,2006-11-01
58,Brown Shona L,VP Business Oper.,S - Sale+OE,GOOG,$478.97,-583,"-$279,237",0,-100%,2006-11-03 19:26:38,2006-11-01
59,Kwock Stephanie,10%,S - Sale,VLCM,$0.00,"-60,000",-$0,"2,817,399",-2%,2006-11-03 19:22:54,2006-11-01
60,Boyle Gertrude,COB,S - Sale,COLM,$54.89,"-1,800","-$98,800","5,352,473",0%,2006-11-03 19:18:57,2006-11-01
61,Barrett Ronald W,CEO,S - Sale,XNPT,$23.77,"-3,000","-$71,324","277,183",-1%,2006-11-03 19:17:47,2006-11-01
62,Strosahl James H,"EVP, CFO, Secy, Treas",S - Sale+OE,GBCI,$33.61,"-9,416","-$316,428","72,335",-12%,2006-11-03 19:17:03,2006-11-03
63,Woolcott Richard R,"Pres, CEO, 10%",S - Sale,VLCM,$0.00,"-10,000",-$0,"3,860,932",0%,2006-11-03 19:16:22,2006-11-01
64,Gallop Mark A,"SVP, Research",S - Sale,XNPT,$23.78,-100,"-$2,378","216,607",0%,2006-11-03 19:14:55,2006-11-01
65,Woolcott Rene R,"Dir, 10%",S - Sale,VLCM,$0.00,"-20,000",-$0,"2,836,788",-1%,2006-11-03 19:14:08,2006-11-01
66,Gallop Mark A,"SVP, Research",S - Sale,XNPT,$23.76,"-2,900","-$68,896","196,353",-1%,2006-11-03 19:13:38,2006-11-01
67,Graham Thomas Jr,COB,P - Purchase,THPW,$0.30,"+50,000","+$15,000","1,265,753",+4%,2006-11-03 19:12:54,2006-11-01
68,Boyle Gertrude,COB,S - Sale,COLM,$55.24,"-3,200","-$176,765","5,354,273",0%,2006-11-03 19:12:39,2006-11-01
69,Eckert Troy C,VP of Marketing,S - Sale,VLCM,$0.00,"-5,000",-$0,"139,872",-3%,2006-11-03 19:12:24,2006-11-01
70,Wayman Robert Paul,Dir,S - Sale+OE,SYBS,$24.23,"-12,000","-$290,788","1,000",-92%,2006-11-03 19:10:14,2006-11-02
71,Grae Seth,"Pres, CEO",P - Purchase,THPW,$0.30,"+30,000","+$8,970","24,108,780",0%,2006-11-03 19:06:29,2006-11-01
72,Brandt Gordon,"EVP of Science, Clinica",S - Sale+OE,NSTK,$16.45,"-5,000","-$82,263","12,500",-29%,2006-11-03 19:04:57,2006-11-03
73,Howard Robert E II,Dir,S - Sale,GPI,$55.27,"-16,050","-$887,076","1,105,795",-1%,2006-11-03 19:01:43,2006-11-02
74,Gliner Bradford E,"VP, Research",S - Sale,NSTR,$13.00,"-5,000","-$65,000","30,083",-14%,2006-11-03 19:00:46,2006-11-03
75,Killinger Kerry K,"COB, CEO",S - Sale,WM,$42.36,"-50,000","-$2,118,178","1,489,839",-3%,2006-11-03 19:00:26,2006-11-01
76,Yoseloff Mark Lawrence,"CEO, COB",S - Sale+OE,SHFL,$28.02,"-25,000","-$700,562","692,896",-3%,2006-11-03 18:59:34,2006-11-01
77,Johnson Carl J,"Pres, CEO",S - Sale+OE,MTXX,$21.73,"-3,000","-$65,200","133,908",-2%,2006-11-03 18:59:14,2006-11-01
78,Conway Robert,CEO,S - Sale+OE,ARRY,$10.01,"-100,000","-$1,000,838","243,241",-29%,2006-11-03 18:59:13,2006-11-02
79,Murphy Paul B Jr,CEO of Subsidiary Bank,S - Sale+OE,ZION,$79.56,"-6,428","-$511,391","46,390",-12%,2006-11-03 18:58:30,2006-11-01
80,Nowakowski Susan,"Pres, CEO",S - Sale+OE,AHS,$26.64,"-25,000","-$666,050",300,-99%,2006-11-03 18:54:00,2006-11-01
81,Manitou Bf S.A.,10%,P - Purchase,GEHL,$27.35,"+44,445","+$1,215,446","1,712,491",+3%,2006-11-03 18:48:16,2006-11-02
82,Gehl William D,"COB, CEO",S - Sale+OE,GEHL,$27.08,"-10,000","-$270,800","77,682",-11%,2006-11-03 18:48:13,2006-11-02
83,Braud Marcel Claude,Dir,P - Purchase,GEHL,$27.35,"+44,445","+$1,215,446","1,712,491",+3%,2006-11-03 18:48:09,2006-11-02
84,McNamara Jerome J,SVP,S - Sale+OE,ISRG,$97.95,"-13,062","-$1,279,395","1,333",-91%,2006-11-03 18:45:12,2006-11-01
85,Simon Kimberly Sue,VP,S - Sale,TIXC,$1.11,"-100,000","-$111,000","555,000",-15%,2006-11-03 18:40:33,2006-09-28
86,Weissberg Norman T,VP of North American Sales,S - Sale+OE,VOCS,$16.60,"-1,750","-$29,050","50,000",-3%,2006-11-03 18:31:52,2006-11-01
87,Vintz Stephen A,"CFO, Secretary",S - Sale+OE,VOCS,$16.54,-600,"-$9,924","21,000",-3%,2006-11-03 18:25:28,2006-11-01
88,Howard Robert E II,Dir,S - Sale,GPI,$54.83,"-20,850","-$1,143,151","1,121,845",-2%,2006-11-03 18:23:40,2006-11-02
89,Pelose George D,EVP,S - Sale+OE,MRLN,$21.73,"-1,250","-$27,164","72,659",-2%,2006-11-03 18:23:03,2006-11-02
90,Schultheis Gary,"Pres, CEO, 10%",P - Purchase,MDSI,$0.00,"+50,000,000","+$50,000","1,200,000",-102%,2006-11-03 18:22:25,2006-10-31
91,Richard Henri P,"EVP Chf Sales, Mkt Off",S - Sale+OE,AMD,$21.24,"-15,010","-$318,812","74,184",-17%,2006-11-03 18:22:06,2006-10-02
92,Ellison Lawrence Joseph,"CEO, 10%",S - Sale+OE,ORCL,$18.51,"-1,000,000","-$18,513,776","1,217,871,324",0%,2006-11-03 18:20:33,2006-11-01
93,Levy Richard M,Dir,S - Sale+OE,VAR,$54.48,"-50,000","-$2,723,875","329,413",-13%,2006-11-03 18:19:00,2006-11-01
94,Herbert Tabin,10%,P - Purchase,MDSI,$0.00,"+48,000,000","+$48,000","1,200,000",-103%,2006-11-03 18:18:36,2006-10-31
95,Cannon R Howard,Dir,S - Sale,BKI,$10.46,"-69,600","-$728,026","440,886",-14%,2006-11-03 18:17:21,2006-11-03
96,Rudman Richard E,"COB, CEO, Pres",S - Sale,VOCS,$16.72,"-4,000","-$66,880","1,431,643",0%,2006-11-03 18:16:11,2006-11-02
97,Askins Wallace B,Dir,S - Sale,TRMP,$20.33,-750,"-$15,248","15,367",-5%,2006-11-03 18:14:34,2006-11-01
98,Hagerman Kris,"Group Pres, DCM",S - Sale+OE,SYMC,$20.00,"-40,000","-$800,000","101,219",-28%,2006-11-03 18:14:04,2006-11-02
99,Pitsiokos Peter,COO,S - Sale,GYRO,$45.00,"-6,000","-$270,000","29,205",-17%,2006-11-03 18:13:57,2006-10-31
100,Lentz Robert William,"Dir, CTO",S - Sale,VOCS,$16.72,"-4,000","-$66,880","1,258,243",0%,2006-11-03 18:09:38,2006-11-02
101,Mathieson David,Dir,P - Purchase,TNC,$27.46,"+2,000","+$54,928","2,760",+263%,2006-11-03 18:09:30,2006-11-01
102,Cox Mervyn K,Dir,S - Sale,SKYW,$25.62,"-24,131","-$618,159","531,181",-4%,2006-11-03 18:02:32,2006-11-02
103,Raguskus Andrew G,Dir,S - Sale,SNCI,$4.70,"-77,282","-$363,372","143,631",-35%,2006-11-03 18:00:32,2006-11-02
104,Hughes J Winder,Dir,P - Purchase,OYSM,$0.47,"+60,000","+$28,000","642,150",+10%,2006-11-03 18:00:04,2006-10-06
105,Sambol David,"Pres, COO of CFC",S - Sale+OE,CFC,$38.05,"-14,000","-$532,687","73,033",-16%,2006-11-03 17:54:34,2006-11-03
106,Taylor Jody L,"CFO, Secy",S - Sale+OE,RCRC,$43.95,"-1,125","-$49,447",300,-79%,2006-11-03 17:53:34,2006-11-02
107,Lebuhn William C,"Snr VP, Chief Admin Officer",S - Sale+OE,WLSC,$23.60,-200,"-$4,720","11,409",-2%,2006-11-03 17:51:17,2006-11-01
108,Lebuhn William C,"Snr VP, Chief Admin Officer",S - Sale+OE,WLSC,$23.69,"-5,353","-$126,792","11,409",-32%,2006-11-03 17:50:35,2006-11-01
109,Lebuhn William C,"Snr VP, Chief Admin Officer",S - Sale+OE,WLSC,$23.90,"-4,447","-$106,280","11,409",-28%,2006-11-03 17:49:26,2006-11-01
110,Dwyer William,"VP, CFO",S - Sale,RZ,$6.20,"-1,200","-$7,443","125,800",-1%,2006-11-03 17:47:56,2006-11-01
111,Warner Ned,10%,S - Sale,RZ,$6.40,"-4,500","-$28,805","6,263,641",0%,2006-11-03 17:47:42,2006-11-01
112,Donegan Joseph F,Exec. VP - U.S. Field Ops,S - Sale+OE,WLSC,$8.02,"-1,317","-$10,562","13,690",-9%,2006-11-03 17:47:14,2006-11-01
113,Iyar Subrah,CEO,S - Sale,WEBX,$36.86,"-25,000","-$921,385","3,125,450",-1%,2006-11-03 17:44:17,2006-11-02
114,Forish Joseph J,"VP, HR",P - Purchase,HAE,$38.76,+460,"+$17,830",460,New,2006-11-03 17:44:10,2006-11-01
