,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.75,"-7,500","-$20,601","1,061,401",-1%,2006-04-11 21:58:57,2006-04-07
1,Berger Adam,Dir,S - Sale+OE,PSPT,$10.27,"-14,236","-$146,177",0,-100%,2006-04-11 21:42:48,2006-04-10
2,Reyes George,CFO,S - Sale,GOOG,$407.68,"-4,556","-$1,857,382","215,030",-2%,2006-04-11 21:42:13,2006-04-07
3,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$407.68,"-5,916","-$2,411,859","201,095",-3%,2006-04-11 21:41:51,2006-04-07
4,Godinho Norman,"Dir, 10%",S - Sale,NETL,$37.32,"-20,000","-$746,490","2,805,367",-1%,2006-04-11 21:33:30,2006-03-27
5,Evans Gary C,Dir,P - Purchase,NVAX,$4.95,"+25,000","+$123,750","763,300",+3%,2006-04-11 21:12:49,2006-04-11
6,Ling Francis K,CFO,S - Sale+OE,WNWG,$4.56,"-7,500","-$34,175","7,500",-50%,2006-04-11 20:52:35,2006-04-10
7,Porter Daniel Warren,Dir,P - Purchase,BVC,$18.00,"+1,900","+$34,200","1,900",New,2006-04-11 20:45:16,2006-04-07
8,Roberts Mark Andrew,"SVP of Consumer Prods, Ops",S - Sale+OE,TIVO,$7.14,"-2,603","-$18,592","27,016",-9%,2006-04-11 20:33:04,2006-04-07
9,French Donald A,Treasurer,S - Sale+OE,UQM,$4.59,"-10,000","-$45,857","80,228",-11%,2006-04-11 20:22:23,2006-04-10
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.95,"-5,000","-$174,750","22,811,006",0%,2006-04-11 20:03:25,2006-04-10
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$34.68,"-15,000","-$520,140","22,816,006",0%,2006-04-11 20:02:52,2006-04-10
12,Harris Parker,"EVP, Technology",S - Sale,CRM,$34.76,"-3,000","-$104,271","1,612,079",0%,2006-04-11 20:01:29,2006-04-10
13,Yakobson Dennis,Dir,S - Sale+OE,RTK,$3.51,"-12,500","-$43,935","789,754",-2%,2006-04-11 19:54:47,2006-04-11
14,Bany Sarah,Dir,S - Sale,COLM,$53.97,"-5,000","-$269,872","1,429,369",0%,2006-04-11 19:44:55,2006-04-07
15,Simonton Pamela A,"SVP, Patents, Licensing",S - Sale+OE,EXEL,$11.16,"-10,000","-$111,617","2,372",-81%,2006-04-11 19:44:31,2006-04-10
16,Sambol David,"Pres, CHL",S - Sale+OE,CFC,$36.98,"-14,000","-$517,688","76,609",-15%,2006-04-11 19:44:16,2006-04-11
17,Long Raymond A,"Board od Dir, Member",S - Sale,BZET,$0.03,"-400,000","-$10,800","2,839,036",-12%,2006-04-11 19:40:19,2005-06-21
18,Howlett Terry,"CEO, CFO, 10%",S - Sale+OE,SKVI,$0.69,"-15,000","-$10,350","5,464,500",0%,2006-04-11 19:27:25,2006-03-27
19,Everett Michael T,CFO,S - Sale+OE,WEBX,$31.71,"-3,500","-$111,000",0,-100%,2006-04-11 19:14:59,2006-04-10
20,Rauchle Craig W,"Pres, COO",S - Sale+OE,INTL,$23.06,"-6,500","-$149,896","5,898",-52%,2006-04-11 19:11:31,2006-04-10
21,Herda Larissa,"COB, CEO, Pres",S - Sale+OE,TWTC,$16.77,"-25,000","-$419,250","690,000",-3%,2006-04-11 19:10:50,2006-04-10
22,Arkoosh John Thomas Sr,10%,S - Sale,CNTE,$1.30,"-1,000","-$1,300","242,833",0%,2006-04-11 18:58:56,2006-04-07
23,Fuchs David,VP-MIS,S - Sale+OE,RSC,$16.71,"-2,100","-$35,091",0,-100%,2006-04-11 18:57:08,2006-04-10
24,Omtvedt Craig P,"SVP, CFO",S - Sale,FO,$78.38,-2,-$157,"47,878",0%,2006-04-11 18:42:23,2006-04-10
25,Evans Robert J,"Sec, Treasurer",S - Sale,SIBM,$0.14,"-40,000","-$5,720","492,333",-8%,2006-04-11 18:41:00,2006-03-31
26,Evans Robert J,"Sec, Treasurer",S - Sale,SIBM,$0.15,"-17,000","-$2,465","532,333",-3%,2006-04-11 18:37:34,2006-03-06
27,Sachdeva Sujata,"VP-Finance, Secretary",S - Sale+OE,KOSS,$25.00,"-2,800","-$70,000","7,362",-28%,2006-04-11 18:31:45,2006-04-07
28,Toumani Rouben,VP of Systems Engineering,S - Sale,IKAN,$20.75,"-6,000","-$124,500","13,215",-31%,2006-04-11 18:23:53,2006-04-07
29,Pogue Jerry,Dir,S - Sale,MGN,$8.83,"-15,000","-$132,497","62,000",-19%,2006-04-11 18:20:57,2006-04-10
30,Weisberg Seth,"VP, GC",S - Sale+OE,STMP,$35.28,"-5,000","-$176,400","22,503",-18%,2006-04-11 18:19:19,2006-04-11
31,Lafitte Michael J,"Pres, Global Serv.Group",S - Sale+OE,TCC,$37.76,"-5,000","-$188,788","118,084",-4%,2006-04-11 18:15:20,2006-04-07
32,Walker Winston W,Dir,P - Purchase,ACC,$23.74,"+1,000","+$23,740","11,000",+10%,2006-04-11 18:13:48,2006-04-10
33,Barclay A Hayes,Dir,S - Sale+OE,NEOM,$0.29,"-400,000","-$114,400","5,000",-99%,2006-04-11 18:08:10,2006-04-10
34,Sugarman Burt R,Dir,S - Sale,CHKR,$14.76,"-100,351","-$1,481,074","88,655",-53%,2006-04-11 18:06:13,2006-04-10
35,Sugarman Burt R,Dir,S - Sale,CHKR,$14.73,"-21,000","-$309,350","189,006",-10%,2006-04-11 18:04:37,2006-04-05
36,Howlett Terry,"CEO, CFO, 10%",S - Sale+OE,SKVI,$0.44,"-40,000","-$17,550","5,479,500",-1%,2006-04-11 18:03:53,2006-04-07
37,Riley Bryant R,Dir,S - Sale+OE,ALDA,$33.54,"-17,200","-$576,969","127,963",-12%,2006-04-11 18:03:36,2006-04-10
38,Garlanger John L,"Exec. VP, CFO,, Treas.",P - Purchase,MFDB,$10.90,"+2,000","+$21,800","2,000",New,2006-04-11 18:03:19,2006-04-11
39,Bahr Richard G,VP Engineering,S - Sale+OE,ATHR,$27.35,"-50,000","-$1,367,341","64,322",-44%,2006-04-11 17:55:14,2006-04-10
40,Beattie Bruce S,CEO,P - Purchase,SSWM,$0.04,"+465,369","+$16,288","1,047,527",+80%,2006-04-11 17:50:59,2006-04-11
41,Estate of Kim Magness,10%,S - Sale+OE,GNCMB,$11.40,"-125,020","-$1,425,228","310,304",-29%,2006-04-11 17:48:54,2006-04-06
42,Celano Ed,Dir,P - Purchase,PGWC,$11.66,"+5,000","+$58,320","54,800",+10%,2006-04-11 17:45:56,2006-01-22
43,Newberry Stephen G,"Pres, CEO",S - Sale+OE,LRCX,$46.07,"-47,905","-$2,207,103",0,-100%,2006-04-11 17:44:12,2006-04-07
44,Hatkoff Craig M,Dir,S - Sale,CT,$29.66,"-105,000","-$3,114,331","480,044",-18%,2006-04-11 17:41:05,2006-04-10
45,Honeycutt Van B,"COB, CEO",S - Sale+OE,CSC,$58.80,"-6,000","-$352,800","272,114",-2%,2006-04-11 17:37:45,2006-04-07
46,Spears William G,Dir,S - Sale+OE,UNH,$53.60,"-32,000","-$1,715,200","64,896",-33%,2006-04-11 17:32:49,2006-04-10
47,Kean Thomas H,Dir,S - Sale+OE,UNH,$54.65,"-32,000","-$1,748,800","44,000",-42%,2006-04-11 17:32:39,2006-04-07
48,Puckett Karen A,"Pres, COO",S - Sale+OE,CTL,$40.00,"-20,900","-$836,000","75,477",-22%,2006-04-11 17:28:16,2006-04-11
49,Maslowski Michael E,"SVP, Chief Info. Officer",S - Sale+OE,CTL,$40.00,"-37,100","-$1,484,000","40,917",-48%,2006-04-11 17:28:11,2006-04-11
50,Jasper N William Jr,"Pres, CEO",S - Sale+OE,DLB,$20.91,"-10,000","-$209,063","1,000",-91%,2006-04-11 17:24:52,2006-04-10
51,McGowan Patrick A,"EVP, CFO,",S - Sale,MIVT,$0.82,"-99,150","-$81,297","91,144",-52%,2006-04-11 17:20:19,2005-06-09
52,Carso Global Telecom /fi,"Affiliates - see Exhibit 99-1, 10%",S - Sale,GLBC,$26.30,"-40,000","-$1,051,852","5,894,900",-1%,2006-04-11 17:20:07,2006-04-07
53,Wallen Calvin III,"Pres, CEO, 10%",P - Purchase,QBIK,$0.77,"+5,000","+$3,850","11,817,212",0%,2006-04-11 17:17:33,2006-04-10
54,Youna Gerard F,SVP,S - Sale+OE,TECD,$37.59,"-20,000","-$751,770",0,-100%,2006-04-11 17:15:40,2006-04-07
55,Buck Carl N,"VP, Marketing, Contactor BU",S - Sale,AEHR,$5.21,"-1,500","-$7,820","59,438",-2%,2006-04-11 17:14:43,2006-04-10
56,Grover Frederick W,"EVP-E-Commerce, AE Internat'l",S - Sale+OE,AEOS,$30.76,"-33,332","-$1,025,219","34,109",-49%,2006-04-11 17:13:50,2006-04-07
57,Wallace David W,10%,P - Purchase,WASH,$26.90,"+3,000","+$80,700","1,016,000",0%,2006-04-11 17:13:40,2006-04-07
58,Balmuth Michael,"Vice COB, Pres, CEO",S - Sale+OE,ROST,$30.10,"-8,307","-$250,008","524,166",-2%,2006-04-11 17:09:46,2006-04-10
59,Kelly Stewart,"Dir, Advanced Communications",S - Sale+OE,SMTC,$18.20,"-30,000","-$545,878",0,-100%,2006-04-11 17:09:46,2006-04-07
60,Holthaus Gerard E,"Pres, CEO",S - Sale,WLSC,$24.02,"-2,700","-$64,843","173,419",-2%,2006-04-11 17:08:25,2006-04-10
61,Holthaus Gerard E,"Pres, CEO",S - Sale,WLSC,$23.85,"-7,300","-$174,101","176,119",-4%,2006-04-11 17:05:55,2006-04-10
62,Holthaus Gerard E,"Pres, CEO",S - Sale,WLSC,$24.65,"-4,400","-$108,450","183,419",-2%,2006-04-11 17:03:29,2006-04-07
63,Cafaro Debra A,"COB, Pres, CEO",S - Sale,VTR,$32.34,-700,"-$22,638","544,888",0%,2006-04-11 17:03:06,2006-04-06
64,Holthaus Gerard E,"Pres, CEO",S - Sale,WLSC,$23.74,"-5,600","-$132,963","187,819",-3%,2006-04-11 17:01:51,2006-04-07
65,Marxe Austin W & Greenhouse David M,10%,P - Purchase,REMI,$2.32,"+55,000","+$127,750","3,772,201",+1%,2006-04-11 16:54:59,2006-04-07
66,Gelband Alan,"See footnote(1), 10%",S - Sale,TUYU,$0.75,"-1,700","-$1,275","6,054,750",0%,2006-04-11 16:53:41,2006-04-10
67,Black Bear Offshore Master Fund LP,10%,P - Purchase,TELK,$17.80,"+10,663","+$189,801","6,487,923",0%,2006-04-11 16:52:52,2006-04-10
68,Kao Min H,"COB, CEO, 10%",S - Sale,GRMN,$82.08,"-20,500","-$1,682,543","23,563,090",0%,2006-04-11 16:51:20,2006-04-10
69,Lineberger James E,Dir,S - Sale,INKS,$3.25,"-5,000","-$16,250","736,690",-1%,2006-04-11 16:46:34,2006-04-07
70,Tevanian Avadis,SVP,S - Sale+OE,AAPL,$69.73,"-200,000","-$13,945,557","111,004",-64%,2006-04-11 16:46:22,2006-04-07
