,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$27.80,"-9,800","-$272,412","21,811,006",0%,2006-06-22 21:11:48,2006-06-21
1,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$27.31,"-10,200","-$278,556","21,820,806",0%,2006-06-22 21:11:16,2006-06-21
2,Hennessy John L,Dir,S - Sale+OE,GOOG,$388.90,-140,"-$54,446","6,645",-2%,2006-06-22 21:05:13,2006-06-20
3,Reyes George,CFO,S - Sale,GOOG,$388.89,"-1,534","-$596,554","2,364",-39%,2006-06-22 21:04:49,2006-06-20
4,Reyes George,CFO,S - Sale,GOOG,$388.89,-757,"-$294,390","137,634",-1%,2006-06-22 21:04:18,2006-06-20
5,Rosenberg Jonathan J,VP Prod. Mgmt.,S - Sale,GOOG,$388.90,-888,"-$345,339","134,527",-1%,2006-06-22 21:03:54,2006-06-20
6,Neustaetter Thomas M,Dir,S - Sale,SLTC,$2.50,"-5,000","-$12,500","789,117",-1%,2006-06-22 20:42:59,2006-06-20
7,Warkol Floyd,"CEO, 10%",S - Sale,KSWW,$3.92,"-15,700","-$61,537","773,060",-2%,2006-06-22 20:36:27,2006-06-20
8,Barton Norman,"EVP, Chief Medical Officer",S - Sale,CEPO,$0.20,"-60,538","-$12,047","362,454",-14%,2006-06-22 20:33:16,2006-06-20
9,Harris Parker,"EVP, Technology",S - Sale,CRM,$27.72,"-3,000","-$83,164","1,612,079",0%,2006-06-22 20:30:11,2006-06-21
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.77,"-5,700","-$152,602","21,831,006",0%,2006-06-22 20:29:51,2006-06-20
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$26.57,"-14,300","-$380,019","21,836,706",0%,2006-06-22 20:28:03,2006-06-20
12,Mohr Luther J,Dir,S - Sale,TMCV,$20.00,"-6,500","-$130,000","134,250",-5%,2006-06-22 20:19:35,2006-06-21
13,Smith Sandra Denise,CFO,S - Sale,CBAI,$0.15,"-42,000","-$6,460","398,000",-10%,2006-06-22 20:19:05,2006-06-02
14,Weiss Michael S,"COB, CEO",S - Sale+OE,KERX,$12.61,"-40,000","-$504,547","15,000",-73%,2006-06-22 20:17:08,2006-06-20
15,Mere Manuel H,VP Supply Chain Management,S - Sale+OE,CAMD,$8.89,"-19,975","-$177,627","3,252",-86%,2006-06-22 20:09:43,2005-10-28
16,Arkoosh John Thomas Sr,5% owner,S - Sale,CNTE,$0.52,"-7,500","-$3,900","202,407",-4%,2006-06-22 19:48:28,2006-06-20
17,Barone Richard A,Dir,P - Purchase,TSC,$3.08,"+1,500","+$4,620","136,401",+1%,2006-06-22 19:37:45,2006-06-20
18,Snider Jeffrey A,"COB, CEO, 10%",S - Sale,PFCO,$2.49,-700,"-$1,743","1,390,922",0%,2006-06-22 19:33:28,2006-06-19
19,Brown Jade,"EVP, Chief Business Officer",S - Sale,CTIC,$1.45,"-12,500","-$18,136","77,496",-14%,2006-06-22 19:29:25,2006-06-21
20,Wheaton Robert E,"Chief Exec, 10%",P - Purchase,STRZ,$7.57,"+1,500","+$11,350","1,378,800",0%,2006-06-22 19:28:40,2006-06-20
21,Monahan Gregory D,VP,S - Sale,VSAT,$24.84,"-1,500","-$37,260","322,179",0%,2006-06-22 19:17:45,2006-06-20
22,Semmoto Sachio,Dir,S - Sale,NTAP,$34.48,"-30,000","-$1,034,396",0,-100%,2006-06-22 19:12:31,2006-06-20
23,Werner Thomas H,CEO,S - Sale+OE,SPWR,$33.77,"-20,000","-$675,370","10,000",-67%,2006-06-22 18:43:25,2006-05-16
24,Werner Thomas H,CEO,S - Sale+OE,SPWR,$26.97,"-20,000","-$539,494","10,000",-67%,2006-06-22 18:43:12,2006-06-20
25,Stromatt Scott,"EVP, Clinical Dev, Reg Affair",S - Sale,CTIC,$1.40,"-20,000","-$27,900","55,000",-27%,2006-06-22 18:38:25,2006-06-20
26,Folz Theo W,Dir,S - Sale+OE,MFW,$16.50,"-1,300","-$21,450","10,000",-12%,2006-06-22 18:34:01,2006-06-21
27,Folz Theo W,Dir,S - Sale+OE,MFW,$15.20,"-254,000","-$3,860,800","10,000",-96%,2006-06-22 18:29:58,2006-06-12
28,Francis Steven C,Exec COB,S - Sale+OE,AHS,$19.72,"-73,000","-$1,439,836","216,922",-25%,2006-06-22 18:29:40,2006-06-20
29,Ross Edward C,Dir,S - Sale+OE,CAMD,$6.30,"-4,000","-$25,190",0,-100%,2006-06-22 18:28:38,2006-05-25
30,Russell Currey M,Dir,S - Sale,RKT,$15.25,"-67,000","-$1,021,750","676,732",-9%,2006-06-22 18:25:32,2006-06-22
31,Altounian Brian,Dir,S - Sale,XSNX,$1.79,"-474,000","-$846,090","2,326,000",-17%,2006-06-22 18:24:42,2006-04-27
32,Stebbins Paul H,CEO,S - Sale+OE,INT,$43.76,"-3,500","-$153,161","443,156",-1%,2006-06-22 18:24:39,2006-06-21
33,Stebbins Paul H,CEO,S - Sale+OE,INT,$43.32,"-17,400","-$753,828","408,864",-4%,2006-06-22 18:24:19,2006-06-21
34,Altounian Brian,Dir,S - Sale,XSNX,$2.03,"-500,000","-$1,015,000","2,800,000",-15%,2006-06-22 18:20:08,2006-04-17
35,Andre Richard A,SVP,S - Sale,TW,$14.18,"-6,400","-$90,763","2,050",-76%,2006-06-22 18:15:45,2006-06-21
36,Altounian Brian,Dir,S - Sale,XSNX,$1.35,"-300,000","-$405,000","3,300,000",-8%,2006-06-22 18:15:08,2006-01-31
37,Spo Advisory Corp,10%,P - Purchase,CBT,$32.00,"+34,500","+$1,104,000","9,090,150",0%,2006-06-22 18:11:21,2006-06-20
38,Recanati Michael,10%,S - Sale,OSG,$57.03,"-8,954","-$510,628","185,084",-5%,2006-06-22 18:09:26,2006-06-21
39,Michael Recanati Trust,10%,S - Sale,OSG,$57.03,"-8,954","-$510,628","169,781",-5%,2006-06-22 18:08:08,2006-06-21
40,Chace Malcolm G,Dir,S - Sale,BRK,"$92,300.00",-10,"-$923,000","1,333",-1%,2006-06-22 18:02:45,2006-06-22
41,Steiner Mitchell Shuster,"CEO, 10%",S - Sale,GTXI,$8.95,"-14,000","-$125,293","5,338,147",0%,2006-06-22 17:59:19,2006-06-20
42,Jaggers Kurt R,Dir,S - Sale+OE,WSSI,$12.53,-164,"-$2,055","10,024",-2%,2006-06-22 17:59:11,2006-06-20
43,Ta Associates Inc,See General Remarks,S - Sale,WSSI,$12.53,"-10,000","-$125,322","615,298",-2%,2006-06-22 17:58:56,2006-06-20
44,Ta Investors LLC,See General Remarks,S - Sale,WSSI,$12.53,-164,"-$2,055","10,024",-2%,2006-06-22 17:58:41,2006-06-20
