,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bergeron Douglas,"COB, CEO",S - Sale,PAY,$30.06,"-42,200","-$1,268,581","4,057,783",-1%,2006-09-27 21:58:22,2006-07-03
1,Trier Clayton,Dir,P - Purchase,DMGI,$5.82,"+4,000","+$23,298","109,000",+4%,2006-09-27 21:36:49,2006-09-26
2,Hatchett Terry,Dir,P - Purchase,DMGI,$5.76,"+2,900","+$16,704","4,900",+145%,2006-09-27 21:36:29,2006-09-26
3,De Shaw Laminar Portfolios LLC,"See footnote 2 and 3., 10%",S - Sale,CVA,$20.97,"-1,820,000","-$38,167,000","21,555,704",-8%,2006-09-27 21:00:40,2006-09-25
4,Olson Lyndon L Jr,Dir,P - Purchase,FAC,$11.94,"+21,000","+$250,653","22,000",>999%,2006-09-27 20:55:16,2006-09-25
5,Waitt Theodore W,10%,S - Sale,GTW,$1.93,"-250,000","-$481,500","72,762,495",0%,2006-09-27 20:37:01,2006-09-26
6,White Mountains Insurance Group Ltd,10%,S - Sale+OE,MRH,$19.40,"-5,370,150","-$104,180,910","939,039",-85%,2006-09-27 20:30:22,2006-09-27
7,Juster Kenneth,"EVP Law, Policy, Corp. Strat.",S - Sale+OE,CRM,$38.36,"-2,000","-$76,720",0,-100%,2006-09-27 20:17:34,2006-09-26
8,Harris Parker,"EVP, Technology",S - Sale,CRM,$38.39,"-3,000","-$115,180","1,411,079",0%,2006-09-27 20:17:26,2006-09-26
9,Cavalieri Jim,"Chief Security, Risk Officer",S - Sale,CRM,$38.25,"-3,500","-$133,866","231,000",-1%,2006-09-27 20:17:14,2006-09-26
10,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.50,"-2,300","-$88,559","20,471,006",0%,2006-09-27 20:17:05,2006-09-26
11,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$38.33,"-17,700","-$678,415","20,473,306",0%,2006-09-27 20:16:57,2006-09-26
12,Hui Chi Hung,"VP, Engineering",S - Sale,PSEM,$9.83,"-4,000","-$39,305","764,795",-1%,2006-09-27 20:13:22,2006-09-27
13,Dick Melvin,"EVP, CFO",S - Sale,CWTR,$28.55,"-17,200","-$491,116","52,395",-25%,2006-09-27 20:06:46,2006-09-26
14,Dick Melvin,"EVP, CFO",S - Sale+OE,CWTR,$28.38,"-32,800","-$930,898","69,595",-32%,2006-09-27 20:06:25,2006-09-26
15,Bryant Bobbie R,Dir,S - Sale,HEOP,$15.60,"-63,000","-$982,800","236,352",-21%,2006-09-27 19:58:03,2006-09-27
16,Atkin Jerry C,"COB, Pres, CEO",S - Sale,SKYW,$26.01,"-16,800","-$437,047","1,749,155",-1%,2006-09-27 19:36:01,2006-09-26
17,Franklin Mutual Advisers LLC,10%,P - Purchase,FLA,$58.11,+220,"+$12,784","12,049,050",0%,2006-09-27 19:32:35,2006-09-27
18,Farrell Brian J,"COB, CEO, Pres",S - Sale+OE,THQI,$28.27,"-26,500","-$749,238","372,590",-7%,2006-09-27 19:04:53,2006-09-25
19,D Agostino Robert P,Dir,P - Purchase,ALSC,$3.25,"+10,000","+$32,532","44,450",+29%,2006-09-27 18:59:25,2006-09-26
20,McCoy Thomas M,"EVP, Chief Admin Officer",S - Sale+OE,AMD,$26.32,"-3,508","-$92,331","60,283",-5%,2006-09-27 18:55:38,2006-09-25
21,Borok Gil,"EVP, Global Controller",S - Sale,CBG,$25.05,-204,"-$5,111","9,013",-2%,2006-09-27 18:46:43,2006-09-25
22,Kay Kenneth J,"Sr. EVP, CFO",S - Sale,CBG,$25.05,"-1,300","-$32,568","27,416",-5%,2006-09-27 18:46:11,2006-09-25
23,Midler Laurence H,"EVP, Secretary",S - Sale,CBG,$25.05,-814,"-$20,393","22,159",-4%,2006-09-27 18:45:39,2006-09-25
24,Frese Calvin W Jr,"Pres, Americas",S - Sale,CBG,$25.05,"-1,458","-$36,527","69,509",-2%,2006-09-27 18:45:07,2006-09-25
25,Slaughter Jonathan D,"SVP, Chief Credit Officer",P - Purchase,LNCB,$18.14,"+1,314","+$23,836","10,393",+14%,2006-09-27 18:40:12,2006-09-20
26,Morris Ian H,CEO,S - Sale,SOLD,$6.27,"-35,000","-$219,461","175,000",-17%,2006-09-27 18:38:15,2006-09-27
27,Kwon Mike,"Dir, 10%",S - Sale,AFT,$1.63,"-5,000","-$8,146","2,917,734",0%,2006-09-27 18:35:35,2006-09-25
28,Rose Michael D,Dir,S - Sale+OE,GIS,$55.00,"-5,000","-$274,981","10,093",-33%,2006-09-27 18:15:06,2006-09-25
29,Felsinger Donald E,"COB, CEO",S - Sale+OE,SRE,$50.00,"-40,360","-$2,018,000","436,156",-8%,2006-09-27 18:13:52,2006-09-25
30,Vogel Carolyn R,10%,S - Sale,RGR,$5.90,"-4,272,000","-$25,204,800","113,030",-97%,2006-09-27 18:13:43,2006-09-26
31,McCanne Steven,"CTO, 10%",S - Sale+OE,RVBD,$9.07,"-100,000","-$906,750","5,856,000",-2%,2006-09-27 18:12:01,2006-09-26
32,Ray Paul H,Dir,S - Sale+OE,GAIA,$11.80,"-5,000","-$59,023","6,121",-45%,2006-09-27 18:10:40,2006-09-25
33,Chisolm Steven,SVP,S - Sale+OE,PLL,$30.90,"-5,948","-$183,793","2,883",-67%,2006-09-27 18:10:20,2006-09-26
34,Woolcott Rene R,"Dir, 10%",S - Sale,VLCM,$0.00,"-2,375",-$0,"3,051,963",0%,2006-09-27 18:07:59,2006-09-25
35,Stoner Jon,"SVP, Chief Tech Officer",S - Sale,AMIS,$10.00,"-1,000","-$10,000","59,000",-2%,2006-09-27 18:04:56,2006-09-20
36,Cobb Brodie L,Dir,S - Sale,SWS,$24.27,"-8,200","-$198,992","762,143",-1%,2006-09-27 18:03:45,2006-09-26
37,Cobb Brodie L,Dir,S - Sale,SWS,$24.48,"-6,800","-$166,459","755,343",-1%,2006-09-27 18:03:42,2006-09-26
38,Crockett Joan M,SVP Allstate Insurance Company,S - Sale+OE,ALL,$61.78,"-27,185","-$1,679,489","51,435",-35%,2006-09-27 18:03:39,2006-09-25
39,Perelman Ronald O,"Dir, 10%",P - Purchase,REV,$1.15,"+500,000","+$575,000","217,444,170",0%,2006-09-27 18:00:10,2006-09-27
40,Kalman Francis S,"EVP, CFO",S - Sale+OE,MDR,$0.00,"-22,500",-$0,"152,254",-13%,2006-09-27 17:56:13,2006-09-25
41,Peel Michael A,SVP,S - Sale+OE,GIS,$55.29,"-20,000","-$1,105,718","249,552",-7%,2006-09-27 17:54:09,2006-09-25
42,Haley Kevin M,"VP, House Counsel",S - Sale+OE,UARM,$40.74,"-8,000","-$325,940",330,-96%,2006-09-27 17:51:00,2006-09-25
