,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Angle Colin M,CEO,S - Sale,IRBT,$122.65,"-16,272","-$1,995,813","409,536",-4%,2019-03-12 21:58:22,2019-03-11
1,Cerda Christian,COO,S - Sale,IRBT,$122.88,"-14,177","-$1,742,051","39,913",-26%,2019-03-12 21:58:11,2019-03-12
2,Lawrence Adams,CEO,P - Purchase,IMTL,$0.01,"+502,000","+$4,693","9,653,112",+5%,2019-03-12 21:49:10,2018-12-27
3,Lawrence Adams,CEO,P - Purchase,IMTL,$0.01,"+271,049","+$2,098","8,818,112",+3%,2019-03-12 21:48:04,2018-12-21
4,Popovits Kimberly J,"Pres, CEO",S - Sale,GHDX,$73.22,"-10,000","-$732,237","174,418",-5%,2019-03-12 21:47:44,2019-03-08
5,Lawrence Adams,CEO,P - Purchase,IMTL,$0.01,"+406,956","+$2,864","8,547,063",+5%,2019-03-12 21:46:56,2018-12-11
6,Lawrence Adams,CEO,P - Purchase,IMTL,$0.02,"+735,800","+$11,097","8,170,107",+10%,2019-03-12 21:45:52,2018-11-20
7,Lawrence Adams,CEO,P - Purchase,IMTL,$0.01,"+170,000","+$2,425","7,434,307",+2%,2019-03-12 21:44:34,2018-11-13
8,Larsen Charles John,10%,S - Sale,MCOA,$0.01,"-1,500,000","-$17,500","367,513,793",0%,2019-03-12 21:40:41,2019-03-07
9,Snow Lester A,Dir,S - Sale,CWT,$53.69,"-1,000","-$53,691","18,195",-5%,2019-03-12 21:35:48,2019-03-11
10,Volk Kenneth,"SVP, CMO",S - Sale,MAC,$42.19,"-5,000","-$210,950","21,759",-19%,2019-03-12 21:31:37,2019-03-08
11,Kennedy Kolleen T,"Pres Proton Solutions, CGO",S - Sale+OE,VAR,$132.96,"-1,243","-$165,268","26,898",-4%,2019-03-12 21:11:32,2019-03-08
12,Yee James P,Chief Medical Officer,S - Sale,CDNA,$35.18,"-7,598","-$267,282","43,409",-15%,2019-03-12 21:09:36,2019-03-12
13,Miles Allen J III,"EVP, Chief Lending Officer",S - Sale,WNEB,$10.78,"-1,904","-$20,524","37,841",-5%,2019-03-12 20:59:29,2018-06-19
14,Farr Kevin M,CFO,P - Purchase,CDXC,$3.49,"+5,700","+$19,893","15,700",+57%,2019-03-12 20:53:37,2019-03-11
15,Jaksch Frank L Jr,Exec COB,S - Sale+OE,CDXC,$3.50,"-14,390","-$50,365","2,295,553",-1%,2019-03-12 20:50:57,2019-03-11
16,Block Stephen A,Dir,S - Sale+OE,CDXC,$3.52,"-10,000","-$35,200","16,667",-37%,2019-03-12 20:42:19,2019-03-11
17,Howell Kelli Mari,"EVP, Clinical Strategies",P - Purchase,ATEC,$2.59,"+100,000","+$258,930","205,640",+95%,2019-03-12 20:36:09,2019-03-11
18,Bakst Evan,Dir,P - Purchase,ATEC,$2.59,"+20,566","+$53,217","726,912",+3%,2019-03-12 20:35:46,2019-03-11
19,Moriarty Rowland,Dir,S - Sale,CRAI,$50.74,"-3,785","-$192,049","77,847",-5%,2019-03-12 20:24:40,2019-03-11
20,Rozelle John W.,SVP,S - Sale+OE,VGZ,$0.77,"-15,175","-$11,685","351,941",-4%,2019-03-12 20:20:41,2019-03-08
21,Sanofi,10%,S - Sale,REGN,$412.17,"-131,115","-$54,041,316","23,523,269",-1%,2019-03-12 20:19:21,2019-03-08
22,Farrell Michael J.,CEO,S - Sale+OE,RMD,$101.05,"-6,651","-$672,084","296,622",-2%,2019-03-12 20:15:24,2019-03-11
23,D Loren Robert W,"CEO, COB, 10%",P - Purchase,XELB,$1.50,"+42,048","+$63,072","1,760,177",+2%,2019-03-12 20:05:08,2019-03-12
24,"Fundamental Capital Partners, LLC",10%,S - Sale,FNKO,$19.84,"-334,412","-$6,636,374","5,859,451",-5%,2019-03-12 20:01:26,2019-03-08
