,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Michelet Hans Peter,Dir,S - Sale+OE,ERII,$10.73,"-99,014","-$1,062,715",0,-100%,2019-05-17 21:56:56,2019-05-15
1,Smith Lonnie M,Dir,S - Sale,ISRG,$493.39,-227,"-$112,000","645,971",0%,2019-05-17 21:42:26,2019-05-16
2,Hoberman Kenneth,COO,S - Sale,STML,$14.27,"-25,817","-$368,409","729,879",-3%,2019-05-17 21:29:03,2019-05-14
3,Hauber Stephen M,"EVP, Chief Risk, Compliance Of",S - Sale,NAVI,$13.63,"-9,000","-$122,674","112,506",-7%,2019-05-17 21:25:48,2019-05-16
4,Rho Joseph K,Dir,S - Sale,HAFC,$22.93,"-16,296","-$373,590","263,739",-6%,2019-05-17 21:16:28,2019-05-16
5,Rho Joseph K,Dir,S - Sale,HAFC,$22.79,"-21,204","-$483,265","280,035",-7%,2019-05-17 21:15:03,2019-05-16
6,Dondero James D,Dir,S - Sale,JCAP,$21.09,"-88,837","-$1,873,132","684,038",-11%,2019-05-17 21:13:37,2019-05-15
7,Goldfield Burton M.,"Pres, CEO, Dir",S - Sale+OE,TNET,$60.99,"-23,486","-$1,432,479","1,260,283",-2%,2019-05-17 21:12:58,2019-05-17
8,Griese Edward,"SVP, INSURANCE SERVICES",S - Sale,TNET,$61.00,"-1,396","-$85,156","64,298",-2%,2019-05-17 21:11:47,2019-05-17
9,Perkins Bruce D,Dir,P - Purchase,AMED,$111.84,"+2,500","+$279,597","22,088",+13%,2019-05-17 21:08:48,2019-05-15
10,Bass David,"EVP Engineering, CTO",S - Sale+OE,VRNS,$72.54,"-42,416","-$3,076,763","162,500",-21%,2019-05-17 21:00:22,2019-05-16
11,Pentland Adele Louise,"EVP, Chief Bus. Aff., Legal",S - Sale+OE,PYPL,$111.33,"-16,778","-$1,867,895","52,907",-24%,2019-05-17 20:45:12,2019-05-16
12,Auerbach Jonathan,"EVP, Chief Strategy, Growth",S - Sale+OE,PYPL,$113.81,"-8,730","-$993,514","119,841",-7%,2019-05-17 20:42:43,2019-05-16
13,Bernshteyn Robert,CEO,S - Sale+OE,COUP,$110.19,"-63,225","-$6,967,008","154,407",-29%,2019-05-17 20:37:51,2019-05-17
14,Ford Todd R,CFO,S - Sale+OE,COUP,$110.21,"-12,500","-$1,377,626","18,196",-41%,2019-05-17 20:37:27,2019-05-17
15,Blum Lora D,"SVP, GC, Secretary",S - Sale+OE,SVMK,$16.82,"-11,400","-$191,765","128,209",-8%,2019-05-17 20:23:40,2019-05-16
16,Thomsen Jillian B.,"SVP, Chief Accounting Officer",S - Sale,NKTR,$31.37,"-1,928","-$60,481","164,463",-1%,2019-05-17 20:22:43,2019-05-16
17,Robin Howard W,"Pres, CEO",S - Sale,NKTR,$31.37,"-13,383","-$419,825","295,736",-4%,2019-05-17 20:22:02,2019-05-16
18,Nicholson John,"SVP, COO",S - Sale,NKTR,$31.37,"-4,077","-$127,895","166,578",-2%,2019-05-17 20:21:18,2019-05-16
19,Labrucherie Gil M,"SVP, CFO",S - Sale,NKTR,$31.37,"-3,767","-$118,171","127,935",-3%,2019-05-17 20:20:38,2019-05-16
20,Stretch Colin,"VP, GC",S - Sale+OE,FB,$180.08,-750,"-$135,060","109,739",-1%,2019-05-17 20:20:04,2019-05-15
21,Hora Maninder,"SVP Pharma Dev, Mfg Ops",S - Sale,NKTR,$31.37,"-2,449","-$76,825","94,694",-3%,2019-05-17 20:19:53,2019-05-16
22,Doberstein Stephen K,"SVP, Chief Scientific Officer",S - Sale,NKTR,$31.37,"-3,461","-$108,572","95,913",-3%,2019-05-17 20:18:46,2019-05-16
23,Schoenstein John S,Chief Sales Officer,S - Sale,SVMK,$16.39,"-4,017","-$65,835","136,095",-3%,2019-05-17 20:11:25,2019-05-16
24,Patel Dharti,Chief Accounting Officer,S - Sale,SVMK,$16.67,"-2,823","-$47,052","76,345",-4%,2019-05-17 20:06:13,2019-05-16
25,Berard Todd,"VP, Marketing",S - Sale+OE,BLFS,$16.96,"-3,000","-$50,880","41,074",-7%,2019-05-17 20:03:55,2019-05-15
26,Schick Joseph C,Dir,S - Sale+OE,BLFS,$18.01,"-4,800","-$86,429","6,875",-41%,2019-05-17 20:03:23,2019-05-15
27,Rice Michael,"Pres, CEO",S - Sale+OE,BLFS,$16.94,"-7,088","-$120,071","175,014",-4%,2019-05-17 20:02:49,2019-05-15
28,Lal Christopher M,"CLO, Corp. Secretary",S - Sale+OE,AYX,$90.59,"-5,000","-$452,950","28,117",-15%,2019-05-17 20:02:24,2019-05-16
29,Yuan Han-Shen,"SVP, Engineering",S - Sale+OE,UPWK,$15.87,"-100,000","-$1,586,515",0,-100%,2019-05-17 20:02:23,2019-05-16
30,Cohen Raymond W,Dir,S - Sale+OE,BLFS,$17.59,"-25,000","-$439,650","23,388",-52%,2019-05-17 20:02:17,2019-05-15
31,Lurie Alexander J,CEO,S - Sale,SVMK,$16.39,"-16,489","-$270,242","1,463,172",-1%,2019-05-17 20:01:42,2019-05-16
32,De Greef Roderick,CFO,S - Sale+OE,BLFS,$16.76,"-10,000","-$167,600","30,359",-25%,2019-05-17 20:00:37,2019-05-16
33,Hale Thomas E,Pres,S - Sale,SVMK,$16.39,"-23,432","-$384,032","557,573",-4%,2019-05-17 20:00:27,2019-05-16
34,Garcia Ernest C. II,10%,S - Sale+OE,CVNA,$67.40,"-181,605","-$12,240,697","86,194,831",0%,2019-05-17 19:59:09,2019-05-15
35,Cantieri Rebecca,Chief People Officer,S - Sale,SVMK,$16.39,"-3,413","-$55,936","185,311",-2%,2019-05-17 19:58:46,2019-05-16
36,Stueland Katherine,Chief Commercial Officer,S - Sale,NVTA,$18.36,"-1,000","-$18,360","184,370",-1%,2019-05-17 19:58:42,2019-05-15
37,Madden William Christopher,"EVP, FPGA, Silicon Tech",S - Sale,XLNX,$105.69,-435,"-$45,974","4,809",-8%,2019-05-17 19:56:11,2019-05-17
38,Barter David,"SVP, CFO",S - Sale,MODN,$18.89,"-8,031","-$151,706","177,942",-4%,2019-05-17 19:39:32,2019-05-16
39,Blessing Jason,CEO,S - Sale,MODN,$18.89,"-12,022","-$227,096","360,749",-3%,2019-05-17 19:38:59,2019-05-16
40,"Anderson, Mark, Albert","SVP, Global Services",S - Sale,MODN,$18.89,"-2,219","-$41,917","128,715",-2%,2019-05-17 19:38:26,2019-05-16
41,Gokhale Neeraj,"SVP, Chief Product Officer",S - Sale,MODN,$18.89,-780,"-$14,734","132,450",-1%,2019-05-17 19:37:53,2019-05-16
42,Hawley Robert L.,CFO,P - Purchase,WTRE,$25.53,"+3,846","+$98,204","7,846",+96%,2019-05-17 19:25:02,2019-05-16
43,Istar Inc.,10%,P - Purchase,SAFE,$28.08,"+9,525","+$267,444","7,854,067",0%,2019-05-17 19:24:59,2019-05-16
44,Hester John P,"Pres, CEO",S - Sale,SWX,$85.46,"-2,000","-$170,910","78,350",-2%,2019-05-17 19:22:49,2019-05-17
45,Lang Brent D.,"COB, Pres, CEO",S - Sale+OE,VCRA,$35.00,-710,"-$24,850","431,876",0%,2019-05-17 19:17:40,2019-05-16
46,Nielsen Christopher John,CFO,S - Sale+OE,RDFN,$17.32,"-3,000","-$51,974",0,-100%,2019-05-17 19:13:06,2019-05-15
47,Kuo John W,"SVP, GC, Secretary",S - Sale+OE,VAR,$130.11,-465,"-$60,502","35,101",-1%,2019-05-17 19:07:05,2019-05-15
48,Sheehan Andrew T,Dir,S - Sale,QNST,$15.74,"-13,888","-$218,597","38,556",-26%,2019-05-17 19:04:41,2019-05-16
49,Bride Laurent,"COO, CTO",S - Sale+OE,TLND,$47.92,"-3,483","-$166,912","171,336",-2%,2019-05-17 19:04:38,2019-05-15
50,Walther Christopher B,GC,S - Sale,ATVI,$45.91,"-2,333","-$107,111","207,155",-1%,2019-05-17 19:04:33,2019-05-15
51,Burkland Michael,Dir,S - Sale+OE,FIVN,$49.09,"-13,600","-$667,556","272,326",-5%,2019-05-17 19:03:23,2019-05-15
52,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale+OE,DIS,$135.24,"-4,000","-$540,947","29,060",-12%,2019-05-17 19:02:53,2019-05-15
53,Tovey Christopher J.,COO,S - Sale+OE,GWPH,$15.01,"-1,200","-$18,012","2,503",-32%,2019-05-17 19:00:31,2019-05-15
54,"Centre Partners V, L.P.",10%,P - Purchase,LCUT,$9.59,"+63,906","+$613,175","6,000,202",+1%,2019-05-17 18:58:46,2019-05-16
