,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rabinowitz Matthew,Exec COB,S - Sale+OE,NTRA,$20.25,-614,"-$12,434","1,283,794",0%,2019-04-16 21:28:56,2019-04-15
1,Fox Jonathan C,See Remarks,S - Sale,EIDX,$23.11,"-5,000","-$115,550","531,527",-1%,2019-04-16 21:10:22,2019-04-15
2,Venegas Zachary L,"CEO, 10%",S - Sale,HLIX,$2.05,"-12,290","-$25,223","22,373,320",0%,2019-04-16 20:31:36,2019-04-12
3,Hoechner Bruce D.,"Pres, CEO",S - Sale,ROG,$170.13,"-1,200","-$204,161","110,092",-1%,2019-04-16 20:28:26,2019-04-16
4,Ogur Scott Matthew,"CFO, 10%",S - Sale,HLIX,$2.05,"-12,290","-$25,223","22,373,320",0%,2019-04-16 20:26:28,2019-04-12
5,Deklich Dejan,"EVP, Chief Product Officer",S - Sale,EGHT,$22.06,"-36,136","-$797,160",0,-100%,2019-04-16 20:22:19,2019-04-15
6,Helix Opportunities LLC,10%,S - Sale,HLIX,$2.05,"-12,290","-$25,223","22,373,320",0%,2019-04-16 20:19:03,2019-04-12
7,Gopalswamy Sudhir,"EVP, Microcontroller, Connect",S - Sale,CY,$16.37,"-3,000","-$49,120","162,979",-2%,2019-04-16 20:11:53,2019-04-16
8,McClung Robert,"EVP, CTO",S - Sale,TRUE,$6.34,"-1,146","-$7,266","131,105",-1%,2019-04-16 20:10:08,2019-04-16
9,Meyers Charles J,"CEO, Pres",S - Sale,EQIX,$462.31,-282,"-$130,371","5,882",-5%,2019-04-16 20:05:45,2019-04-15
10,McLin Stephen T,Dir,S - Sale+OE,SCHW,$45.59,"-4,000","-$182,374","154,835",-3%,2019-04-16 19:58:51,2019-04-16
11,Murtagh Nigel J,EVP - Corporate Risk,S - Sale+OE,SCHW,$45.64,"-57,000","-$2,601,611","63,075",-47%,2019-04-16 19:57:48,2019-04-16
12,Christofferson Carla J,"EVP, GC",S - Sale+OE,ACM,$32.00,"-8,403","-$268,896","1,128",-88%,2019-04-16 19:57:06,2019-04-12
13,Kaminsky Steven B.,CFO,S - Sale+OE,INST,$47.55,"-2,887","-$137,286","155,066",-2%,2019-04-16 19:45:32,2019-04-12
14,Renton Hollings,Dir,S - Sale+OE,PTLA,$34.45,"-5,000","-$172,250","11,826",-30%,2019-04-16 19:44:16,2019-04-15
15,Addante Frank,Dir,S - Sale,RUBI,$5.96,"-12,500","-$74,500","1,284,116",-1%,2019-04-16 19:36:14,2019-04-15
16,Yi Kathy,"EVP, CFO",S - Sale+OE,SGMO,$12.11,"-5,000","-$60,550","25,512",-16%,2019-04-16 19:27:45,2019-04-15
17,Conway Craig,Dir,S - Sale,CRM,$161.00,-200,"-$32,200","9,310",-2%,2019-04-16 19:26:28,2019-04-15
