,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Stein Clint,"EVP, COO",S - Sale,COLB,$38.32,-657,"-$25,176","24,644",-3%,2019-02-25 21:53:42,2019-02-22
1,Dayton Judd,"CEO, 10%",P - Purchase,FTLF,$0.50,"+12,000","+$6,000","3,374,178",0%,2019-02-25 21:45:13,2019-02-22
2,Goldman Kenneth A,Dir,S - Sale+OE,TNET,$62.21,"-30,000","-$1,866,403","153,103",-16%,2019-02-25 21:40:55,2019-02-22
3,Kempster Thomas,"COO, Pres of Tech Ops, Secy, 10%",S - Sale,DTST,$0.17,"-10,000","-$1,700","64,639,936",0%,2019-02-25 21:30:13,2019-02-15
4,Silva Kevin D,See Remarks,S - Sale+OE,VOYA,$50.04,-892,"-$44,636","10,163",-8%,2019-02-25 21:23:49,2019-02-22
5,Ragavan Chetlur S,See Remarks,S - Sale+OE,VOYA,$49.98,"-1,853","-$92,609","34,567",-5%,2019-02-25 21:09:55,2019-02-22
6,Shuster Bradley M,Exec COB,S - Sale+OE,NMIH,$24.42,"-89,123","-$2,175,990","739,568",-11%,2019-02-25 21:05:39,2019-02-22
7,Shepard Julie A,VP,S - Sale,TRMB,$40.08,"-11,636","-$466,428",0,-100%,2019-02-25 20:55:40,2019-02-22
8,Sartori Juan,"Dir, 10%",P - Purchase,LTN,$5.87,"+24,000","+$140,880","1,643,954",+1%,2019-02-25 20:46:19,2019-02-22
9,Bhatt Elizabeth,COO,S - Sale,AKAO,$0.89,-971,-$864,"238,155",0%,2019-02-25 20:45:18,2019-02-21
10,Dorling Janet,Chief Commercial Officer,S - Sale,AKAO,$0.89,"-1,063",-$946,"284,738",0%,2019-02-25 20:44:26,2019-02-21
11,Sarpangal Zeryn,CFO,S - Sale,AKAO,$0.89,"-1,388","-$1,235","242,546",-1%,2019-02-25 20:43:26,2019-02-21
12,Loeb Gary,See Remarks,S - Sale,AKAO,$0.89,-791,-$704,"239,673",0%,2019-02-25 20:42:39,2019-02-21
13,Wise Blake,CEO,S - Sale,AKAO,$0.89,"-3,771","-$3,356","684,066",-1%,2019-02-25 20:41:57,2019-02-21
14,Gafford Derrek Lane,"EVP, CFO",S - Sale,TBI,$23.62,"-25,000","-$590,471","110,958",-18%,2019-02-25 20:34:29,2019-02-21
15,Gray James H,Dir,P - Purchase,FCBP,$21.95,+126,"+$2,766","13,935",+1%,2019-02-25 20:27:58,2019-02-21
16,Thong Phillip,Vice Chairman of the Board,P - Purchase,FCBP,$21.92,+889,"+$19,489","102,436",+1%,2019-02-25 20:27:50,2019-02-21
17,Pranav Pravin,Dir,P - Purchase,FCBP,$21.90,"+1,537","+$33,658","173,220",+1%,2019-02-25 20:27:42,2019-02-21
18,Chan Homer,Dir,P - Purchase,FCBP,$21.90,+680,"+$14,889","77,313",+1%,2019-02-25 20:27:33,2019-02-21
19,Bhakta Roshan,Dir,P - Purchase,FCBP,$21.95,"+1,004","+$22,045","114,458",+1%,2019-02-25 20:27:25,2019-02-21
20,Franko Robert,"Pres, CEO",P - Purchase,FCBP,$21.92,+314,"+$6,892","45,326",+1%,2019-02-25 20:27:17,2019-02-21
