,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Baker Giles,"SVP, Consumer Entertainment",S - Sale+OE,DLB,$65.31,"-43,749","-$2,857,164",0,-100%,2019-05-07 21:56:48,2019-05-06
1,McIlwain Matthew S,"Dir, 10%",S - Sale,SMAR,$42.00,"-100,000","-$4,200,485","316,818",-24%,2019-05-07 20:42:05,2019-05-06
2,Deluca Richard R.,"EVP, Pres, Merck Animal Heallt",S - Sale+OE,MRK,$80.00,"-35,000","-$2,800,000","72,138",-33%,2019-05-07 20:33:28,2019-05-03
3,Zhou Rong,"EVP, Production Center",S - Sale+OE,AMPH,$22.76,"-9,600","-$218,496","161,775",-6%,2019-05-07 20:25:44,2019-05-06
4,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$102.89,"-34,500","-$3,549,579","531,383",-6%,2019-05-07 20:22:54,2019-05-06
5,Enagas U.S.A. LLC,10%,P - Purchase,TGE,$24.12,"+223,900","+$5,399,373","22,807,769",+1%,2019-05-07 20:18:58,2019-05-03
6,Clark Mary P,"CMO, EVP, Product",S - Sale,SNCR,$5.27,-589,"-$3,104","26,728",-2%,2019-05-07 20:12:47,2019-05-03
7,Gic Private Ltd,10%,P - Purchase,TGE,$24.04,"+61,590","+$1,480,798","22,446,219",0%,2019-05-07 20:01:28,2019-05-03
8,Blackstone Holdings III L.P.,10%,P - Purchase,TGE,$24.12,"+223,900","+$5,399,659","22,807,769",+1%,2019-05-07 19:55:27,2019-05-03
9,Blackstone Infrastructure Associates L.P.,10%,P - Purchase,TGE,$24.12,"+223,900","+$5,399,659","22,807,769",+1%,2019-05-07 19:53:45,2019-05-03
10,Takimoto Chris H,Chief Medical Officer,S - Sale+OE,FTSV,$17.99,"-8,000","-$143,951",0,-100%,2019-05-07 19:33:13,2019-05-03
11,Culhane Mark,CFO,P - Purchase,TDC,$38.41,"+9,050","+$347,603","69,135",+15%,2019-05-07 19:23:45,2019-05-06
12,Katz Aaron,Chief Revenue Officer,S - Sale+OE,ESTC,$84.74,"-15,000","-$1,271,026","251,660",-6%,2019-05-07 19:22:55,2019-05-06
13,Culhane Mark,CFO,P - Purchase,TDC,$35.11,"+6,900","+$242,259","36,824",+23%,2019-05-07 19:22:02,2018-11-05
14,Doerger Brian J.,"VP, Chief Accounting Officer",S - Sale+OE,EBAY,$38.06,"-14,237","-$541,826","37,340",-28%,2019-05-07 19:21:15,2019-05-03
15,"Fundamental Capital Partners, LLC",10%,S - Sale,FNKO,$21.15,"-269,500","-$5,699,325","5,160,176",-5%,2019-05-07 19:15:06,2019-05-03
16,Goldsmith Daniel Tucker,CEO,P - Purchase,INST,$41.85,"+2,500","+$104,627","7,379",+51%,2019-05-07 19:14:40,2019-05-07
17,Griese Edward,"SVP, INSURANCE SERVICES",S - Sale,TNET,$63.50,-482,"-$30,607","67,673",-1%,2019-05-07 19:02:47,2019-05-03
18,Cortese Denis A.,Dir,S - Sale,PNW,$94.12,"-3,014","-$283,678","13,024",-19%,2019-05-07 19:00:34,2019-05-03
19,Sipp Thomas Michael,CFO,S - Sale+OE,OZM,$15.83,"-9,242","-$146,294","96,265",-9%,2019-05-07 18:53:42,2019-05-03
20,Davidson Matt,10%,S - Sale,VRCA,$9.28,"-3,900","-$36,174","2,729,448",0%,2019-05-07 18:46:30,2019-05-03
21,Chambers Mary Susan,Dir,P - Purchase,USAK,$14.68,"+1,360","+$19,963","12,244",+12%,2019-05-07 18:41:00,2019-05-06
22,Puccini World Ltd,10%,S - Sale+OE,ZM,$34.20,"-223,124","-$7,630,841",0,-100%,2019-05-07 18:35:06,2019-04-23
23,Glaser Thomas M,Dir,P - Purchase,USAK,$13.85,"+2,900","+$40,162","22,661",+15%,2019-05-07 18:35:00,2019-05-02
24,Babinec Martin,Dir,S - Sale,TNET,$63.93,"-30,517","-$1,950,956","654,776",-4%,2019-05-07 18:34:23,2019-05-03
