,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Zakrzewski Joseph S,Dir,S - Sale+OE,AMRN,$23.82,"-100,000","-$2,381,580","84,547",-54%,2019-07-05 21:00:18,2019-07-05
1,Wagner Scott,CEO,S - Sale,GDDY,$70.10,"-7,606","-$533,143","219,804",-3%,2019-07-05 20:32:22,2019-07-02
2,Kelly Nima,GC,S - Sale+OE,GDDY,$70.57,"-2,000","-$141,140","126,009",-2%,2019-07-05 20:32:03,2019-07-02
3,Distelburger Brian,Pres,S - Sale,YEXT,$20.41,"-10,000","-$204,136","3,907,657",0%,2019-07-05 19:43:07,2019-07-03
4,Lerman Howard,CEO,S - Sale,YEXT,$20.38,"-30,000","-$611,331","4,339,427",-1%,2019-07-05 19:42:47,2019-07-02
5,Decker Susan L,Dir,S - Sale,COST,$268.25,"-1,646","-$441,540","41,803",-4%,2019-07-05 19:18:25,2019-07-03
6,Farr Stephen J,"Pres, CEO",S - Sale+OE,ZGNX,$48.01,"-34,225","-$1,643,161","55,158",-38%,2019-07-05 19:12:07,2019-07-03
7,Hodges Paul E. III,Dir,S - Sale,HLIX,$1.06,"-10,000","-$10,647","923,000",-1%,2019-07-05 18:59:41,2019-06-24
8,Aldrich David J,Dir,S - Sale+OE,SWKS,$79.95,"-5,000","-$399,750","223,371",-2%,2019-07-05 18:30:41,2019-07-05
9,Klaerner Gerrit,"Pres, CEO",S - Sale,TCDA,$37.08,"-6,874","-$254,854","768,218",-1%,2019-07-05 18:13:40,2019-07-03
10,Levine Joshua,"Pres, CEO",S - Sale,ARAY,$3.75,"-56,426","-$211,631","977,167",-5%,2019-07-05 17:59:07,2019-07-02
11,Kirkpatrick Andrew J,"SVP, Global",S - Sale,ARAY,$3.75,"-8,222","-$30,840","232,414",-3%,2019-07-05 17:58:51,2019-07-01
12,Ross Paul,CFO,S - Sale+OE,TTD,$232.51,"-2,682","-$623,592","36,879",-7%,2019-07-05 17:45:17,2019-07-03
13,Resheske Frances,"SVP, Corporate Affairs",P - Purchase,ED,$88.44,+1,+$92,"51,623",0%,2019-07-05 17:18:55,2019-06-30
14,Shukla Saumil P,"SVP, Utility Shared Services",P - Purchase,ED,$88.44,+49,"+$4,315","6,634",+1%,2019-07-05 17:17:56,2019-06-30
15,Sanchez Robert,"Pres, CEO, O, R",P - Purchase,ED,$88.44,+49,"+$4,337","2,777",+2%,2019-07-05 17:15:46,2019-06-30
16,Oates Joseph P,"COB, Pres, CEO CET",P - Purchase,ED,$88.44,+9,+$826,"24,211",0%,2019-07-05 17:14:19,2019-06-30
17,"Alexandria Venture Investments, LLC",10%,P - Purchase,KRTX,$16.00,"+30,000","+$480,000","244,447",+14%,2019-07-05 17:13:00,2019-07-02
18,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$88.44,+88,"+$7,739","6,996",+1%,2019-07-05 17:12:45,2019-06-30
19,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$88.44,+87,"+$7,675","7,012",+1%,2019-07-05 17:10:18,2019-06-30
20,Lawson Scott P,"EVP, Chief Integration Officer",S - Sale,NEM,$38.60,"-3,000","-$115,800","127,545",-2%,2019-07-05 17:09:48,2019-07-03
21,Moore Elizabeth D,"SVP, GC",P - Purchase,ED,$88.44,+53,"+$4,653","41,560",0%,2019-07-05 17:09:00,2019-06-30
22,McAvoy John,"COB, Pres, CEO",P - Purchase,ED,$88.44,+59,"+$5,189","131,364",0%,2019-07-05 17:08:11,2019-06-30
23,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$88.44,+111,"+$9,838","39,325",0%,2019-07-05 17:07:31,2019-06-30
24,De La Bastide Lore,SVP,P - Purchase,ED,$88.44,+9,+$821,773,+1%,2019-07-05 17:06:41,2019-06-30
25,Cawley Timothy,"Pres, CECONY",P - Purchase,ED,$88.44,+54,"+$4,769","14,889",0%,2019-07-05 17:05:58,2019-06-30
26,Henderson Cal,CTO,S - Sale,WORK,$35.98,"-1,500","-$53,970","235,000",-1%,2019-07-05 17:00:52,2019-07-03
27,Nolan Philip O,Dir,P - Purchase,PRSP,$22.98,"+4,366","+$100,331","30,091",+17%,2019-07-05 17:00:50,2019-07-03
28,Butterfield Stewart,CEO,S - Sale,WORK,$35.99,"-2,500","-$89,975","137,755",-2%,2019-07-05 17:00:32,2019-07-03
29,Chung David Ying Xian,See Remarks,S - Sale+OE,PLAN,$52.41,"-1,763","-$92,399","5,267",-25%,2019-07-05 17:00:27,2019-07-03
30,Veitinger Klaus R Dr,Dir,S - Sale+OE,TCDA,$36.90,"-9,108","-$336,116","161,995",-5%,2019-07-05 16:57:46,2019-07-03
31,Stahl Wilhelm,"Chief Tech Officer, SVP",S - Sale+OE,TCDA,$36.91,"-3,000","-$110,730","14,806",-17%,2019-07-05 16:57:28,2019-07-03
32,Otto Dawn Parsell,"SVP, Clinical Development",S - Sale+OE,TCDA,$37.04,"-15,407","-$570,675",0,-100%,2019-07-05 16:57:09,2019-07-03
33,Lockey Claire,"Chief Dev. Officer, SVP",S - Sale+OE,TCDA,$37.10,"-40,401","-$1,498,877",0,-100%,2019-07-05 16:56:47,2019-07-03
34,Coufal Sandra I,"Dir, 10%",S - Sale,TCDA,$37.03,"-4,000","-$148,120","7,136,427",0%,2019-07-05 16:56:28,2019-07-03
35,Alpern Robert J,Dir,S - Sale,TCDA,$37.05,"-3,000","-$111,150","164,390",-2%,2019-07-05 16:56:08,2019-07-03
36,Romney Lanni,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$50.04,-708,"-$35,427","440,341",0%,2019-07-05 16:49:44,2019-07-03
37,Jones Serena,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$50.08,"-2,228","-$111,576","1,051,118",0%,2019-07-05 16:46:55,2019-07-03
38,Colby Michael C.,"Pres, COO",S - Sale+OE,GSHD,$49.95,-900,"-$44,952","2,032,215",0%,2019-07-05 16:40:23,2019-07-03
39,Jones Robyn Mary Elizabeth,"Member of 10% owner group, 10%",S - Sale,GSHD,$50.05,"-7,958","-$398,296","2,045,729",0%,2019-07-05 16:33:42,2019-07-03
40,Biotime Inc,10%,S - Sale,OCX,$2.00,"-2,250,000","-$4,500,000","12,424,244",-15%,2019-07-05 16:32:44,2019-07-05
41,Jones Mark Evan,"CEO, 10%",S - Sale,GSHD,$50.05,"-7,958","-$398,296","2,037,156",0%,2019-07-05 16:32:00,2019-07-03
