,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Van Veenendaal Frank,Dir,S - Sale,COUP,$100.00,"-1,299","-$129,900","154,640",-1%,2019-04-26 21:11:07,2019-04-26
1,Morrissey Michael,"Pres, CEO",S - Sale+OE,EXEL,$20.75,"-40,000","-$830,000","301,695",-12%,2019-04-26 20:14:34,2019-04-24
2,Calderoni Frank,"Pres, CEO",S - Sale,PLAN,$34.79,"-152,318","-$5,299,204","1,456,610",-9%,2019-04-26 20:00:19,2019-04-18
3,Lorne Simon M,Dir,S - Sale+OE,TDY,$246.82,"-2,184","-$539,060","31,023",-7%,2019-04-26 19:54:31,2019-04-24
4,Doerr L John,"Dir, 10%",P - Purchase,AMRS,$5.12,"+2,832,440","+$14,502,093","17,686,166",+19%,2019-04-26 19:48:10,2019-04-24
5,Babinec Martin,Dir,S - Sale,TNET,$61.51,"-23,500","-$1,445,372","660,869",-3%,2019-04-26 19:37:29,2019-04-24
6,Pincus Mark J,Dir,S - Sale+OE,ZNGA,$5.51,"-1,760,605","-$9,706,800","65,773,026",-3%,2019-04-26 19:34:53,2019-04-24
7,Stretch Colin,"VP, GC",S - Sale,FB,$184.49,-750,"-$138,368","100,622",-1%,2019-04-26 19:07:00,2019-04-24
8,Sellers Robert W.A.,"VP, Corporate Controller",S - Sale+OE,EW,$175.36,-821,"-$143,971","13,355",-6%,2019-04-26 19:06:58,2019-04-26
9,Wehner David M.,CFO,S - Sale,FB,$190.87,"-25,000","-$4,771,750","21,014",-54%,2019-04-26 19:05:39,2019-04-24
10,Aldrich David J,Dir,S - Sale+OE,SWKS,$86.44,"-10,000","-$864,404","221,123",-4%,2019-04-26 19:01:36,2019-04-26
11,Robotham William A,Dir,P - Purchase,AMRB,$12.96,+783,"+$10,151","109,853",+1%,2019-04-26 18:55:14,2019-04-24
12,Thomas Shundrawn A,"Pres , Asset Management",S - Sale+OE,NTRS,$97.65,"-11,084","-$1,082,353","34,561",-24%,2019-04-26 18:53:45,2019-04-25
13,Parker Teresa,EVP,S - Sale,NTRS,$97.50,"-3,000","-$292,500","47,491",-6%,2019-04-26 18:53:06,2019-04-25
14,Williams Margo J.V.,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"14,216",0%,2019-04-26 18:43:57,2019-04-26
15,"David Bh Williams, Trustee Uad the Margo Janison Victoire Williams 2004 Trust",member of a group,P - Purchase,HY,$64.99,+1,+$65,"14,216",0%,2019-04-26 18:42:54,2019-04-26
16,"David Bh Williams, Trustee Uad the Helen Charles Williams 2004 Trust",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"14,217",0%,2019-04-26 18:42:04,2019-04-26
17,Williams Helen Charles,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"14,217",0%,2019-04-26 18:41:12,2019-04-26
18,Williams David B,Member of a Group,P - Purchase,HY,$64.99,+533,"+$34,640","332,623",0%,2019-04-26 18:40:29,2019-04-25
19,Williams Clara R,Member of a Group,P - Purchase,HY,$64.99,+533,"+$34,640","332,623",0%,2019-04-26 18:39:38,2019-04-25
20,Silberstein Karl L,Dir,P - Purchase,BOCH,$10.95,"+1,035","+$11,330","22,330",+5%,2019-04-26 18:39:16,2019-04-24
21,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Thomas Wilson Seelbach",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,464",0%,2019-04-26 18:38:43,2019-04-26
22,Seelbach Thomas Wilson,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,464",0%,2019-04-26 18:38:00,2019-04-26
23,"Chloe R. Seelbach, Trustee Uad 2/2/05 the Taplin Elizabeth Seelbach Trust",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,808",0%,2019-04-26 18:37:12,2019-04-26
24,Seelbach Taplin E,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,808",0%,2019-04-26 18:36:23,2019-04-26
25,Seelbach Scott W,Member of a Group,P - Purchase,HY,$64.99,+5,+$325,"24,952",0%,2019-04-26 18:35:40,2019-04-25
26,"Chloe R. Seelbach, Trustee Under Claiborne Rankin Trust For Children of Chloe R. Seelbach Dtd 12/21/04 Fbo Isabelle Scott Seelbach",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,808",0%,2019-04-26 18:34:44,2019-04-26
27,Seelbach Isabelle,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,808",0%,2019-04-26 18:33:57,2019-04-26
28,Seelbach Chloe R,Member of a Group,P - Purchase,HY,$64.99,+5,+$325,"24,952",0%,2019-04-26 18:32:39,2019-04-25
29,"Matthew M. Rankin & James T. Rankin Co-Trustees For William Alexander Rankin U/a/d May 10, 2007",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"2,887",0%,2019-04-26 18:31:40,2019-04-26
30,Fenster Edward Harris,COB,S - Sale,RUN,$17.04,"-49,478","-$842,897","2,414,713",-2%,2019-04-26 18:31:12,2019-04-24
31,Rankin William A,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"2,887",0%,2019-04-26 18:30:55,2019-04-26
32,Rankin Victoire G,Member of a Group,P - Purchase,HY,$64.99,+72,"+$4,679","624,159",0%,2019-04-26 18:30:11,2019-04-26
33,Rankin Victoire G,Member of a Group,P - Purchase,HY,$64.99,"+1,080","+$70,189","624,087",0%,2019-04-26 18:28:57,2019-04-25
34,Rankin Thomas T,Member of a Group,P - Purchase,HY,$64.99,+418,"+$27,166","399,306",0%,2019-04-26 18:27:17,2019-04-25
35,Rankin Thomas Parker,Member of a Group,P - Purchase,HY,$64.99,+3,+$195,"27,797",0%,2019-04-26 18:26:06,2019-04-25
36,Rankin Roger F,Member of a Group,P - Purchase,HY,$64.99,+72,"+$4,679","496,938",0%,2019-04-26 18:25:12,2019-04-26
37,Andrasick James S,Dir,S - Sale,SSD,$73.43,"-2,000","-$146,860",850,-70%,2019-04-26 18:24:23,2018-08-03
38,Rankin Roger F,Member of a Group,P - Purchase,HY,$64.99,+60,"+$3,899","496,866",0%,2019-04-26 18:24:06,2019-04-25
39,Rankin Matthew M,Member of a Group,P - Purchase,HY,$64.99,+4,+$260,"30,353",0%,2019-04-26 18:22:20,2019-04-25
40,"Matthew M Rankin & James T. Rankin Co-Trustees For Mary M. Rankin U/a/d May 10, 2007",member of a group,P - Purchase,HY,$64.99,+1,+$65,"3,117",0%,2019-04-26 18:21:22,2019-04-26
41,Rankin Mary M,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"3,117",0%,2019-04-26 18:20:26,2019-04-26
42,Vested Trust For Margaret Pollard Rankin,Member of a group,P - Purchase,HY,$64.99,+1,+$65,"1,373",0%,2019-04-26 18:19:30,2019-04-26
43,Rankin Margaret Pollard,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,373",0%,2019-04-26 18:18:39,2019-04-26
44,Rankin Lynne T,Member of a Group,P - Purchase,HY,$64.99,+6,+$390,"36,017",0%,2019-04-26 18:17:58,2019-04-25
45,Gottscho Richard A,"EVP, CTO",S - Sale+OE,LRCX,$209.26,"-7,248","-$1,516,702","72,671",-9%,2019-04-26 18:17:18,2019-04-25
46,Rankin James T,Member of a Group,P - Purchase,HY,$64.99,+6,+$390,"36,017",0%,2019-04-26 18:17:05,2019-04-25
47,"Vested Trust For James T. Rankin, Jr.",Member of a group,P - Purchase,HY,$64.99,+1,+$65,"1,181",0%,2019-04-26 18:16:02,2019-04-26
48,Rankin Elizabeth B,Member of a Group,P - Purchase,HY,$64.99,+4,+$260,"29,741",0%,2019-04-26 18:15:19,2019-04-25
49,"Alison A. Rankin, As Trustee Fbo Elisabeth M. Rankin Under Irrevocable Trust, Dated December 18, 1997, with Roger Rankin, Grantor",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"21,808",0%,2019-04-26 18:14:22,2019-04-25
50,Rankin Elisabeth M,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"23,859",0%,2019-04-26 18:13:38,2019-04-25
51,Rankin Corbin,Member of a Group,P - Purchase,HY,$64.99,+418,"+$27,166","399,296",0%,2019-04-26 18:12:42,2019-04-25
52,"Trust Dated 1/1/1977, Pnc Bank & Alfred M. Rankin, Jr. As Co-Trustees & Clara L.T. Rankin, Fbo Clara L.T. Rankin",member of a group,P - Purchase,HY,$64.99,+31,"+$2,015","32,480",0%,2019-04-26 18:11:43,2019-04-25
53,Talwalkar Abhijit Y,Dir,S - Sale,LRCX,$203.00,"-3,988","-$809,564","17,714",-18%,2019-04-26 18:10:58,2019-04-25
54,Rankin Clara L T,Member of a Group,P - Purchase,HY,$64.99,+31,"+$2,015","32,480",0%,2019-04-26 18:10:49,2019-04-25
55,Rankin Claiborne R,Member of a Group,P - Purchase,HY,$64.99,+128,"+$8,319","380,810",0%,2019-04-26 18:10:02,2019-04-25
56,Rankin Chloe O,Member of a Group,P - Purchase,HY,$64.99,+128,"+$8,319","380,810",0%,2019-04-26 18:08:53,2019-04-25
57,"Trust Dated 9/28/2000 Between Alfred M. Rankin, Jr., As Trustee & Bruce T. Rankin, For the Benefit of Bruce T. Rankin",Member of a Group,P - Purchase,HY,$64.99,+581,"+$37,759","178,554",0%,2019-04-26 18:07:34,2019-04-25
58,Rankin Bruce T,Member of a Group,P - Purchase,HY,$64.99,+581,"+$37,759","178,554",0%,2019-04-26 18:06:48,2019-04-25
59,Rankin Alison A,Member of a Group,P - Purchase,HY,$64.99,+72,"+$4,679","496,938",0%,2019-04-26 18:05:55,2019-04-26
60,Rankin Alison A,Member of a Group,P - Purchase,HY,$64.99,+60,"+$3,899","496,351",0%,2019-04-26 18:04:53,2019-04-25
61,Rankin Alfred M Et Al,COB,P - Purchase,HY,$64.99,+72,"+$4,679","624,159",0%,2019-04-26 18:02:35,2019-04-26
62,Rankin Alfred M Et Al,COB,P - Purchase,HY,$64.99,"+1,080","+$70,189","624,087",0%,2019-04-26 18:01:08,2019-04-25
63,Rankin A Farnham,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"23,858",0%,2019-04-26 17:59:31,2019-04-25
64,Anne Farnham Rankin Trust 8/15/2012,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"2,133",0%,2019-04-26 17:58:40,2019-04-25
65,Rankin James T. Jr.,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,181",0%,2019-04-26 17:57:51,2019-04-26
66,Turner Mark A,Dir,S - Sale+OE,WSFS,$42.79,"-96,154","-$4,114,159","180,734",-35%,2019-04-26 17:57:25,2019-04-25
67,Trust For Children of Julia Kuipers Fbo Matilda Alan Kuipers,Member of a group,P - Purchase,HY,$64.99,+1,+$65,"1,178",0%,2019-04-26 17:56:58,2019-04-26
68,Kuipers Matilda Alan,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,178",0%,2019-04-26 17:56:13,2019-04-26
69,"Trust Dated December 21, 2004, Between Claiborne R. Rankin, As Trustee, & Julia L. Rankin, Creating A Trust Fbo Julia L. Rankin",Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"24,856",0%,2019-04-26 17:55:26,2019-04-25
70,Rankin Julia L,Member of a Group,P - Purchase,HY,$64.99,+4,+$260,"27,597",0%,2019-04-26 17:54:25,2019-04-25
71,Clark Quentin,See Remarks,S - Sale,DBX,$23.51,"-16,666","-$391,764","1,577,658",-1%,2019-04-26 17:54:07,2019-04-24
72,Kuipers Jacob A,Member of a Group,P - Purchase,HY,$64.99,+4,+$260,"27,597",0%,2019-04-26 17:53:37,2019-04-25
73,2013 Trust Fbo Evelyn R. Kuipers,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,323",0%,2019-04-26 17:52:43,2019-04-26
74,Kuipers Evelyn R,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"1,323",0%,2019-04-26 17:50:45,2019-04-26
75,Butler Helen Rankin,Member of a Group,P - Purchase,HY,$64.99,+533,"+$34,640","360,204",0%,2019-04-26 17:50:02,2019-04-25
76,Griffin Bedwell Butler 2002 Trust Dtd 11/5/2002,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"14,218",0%,2019-04-26 17:49:09,2019-04-26
77,Butler Griffin B,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"14,218",0%,2019-04-26 17:48:24,2019-04-26
78,Clara Rankin Butler 2002 Trust Dtd 11/5/2002,member of a group,P - Purchase,HY,$64.99,+1,+$65,"14,218",0%,2019-04-26 17:47:40,2019-04-26
79,Butler Clara R,Member of a Group,P - Purchase,HY,$64.99,+1,+$65,"14,218",0%,2019-04-26 17:46:57,2019-04-26
