,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Dermetzis Petros,Chief Products Officer,S - Sale+OE,WDAY,$205.32,"-3,500","-$718,636","230,942",-1%,2019-06-03 21:46:20,2019-05-30
1,Sokoloff Jonathan D,Dir,S - Sale+OE,SHAK,$60.20,"-21,144","-$1,272,869","833,335",-2%,2019-06-03 21:29:58,2019-05-30
2,Kemmerly David L,See Remarks,S - Sale+OE,AMED,$113.48,"-5,000","-$567,400","22,969",-18%,2019-06-03 21:00:21,2019-05-30
3,"Oaktree Capital Group Holdings Gp, LLC",10%,P - Purchase,EGLE,$4.62,"+146,200","+$675,444","52,998,679",0%,2019-06-03 20:41:00,2019-05-30
4,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$149.88,"-10,000","-$1,498,809","31,233,800",0%,2019-06-03 20:37:31,2019-05-31
5,Derella Matthew,"VP, Revenue, Partnerships",S - Sale,TWTR,$35.31,"-10,793","-$381,112","510,742",-2%,2019-06-03 20:36:56,2019-06-03
6,Kaiden Robert,Chief Accounting Officer,S - Sale,TWTR,$35.70,"-3,796","-$135,535","239,439",-2%,2019-06-03 20:28:46,2019-06-03
7,Keenan Catherine C.,See Remarks,S - Sale+OE,TSE,$38.17,"-12,264","-$468,106","32,476",-27%,2019-06-03 20:27:25,2019-05-30
8,Masyr Evan D,"EVP, CFO",S - Sale,SALM,$2.13,"-3,901","-$8,320","24,194",-14%,2019-06-03 20:23:45,2019-05-30
9,Scff Management LLC,10%,S - Sale,ELVT,$4.20,"-43,380","-$182,228","14,296,502",0%,2019-06-03 20:23:41,2019-05-30
10,Scgf III Management LLC,10%,S - Sale,ELVT,$4.20,"-43,380","-$182,228","7,829,490",-1%,2019-06-03 20:21:17,2019-05-30
11,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$149.38,"-6,409","-$957,359","26,722",-19%,2019-06-03 20:21:13,2019-06-03
12,Levitan Dan,Dir,S - Sale,TRUP,$29.56,"-15,000","-$443,430","1,110,250",-1%,2019-06-03 20:08:56,2019-05-31
13,Masyr Evan D,"EVP, CFO",S - Sale,SALM,$2.13,"-3,901","-$8,320","36,418",-10%,2019-06-03 20:03:13,2019-05-30
14,Morici John,CFO,S - Sale,ALGN,$286.91,"-2,374","-$681,129","2,913",-45%,2019-06-03 19:49:55,2019-05-31
15,Pollitzer Adam,"EVP, CFO",S - Sale,NMIH,$28.05,"-4,092","-$114,786","188,829",-2%,2019-06-03 19:48:59,2019-05-30
16,Filler James J,10%,P - Purchase,CNBKA,$89.36,"+3,608","+$322,407","693,667",+1%,2019-06-03 19:43:13,2019-05-24
17,Gorman Jeremi,Chief Business Officer,S - Sale,SNAP,$11.99,"-11,111","-$133,221","2,866,935",0%,2019-06-03 19:33:22,2019-05-30
18,Andersen Derek,CFO,S - Sale,SNAP,$12.00,"-9,000","-$108,000","1,551,175",-1%,2019-06-03 19:32:54,2019-05-30
19,Svf Investments (Uk) Ltd,10%,P - Purchase,UROV,$7.83,"+17,746","+$138,946","22,777,338",0%,2019-06-03 19:18:13,2019-05-30
