,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Takimoto Chris H,Chief Medical Officer,S - Sale+OE,FTSV,$30.00,"-10,000","-$300,000",0,-100%,2019-12-10 21:53:43,2019-12-09
1,Weissman Irving,Dir,S - Sale,FTSV,$16.22,"-20,000","-$324,409","2,032,761",-1%,2019-12-10 21:52:25,2019-12-09
2,Majeti Ravindra,Dir,S - Sale,FTSV,$19.62,"-65,000","-$1,275,000","1,336,400",-5%,2019-12-10 21:51:09,2019-12-09
3,Park James,"Pres, CEO, COB, 10%",S - Sale+OE,FIT,$6.74,"-416,762","-$2,809,976","186,030",-69%,2019-12-10 21:35:35,2019-12-06
4,Hoxsie Katherine W,Dir,S - Sale,WASH,$52.55,"-2,000","-$105,093","133,133",-1%,2019-12-10 21:31:50,2019-12-06
5,Macdougall Michael G.,Dir,S - Sale,MGY,$11.62,"-150,000","-$1,743,720","2,080,638",-7%,2019-12-10 21:27:30,2019-12-06
6,Mhatre Ravi,Dir,S - Sale+OE,NTNX,$33.56,"-190,363","-$6,388,069","868,376",-18%,2019-12-10 21:26:00,2019-12-09
7,Burstein Martin,10%,S - Sale,RMED,$1.03,"-77,016","-$79,550","2,009,187",-4%,2019-12-10 21:14:33,2019-12-06
8,Krakower Brian S,CIO,S - Sale,BJRI,$37.82,"-1,536","-$58,092","2,570",-37%,2019-12-10 21:04:45,2019-12-09
9,Ellin Robert S,"CEO, COB, 10%",P - Purchase,LIVX,$2.42,"+3,300","+$7,972","17,394,517",0%,2019-12-10 21:00:27,2019-12-06
10,Murphy Patrick Michael,"SVP, Legal Affairs",S - Sale,DXCM,$224.42,"-5,518","-$1,238,346","27,447",-17%,2019-12-10 20:42:00,2019-12-09
11,Chen Stephen T,"Pres,COB,CEO,CFO, 10%",P - Purchase,AMAR,$0.25,"+17,000","+$4,328","7,156,556",0%,2019-12-10 20:22:32,2019-12-09
12,Kalanick Travis Cordell,Dir,S - Sale,UBER,$28.18,"-2,058,767","-$58,022,421","26,830,919",-7%,2019-12-10 20:18:02,2019-12-06
13,Gendell Jeffrey L Et Al,Dir,S - Sale,PATK,$52.09,"-24,009","-$1,250,644","765,562",-3%,2019-12-10 20:15:45,2019-12-06
14,"Thomas H. Lee Advisors, LLC",10%,S - Sale,MGI,$2.34,"-30,006","-$70,181",0,-100%,2019-12-10 20:11:05,2019-12-09
15,Sipes David,COO,S - Sale+OE,RNG,$166.05,"-20,517","-$3,406,897","200,853",-9%,2019-12-10 20:09:33,2019-12-06
16,Chin Mark,"Dir, 10%",S - Sale,HARP,$17.75,"-283,202","-$5,025,686","2,608,917",-10%,2019-12-10 20:07:22,2019-12-06
17,Robichaud Albert,Chief Scientific Officer,P - Purchase,SAGE,$64.16,"+25,000","+$1,604,000","136,400",+22%,2019-12-10 20:04:44,2019-12-09
18,Jonas Jeffrey M,"Pres, CEO",P - Purchase,SAGE,$64.20,"+7,500","+$481,500","54,530",+16%,2019-12-10 20:04:39,2019-12-09
19,Lph II Investments Ltd,10%,P - Purchase,WINT,$3.02,"+1,655,629","+$5,000,000","4,008,234",+70%,2019-12-10 19:55:08,2019-12-06
20,Lee'S Pharmaceutical Holdings Ltd,10%,P - Purchase,WINT,$3.02,"+1,655,629","+$5,000,000","14,450,599",+13%,2019-12-10 19:54:04,2019-12-06
21,Brodersen Eric,"Pres, COO",S - Sale,PI,$30.78,"-5,600","-$172,380",0,-100%,2019-12-10 19:49:11,2019-12-09
22,Raun David,Dir,P - Purchase,OSS,$1.77,"+5,000","+$8,827","37,110",+16%,2019-12-10 19:47:00,2019-12-06
23,Rowe Zane,"CFO, EVP",S - Sale,VMW,$148.40,"-6,509","-$965,907","120,936",-5%,2019-12-10 19:42:39,2019-12-06
