,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Hostess Cdm Co-Invest, LLC",See Remarks,S - Sale+OE,TWNK,$14.53,"-190,395","-$2,766,676",0,-100%,2019-12-23 21:51:03,2019-12-20
1,Zaman Aneel,SVP,S - Sale+OE,CDNS,$69.90,"-44,363","-$3,100,974","232,340",-16%,2019-12-23 21:22:07,2019-12-23
2,Woolworth William III,"EVP, Chief Risk Officer",S - Sale,MLVF,$23.00,-750,"-$17,250","22,468",-3%,2019-12-23 21:12:37,2019-12-20
3,Bauer Jake,Chief Business Officer,S - Sale+OE,MYOK,$70.07,"-18,916","-$1,325,421","43,582",-30%,2019-12-23 21:07:09,2019-12-20
4,Bailey Vicky A,Dir,S - Sale,LNG,$62.28,"-1,933","-$120,383","35,649",-5%,2019-12-23 20:52:35,2019-12-23
5,Chaouki Steven M,EVP - US Markets,S - Sale+OE,TRU,$85.54,"-13,661","-$1,168,562","41,012",-25%,2019-12-23 20:46:37,2019-12-20
6,Harrell James A. III,"VP Tubes,Cores USA,CND",S - Sale,SON,$62.00,-101,"-$6,262","15,466",-1%,2019-12-23 20:45:21,2019-12-20
7,Steinberg Donald J,10%,S - Sale,MCOA,$0.06,"-138,965","-$8,862","7,724,469",-2%,2019-12-23 20:34:17,2019-12-19
8,Dayon Alexandre,"Pres, Chief Product Officer",S - Sale+OE,CRM,$164.04,-333,"-$54,624","73,009",0%,2019-12-23 20:20:55,2019-12-23
9,Pellegrino Joseph P Jr,CFO,S - Sale+OE,LMAT,$36.05,"-2,785","-$100,397","30,026",-8%,2019-12-23 20:20:26,2019-12-19
10,Harris Parker,"Co-Founder, CTO",S - Sale+OE,CRM,$164.04,-665,"-$109,084","1,991,985",0%,2019-12-23 20:17:50,2019-12-23
11,Creery Thomas G,"SVP, Commercial",S - Sale,HFC,$51.50,"-10,000","-$515,000","106,081",-9%,2019-12-23 20:14:59,2019-12-20
12,Tallapragada Srinivas,"Pres, Chief Engineering Office",S - Sale+OE,CRM,$164.04,-354,"-$58,069","35,170",-1%,2019-12-23 20:13:12,2019-12-23
13,Mann Paul Elliot,CFO,S - Sale,PTE,$2.71,"-11,000","-$29,810","453,227",-2%,2019-12-23 20:12:09,2019-12-23
14,Geschke John,"CLO, Chief of Staff",S - Sale+OE,ZEN,$78.00,-100,"-$7,800","23,844",0%,2019-12-23 20:10:24,2019-12-23
15,Taylor Bret Steven,"Pres, COO",S - Sale+OE,CRM,$164.04,-665,"-$109,084","1,389,988",0%,2019-12-23 20:09:00,2019-12-23
16,Hawkins Mark J,"Pres, CFO",S - Sale+OE,CRM,$164.04,"-6,783","-$1,112,682","21,665",-24%,2019-12-23 20:05:03,2019-12-23
17,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$163.83,"-11,638","-$1,906,596","36,170",-24%,2019-12-23 20:01:34,2019-12-23
18,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$164.04,-167,"-$27,394","31,272",-1%,2019-12-23 19:57:59,2019-12-23
19,Flynn James E,"Possible Member of 10% Group, 10%",S - Sale,FIXX,$21.78,"-164,730","-$3,587,060","5,595,638",-3%,2019-12-23 19:57:02,2019-12-19
20,Block Keith,co-CEO,S - Sale+OE,CRM,$164.04,-865,"-$141,892","58,833",-1%,2019-12-23 19:54:23,2019-12-23
21,Talasaz Amirali,"COB, Pres, COO",S - Sale+OE,GH,$82.73,"-25,219","-$2,086,391","4,008,983",-1%,2019-12-23 19:53:00,2019-12-20
22,Roos John Victor,Dir,S - Sale,CRM,$164.65,-119,"-$19,593","11,523",-1%,2019-12-23 19:44:56,2019-12-20
23,Pacelli Steven Robert,"EVP Strategy, Corporate Dev",S - Sale,DXCM,$213.17,"-1,532","-$326,576","77,687",-2%,2019-12-23 19:42:28,2019-12-23
24,Doubleday Richard,EVP Chief Commercial Officer,S - Sale,DXCM,$213.02,"-1,533","-$326,558","62,222",-2%,2019-12-23 19:42:01,2019-12-23
25,Ho Carole,Chief Medical Officer,S - Sale,DNLI,$20.01,"-6,890","-$137,835","151,809",-4%,2019-12-23 19:35:17,2019-12-19
26,Pelosi Janine,CMO,S - Sale+OE,ZM,$66.86,"-13,046","-$872,278","281,850",-4%,2019-12-23 19:34:35,2019-12-23
27,Benefit Street Partners LLC,"Dir, 10%",S - Sale,BRY,$9.15,"-16,830","-$153,995","11,843,823",0%,2019-12-23 19:31:27,2019-12-20
28,Klein Joseph III,Dir,S - Sale+OE,IONS,$61.87,"-1,000","-$61,874","12,783",-7%,2019-12-23 19:28:22,2019-12-23
29,Maroon Joseph C Md,Dir,P - Purchase,CVSI,$1.05,"+71,725","+$75,430","715,116",+11%,2019-12-23 19:15:29,2019-12-05
30,Wyden Adam D,Exit Filing,S - Sale,SIC,$8.75,"-2,579,000","-$22,566,250",0,-100%,2019-12-23 19:10:08,2019-12-20
31,Benioff Marc,"COB, co-CEO",S - Sale,CRM,$163.95,"-5,000","-$819,724","30,233,800",0%,2019-12-23 19:05:12,2019-12-23
32,Braverman Alan N,"Sr EVP, GC, Secy",S - Sale+OE,DIS,$146.14,"-3,107","-$454,057","116,402",-3%,2019-12-23 19:04:12,2019-12-23
33,Woodford Brent,"EVP, Control, Fin Plan, Tax",S - Sale+OE,DIS,$146.14,"-1,139","-$166,453","35,839",-3%,2019-12-23 19:03:50,2019-12-23
34,Yara Scott,"SVP, Products",S - Sale,PVTL,$14.99,"-6,162","-$92,387","277,832",-2%,2019-12-23 18:59:52,2019-12-20
35,Fakhouri Onsi,"SVP, Cloud R, D",S - Sale,PVTL,$14.99,"-5,501","-$82,476","304,363",-2%,2019-12-23 18:57:53,2019-12-20
36,Hieatt Edward,"SVP, Services",S - Sale,PVTL,$14.99,"-6,201","-$92,972","327,002",-2%,2019-12-23 18:56:50,2019-12-20
37,Cook William,Pres,S - Sale,PVTL,$14.99,"-12,403","-$185,933","482,532",-3%,2019-12-23 18:55:37,2019-12-20
38,Gaylor Cynthia,"SVP, CFO",S - Sale,PVTL,$14.99,"-6,201","-$92,972","310,889",-2%,2019-12-23 18:53:50,2019-12-20
39,Mee Robert C.,CEO,S - Sale,PVTL,$14.99,"-20,667","-$309,881","821,446",-2%,2019-12-23 18:52:00,2019-12-20
40,Cohen Andrew M.,"SVP, GC, Corp. Sec.",S - Sale,PVTL,$15.00,"-4,133","-$61,974","217,632",-2%,2019-12-23 18:49:56,2019-12-20
41,Chapman Steven Leonard,CEO,S - Sale+OE,NTRA,$36.93,-558,"-$20,607","14,961",-4%,2019-12-23 18:49:41,2019-12-23
42,Sheena Jonathan,CTO,S - Sale+OE,NTRA,$36.93,-500,"-$18,465","243,403",0%,2019-12-23 18:49:10,2019-12-23
43,Brophy Michael Burkes,CFO,S - Sale+OE,NTRA,$36.93,-443,"-$16,360","18,501",-2%,2019-12-23 18:48:37,2019-12-23
44,Mannen Maryann T.,"EVP, CFO",S - Sale,FTI,$20.84,"-14,500","-$302,154","370,673",-4%,2019-12-23 18:48:19,2019-12-23
45,Warner Bradford H,Dir,S - Sale+OE,COF,$104.36,"-8,113","-$846,673","39,570",-17%,2019-12-23 18:46:01,2019-12-20
46,Oreilly David E,COB,S - Sale,ORLY,$442.65,"-18,000","-$7,967,700","608,431",-3%,2019-12-23 18:44:40,2019-12-20
47,Sherwood Ned L,10%,P - Purchase,BRN,$0.81,"+223,761","+$181,691","1,123,383",+25%,2019-12-23 18:43:28,2019-12-19
48,Klurfeld Jason,GC,P - Purchase,EVR,$0.00,+1,+$0,"14,273",0%,2019-12-23 18:40:06,2019-12-19
49,Edelman Thomas J,Dir,S - Sale,NBL,$23.98,"-200,000","-$4,796,380","3,328,284",-6%,2019-12-23 18:35:50,2019-12-23
50,Kalanick Travis Cordell,Dir,S - Sale,UBER,$30.01,"-2,387,028","-$71,638,291","5,833,401",-29%,2019-12-23 18:33:26,2019-12-19
51,Barker Geoffrey T,Dir,S - Sale,SMAR,$43.17,"-16,700","-$720,914","861,680",-2%,2019-12-23 18:25:30,2019-12-19
52,Lore Marc E.,EVP,S - Sale,WMT,$120.57,"-85,000","-$10,248,459","2,770,506",-3%,2019-12-23 18:23:16,2019-12-20
53,Kennedy Jennifer R,"SVP-CHF PROD, INNOV OFFICER",S - Sale,JACK,$77.59,-29,"-$2,250","1,232",-2%,2019-12-23 18:23:00,2019-12-23
54,Malhotra R. Rimmy,Dir,P - Purchase,HQI,$6.64,"+7,500","+$49,825","155,247",+5%,2019-12-23 18:10:57,2019-12-20
55,Ingoldt Adrienne,"SVP-CHF BRND, EXP OFFICER",S - Sale,JACK,$77.59,-29,"-$2,250","1,418",-2%,2019-12-23 18:09:00,2019-12-23
56,Super Sarah L,SVP-GC,S - Sale,JACK,$77.59,-29,"-$2,250","1,861",-2%,2019-12-23 18:03:20,2019-12-23
57,Chen Connie L,"GC, Sec., Comp. Officer",S - Sale,QUOT,$9.84,"-12,431","-$122,372","260,573",-5%,2019-12-23 18:02:54,2019-12-20
58,Valenti Douglas,CEO,S - Sale,QNST,$15.51,"-101,790","-$1,579,153","4,265,635",-2%,2019-12-23 18:00:39,2019-12-19
59,Fox Vanessa C,SVP - CHF DEVELOPMENT OFFICER,S - Sale,JACK,$77.59,-46,"-$3,569","2,469",-2%,2019-12-23 17:57:06,2019-12-23
60,Dearen Danny L.,See Remarks,S - Sale,AXNX,$26.07,"-30,000","-$782,109","48,491",-38%,2019-12-23 17:56:07,2019-12-19
61,Smith Karyn,"GC, Secretary",S - Sale+OE,TWLO,$100.42,"-15,327","-$1,539,097","42,420",-27%,2019-12-23 17:55:43,2019-12-20
62,Maura David M,"Pres, CEO, 10%",P - Purchase,MOSC,$0.00,"+17,657",+$0,"297,549",+6%,2019-12-23 17:55:27,2019-12-20
63,Martin Andrew T,"SVP, CIO",S - Sale,JACK,$77.59,-85,"-$6,595","3,248",-3%,2019-12-23 17:53:26,2019-12-23
64,Shah Capital Management,10%,P - Purchase,SOL,$1.41,"+35,375","+$49,879","13,923,294",0%,2019-12-23 17:49:50,2019-12-23
65,Gordon Dean C,SVP - CHF SUPPLY CHAIN OFFICER,S - Sale,JACK,$77.59,-85,"-$6,595","7,399",-1%,2019-12-23 17:49:42,2019-12-23
66,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale,JACK,$77.59,-64,"-$4,966","6,483",-1%,2019-12-23 17:46:34,2019-12-23
67,Schuelke Katherine,"SVP, CLO, Corporate Secretary",S - Sale+OE,STX,$59.00,"-2,306","-$136,054","26,464",-8%,2019-12-23 17:45:33,2019-12-20
68,Doluca Tunc,"Pres, CEO, Dir",S - Sale,MXIM,$62.00,"-7,500","-$465,000","1,452,912",-1%,2019-12-23 17:42:20,2019-12-23
69,Rudolph Phillip H,"EVP, CHF LGL, RISK OFCR, SEC",S - Sale,JACK,$77.59,-334,"-$25,915","86,395",0%,2019-12-23 17:41:58,2019-12-23
70,Laube Lynne Marie,COO,S - Sale,CDLX,$60.77,"-7,200","-$437,547","359,832",-2%,2019-12-23 17:38:00,2019-12-20
71,Grimes Scott D.,CEO,S - Sale,CDLX,$61.11,"-1,000","-$61,110","550,662",0%,2019-12-23 17:37:39,2019-12-23
72,Dorsch Marion,Chief Scientific Officer,S - Sale+OE,BPMC,$79.00,"-4,600","-$363,400",0,-100%,2019-12-23 17:32:09,2019-12-19
73,Rosen Marc,"EVP, Pres Direct-to-Customer",S - Sale,LEVI,$20.00,"-3,400","-$68,004","155,860",-2%,2019-12-23 17:31:56,2019-12-20
74,Corrigan Melissa L,SVP - CHRO,S - Sale,JACK,$77.59,-97,"-$7,526","5,254",-2%,2019-12-23 17:31:31,2019-12-23
75,Blankenship Mark H,"EVP- CHF OF STAFF, STRATEGY",S - Sale,JACK,$77.59,-135,"-$10,475","22,301",-1%,2019-12-23 17:28:50,2019-12-23
76,Hejlek Edward J,"SVP, GC, Secy.",S - Sale+OE,TCDA,$38.17,"-15,000","-$572,550","14,882",-50%,2019-12-23 17:26:00,2019-12-20
77,"Armistice Capital, LLC",10%,P - Purchase,RSLS,$5.16,"+12,048","+$62,172","417,336",+3%,2019-12-23 17:25:39,2019-12-19
78,Cocchiaro Richard M,Dir,S - Sale+OE,KFRC,$41.06,"-34,500","-$1,416,660","327,668",-10%,2019-12-23 17:25:19,2019-12-20
79,Comma Leonard A,"COB, CEO",S - Sale,JACK,$77.59,"-1,615","-$125,308","176,119",-1%,2019-12-23 17:24:19,2019-12-23
80,Demurjian Michael,10%,S - Sale,TYME,$0.97,"-20,000","-$19,452","26,010,521",0%,2019-12-23 17:23:32,2019-12-23
81,Kreger James,Pres,S - Sale+OE,CRHM,$3.73,"-12,500","-$46,625","53,500",-19%,2019-12-23 17:21:50,2019-12-19
82,Dunkel David L,CEO,S - Sale,KFRC,$41.48,"-7,000","-$290,380","1,018,599",-1%,2019-12-23 17:20:25,2019-12-16
83,Bear Richard,CFO,S - Sale+OE,CRHM,$3.70,"-12,000","-$44,400","353,000",-3%,2019-12-23 17:18:10,2019-12-19
84,"Armistice Capital, LLC",10%,S - Sale,VLRX,$0.75,"-1,060,000","-$795,000",0,-100%,2019-12-23 17:16:50,2019-12-20
85,Bertrand Greg D,EVP,S - Sale+OE,SYY,$85.00,"-47,643","-$4,049,655","32,244",-60%,2019-12-23 17:14:55,2019-12-20
86,O'Dowd Sarah A,"GC, SVP",S - Sale,LRCX,$287.80,"-3,831","-$1,102,577","32,084",-11%,2019-12-23 17:10:57,2019-12-19
87,Hoplamazian Mark Samuel,See Remarks,S - Sale+OE,H,$88.05,"-44,814","-$3,945,822","295,438",-13%,2019-12-23 17:10:15,2019-12-19
88,Ferree Deborah L,"V COB, Pres",S - Sale,DBI,$15.55,"-10,000","-$155,455","157,528",-6%,2019-12-23 17:09:39,2019-12-23
89,Rosensweig Daniel,"Pres, CEO, CO-COB",S - Sale+OE,CHGG,$38.36,"-150,000","-$5,754,000","2,293,049",-6%,2019-12-23 17:09:30,2019-12-20
90,Gold Irwin,"Exec COB, 10%",S - Sale+OE,HLI,$48.86,"-10,000","-$488,600",0,-100%,2019-12-23 17:08:22,2019-12-20
91,Bene Thomas,"COB, Pres, CEO",S - Sale+OE,SYY,$85.00,"-39,384","-$3,347,640","93,545",-30%,2019-12-23 17:08:09,2019-12-20
92,Kosiba John W Jr,"SVP, CFO, Treasurer",S - Sale,AMSC,$7.63,"-10,287","-$78,496","204,226",-5%,2019-12-23 17:07:51,2019-12-19
93,Schromm William A.,"EVP, COO",S - Sale,ON,$24.00,"-10,000","-$240,000","696,413",-1%,2019-12-23 17:06:25,2019-12-19
94,Ray Michael Charles,"EVP, GC, Sec",S - Sale+OE,WDC,$59.79,"-4,663","-$278,815","51,771",-8%,2019-12-23 17:06:01,2019-12-20
95,Gottscho Richard A,"EVP, CTO",S - Sale,LRCX,$287.80,"-17,621","-$5,071,394","50,251",-26%,2019-12-23 17:02:45,2019-12-19
96,Samberg Joseph D,Former 10% Owner,S - Sale,NIHD,$2.15,"-6,000,000","-$12,900,000","1,265,147",-83%,2019-12-23 17:01:48,2019-12-19
97,Wentworth Kory James,Principal Accounting Officer,S - Sale,BLUE,$92.59,-397,"-$36,758","6,449",-6%,2019-12-23 17:00:46,2019-12-19
98,Kapoor Rohit,"CEO, Vice COB",S - Sale+OE,EXLS,$70.90,"-1,376","-$97,558","871,674",0%,2019-12-23 17:00:33,2019-12-19
99,Shaw Thomas J,"Pres, CEO, 10%",P - Purchase,RVP,$1.39,"+3,453","+$4,800","18,747,875",0%,2019-12-23 17:00:15,2019-12-23
100,Penny Jerome Scott,EVP Chief Acquisitions Officer,S - Sale,BRO,$39.47,"-30,000","-$1,184,001","669,533",-4%,2019-12-23 17:00:11,2019-12-19
101,Cuffe Michael S.,Pres-Physician Services,S - Sale+OE,HCA,$147.04,"-5,891","-$866,213","35,193",-14%,2019-12-23 16:52:27,2019-12-23
102,Butterfield Stewart,CEO,S - Sale,WORK,$21.17,"-2,500","-$52,925","158,447",-2%,2019-12-23 16:51:21,2019-12-19
103,Henderson Cal,CTO,S - Sale,WORK,$21.17,"-1,500","-$31,755","158,000",-1%,2019-12-23 16:50:52,2019-12-19
104,Whitt Richard R III,Co-CEO,S - Sale,MKL,"$1,137.01",-250,"-$284,253","10,706",-2%,2019-12-23 16:50:24,2019-12-23
105,Reiter Sarah,Chief Commercial Officer,P - Purchase,RKDA,$5.95,+900,"+$5,355","3,100",+41%,2019-12-23 16:50:01,2019-12-23
106,Ciprich Paula M,"SVP, GC",S - Sale+OE,NFG,$47.17,"-4,285","-$202,111","76,330",-5%,2019-12-23 16:45:40,2019-12-23
107,Rawlings Darryl,"Pres, CEO",S - Sale,TRUP,$35.52,"-4,000","-$142,085","1,439,239",0%,2019-12-23 16:44:55,2019-12-19
108,Biddle Catherine U,"Dir, 10%",P - Purchase,UBP,$18.00,"+37,000","+$666,000","449,844",+9%,2019-12-23 16:43:17,2019-12-23
109,Biddle Catherine U,"Dir, 10%",S - Sale,UBP,$18.00,"-37,000","-$666,000","449,844",-8%,2019-12-23 16:43:17,2019-12-23
110,Herbert James L,Dir,S - Sale,NEOG,$69.64,"-30,000","-$2,089,214","97,311",-24%,2019-12-23 16:42:49,2019-12-20
111,Gardner Jason,See Remarks,S - Sale,MGTA,$15.10,"-2,897","-$43,755","917,294",0%,2019-12-23 16:41:47,2019-12-23
112,Biddle Willing L,"Pres, CEO, 10%",P - Purchase,UBP,$18.00,"+37,000","+$666,000","2,735,798",+1%,2019-12-23 16:41:42,2019-12-23
113,Biddle Willing L,"Pres, CEO, 10%",S - Sale,UBP,$18.00,"-37,000","-$666,000","2,735,798",-1%,2019-12-23 16:41:42,2019-12-23
114,Moriarty Sean P,CEO,S - Sale,LEAF,$4.04,"-4,000","-$16,168","621,929",-1%,2019-12-23 16:41:42,2019-12-20
115,Stetson Robert J,Dir,P - Purchase,GTIM,$1.52,"+29,700","+$45,136","567,268",+6%,2019-12-23 16:40:04,2019-12-20
116,Oates James M,Dir,S - Sale,SF,$61.99,"-10,000","-$619,940","9,435",-51%,2019-12-23 16:39:49,2019-12-20
117,Cheung Chiyue,COO,S - Sale+OE,NPTN,$8.80,"-6,000","-$52,800",0,-100%,2019-12-23 16:35:49,2019-12-20
118,Eissenstat Eric Spencer,"SVP, GC, CRO, Secretary",S - Sale,CLR,$34.16,"-12,500","-$427,033","159,825",-7%,2019-12-23 16:34:27,2019-12-23
