,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Boxer Capital, LLC",10%,S - Sale,SLDB,$9.88,"-450,000","-$4,447,800","3,473,272",-11%,2019-03-28 21:44:09,2019-03-26
1,San Agustin John Shimizu,Dir,P - Purchase,BKGM,$11.00,"+3,900","+$42,900","41,507",+10%,2019-03-28 21:18:34,2019-03-08
2,Stanger Kent W,Dir,S - Sale+OE,MMSI,$60.34,"-5,000","-$301,683","503,388",-1%,2019-03-28 21:00:50,2019-03-26
3,Istar Inc.,10%,P - Purchase,SAFE,$20.91,"+7,204","+$150,612","7,764,652",0%,2019-03-28 20:35:17,2019-03-26
4,Wilson Dennis J.,Director by deputization,S - Sale+OE,LULU,$155.79,"-288,856","-$45,001,715","4,829,713",-6%,2019-03-28 20:31:00,2019-03-26
5,Straubel Jeffrey B,Chief Technical Officer,S - Sale+OE,TSLA,$267.50,"-15,000","-$4,012,456","306,398",-5%,2019-03-28 20:01:13,2019-03-26
6,Winn Stephen T,"COB Pres, CEO, 10%",S - Sale,RP,$60.80,"-200,000","-$12,160,404","14,478,790",-1%,2019-03-28 19:48:59,2019-03-26
7,"Seren Capital, Ltd.",10%,S - Sale,RP,$60.80,"-200,000","-$12,160,404","10,254,587",-2%,2019-03-28 19:46:38,2019-03-26
8,Weissman Irving,Dir,S - Sale,FTSV,$15.98,"-10,000","-$159,812","2,082,761",0%,2019-03-28 19:27:52,2019-03-26
9,Fredrick J Stanley,Dir,P - Purchase,MTEX,$18.21,+99,"+$1,803","200,739",0%,2019-03-28 19:22:20,2019-03-27
10,Fredrick J Stanley,Dir,P - Purchase,MTEX,$17.84,+301,"+$5,370","200,640",0%,2019-03-28 19:21:42,2019-03-26
11,Wilkinson Matthew,Dir,P - Purchase,NFE,$9.97,"+12,500","+$124,625","83,929",+17%,2019-03-28 19:21:23,2019-03-28
12,Hansen Marka,Dir,S - Sale+OE,SFIX,$28.03,"-5,000","-$140,166",0,-100%,2019-03-28 19:21:11,2019-03-26
13,Schultz Nathan J.,Pres OF LEARNING SERVICES,S - Sale,CHGG,$40.09,"-86,659","-$3,474,159","398,011",-18%,2019-03-28 19:21:07,2019-03-21
14,Fredrick J Stanley,Dir,P - Purchase,MTEX,$17.80,+102,"+$1,816","200,339",0%,2019-03-28 19:21:05,2019-03-25
15,Fredrick J Stanley,Dir,P - Purchase,MTEX,$17.84,+246,"+$4,387","200,237",0%,2019-03-28 19:20:28,2019-03-22
16,Fredrick J Stanley,Dir,P - Purchase,MTEX,$18.22,+863,"+$15,721","199,991",0%,2019-03-28 19:19:50,2019-03-21
17,Nardone Randal A,"Dir, 10%",P - Purchase,NFE,$9.85,"+580,000","+$5,713,000","3,080,000",+23%,2019-03-28 19:15:48,2019-03-28
18,Roos John Victor,Dir,S - Sale,CRM,$155.82,-113,"-$17,608","11,480",-1%,2019-03-28 19:15:46,2019-03-28
19,Kinder Richard D,"Exec COB, 10%",P - Purchase,KMI,$19.74,"+175,000","+$3,455,200","250,593,719",0%,2019-03-28 19:13:05,2019-03-28
20,Grossman Jay M.,Dir,S - Sale,NXST,$107.73,"-15,000","-$1,615,983","35,000",-30%,2019-03-28 19:11:52,2019-03-26
21,Edens Wesley R,"CEO, 10%",P - Purchase,NFE,$9.84,"+592,100","+$5,826,264","3,092,100",+24%,2019-03-28 19:11:30,2019-03-28
22,Walton S Robson,"Dir, 10%",S - Sale,WMT,$97.93,"-2,751,360","-$269,436,492","1,433,497,486",0%,2019-03-28 19:09:34,2019-03-26
23,Walton Alice L,10%,S - Sale,WMT,$97.93,"-2,751,360","-$269,436,492","1,436,898,687",0%,2019-03-28 19:07:00,2019-03-26
