,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Corcoran E Thomas,Dir,P - Purchase,PAHC,$21.21,"+5,000","+$106,050","15,000",+50%,2019-09-04 21:53:04,2019-08-30
1,Roberts Kenneth E,Dir,S - Sale,LAD,$131.27,"-5,000","-$656,360","100,737",-5%,2019-09-04 21:51:57,2019-08-30
2,Siegall Clay B,See Remarks,S - Sale+OE,SGEN,$70.80,"-9,693","-$686,257","755,684",-1%,2019-09-04 21:46:14,2019-09-03
3,Himes Vaughn B,See Remarks,S - Sale+OE,SGEN,$72.00,"-13,692","-$985,849","187,518",-7%,2019-09-04 21:45:55,2019-08-30
4,Dansey Roger D,See Remarks,S - Sale+OE,SGEN,$70.80,-922,"-$65,277","106,146",-1%,2019-09-04 21:43:06,2019-09-03
5,Liu Jean I,See Remarks,S - Sale+OE,SGEN,$0.00,"-1,779",-$0,"78,120",-2%,2019-09-04 21:42:42,2019-09-03
6,Simpson Todd E,See Remarks,S - Sale+OE,SGEN,$70.80,"-2,092","-$148,112","172,567",-1%,2019-09-04 21:42:19,2019-09-03
7,Fischer David B.,Chief Revenue Officer,S - Sale,FB,$184.12,"-12,267","-$2,258,600","48,970",-20%,2019-09-04 21:06:16,2019-09-03
8,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$186.29,"-125,600","-$23,398,310","9,075,641",-1%,2019-09-04 21:05:09,2019-09-04
9,Zuckerberg Mark,"COB, CEO, 10%",S - Sale+OE,FB,$183.67,"-119,741","-$21,992,445","9,182,241",-1%,2019-09-04 21:03:55,2019-09-03
10,Blasing Karen,Dir,S - Sale+OE,ZS,$68.09,"-1,000","-$68,090","58,219",-2%,2019-09-04 20:59:12,2019-09-03
11,Cotter Margaret,"EVP, Real Estate Development",S - Sale,RDI,$12.36,"-8,500","-$105,060","923,918",-1%,2019-09-04 20:45:52,2019-08-30
12,Romney Lanni,"Member of 10% owner group, 10%",S - Sale+OE,GSHD,$46.26,"-13,000","-$601,418","407,557",-3%,2019-09-04 20:42:29,2019-09-03
13,"Foresite Capital Management Ii, LLC",10%,P - Purchase,AERI,$21.00,"+75,000","+$1,574,741","2,325,477",+3%,2019-09-04 20:38:56,2019-08-30
14,Ellin Robert S,"CEO, COB, 10%",P - Purchase,LIVX,$2.18,"+2,300","+$5,024","17,369,641",0%,2019-09-04 20:37:21,2019-08-30
15,Coates Joshua L.,Dir,S - Sale,INST,$41.06,"-5,000","-$205,317","2,751,974",0%,2019-09-04 20:35:01,2019-09-03
16,Sagansky Jeffrey,Dir,S - Sale,WSC,$14.01,"-100,000","-$1,400,995","2,476,346",-4%,2019-09-04 20:25:12,2019-08-30
17,Stelmar Wayne,"See ""Remarks"" below.",P - Purchase,NWHM,$3.82,"+4,000","+$15,280","828,468",0%,2019-09-04 20:15:29,2019-09-04
18,Nia Mehran,"Dir, 10%",P - Purchase,PRTS,$1.41,"+12,000","+$16,971","4,947,521",0%,2019-09-04 20:08:27,2019-08-30
19,Salem Enrique T,Dir,S - Sale,FSCT,$34.35,"-4,000","-$137,400","346,758",-1%,2019-09-04 20:03:46,2019-09-04
20,Abreu Pedro,Chief Strategy Officer,S - Sale,FSCT,$35.39,"-1,014","-$35,885","108,706",-1%,2019-09-04 20:03:03,2019-09-03
21,Weaver Amy E,"Pres, Legal, GC",S - Sale+OE,CRM,$154.08,"-5,627","-$867,008","28,176",-17%,2019-09-04 20:01:31,2019-09-03
22,Brickley Patrick,"SVP, CFO",S - Sale+OE,EVBG,$86.20,-583,"-$50,255","1,397",-29%,2019-09-04 19:59:00,2019-09-03
23,Wahla Hassan,Co-Pres Automotive Bus Unit,S - Sale+OE,TNAV,$11.43,"-25,511","-$291,526","77,744",-25%,2019-09-04 19:52:41,2019-08-30
24,Price Philanthropies Foundation,10%,S - Sale,PSMT,$58.64,"-10,000","-$586,418","4,328,455",0%,2019-09-04 19:51:58,2019-09-03
25,Price Robert E,"Dir, 10%",S - Sale,PSMT,$58.65,"-10,000","-$586,505","3,069,529",0%,2019-09-04 19:51:28,2019-09-03
26,Kluge Kevin,SVP of Engineering,S - Sale+OE,ESTC,$82.02,"-25,000","-$2,050,465","478,993",-5%,2019-09-04 19:35:18,2019-09-03
27,Aryeh Jason,Dir,P - Purchase,LGND,$87.01,+750,"+$65,258","123,822",+1%,2019-09-04 19:30:35,2019-09-03
28,Banon Shay,"CEO, COB, 10%",S - Sale+OE,ESTC,$82.00,"-10,000","-$820,048","8,441,691",0%,2019-09-04 19:30:28,2019-09-03
29,Hughes B Wayne Et Al,"Chairman Emeritus, 10%",S - Sale,PSA,$263.10,"-250,000","-$65,775,406","1,022,394",-20%,2019-09-04 19:28:13,2019-09-04
30,Hughes Robert W,"Pres, Go-to-Market",S - Sale+OE,EVBG,$86.20,-413,"-$35,601",955,-30%,2019-09-04 19:21:40,2019-09-03
31,Cakebread Steven,CFO,S - Sale+OE,YEXT,$16.18,"-10,000","-$161,825",0,-100%,2019-09-04 19:14:00,2019-09-03
32,Mouline Imad,"SVP, CTO",S - Sale+OE,EVBG,$86.20,-849,"-$73,184","77,111",-1%,2019-09-04 19:07:24,2019-09-03
33,Denman Kenneth D,Dir,S - Sale,LC,$13.21,-200,"-$2,641","39,503",-1%,2019-09-04 19:07:01,2019-08-30
34,Hargraves David Alfred,"SVP, Supply Chain",S - Sale,PINC,$35.05,"-2,015","-$70,626","19,790",-9%,2019-09-04 19:06:21,2019-09-04
35,Raghuram Rangarajan (Raghu),"COO, Products, Cloud Services",S - Sale,VMW,$140.62,"-24,778","-$3,484,373","252,992",-9%,2019-09-04 19:02:13,2019-09-03
36,Azzurro Capital Inc,10%,S - Sale,TZOO,$11.36,"-45,761","-$519,852","5,864,400",-1%,2019-09-04 18:58:58,2019-08-30
37,"Elliott International, L.P.",10%,P - Purchase,RRTS,$9.26,"+2,141","+$19,832","46,397,664",0%,2019-09-04 18:56:41,2019-08-30
38,Trollope Rowan M,CEO,S - Sale,FIVN,$62.08,"-27,010","-$1,676,781","397,480",-6%,2019-09-04 18:51:41,2019-09-04
39,Rice Linda Johnson,Dir,S - Sale+OE,GRUB,$58.67,-180,"-$10,561",558,-24%,2019-09-04 18:51:24,2019-09-03
40,Oswalt Hal W,Dir,P - Purchase,CVBF,$20.12,+250,"+$5,030","30,250",+1%,2019-09-04 18:50:51,2019-09-03
41,Laubies Pierre,CEO,P - Purchase,COTY,$9.54,"+262,000","+$2,499,952","3,218,675",+9%,2019-09-04 18:49:01,2019-08-30
42,Hall Samuel Pike,Chief Product Officer,S - Sale+OE,GRUB,$57.58,-704,"-$40,536","1,410",-33%,2019-09-04 18:48:31,2019-09-04
43,Singer Robert S,Dir,P - Purchase,COTY,$9.31,"+35,000","+$325,962","270,812",+15%,2019-09-04 18:47:18,2019-08-30
44,Goudet Olivier,Dir,P - Purchase,COTY,$9.53,"+50,000","+$476,380","121,666",+70%,2019-09-04 18:46:00,2019-08-30
45,Harf Peter,Dir,P - Purchase,COTY,$9.49,"+1,051,507","+$9,979,695","11,266,958",+10%,2019-09-04 18:44:41,2019-08-30
46,Zuppas Eleni Nitsa,CMO,S - Sale+OE,VEEV,$159.19,"-5,177","-$824,103","12,821",-29%,2019-09-04 18:39:52,2019-09-03
47,Mateo Alan,EVP Global Sales,S - Sale+OE,VEEV,$159.49,"-4,530","-$722,504","17,062",-21%,2019-09-04 18:39:21,2019-09-03
48,Lequient Frederic,SVP Global Customer Services,S - Sale+OE,VEEV,$158.00,"-1,256","-$198,448","1,619",-44%,2019-09-04 18:38:41,2019-09-04
49,Totton James,"EVP, Product Mgmt, Eng, Ops",S - Sale+OE,EVBG,$86.20,-550,"-$47,410",688,-44%,2019-09-04 18:35:13,2019-09-03
50,Stanford Geoffrey C,Chief Accounting Officer,P - Purchase,QES,$1.50,"+2,800","+$4,197","19,086",+17%,2019-09-04 18:31:17,2019-09-04
51,Dryden L. Dyson,Dir,S - Sale,LIND,$18.66,"-164,264","-$3,065,944","1,408,101",-10%,2019-09-04 18:30:51,2019-08-30
52,Lerman Howard,CEO,S - Sale,YEXT,$16.09,"-60,000","-$965,286","4,069,427",-1%,2019-09-04 18:30:16,2019-08-30
53,Stanford Geoffrey C,Chief Accounting Officer,P - Purchase,QES,$2.42,"+4,000","+$9,680","16,286",+33%,2019-09-04 18:29:25,2019-06-06
54,Cifu Douglas A,CEO,P - Purchase,VIRT,$18.58,"+10,000","+$185,791","235,000",+4%,2019-09-04 18:28:39,2019-09-04
55,Perelman Ronald O,10%,P - Purchase,VTVT,$1.65,"+606,061","+$1,000,001","22,294,775",+3%,2019-09-04 18:24:32,2019-09-04
56,Alafi Christopher D,Dir,P - Purchase,ITCI,$8.52,"+125,000","+$1,065,213","5,203,246",+2%,2019-09-04 18:24:08,2019-08-30
57,Snow Frederick Philip,CEO,S - Sale+OE,FDS,$270.30,"-1,186","-$320,576","3,794",-24%,2019-09-04 18:22:32,2019-09-03
58,Brooke Beth A.,Dir,P - Purchase,EHTH,$82.24,"+1,000","+$82,240","2,460",+68%,2019-09-04 18:17:53,2019-09-03
59,Nierenberg David,Dir,P - Purchase,RVSP,$6.85,"+20,000","+$137,000","100,879",+25%,2019-09-04 18:12:49,2019-09-04
60,Omaha Aggregator (Cayman) L.P.,10%,P - Purchase,GTES,$8.68,"+162,100","+$1,406,871","245,264,191",0%,2019-09-04 18:12:48,2019-08-30
61,Blackstone Group Inc,10%,P - Purchase,GTES,$8.68,"+162,100","+$1,406,871","245,264,191",0%,2019-09-04 18:11:39,2019-08-30
62,Johnson Michael M,Dir,S - Sale,PFPT,$117.56,"-1,844","-$216,785","1,844",-50%,2019-09-04 18:09:04,2019-09-03
63,Sugar Ronald D,Dir,S - Sale+OE,AMGN,$206.70,"-2,000","-$413,400","14,336",-12%,2019-09-04 18:08:56,2019-09-04
